timestamp,dpss_Val_1,dpss_Val_2,estimated_linear_velocity,encoder_value
15120,555,559,-0.1590,-12631
15123,558,560,-0.1424,-12636
15125,558,562,-0.1339,-12642
15127,558,563,-0.1296,-12646
15130,558,562,-0.1339,-12652
15132,557,559,-0.1508,-12657
15135,556,558,-0.1593,-12662
15137,555,559,-0.1590,-12668
15140,556,561,-0.1461,-12673
15142,560,564,-0.1176,-12678
15145,561,565,-0.1095,-12684
15148,559,563,-0.1257,-12690
15151,558,560,-0.1424,-12696
15153,557,559,-0.1508,-12702
15156,556,558,-0.1593,-12707
15158,555,558,-0.1634,-12713
15161,555,559,-0.1590,-12718
15163,556,560,-0.1505,-12724
15166,556,560,-0.1505,-12730
15168,556,560,-0.1505,-12736
15171,555,559,-0.1590,-12742
15173,556,559,-0.1549,-12748
15176,556,559,-0.1549,-12754
15178,555,558,-0.1634,-12760
15181,555,559,-0.1590,-12766
15183,555,558,-0.1634,-12772
15186,554,557,-0.1720,-12778
15188,554,558,-0.1676,-12784
15192,555,560,-0.1546,-12790
15194,557,562,-0.1378,-12795
15197,558,562,-0.1339,-12801
15199,557,561,-0.1422,-12807
15202,556,560,-0.1505,-12812
15204,557,560,-0.1465,-12818
15207,557,561,-0.1422,-12824
15209,557,561,-0.1422,-12830
15212,558,561,-0.1382,-12836
15214,558,560,-0.1424,-12842
15217,556,558,-0.1593,-12848
15219,554,556,-0.1765,-12854
15222,553,555,-0.1853,-12859
15224,554,556,-0.1765,-12864
15227,554,557,-0.1720,-12870
15229,554,557,-0.1720,-12876
15233,554,558,-0.1676,-12882
15235,554,556,-0.1765,-12888
15238,553,555,-0.1853,-12894
15240,552,555,-0.1895,-12899
15243,551,553,-0.2031,-12904
15245,550,552,-0.2122,-12910
15248,550,552,-0.2122,-12916
15250,551,554,-0.1985,-12921
15253,553,557,-0.1762,-12926
15255,555,559,-0.1590,-12932
15257,556,561,-0.1461,-12938
15260,557,561,-0.1422,-12943
15262,557,560,-0.1465,-12948
15265,556,559,-0.1549,-12954
15267,555,557,-0.1678,-12960
15270,554,556,-0.1765,-12965
15272,553,555,-0.1853,-12970
15276,553,556,-0.1807,-12976
15278,553,557,-0.1762,-12981
15281,554,558,-0.1676,-12986
15283,554,558,-0.1676,-12992
15286,554,557,-0.1720,-12997
15288,554,556,-0.1765,-13002
15291,552,554,-0.1941,-13008
15293,549,550,-0.2261,-13012
15296,546,547,-0.2546,-13018
15298,545,547,-0.2594,-13022
15301,544,547,-0.2641,-13028
15303,545,550,-0.2442,-13033
15306,548,552,-0.2210,-13038
15308,549,553,-0.2118,-13044
15311,548,553,-0.2161,-13048
15313,548,553,-0.2161,-13054
15316,550,553,-0.2075,-13058
15319,550,552,-0.2122,-13064
15322,550,553,-0.2075,-13069
15324,550,555,-0.1980,-13074
15327,552,556,-0.1850,-13080
15329,553,557,-0.1762,-13085
15332,554,558,-0.1676,-13090
15334,554,560,-0.1585,-13096
15337,557,561,-0.1422,-13101
15339,558,560,-0.1424,-13106
15342,556,559,-0.1549,-13112
15344,554,557,-0.1720,-13118
15347,554,557,-0.1720,-13123
15349,555,558,-0.1634,-13128
15352,554,559,-0.1631,-13134
15354,555,559,-0.1590,-13140
15357,556,558,-0.1593,-13145
15360,555,557,-0.1678,-13150
15363,553,556,-0.1807,-13156
15365,553,557,-0.1762,-13162
15368,554,558,-0.1676,-13167
15370,554,557,-0.1720,-13173
15373,552,555,-0.1895,-13178
15375,550,554,-0.2028,-13184
15378,551,554,-0.1985,-13189
15380,552,556,-0.1850,-13194
15383,552,556,-0.1850,-13200
15385,551,555,-0.1938,-13206
15387,553,556,-0.1807,-13211
15390,553,556,-0.1807,-13216
15392,554,557,-0.1720,-13222
15395,554,558,-0.1676,-13228
15397,554,558,-0.1676,-13233
15400,554,557,-0.1720,-13238
15403,553,556,-0.1807,-13244
15406,553,558,-0.1716,-13250
15408,555,558,-0.1634,-13255
15411,556,559,-0.1549,-13260
15413,555,560,-0.1546,-13266
15416,557,560,-0.1465,-13272
15418,558,561,-0.1382,-13278
15421,558,560,-0.1424,-13284
15423,557,561,-0.1422,-13290
15426,556,559,-0.1549,-13296
15428,556,558,-0.1593,-13302
15431,556,559,-0.1549,-13307
15433,554,557,-0.1720,-13313
15436,554,557,-0.1720,-13318
15438,555,558,-0.1634,-13324
15441,555,559,-0.1590,-13330
15443,555,558,-0.1634,-13336
15447,554,557,-0.1720,-13342
15449,554,555,-0.1809,-13348
15452,551,553,-0.2031,-13353
15454,550,553,-0.2075,-13358
15457,549,552,-0.2166,-13364
15459,550,554,-0.2028,-13370
15462,551,555,-0.1938,-13376
15464,550,554,-0.2028,-13381
15467,551,555,-0.1938,-13386
15469,552,555,-0.1895,-13392
15472,552,555,-0.1895,-13398
15474,551,554,-0.1985,-13402
15477,550,554,-0.2028,-13408
15479,552,555,-0.1895,-13413
15482,552,556,-0.1850,-13418
15484,552,558,-0.1757,-13424
15488,554,559,-0.1631,-13428
15490,555,559,-0.1590,-13434
15493,556,558,-0.1593,-13438
15495,554,556,-0.1765,-13444
15498,552,554,-0.1941,-13448
15500,552,554,-0.1941,-13454
15503,552,554,-0.1941,-13458
15505,552,556,-0.1850,-13464
15508,553,558,-0.1716,-13469
15510,556,560,-0.1505,-13474
15513,557,562,-0.1378,-13480
15515,558,561,-0.1382,-13484
15517,557,562,-0.1378,-13490
15520,558,560,-0.1424,-13495
15522,558,560,-0.1424,-13500
15525,557,560,-0.1465,-13506
15527,558,561,-0.1382,-13511
15531,558,561,-0.1382,-13516
15533,557,559,-0.1508,-13521
15536,555,558,-0.1634,-13526
15538,553,557,-0.1762,-13531
15541,554,557,-0.1720,-13536
15543,554,557,-0.1720,-13542
15546,555,557,-0.1678,-13546
15548,552,555,-0.1895,-13552
15551,551,552,-0.2077,-13556
15553,549,551,-0.2214,-13562
15556,547,550,-0.2352,-13566
15558,547,552,-0.2254,-13572
15561,548,552,-0.2210,-13576
15563,549,553,-0.2118,-13582
15566,549,553,-0.2118,-13586
15568,550,555,-0.1980,-13592
15571,552,556,-0.1850,-13597
15574,554,558,-0.1676,-13602
15577,553,559,-0.1671,-13608
15579,556,561,-0.1461,-13613
15582,558,561,-0.1382,-13618
15584,559,562,-0.1299,-13623
15587,558,561,-0.1382,-13628
15589,557,561,-0.1422,-13634
15592,558,561,-0.1382,-13640
15594,559,563,-0.1257,-13645
15597,558,562,-0.1339,-13650
15599,557,561,-0.1422,-13656
15602,556,559,-0.1549,-13661
15604,555,557,-0.1678,-13667
15607,553,556,-0.1807,-13672
15609,552,555,-0.1895,-13678
15612,552,555,-0.1895,-13684
15614,551,554,-0.1985,-13690
15618,549,553,-0.2118,-13695
15620,550,553,-0.2075,-13701
15623,551,554,-0.1985,-13706
15625,551,554,-0.1985,-13712
15628,549,553,-0.2118,-13718
15630,549,552,-0.2166,-13723
15633,550,553,-0.2075,-13729
15635,551,554,-0.1985,-13734
15638,550,555,-0.1980,-13740
15640,550,555,-0.1980,-13746
15643,551,555,-0.1938,-13752
15645,552,555,-0.1895,-13757
15647,552,555,-0.1895,-13762
15650,551,555,-0.1938,-13768
15652,552,554,-0.1941,-13773
15655,552,554,-0.1941,-13778
15657,553,556,-0.1807,-13784
15661,554,558,-0.1676,-13790
15663,555,558,-0.1634,-13795
15666,555,558,-0.1634,-13800
15668,553,557,-0.1762,-13806
15671,553,555,-0.1853,-13811
15673,553,555,-0.1853,-13816
15676,551,554,-0.1985,-13822
15678,551,555,-0.1938,-13827
15681,553,556,-0.1807,-13832
15683,554,557,-0.1720,-13838
15686,555,559,-0.1590,-13844
15688,556,560,-0.1505,-13848
15691,557,560,-0.1465,-13854
15693,556,558,-0.1593,-13860
15696,555,557,-0.1678,-13865
15698,554,556,-0.1765,-13870
15702,554,558,-0.1676,-13876
15704,555,559,-0.1590,-13881
15707,557,560,-0.1465,-13886
15709,557,559,-0.1508,-13892
15712,555,558,-0.1634,-13898
15714,555,558,-0.1634,-13902
15717,555,557,-0.1678,-13908
15719,554,557,-0.1720,-13914
15722,555,556,-0.1722,-13918
15724,553,555,-0.1853,-13924
15727,552,554,-0.1941,-13929
15729,552,555,-0.1895,-13934
15732,552,555,-0.1895,-13940
15734,553,556,-0.1807,-13944
15737,552,555,-0.1895,-13950
15739,552,555,-0.1895,-13954
15742,552,555,-0.1895,-13960
15745,553,556,-0.1807,-13965
15748,553,557,-0.1762,-13970
15750,554,557,-0.1720,-13975
15753,556,559,-0.1549,-13980
15755,556,561,-0.1461,-13986
15758,558,561,-0.1382,-13990
15760,558,562,-0.1339,-13996
15763,558,562,-0.1339,-14001
15765,558,561,-0.1382,-14006
15768,557,560,-0.1465,-14011
15770,557,561,-0.1422,-14016
15773,558,563,-0.1296,-14022
15775,560,563,-0.1218,-14026
15777,560,563,-0.1218,-14032
15780,557,561,-0.1422,-14038
15782,556,559,-0.1549,-14042
15785,555,556,-0.1722,-14048
15788,554,555,-0.1809,-14053
15791,552,555,-0.1895,-14058
15793,552,556,-0.1850,-14064
15796,554,558,-0.1676,-14069
15798,555,558,-0.1634,-14074
15801,555,559,-0.1590,-14080
15803,554,557,-0.1720,-14085
15806,553,555,-0.1853,-14090
15808,552,553,-0.1987,-14096
15811,550,553,-0.2075,-14101
15813,549,553,-0.2118,-14106
15816,550,554,-0.2028,-14111
15818,551,553,-0.2031,-14116
15821,550,554,-0.2028,-14122
15823,551,555,-0.1938,-14126
15826,552,555,-0.1895,-14132
15828,553,555,-0.1853,-14136
15832,551,554,-0.1985,-14142
15834,551,554,-0.1985,-14146
15837,551,554,-0.1985,-14152
15839,551,553,-0.2031,-14156
15842,550,554,-0.2028,-14162
15844,549,554,-0.2070,-14167
15847,551,554,-0.1985,-14172
15849,552,556,-0.1850,-14177
15852,553,557,-0.1762,-14182
15854,554,560,-0.1585,-14188
15857,557,560,-0.1465,-14193
15859,557,560,-0.1465,-14198
15862,555,560,-0.1546,-14203
15864,556,559,-0.1549,-14208
15867,557,560,-0.1465,-14214
15869,557,561,-0.1422,-14218
15873,556,560,-0.1505,-14224
15875,555,559,-0.1590,-14229
15878,556,558,-0.1593,-14234
15880,555,559,-0.1590,-14240
15883,554,558,-0.1676,-14245
15885,554,557,-0.1720,-14250
15888,553,556,-0.1807,-14256
15890,552,555,-0.1895,-14260
15893,550,553,-0.2075,-14266
15895,550,553,-0.2075,-14271
15898,551,554,-0.1985,-14276
15900,552,555,-0.1895,-14282
15903,550,555,-0.1980,-14287
15905,551,556,-0.1891,-14292
15907,552,556,-0.1850,-14298
15910,553,557,-0.1762,-14303
15912,553,557,-0.1762,-14308
15916,553,558,-0.1716,-14314
15918,555,558,-0.1634,-14319
15921,555,558,-0.1634,-14324
15923,553,557,-0.1762,-14329
15926,553,557,-0.1762,-14334
15928,554,558,-0.1676,-14340
15931,555,558,-0.1634,-14345
15933,554,558,-0.1676,-14350
15936,555,557,-0.1678,-14356
15938,554,557,-0.1720,-14361
15941,553,556,-0.1807,-14366
15943,552,556,-0.1850,-14372
15946,553,557,-0.1762,-14378
15948,555,559,-0.1590,-14382
15951,557,561,-0.1422,-14388
15953,558,561,-0.1382,-14394
15956,556,560,-0.1505,-14399
15959,556,559,-0.1549,-14404
15962,557,560,-0.1465,-14410
15964,556,561,-0.1461,-14416
15967,558,562,-0.1339,-14422
15969,559,562,-0.1299,-14427
15972,559,562,-0.1299,-14433
15974,558,560,-0.1424,-14438
15977,557,559,-0.1508,-14444
15979,556,560,-0.1505,-14449
15982,557,560,-0.1465,-14454
15984,556,560,-0.1505,-14460
15987,555,558,-0.1634,-14465
15989,555,557,-0.1678,-14470
15992,554,556,-0.1765,-14476
15994,553,555,-0.1853,-14481
15997,553,555,-0.1853,-14486
16000,552,554,-0.1941,-14492
16003,552,554,-0.1941,-14496
16005,551,554,-0.1985,-14502
16008,551,554,-0.1985,-14506
16010,552,556,-0.1850,-14512
16013,553,557,-0.1762,-14517
16015,554,558,-0.1676,-14522
16018,555,560,-0.1546,-14528
16020,556,560,-0.1505,-14533
16023,556,559,-0.1549,-14538
16025,554,558,-0.1676,-14544
16028,555,559,-0.1590,-14548
16030,556,560,-0.1505,-14554
16033,556,560,-0.1505,-14559
16035,555,560,-0.1546,-14564
16038,555,560,-0.1546,-14570
16040,557,560,-0.1465,-14576
16043,557,561,-0.1422,-14581
16046,557,561,-0.1422,-14586
16048,556,560,-0.1505,-14592
16051,556,559,-0.1549,-14597
16053,554,556,-0.1765,-14603
16056,552,555,-0.1895,-14608
16058,552,557,-0.1803,-14614
16061,554,558,-0.1676,-14620
16063,555,559,-0.1590,-14626
16066,556,558,-0.1593,-14631
16068,554,557,-0.1720,-14637
16071,554,556,-0.1765,-14642
16073,555,558,-0.1634,-14648
16076,554,559,-0.1631,-14654
16078,555,558,-0.1634,-14660
16081,555,558,-0.1634,-14666
16083,554,556,-0.1765,-14671
16087,553,557,-0.1762,-14677
16089,554,559,-0.1631,-14683
16092,557,561,-0.1422,-14688
16094,559,562,-0.1299,-14694
16097,558,561,-0.1382,-14700
16099,556,559,-0.1549,-14706
16102,556,559,-0.1549,-14712
16104,556,559,-0.1549,-14718
16107,556,560,-0.1505,-14723
16109,556,560,-0.1505,-14729
16112,557,560,-0.1465,-14735
16114,557,560,-0.1465,-14741
16117,556,560,-0.1505,-14746
16119,556,561,-0.1461,-14752
16122,557,560,-0.1465,-14758
16124,556,559,-0.1549,-14764
16128,555,559,-0.1590,-14770
16130,557,560,-0.1465,-14776
16133,558,561,-0.1382,-14781
16135,558,561,-0.1382,-14787
16138,555,557,-0.1678,-14792
16140,552,555,-0.1895,-14798
16143,552,555,-0.1895,-14804
16145,555,558,-0.1634,-14810
16148,556,561,-0.1461,-14816
16150,557,560,-0.1465,-14822
16153,555,557,-0.1678,-14828
16155,552,554,-0.1941,-14833
16158,551,553,-0.2031,-14839
16160,553,556,-0.1807,-14844
16163,556,561,-0.1461,-14850
16165,558,562,-0.1339,-14856
16168,557,560,-0.1465,-14862
16171,555,557,-0.1678,-14868
16173,554,556,-0.1765,-14874
16176,554,557,-0.1720,-14879
16178,555,559,-0.1590,-14885
16181,557,561,-0.1422,-14890
16183,557,560,-0.1465,-14896
16186,555,557,-0.1678,-14902
16188,554,557,-0.1720,-14908
16191,554,557,-0.1720,-14913
16193,555,558,-0.1634,-14918
16196,555,558,-0.1634,-14924
16198,555,557,-0.1678,-14930
16201,554,558,-0.1676,-14935
16203,555,558,-0.1634,-14941
16206,556,560,-0.1505,-14946
16208,558,561,-0.1382,-14952
16211,558,561,-0.1382,-14958
16214,558,561,-0.1382,-14964
16217,557,560,-0.1465,-14969
16219,558,561,-0.1382,-14975
16222,559,564,-0.1214,-14980
16224,562,566,-0.1016,-14986
16227,563,567,-0.0937,-14992
16229,563,567,-0.0937,-14997
16232,563,565,-0.1018,-15003
16234,562,564,-0.1098,-15008
16237,561,564,-0.1137,-15014
16239,560,564,-0.1176,-15020
16242,559,564,-0.1214,-15026
16244,561,564,-0.1137,-15031
16247,561,563,-0.1178,-15036
16249,561,564,-0.1137,-15042
16252,561,566,-0.1054,-15048
16254,563,565,-0.1018,-15054
16258,562,563,-0.1138,-15060
16260,558,560,-0.1424,-15065
16263,555,557,-0.1678,-15071
16265,556,558,-0.1593,-15077
16268,558,563,-0.1296,-15083
16270,560,565,-0.1134,-15089
16273,560,565,-0.1134,-15095
16275,559,562,-0.1299,-15102
16278,557,560,-0.1465,-15108
16280,557,560,-0.1465,-15113
16283,559,564,-0.1214,-15119
16285,561,564,-0.1137,-15126
16288,560,562,-0.1259,-15132
16290,556,559,-0.1549,-15138
16293,555,556,-0.1722,-15144
16295,554,557,-0.1720,-15150
16299,556,560,-0.1505,-15156
16301,556,562,-0.1417,-15163
16303,556,560,-0.1505,-15169
16306,556,558,-0.1593,-15175
16308,555,558,-0.1634,-15181
16311,555,559,-0.1590,-15187
16313,556,560,-0.1505,-15193
16316,557,560,-0.1465,-15200
16318,556,558,-0.1593,-15206
16321,553,557,-0.1762,-15212
16323,553,557,-0.1762,-15218
16326,554,558,-0.1676,-15224
16328,556,560,-0.1505,-15230
16331,556,561,-0.1461,-15236
16333,556,560,-0.1505,-15242
16336,557,559,-0.1508,-15248
16338,557,559,-0.1508,-15254
16342,555,557,-0.1678,-15260
16344,554,557,-0.1720,-15266
16347,554,557,-0.1720,-15272
16349,554,557,-0.1720,-15278
16352,553,556,-0.1807,-15284
16354,552,556,-0.1850,-15290
16357,552,555,-0.1895,-15296
16359,553,554,-0.1898,-15302
16362,552,555,-0.1895,-15308
16364,551,555,-0.1938,-15314
16367,552,554,-0.1941,-15320
16369,550,554,-0.2028,-15325
16372,548,552,-0.2210,-15331
16374,547,551,-0.2303,-15336
16377,548,551,-0.2259,-15342
16379,549,553,-0.2118,-15348
16382,550,555,-0.1980,-15354
16385,552,555,-0.1895,-15360
16388,552,555,-0.1895,-15366
16390,552,553,-0.1987,-15371
16393,550,553,-0.2075,-15376
16395,551,554,-0.1985,-15382
16398,551,553,-0.2031,-15388
16400,551,555,-0.1938,-15394
16403,551,556,-0.1891,-15400
16405,554,559,-0.1631,-15405
16408,557,560,-0.1465,-15411
16410,557,559,-0.1508,-15416
16413,555,558,-0.1634,-15422
16415,553,556,-0.1807,-15428
16418,554,557,-0.1720,-15434
16420,555,558,-0.1634,-15440
16423,554,559,-0.1631,-15446
16425,555,559,-0.1590,-15452
16429,555,558,-0.1634,-15457
16431,554,556,-0.1765,-15463
16433,552,556,-0.1850,-15469
16436,552,555,-0.1895,-15475
16438,553,556,-0.1807,-15481
16441,553,556,-0.1807,-15487
16443,552,556,-0.1850,-15493
16446,552,557,-0.1803,-15499
16448,554,557,-0.1720,-15505
16451,554,558,-0.1676,-15511
16453,552,556,-0.1850,-15517
16456,552,555,-0.1895,-15523
16458,552,553,-0.1987,-15529
16461,551,554,-0.1985,-15535
16463,551,556,-0.1891,-15541
16466,552,557,-0.1803,-15546
16468,554,558,-0.1676,-15552
16472,555,559,-0.1590,-15558
16474,554,558,-0.1676,-15564
16477,554,558,-0.1676,-15570
16479,555,557,-0.1678,-15576
16482,554,556,-0.1765,-15582
16484,552,555,-0.1895,-15588
16487,553,556,-0.1807,-15594
16489,553,556,-0.1807,-15600
16492,554,557,-0.1720,-15605
16494,554,557,-0.1720,-15611
16497,554,557,-0.1720,-15616
16499,555,558,-0.1634,-15622
16502,554,557,-0.1720,-15628
16504,553,557,-0.1762,-15634
16507,552,555,-0.1895,-15640
16509,552,554,-0.1941,-15646
16513,552,555,-0.1895,-15651
16515,552,557,-0.1803,-15657
16518,553,558,-0.1716,-15662
16520,556,559,-0.1549,-15668
16523,556,559,-0.1549,-15674
16525,554,557,-0.1720,-15680
16528,553,556,-0.1807,-15685
16530,554,557,-0.1720,-15691
16533,555,557,-0.1678,-15696
16535,553,557,-0.1762,-15702
16538,552,557,-0.1803,-15708
16540,553,557,-0.1762,-15713
16543,554,557,-0.1720,-15718
16545,553,558,-0.1716,-15724
16548,555,560,-0.1546,-15730
16550,557,560,-0.1465,-15735
16553,557,559,-0.1508,-15740
16556,554,557,-0.1720,-15746
16559,553,555,-0.1853,-15751
16561,552,554,-0.1941,-15756
16563,551,554,-0.1985,-15762
16566,551,556,-0.1891,-15768
16568,552,558,-0.1757,-15773
16571,556,561,-0.1461,-15778
16573,557,561,-0.1422,-15784
16576,556,559,-0.1549,-15790
16578,554,557,-0.1720,-15795
16581,554,555,-0.1809,-15800
16583,552,555,-0.1895,-15806
16586,553,556,-0.1807,-15811
16588,554,557,-0.1720,-15816
16591,555,560,-0.1546,-15822
16593,557,561,-0.1422,-15828
16596,559,562,-0.1299,-15833
16599,560,562,-0.1259,-15838
16602,557,560,-0.1465,-15844
16604,555,556,-0.1722,-15849
16607,552,554,-0.1941,-15854
16609,552,555,-0.1895,-15860
16612,554,558,-0.1676,-15866
16614,556,561,-0.1461,-15871
16617,559,564,-0.1214,-15876
16619,561,566,-0.1054,-15882
16622,562,565,-0.1057,-15888
16624,562,565,-0.1057,-15894
16627,560,563,-0.1218,-15900
16629,559,559,-0.1425,-15905
16632,557,558,-0.1551,-15911
16634,557,560,-0.1465,-15916
16637,558,563,-0.1296,-15922
16640,560,565,-0.1134,-15928
16643,562,566,-0.1016,-15934
16645,562,566,-0.1016,-15939
16648,561,563,-0.1178,-15945
16650,559,561,-0.1341,-15950
16653,558,559,-0.1467,-15956
16655,557,560,-0.1465,-15962
16658,556,559,-0.1549,-15968
16660,556,558,-0.1593,-15974
16663,555,559,-0.1590,-15980
16665,556,559,-0.1549,-15986
16668,558,562,-0.1339,-15992
16670,560,565,-0.1134,-15997
16673,561,565,-0.1095,-16003
16675,561,563,-0.1178,-16008
16678,559,562,-0.1299,-16014
16680,558,561,-0.1382,-16020
16684,558,561,-0.1382,-16026
16686,559,561,-0.1341,-16032
16689,558,560,-0.1424,-16038
16691,556,559,-0.1549,-16044
16694,556,559,-0.1549,-16050
16696,558,562,-0.1339,-16056
16698,558,564,-0.1253,-16061
16701,559,564,-0.1214,-16067
16703,559,562,-0.1299,-16072
16706,558,559,-0.1467,-16078
16708,555,559,-0.1590,-16084
16711,555,558,-0.1634,-16090
16713,556,558,-0.1593,-16096
16716,555,557,-0.1678,-16102
16718,552,556,-0.1850,-16108
16721,553,556,-0.1807,-16114
16723,554,558,-0.1676,-16119
16727,555,559,-0.1590,-16124
16729,555,559,-0.1590,-16130
16732,556,561,-0.1461,-16136
16734,559,563,-0.1257,-16142
16737,561,565,-0.1095,-16148
16739,560,564,-0.1176,-16154
16742,558,561,-0.1382,-16160
16744,557,559,-0.1508,-16166
16747,556,559,-0.1549,-16171
16749,557,562,-0.1378,-16176
16752,559,565,-0.1172,-16182
16754,561,566,-0.1054,-16188
16757,562,565,-0.1057,-16193
16759,560,563,-0.1218,-16198
16762,558,562,-0.1339,-16204
16764,560,562,-0.1259,-16210
16768,560,563,-0.1218,-16215
16770,558,560,-0.1424,-16220
16773,555,558,-0.1634,-16226
16775,556,559,-0.1549,-16230
16778,557,562,-0.1378,-16236
16780,560,567,-0.1049,-16241
16783,564,569,-0.0818,-16246
16785,565,568,-0.0821,-16252
16788,563,565,-0.1018,-16258
16790,559,561,-0.1341,-16263
16793,557,560,-0.1465,-16268
16795,558,561,-0.1382,-16274
16798,559,563,-0.1257,-16280
16800,559,565,-0.1172,-16285
16803,563,568,-0.0896,-16290
16805,565,570,-0.0741,-16296
16808,565,569,-0.0781,-16302
16811,563,566,-0.0978,-16308
16814,562,564,-0.1098,-16313
16816,561,562,-0.1219,-16318
16819,560,562,-0.1259,-16324
16821,557,562,-0.1378,-16330
16823,557,561,-0.1422,-16336
16826,558,560,-0.1424,-16342
16828,559,561,-0.1341,-16347
16831,559,563,-0.1257,-16353
16833,560,564,-0.1176,-16358
16836,561,564,-0.1137,-16364
16838,560,562,-0.1259,-16370
16841,558,561,-0.1382,-16376
16843,557,561,-0.1422,-16382
16846,559,563,-0.1257,-16388
16848,561,564,-0.1137,-16393
16851,561,565,-0.1095,-16399
16854,560,565,-0.1134,-16404
16857,561,564,-0.1137,-16410
16859,560,564,-0.1176,-16416
16862,559,563,-0.1257,-16422
16864,559,563,-0.1257,-16427
16867,560,563,-0.1218,-16432
16869,560,564,-0.1176,-16438
16872,558,562,-0.1339,-16444
16874,557,561,-0.1422,-16450
16877,557,559,-0.1508,-16455
16879,556,558,-0.1593,-16461
