timestamp,dpss_Val_1,dpss_Val_2,estimated_linear_velocity,encoder_value
7270,581,585,0.0020,-389
7272,581,585,0.0020,-390
7274,582,585,0.0053,-391
7277,581,585,0.0020,-393
7279,580,584,-0.0048,-394
7281,581,584,-0.0015,-395
7283,580,585,-0.0013,-397
7285,580,584,-0.0048,-398
7288,581,584,-0.0015,-399
7290,581,583,-0.0049,-401
7292,581,584,-0.0015,-402
7294,579,584,-0.0081,-403
7298,580,584,-0.0048,-405
7300,580,584,-0.0048,-406
7302,579,584,-0.0081,-407
7304,580,584,-0.0048,-409
7307,581,584,-0.0015,-411
7309,580,584,-0.0048,-412
7311,579,583,-0.0117,-413
7313,578,582,-0.0186,-415
7316,579,583,-0.0117,-417
7318,579,583,-0.0117,-418
7320,579,584,-0.0081,-419
7322,580,584,-0.0048,-421
7325,581,584,-0.0015,-423
7327,581,584,-0.0015,-425
7329,580,584,-0.0048,-426
7331,580,584,-0.0048,-427
7333,581,584,-0.0015,-429
7336,580,583,-0.0083,-431
7339,580,583,-0.0083,-433
7341,580,583,-0.0083,-434
7343,580,583,-0.0083,-436
7346,580,584,-0.0048,-437
7348,580,584,-0.0048,-439
7350,579,583,-0.0117,-441
7352,580,583,-0.0083,-443
7355,579,583,-0.0117,-445
7357,581,584,-0.0015,-446
7359,580,584,-0.0048,-448
7361,581,585,0.0020,-449
7364,581,584,-0.0015,-451
7366,580,583,-0.0083,-453
7368,581,584,-0.0015,-455
7370,580,583,-0.0083,-457
7372,580,584,-0.0048,-458
7375,580,585,-0.0013,-460
7377,582,586,0.0088,-461
7379,582,586,0.0088,-463
7382,583,586,0.0121,-465
7384,582,585,0.0053,-467
7387,580,583,-0.0083,-468
7389,580,583,-0.0083,-470
7391,579,582,-0.0152,-471
7393,579,583,-0.0117,-473
7396,580,584,-0.0048,-475
7398,580,584,-0.0048,-476
7400,580,584,-0.0048,-477
7402,579,583,-0.0117,-479
7405,580,583,-0.0083,-481
7407,579,583,-0.0117,-482
7409,579,584,-0.0081,-484
7411,581,584,-0.0015,-485
7413,581,585,0.0020,-487
7416,581,584,-0.0015,-488
7418,580,584,-0.0048,-489
7420,582,585,0.0053,-491
7422,582,585,0.0053,-493
7425,582,587,0.0123,-494
7428,583,588,0.0190,-495
7430,585,588,0.0254,-497
7432,583,587,0.0155,-498
7434,583,587,0.0155,-499
7436,583,586,0.0121,-501
7438,582,585,0.0053,-502
7441,581,585,0.0020,-503
7443,581,586,0.0055,-505
7445,582,585,0.0053,-505
7447,582,585,0.0053,-507
7449,581,586,0.0055,-508
7451,581,585,0.0020,-509
7454,582,585,0.0053,-511
7456,581,585,0.0020,-512
7458,581,584,-0.0015,-513
7460,580,584,-0.0048,-515
7462,580,583,-0.0083,-516
7465,580,583,-0.0083,-517
7468,580,583,-0.0083,-519
7470,579,584,-0.0081,-520
7472,580,585,-0.0013,-521
7475,580,585,-0.0013,-523
7477,580,585,-0.0013,-523
7479,581,584,-0.0015,-525
7481,581,584,-0.0015,-527
7483,581,585,0.0020,-528
7486,581,585,0.0020,-529
7488,580,584,-0.0048,-531
7490,581,585,0.0020,-532
7492,581,584,-0.0015,-533
7494,580,584,-0.0048,-535
7497,579,583,-0.0117,-536
7499,580,583,-0.0083,-537
7501,580,582,-0.0118,-539
7503,580,583,-0.0083,-540
7506,580,584,-0.0048,-541
7508,581,584,-0.0015,-543
7511,579,584,-0.0081,-545
7513,579,583,-0.0117,-546
7516,579,583,-0.0117,-547
7518,579,583,-0.0117,-549
7520,579,583,-0.0117,-551
7522,579,583,-0.0117,-552
7525,579,583,-0.0117,-554
7527,580,584,-0.0048,-555
7529,581,585,0.0020,-557
7531,581,586,0.0055,-559
7533,582,586,0.0088,-560
7536,581,586,0.0055,-562
7538,581,586,0.0055,-563
7540,582,585,0.0053,-565
7542,582,586,0.0088,-567
7544,581,585,0.0020,-569
7546,581,585,0.0020,-571
7548,581,585,0.0020,-572
7552,581,584,-0.0015,-573
7554,580,584,-0.0048,-575
7556,581,585,0.0020,-577
7558,581,586,0.0055,-579
7560,581,585,0.0020,-581
7563,581,585,0.0020,-582
7565,581,584,-0.0015,-583
7567,581,584,-0.0015,-585
7569,580,583,-0.0083,-587
7571,579,583,-0.0117,-589
7574,579,583,-0.0117,-591
7576,580,584,-0.0048,-593
7578,581,585,0.0020,-594
7580,581,584,-0.0015,-595
7583,580,585,-0.0013,-597
7585,582,585,0.0053,-599
7587,582,586,0.0088,-601
7589,581,587,0.0090,-602
7591,582,587,0.0123,-604
7593,584,587,0.0188,-605
7597,582,585,0.0053,-607
7599,582,586,0.0088,-609
7601,583,586,0.0121,-611
7603,582,586,0.0088,-612
7605,582,586,0.0088,-613
7607,582,586,0.0088,-615
7610,584,587,0.0188,-617
7612,583,587,0.0155,-618
7614,584,587,0.0188,-619
7616,583,587,0.0155,-621
7618,583,586,0.0121,-623
7620,582,585,0.0053,-624
7623,580,584,-0.0048,-625
7625,580,584,-0.0048,-627
7627,581,584,-0.0015,-629
7629,581,585,0.0020,-631
7631,580,585,-0.0013,-632
7634,581,585,0.0020,-633
7636,582,584,0.0019,-635
7639,580,586,0.0023,-637
7641,582,585,0.0053,-637
7643,583,586,0.0121,-639
7645,584,586,0.0154,-641
7648,582,586,0.0088,-642
7650,583,585,0.0087,-643
7652,582,584,0.0019,-645
7654,580,583,-0.0083,-646
7656,580,584,-0.0048,-647
7659,582,585,0.0053,-649
7661,582,586,0.0088,-649
7663,582,587,0.0123,-651
7665,583,586,0.0121,-652
7667,582,585,0.0053,-653
7669,581,584,-0.0015,-655
7672,580,584,-0.0048,-656
7674,580,583,-0.0083,-657
7676,581,584,-0.0015,-659
7678,581,584,-0.0015,-659
7682,580,584,-0.0048,-661
7684,581,584,-0.0015,-662
7686,581,584,-0.0015,-663
7688,581,585,0.0020,-665
7690,581,587,0.0090,-666
7693,584,587,0.0188,-667
7695,584,587,0.0188,-669
7697,582,586,0.0088,-669
7699,582,585,0.0053,-671
7701,581,584,-0.0015,-672
7703,581,584,-0.0015,-673
7706,582,585,0.0053,-675
7708,582,586,0.0088,-676
7710,583,586,0.0121,-677
7712,581,585,0.0020,-679
7714,581,584,-0.0015,-679
7717,582,584,0.0019,-681
7719,582,585,0.0053,-683
7721,582,585,0.0053,-683
7724,582,585,0.0053,-685
7726,581,585,0.0020,-686
7728,580,584,-0.0048,-687
7731,581,583,-0.0049,-689
7733,580,584,-0.0048,-691
7735,580,584,-0.0048,-692
7737,581,585,0.0020,-693
7739,582,585,0.0053,-695
7742,580,584,-0.0048,-696
7744,580,584,-0.0048,-697
7746,581,584,-0.0015,-699
7748,580,585,-0.0013,-701
7751,581,585,0.0020,-702
7753,582,585,0.0053,-703
7755,581,585,0.0020,-705
7757,582,585,0.0053,-707
7759,582,585,0.0053,-708
7761,581,585,0.0020,-709
7764,581,585,0.0020,-711
7767,582,585,0.0053,-713
7769,581,585,0.0020,-714
7771,580,584,-0.0048,-715
7773,581,583,-0.0049,-717
7776,580,583,-0.0083,-719
7778,580,583,-0.0083,-720
7780,581,584,-0.0015,-721
7782,581,585,0.0020,-723
7784,580,584,-0.0048,-725
7787,580,583,-0.0083,-727
7789,581,584,-0.0015,-728
7791,579,583,-0.0117,-730
7793,580,584,-0.0048,-731
7796,580,584,-0.0048,-733
7798,581,585,0.0020,-735
7800,581,584,-0.0015,-737
7802,581,583,-0.0049,-739
7804,579,584,-0.0081,-741
7808,580,584,-0.0048,-743
7810,580,584,-0.0048,-744
7812,580,584,-0.0048,-746
7814,581,584,-0.0015,-748
7817,579,584,-0.0081,-750
7819,580,585,-0.0013,-752
7821,581,585,0.0020,-754
7823,582,586,0.0088,-756
7826,583,585,0.0087,-758
7828,582,585,0.0053,-759
7830,581,584,-0.0015,-761
7832,581,584,-0.0015,-763
7834,580,583,-0.0083,-765
7837,580,583,-0.0083,-767
7839,581,584,-0.0015,-769
7841,580,584,-0.0048,-771
7843,579,583,-0.0117,-773
7846,579,583,-0.0117,-775
7848,578,582,-0.0186,-777
7851,577,582,-0.0219,-779
7853,577,581,-0.0255,-780
7855,577,580,-0.0291,-782
7858,577,580,-0.0291,-783
7860,577,580,-0.0291,-785
7862,577,580,-0.0291,-787
7864,578,582,-0.0186,-789
7867,578,583,-0.0150,-791
7869,580,585,-0.0013,-792
7871,582,587,0.0123,-793
7873,584,588,0.0222,-795
7875,583,588,0.0190,-797
7878,584,588,0.0222,-798
7880,584,588,0.0222,-799
7882,583,588,0.0190,-801
7884,584,589,0.0256,-803
7886,586,591,0.0388,-804
7888,587,591,0.0420,-805
7891,586,590,0.0354,-807
7894,585,589,0.0288,-808
7896,586,588,0.0287,-809
7898,584,587,0.0188,-811
7900,583,586,0.0121,-812
7902,582,585,0.0053,-813
7905,583,585,0.0087,-815
7907,581,584,-0.0015,-816
7909,581,584,-0.0015,-817
7911,581,584,-0.0015,-819
7913,580,583,-0.0083,-820
7916,579,583,-0.0117,-821
7918,580,583,-0.0083,-823
7920,578,582,-0.0186,-824
7922,578,581,-0.0221,-825
7925,579,582,-0.0152,-827
7927,579,583,-0.0117,-828
7929,579,583,-0.0117,-829
7931,580,583,-0.0083,-831
7934,580,584,-0.0048,-832
7937,581,586,0.0055,-833
7939,582,586,0.0088,-835
7941,582,586,0.0088,-836
7943,581,584,-0.0015,-837
7946,580,584,-0.0048,-839
7948,580,584,-0.0048,-840
7950,580,583,-0.0083,-841
7952,579,583,-0.0117,-843
7955,578,582,-0.0186,-845
7957,578,582,-0.0186,-845
7959,578,581,-0.0221,-847
7961,578,582,-0.0186,-849
7963,578,581,-0.0221,-850
7966,577,581,-0.0255,-852
7968,578,581,-0.0221,-853
7970,578,580,-0.0257,-855
7972,576,580,-0.0325,-857
7975,577,580,-0.0291,-859
7977,576,580,-0.0325,-861
7980,576,581,-0.0289,-863
7982,577,580,-0.0291,-864
7985,577,581,-0.0255,-866
7987,578,581,-0.0221,-868
7989,578,582,-0.0186,-869
7991,577,581,-0.0255,-871
7994,578,582,-0.0186,-873
7996,577,580,-0.0291,-875
7998,577,581,-0.0255,-877
8000,577,580,-0.0291,-879
8003,577,580,-0.0291,-881
8005,575,579,-0.0396,-883
8007,574,578,-0.0467,-885
8009,573,577,-0.0539,-887
8012,574,578,-0.0467,-889
8014,574,579,-0.0430,-890
8016,575,580,-0.0360,-892
8018,576,580,-0.0325,-894
8022,577,582,-0.0219,-896
8024,578,582,-0.0186,-898
8026,579,584,-0.0081,-899
8028,580,584,-0.0048,-901
8030,580,584,-0.0048,-903
8033,580,584,-0.0048,-906
8035,579,584,-0.0081,-908
8037,580,584,-0.0048,-910
8039,580,584,-0.0048,-912
8042,581,585,0.0020,-914
8044,581,586,0.0055,-915
8046,581,586,0.0055,-917
8048,582,586,0.0088,-919
8050,583,586,0.0121,-921
8052,583,586,0.0121,-923
8055,582,586,0.0088,-925
8057,582,585,0.0053,-927
8059,582,584,0.0019,-929
8061,580,583,-0.0083,-931
8064,578,582,-0.0186,-933
8067,578,581,-0.0221,-935
8069,578,582,-0.0186,-937
8071,578,582,-0.0186,-938
8073,580,584,-0.0048,-940
8076,580,585,-0.0013,-942
8078,581,585,0.0020,-944
8080,582,586,0.0088,-946
8082,583,586,0.0121,-947
8084,582,587,0.0123,-949
8086,580,584,-0.0048,-951
8089,580,584,-0.0048,-953
8091,580,584,-0.0048,-955
8093,581,584,-0.0015,-956
8095,580,584,-0.0048,-958
8098,581,585,0.0020,-959
8100,583,586,0.0121,-961
8102,583,587,0.0155,-963
8104,583,587,0.0155,-965
8107,582,586,0.0088,-966
8109,583,585,0.0087,-968
8112,582,584,0.0019,-969
8114,580,583,-0.0083,-971
8116,580,583,-0.0083,-973
8118,579,581,-0.0187,-974
8120,579,583,-0.0117,-975
8123,580,584,-0.0048,-977
8125,580,585,-0.0013,-979
8127,581,584,-0.0015,-981
8129,580,584,-0.0048,-983
8132,579,584,-0.0081,-984
8134,579,582,-0.0152,-985
8136,578,582,-0.0186,-987
8138,579,582,-0.0152,-989
8141,578,582,-0.0186,-991
8143,579,582,-0.0152,-992
8145,578,582,-0.0186,-993
8147,578,582,-0.0186,-995
8151,578,583,-0.0150,-997
8153,578,583,-0.0150,-999
8155,579,582,-0.0152,-1000
8157,578,581,-0.0221,-1001
8160,578,580,-0.0257,-1003
8162,576,578,-0.0398,-1005
8164,576,578,-0.0398,-1007
8167,576,579,-0.0362,-1009
8169,577,581,-0.0255,-1011
8171,578,583,-0.0150,-1012
8174,580,584,-0.0048,-1014
8176,579,583,-0.0117,-1015
8178,580,582,-0.0118,-1017
8181,578,580,-0.0257,-1019
8183,577,580,-0.0291,-1021
8185,577,580,-0.0291,-1023
8188,578,581,-0.0221,-1025
8190,578,582,-0.0186,-1027
8193,580,583,-0.0083,-1029
8196,579,583,-0.0117,-1031
8198,581,583,-0.0049,-1033
8200,580,583,-0.0083,-1035
8203,581,584,-0.0015,-1037
8205,581,585,0.0020,-1039
8207,580,584,-0.0048,-1041
8209,580,583,-0.0083,-1043
8212,578,582,-0.0186,-1045
8214,578,582,-0.0186,-1048
8216,577,582,-0.0219,-1050
8219,579,582,-0.0152,-1052
8221,578,583,-0.0150,-1054
8223,580,584,-0.0048,-1056
8226,580,585,-0.0013,-1059
8228,582,585,0.0053,-1061
8230,582,585,0.0053,-1063
8233,581,585,0.0020,-1065
8236,580,585,-0.0013,-1067
8238,581,584,-0.0015,-1069
8240,580,584,-0.0048,-1071
8243,581,584,-0.0015,-1073
8245,580,584,-0.0048,-1075
8247,582,585,0.0053,-1077
8250,582,585,0.0053,-1079
8252,582,586,0.0088,-1081
8254,583,587,0.0155,-1084
8256,582,586,0.0088,-1086
8259,583,588,0.0190,-1088
8261,582,586,0.0088,-1091
8263,581,585,0.0020,-1093
8265,581,584,-0.0015,-1094
8268,580,582,-0.0118,-1096
8270,580,582,-0.0118,-1098
8272,579,583,-0.0117,-1101
8275,581,585,0.0020,-1103
8278,582,586,0.0088,-1105
8280,583,586,0.0121,-1107
8282,583,586,0.0121,-1109
8285,581,585,0.0020,-1111
8287,581,584,-0.0015,-1113
8289,580,582,-0.0118,-1114
8291,578,582,-0.0186,-1116
8294,579,582,-0.0152,-1118
8296,579,583,-0.0117,-1120
8298,581,585,0.0020,-1122
8301,582,586,0.0088,-1124
8303,581,586,0.0055,-1126
8305,581,585,0.0020,-1128
8307,581,585,0.0020,-1129
8310,580,583,-0.0083,-1131
8312,580,583,-0.0083,-1133
8314,579,583,-0.0117,-1135
8317,580,583,-0.0083,-1137
8320,580,584,-0.0048,-1139
8322,581,585,0.0020,-1141
8325,581,585,0.0020,-1143
8327,580,585,-0.0013,-1145
8329,580,583,-0.0083,-1146
8331,578,582,-0.0186,-1148
8334,578,582,-0.0186,-1150
8336,577,582,-0.0219,-1151
8338,579,582,-0.0152,-1153
8341,579,584,-0.0081,-1155
8343,581,584,-0.0015,-1157
8345,580,584,-0.0048,-1159
8348,582,585,0.0053,-1161
8350,582,585,0.0053,-1163
8352,582,585,0.0053,-1165
8354,581,584,-0.0015,-1167
8357,579,584,-0.0081,-1169
8359,580,583,-0.0083,-1171
8361,579,584,-0.0081,-1173
8365,581,585,0.0020,-1175
8367,582,586,0.0088,-1176
8369,582,586,0.0088,-1178
8371,582,586,0.0088,-1179
8374,582,586,0.0088,-1181
8376,583,585,0.0087,-1183
8378,582,585,0.0053,-1185
8380,582,585,0.0053,-1187
8383,581,584,-0.0015,-1189
8385,579,583,-0.0117,-1191
8387,580,584,-0.0048,-1193
8390,580,584,-0.0048,-1195
8392,582,585,0.0053,-1197
8394,582,586,0.0088,-1199
8396,582,586,0.0088,-1200
8399,583,587,0.0155,-1202
8401,582,586,0.0088,-1204
8403,582,585,0.0053,-1206
8406,581,584,-0.0015,-1207
8409,581,584,-0.0015,-1209
8411,581,584,-0.0015,-1211
8413,580,585,-0.0013,-1213
8416,582,585,0.0053,-1215
8418,582,585,0.0053,-1217
8420,582,586,0.0088,-1219
8422,581,586,0.0055,-1221
8425,581,585,0.0020,-1223
8427,581,584,-0.0015,-1225
8429,581,584,-0.0015,-1226
8432,579,583,-0.0117,-1228
8434,579,583,-0.0117,-1230
8436,578,583,-0.0150,-1231
8438,580,583,-0.0083,-1233
8441,580,585,-0.0013,-1235
8443,582,586,0.0088,-1237
8445,582,585,0.0053,-1239
8449,581,585,0.0020,-1241
8451,581,584,-0.0015,-1243
8453,580,583,-0.0083,-1245
8456,579,583,-0.0117,-1247
8458,580,583,-0.0083,-1248
8460,579,584,-0.0081,-1250
8462,581,584,-0.0015,-1252
8465,580,585,-0.0013,-1253
8467,582,586,0.0088,-1255
8469,582,585,0.0053,-1257
8472,582,586,0.0088,-1259
8474,581,585,0.0020,-1261
8476,580,584,-0.0048,-1263
8478,581,583,-0.0049,-1264
8481,579,583,-0.0117,-1266
8483,580,583,-0.0083,-1268
8485,581,584,-0.0015,-1269
8488,581,585,0.0020,-1271
8491,582,586,0.0088,-1273
8493,582,587,0.0123,-1275
8495,581,585,0.0020,-1277
8498,582,584,0.0019,-1278
8500,581,584,-0.0015,-1280
8502,581,584,-0.0015,-1281
8505,581,584,-0.0015,-1283
8507,581,585,0.0020,-1285
8509,582,586,0.0088,-1287
8511,581,586,0.0055,-1289
8514,582,586,0.0088,-1291
8516,582,587,0.0123,-1293
8518,582,587,0.0123,-1295
8520,583,587,0.0155,-1296
8523,583,587,0.0155,-1298
8525,583,587,0.0155,-1300
8527,583,586,0.0121,-1301
8529,581,585,0.0020,-1303
8532,581,585,0.0020,-1305
8535,581,584,-0.0015,-1307
8537,582,585,0.0053,-1309
8539,582,586,0.0088,-1311
8542,582,586,0.0088,-1313
8544,581,585,0.0020,-1315
8546,581,585,0.0020,-1316
8548,580,585,-0.0013,-1318
8551,580,585,-0.0013,-1320
8553,581,586,0.0055,-1321
8555,582,586,0.0088,-1323
8557,583,586,0.0121,-1325
8560,583,586,0.0121,-1327
8562,582,586,0.0088,-1329
8564,581,585,0.0020,-1331
8566,582,585,0.0053,-1333
8569,581,586,0.0055,-1335
8571,583,586,0.0121,-1336
8573,584,587,0.0188,-1338
8576,584,587,0.0188,-1339
8579,584,588,0.0222,-1341
8581,583,587,0.0155,-1343
8583,584,587,0.0188,-1345
8585,583,586,0.0121,-1347
8588,582,586,0.0088,-1349
8590,581,585,0.0020,-1351
8592,581,584,-0.0015,-1353
8594,581,583,-0.0049,-1355
8597,582,585,0.0053,-1357
8599,583,586,0.0121,-1358
8601,582,586,0.0088,-1360
8603,583,586,0.0121,-1362
8606,581,585,0.0020,-1363
8608,581,584,-0.0015,-1365
8610,582,584,0.0019,-1367
8612,582,584,0.0019,-1369
8615,581,584,-0.0015,-1371
8617,580,584,-0.0048,-1373
8620,580,583,-0.0083,-1375
8623,578,582,-0.0186,-1377
8625,579,583,-0.0117,-1379
8627,580,585,-0.0013,-1381
8630,583,587,0.0155,-1383
8632,582,588,0.0157,-1384
8634,582,585,0.0053,-1386
8636,580,582,-0.0118,-1388
8639,579,581,-0.0187,-1389
8641,578,581,-0.0221,-1391
8643,580,584,-0.0048,-1393
8646,582,587,0.0123,-1395
8648,582,588,0.0157,-1397
8650,583,587,0.0155,-1399
8652,583,586,0.0121,-1401
8655,582,584,0.0019,-1403
8657,581,585,0.0020,-1405
8659,580,585,-0.0013,-1406
8662,582,585,0.0053,-1408
8665,581,585,0.0020,-1410
8667,580,584,-0.0048,-1411
8669,579,583,-0.0117,-1413
8672,581,585,0.0020,-1415
8674,583,587,0.0155,-1417
8676,582,588,0.0157,-1419
8678,582,586,0.0088,-1421
8681,580,582,-0.0118,-1423
8683,577,579,-0.0327,-1425
8685,576,578,-0.0398,-1427
8688,576,580,-0.0325,-1429
8690,578,583,-0.0150,-1430
8692,581,585,0.0020,-1432
8694,582,586,0.0088,-1433
8697,580,584,-0.0048,-1435
8699,580,581,-0.0153,-1437
8701,578,580,-0.0257,-1439
8705,577,580,-0.0291,-1441
8707,576,581,-0.0289,-1443
8709,579,583,-0.0117,-1445
8712,579,583,-0.0117,-1447
8714,579,582,-0.0152,-1449
8716,578,582,-0.0186,-1450
8719,578,582,-0.0186,-1452
8721,579,582,-0.0152,-1453
8723,580,584,-0.0048,-1455
8726,580,585,-0.0013,-1457
8728,582,585,0.0053,-1459
8730,582,584,0.0019,-1461
8732,581,583,-0.0049,-1463
8735,579,584,-0.0081,-1465
8737,581,584,-0.0015,-1467
8739,581,586,0.0055,-1469
8742,581,585,0.0020,-1470
8744,580,584,-0.0048,-1472
8747,579,583,-0.0117,-1474
8749,580,583,-0.0083,-1476
8752,580,584,-0.0048,-1477
8754,582,585,0.0053,-1479
8756,582,586,0.0088,-1481
8759,582,585,0.0053,-1483
8761,581,584,-0.0015,-1485
8763,580,583,-0.0083,-1487
8765,580,582,-0.0118,-1489
8768,578,582,-0.0186,-1491
8770,578,582,-0.0186,-1493
8772,578,582,-0.0186,-1495
8775,579,582,-0.0152,-1497
8777,579,583,-0.0117,-1499
8779,580,584,-0.0048,-1501
8782,579,584,-0.0081,-1503
8784,582,585,0.0053,-1505
8786,582,585,0.0053,-1506
8790,581,585,0.0020,-1508
8792,580,584,-0.0048,-1509
8794,580,582,-0.0118,-1511
8796,578,582,-0.0186,-1513
8799,579,582,-0.0152,-1515
8801,580,583,-0.0083,-1517
8803,580,584,-0.0048,-1519
8806,580,585,-0.0013,-1521
8808,581,585,0.0020,-1523
8810,581,584,-0.0015,-1525
8813,580,585,-0.0013,-1527
8815,580,584,-0.0048,-1529
8817,580,584,-0.0048,-1531
8820,580,583,-0.0083,-1534
8822,580,582,-0.0118,-1536
8824,579,582,-0.0152,-1538
8827,577,581,-0.0255,-1541
8829,578,582,-0.0186,-1543
8832,579,583,-0.0117,-1545
8835,581,585,0.0020,-1547
8837,581,585,0.0020,-1549
8839,581,584,-0.0015,-1551
8841,580,582,-0.0118,-1553
8844,577,581,-0.0255,-1555
8846,577,580,-0.0291,-1558
8848,578,581,-0.0221,-1560
8851,578,582,-0.0186,-1562
8853,578,583,-0.0150,-1565
8855,579,584,-0.0081,-1567
8858,578,583,-0.0150,-1569
8860,580,582,-0.0118,-1571
8862,578,582,-0.0186,-1573
8865,578,581,-0.0221,-1575
8867,578,581,-0.0221,-1577
8869,577,580,-0.0291,-1579
8872,577,581,-0.0255,-1581
8875,578,582,-0.0186,-1583
8877,579,584,-0.0081,-1585
8880,581,585,0.0020,-1587
8882,582,585,0.0053,-1589
8884,581,584,-0.0015,-1590
8886,580,584,-0.0048,-1592
8889,580,582,-0.0118,-1594
8891,578,582,-0.0186,-1595
8893,579,582,-0.0152,-1597
8896,581,585,0.0020,-1599
8898,581,585,0.0020,-1601
8900,583,586,0.0121,-1603
8902,583,586,0.0121,-1604
8905,582,585,0.0053,-1605
8907,581,584,-0.0015,-1607
8909,582,584,0.0019,-1609
8911,580,582,-0.0118,-1611
8914,578,582,-0.0186,-1612
8916,579,581,-0.0187,-1613
8919,578,581,-0.0221,-1615
8922,579,581,-0.0187,-1617
8924,578,582,-0.0186,-1618
8926,579,583,-0.0117,-1619
8929,579,583,-0.0117,-1621
8931,580,583,-0.0083,-1623
8933,578,582,-0.0186,-1624
8936,578,581,-0.0221,-1625
8938,577,581,-0.0255,-1627
8940,578,580,-0.0257,-1629
8943,576,580,-0.0325,-1631
8945,577,580,-0.0291,-1632
8947,576,580,-0.0325,-1633
8950,578,581,-0.0221,-1635
8952,577,581,-0.0255,-1636
8954,578,583,-0.0150,-1637
8957,578,582,-0.0186,-1639
8960,579,582,-0.0152,-1641
8962,577,581,-0.0255,-1642
8965,577,580,-0.0291,-1644
8967,576,580,-0.0325,-1645
8969,577,580,-0.0291,-1647
8972,576,580,-0.0325,-1649
8974,577,581,-0.0255,-1650
8976,576,581,-0.0289,-1651
8979,577,580,-0.0291,-1653
8981,575,579,-0.0396,-1655
8983,576,579,-0.0362,-1656
8986,575,581,-0.0323,-1658
8988,578,581,-0.0221,-1660
8990,577,581,-0.0255,-1661
8992,578,581,-0.0221,-1663
8995,576,580,-0.0325,-1665
8997,577,580,-0.0291,-1667
8999,577,580,-0.0291,-1669
9003,578,582,-0.0186,-1671
9005,577,582,-0.0219,-1673
9007,579,582,-0.0152,-1675
9010,577,582,-0.0219,-1677
9012,579,583,-0.0117,-1679
9014,579,583,-0.0117,-1681
9017,579,583,-0.0117,-1683
9019,578,583,-0.0150,-1685
9021,578,582,-0.0186,-1687
9024,577,582,-0.0219,-1689
9026,578,582,-0.0186,-1691
9028,578,581,-0.0221,-1693
9031,579,582,-0.0152,-1695
9033,577,581,-0.0255,-1697
9035,578,581,-0.0221,-1699
9038,577,581,-0.0255,-1701
9040,578,582,-0.0186,-1703
9042,578,583,-0.0150,-1705
9046,580,584,-0.0048,-1707
9048,580,583,-0.0083,-1709
9050,580,583,-0.0083,-1711
9053,580,583,-0.0083,-1713
9055,580,583,-0.0083,-1715
9057,579,584,-0.0081,-1717
9060,580,584,-0.0048,-1719
9062,579,584,-0.0081,-1721
9064,581,584,-0.0015,-1723
9066,581,585,0.0020,-1725
9069,582,585,0.0053,-1727
9071,581,585,0.0020,-1729
9073,581,584,-0.0015,-1731
9076,580,583,-0.0083,-1733
9078,580,583,-0.0083,-1735
9080,579,583,-0.0117,-1737
9083,579,582,-0.0152,-1739
9085,577,581,-0.0255,-1741
9088,578,581,-0.0221,-1743
9090,577,581,-0.0255,-1745
9093,579,582,-0.0152,-1746
9095,579,582,-0.0152,-1748
9097,579,583,-0.0117,-1750
9100,578,583,-0.0150,-1751
9102,579,582,-0.0152,-1753
9104,577,580,-0.0291,-1755
9107,578,581,-0.0221,-1757
9109,578,581,-0.0221,-1759
9111,579,582,-0.0152,-1760
9114,579,584,-0.0081,-1762
9116,581,584,-0.0015,-1763
9118,580,584,-0.0048,-1765
9121,581,584,-0.0015,-1767
9123,579,583,-0.0117,-1769
9125,579,583,-0.0117,-1770
9128,578,581,-0.0221,-1771
