timestamp,dpss_Val_1,dpss_Val_2,estimated_linear_velocity,encoder_value
7347,581,585,0.0034,-286
7349,581,585,0.0034,-287
7351,581,585,0.0034,-289
7353,583,585,0.0100,-289
7355,581,585,0.0034,-291
7357,581,585,0.0034,-293
7360,581,585,0.0034,-293
7362,583,585,0.0100,-295
7364,582,586,0.0101,-297
7366,582,586,0.0101,-298
7368,582,587,0.0136,-299
7370,585,588,0.0268,-301
7373,583,588,0.0203,-302
7375,583,587,0.0169,-303
7377,583,586,0.0134,-305
7379,582,584,0.0032,-306
7382,581,584,-0.0001,-307
7384,581,585,0.0034,-309
7387,582,586,0.0101,-310
7389,581,586,0.0069,-311
7391,583,587,0.0169,-313
7393,582,585,0.0067,-315
7395,581,585,0.0034,-316
7397,581,585,0.0034,-317
7399,582,585,0.0067,-319
7402,582,585,0.0067,-320
7404,581,585,0.0034,-321
7406,581,585,0.0034,-323
7408,583,585,0.0100,-325
7410,582,586,0.0101,-327
7412,581,586,0.0069,-328
7415,581,584,-0.0001,-329
7417,582,584,0.0032,-331
7419,580,583,-0.0070,-332
7421,580,583,-0.0070,-333
7424,580,584,-0.0034,-335
7427,580,584,-0.0034,-337
7429,580,585,0.0001,-339
7431,581,584,-0.0001,-340
7433,582,584,0.0032,-341
7436,581,583,-0.0036,-343
7438,581,583,-0.0036,-345
7440,579,582,-0.0138,-346
7442,578,581,-0.0208,-347
7444,578,581,-0.0208,-349
7447,577,580,-0.0278,-350
7449,576,580,-0.0312,-351
7451,575,580,-0.0346,-353
7453,578,581,-0.0208,-355
7456,577,582,-0.0206,-356
7458,578,582,-0.0172,-357
7460,577,581,-0.0242,-359
7462,578,581,-0.0208,-360
7465,578,581,-0.0208,-361
7468,578,581,-0.0208,-363
7470,577,581,-0.0242,-364
7472,578,581,-0.0208,-365
7475,578,581,-0.0208,-367
7477,577,581,-0.0242,-367
7479,578,582,-0.0172,-369
7481,579,582,-0.0138,-370
7484,579,582,-0.0138,-371
7486,579,582,-0.0138,-372
7488,578,582,-0.0172,-373
7490,578,582,-0.0172,-375
7493,578,581,-0.0208,-376
7495,578,582,-0.0172,-377
7497,577,582,-0.0206,-379
7499,579,583,-0.0103,-379
7502,580,584,-0.0034,-381
7504,579,583,-0.0103,-382
7506,579,582,-0.0138,-383
7508,578,581,-0.0208,-385
7511,577,580,-0.0278,-386
7514,576,580,-0.0312,-387
7516,577,581,-0.0242,-389
7518,578,583,-0.0136,-390
7520,579,583,-0.0103,-392
7523,579,582,-0.0138,-393
7525,578,581,-0.0208,-395
7527,577,580,-0.0278,-397
7529,577,580,-0.0278,-398
7532,576,580,-0.0312,-400
7534,577,580,-0.0278,-401
7536,578,580,-0.0243,-403
7538,577,580,-0.0278,-405
7541,578,580,-0.0243,-407
7543,576,582,-0.0239,-409
7545,577,582,-0.0206,-410
7547,579,582,-0.0138,-412
7550,578,581,-0.0208,-414
7553,577,581,-0.0242,-416
7555,578,580,-0.0243,-418
7557,578,581,-0.0208,-419
7560,578,582,-0.0172,-421
7562,578,582,-0.0172,-423
7564,578,583,-0.0136,-425
7566,579,582,-0.0138,-427
7569,577,581,-0.0242,-429
7571,577,580,-0.0278,-431
7573,578,581,-0.0208,-433
7575,578,581,-0.0208,-435
7577,579,582,-0.0138,-438
7580,578,582,-0.0172,-440
7582,578,582,-0.0172,-442
7584,579,582,-0.0138,-445
7586,579,583,-0.0103,-447
7589,578,582,-0.0172,-449
7591,578,580,-0.0243,-451
7593,576,579,-0.0348,-453
7596,575,577,-0.0456,-455
7599,573,577,-0.0526,-457
7601,575,578,-0.0419,-459
7603,575,580,-0.0346,-461
7605,576,582,-0.0239,-463
7608,577,583,-0.0170,-466
7610,578,582,-0.0172,-468
7612,578,581,-0.0208,-470
7614,577,580,-0.0278,-472
7617,575,578,-0.0419,-474
7619,574,577,-0.0491,-476
7621,574,578,-0.0454,-479
7623,574,579,-0.0417,-481
7626,576,581,-0.0276,-483
7628,579,584,-0.0068,-485
7630,580,584,-0.0034,-487
7632,580,583,-0.0070,-489
7634,577,581,-0.0242,-491
7638,577,580,-0.0278,-493
7640,576,580,-0.0312,-495
7642,577,581,-0.0242,-497
7644,577,582,-0.0206,-499
7647,579,583,-0.0103,-501
7649,578,581,-0.0208,-503
7651,578,580,-0.0243,-505
7653,577,581,-0.0242,-507
7656,577,581,-0.0242,-509
7658,577,580,-0.0278,-511
7660,576,580,-0.0312,-513
7662,575,580,-0.0346,-515
7665,577,580,-0.0278,-517
7667,577,581,-0.0242,-519
7669,578,582,-0.0172,-521
7671,578,583,-0.0136,-523
7674,579,582,-0.0138,-525
7676,577,581,-0.0242,-527
7678,575,578,-0.0419,-529
7681,574,579,-0.0417,-531
7684,577,581,-0.0242,-533
7686,579,584,-0.0068,-535
7688,581,586,0.0069,-537
7690,581,586,0.0069,-539
7692,581,585,0.0034,-541
7695,580,583,-0.0070,-543
7697,579,581,-0.0174,-544
7699,577,580,-0.0278,-546
7701,576,579,-0.0348,-548
7703,577,580,-0.0278,-550
7706,577,581,-0.0242,-552
7708,577,581,-0.0242,-554
7710,577,581,-0.0242,-556
7712,577,582,-0.0206,-558
7715,577,582,-0.0206,-560
7717,577,582,-0.0206,-562
7719,576,581,-0.0276,-564
7721,577,579,-0.0314,-566
7725,575,577,-0.0456,-568
7727,573,576,-0.0563,-570
7729,572,577,-0.0560,-572
7731,575,579,-0.0383,-575
7734,576,581,-0.0276,-577
7736,578,583,-0.0136,-579
7738,578,583,-0.0136,-581
7740,579,582,-0.0138,-583
7743,577,580,-0.0278,-585
7745,576,578,-0.0384,-588
7747,574,578,-0.0454,-590
7749,575,578,-0.0419,-593
7752,576,580,-0.0312,-595
7754,576,581,-0.0276,-597
7756,577,582,-0.0206,-599
7758,578,582,-0.0172,-602
7761,579,583,-0.0103,-605
7763,578,581,-0.0208,-607
7766,576,579,-0.0348,-609
7768,575,578,-0.0419,-611
7770,574,577,-0.0491,-614
7773,573,576,-0.0563,-617
7775,573,578,-0.0488,-619
7777,575,579,-0.0383,-621
7779,576,581,-0.0276,-624
7782,577,581,-0.0242,-627
7784,576,580,-0.0312,-629
7786,575,578,-0.0419,-631
7788,575,577,-0.0456,-634
7791,574,578,-0.0454,-637
7793,574,578,-0.0454,-639
7795,574,578,-0.0454,-642
7797,575,578,-0.0419,-645
7800,576,579,-0.0348,-647
7802,575,580,-0.0346,-649
7804,577,582,-0.0206,-652
7806,578,582,-0.0172,-655
7810,578,582,-0.0172,-657
7812,576,579,-0.0348,-659
7814,576,579,-0.0348,-662
7816,576,579,-0.0348,-665
7819,576,580,-0.0312,-667
7821,575,580,-0.0346,-670
7823,576,580,-0.0312,-673
7825,576,580,-0.0312,-675
7828,575,580,-0.0346,-677
7830,575,580,-0.0346,-680
7832,577,580,-0.0278,-683
7834,576,579,-0.0348,-685
7836,575,578,-0.0419,-687
7839,574,576,-0.0527,-690
7841,573,576,-0.0563,-693
7843,573,577,-0.0526,-695
7845,573,577,-0.0526,-698
7848,573,578,-0.0488,-701
7851,575,578,-0.0419,-703
7853,575,578,-0.0419,-705
7855,575,579,-0.0383,-708
7858,574,578,-0.0454,-711
7860,576,578,-0.0384,-713
7862,574,578,-0.0454,-715
7864,574,578,-0.0454,-718
7867,574,579,-0.0417,-721
7869,576,580,-0.0312,-723
7871,576,580,-0.0312,-726
7873,577,580,-0.0278,-729
7876,576,581,-0.0276,-731
7878,576,581,-0.0276,-733
7880,575,579,-0.0383,-736
7882,576,578,-0.0384,-739
7885,573,577,-0.0526,-741
7887,573,576,-0.0563,-743
7889,573,575,-0.0600,-746
7891,572,574,-0.0673,-749
7895,571,574,-0.0709,-751
7897,570,573,-0.0782,-753
7899,569,572,-0.0857,-756
7901,568,572,-0.0893,-759
7903,568,573,-0.0854,-761
7906,571,575,-0.0671,-763
7908,572,576,-0.0598,-766
7910,573,576,-0.0563,-769
7912,572,576,-0.0598,-771
7915,573,577,-0.0526,-774
7917,573,576,-0.0563,-777
7919,573,577,-0.0526,-779
7921,572,577,-0.0560,-782
7924,575,579,-0.0383,-785
7926,576,580,-0.0312,-787
7928,577,582,-0.0206,-790
7930,577,582,-0.0206,-793
7933,578,581,-0.0208,-795
7936,576,579,-0.0348,-798
7938,574,577,-0.0491,-801
7940,572,575,-0.0635,-803
7943,572,574,-0.0673,-805
7945,572,574,-0.0673,-808
7947,572,576,-0.0598,-811
7949,572,575,-0.0635,-813
7952,571,574,-0.0709,-816
7954,570,573,-0.0782,-819
7956,569,572,-0.0857,-821
7958,568,571,-0.0932,-823
7961,569,572,-0.0857,-827
7963,570,574,-0.0744,-829
7965,572,577,-0.0560,-832
7967,572,577,-0.0560,-835
7969,573,577,-0.0526,-837
7972,572,576,-0.0598,-839
7974,572,575,-0.0635,-842
7976,572,576,-0.0598,-845
7979,574,579,-0.0417,-847
7982,575,579,-0.0383,-850
7984,575,579,-0.0383,-853
7986,573,577,-0.0526,-855
7988,573,576,-0.0563,-857
7991,573,577,-0.0526,-860
7993,575,579,-0.0383,-863
7995,574,579,-0.0417,-865
7997,576,580,-0.0312,-867
8000,575,579,-0.0383,-871
8002,573,575,-0.0600,-873
8004,570,572,-0.0820,-875
8006,568,570,-0.0971,-879
8009,566,571,-0.1005,-881
8011,567,572,-0.0929,-884
8013,569,574,-0.0780,-887
8015,572,576,-0.0598,-889
8018,572,576,-0.0598,-893
8020,572,576,-0.0598,-895
8023,570,575,-0.0706,-898
8025,570,574,-0.0744,-901
8027,571,574,-0.0709,-903
8030,571,575,-0.0671,-907
8032,570,574,-0.0744,-909
8034,570,573,-0.0782,-913
8036,570,572,-0.0820,-915
8039,569,571,-0.0895,-918
8041,569,572,-0.0857,-921
8043,570,574,-0.0744,-923
8045,570,574,-0.0744,-927
8048,570,574,-0.0744,-929
8050,569,573,-0.0819,-932
8052,569,571,-0.0895,-935
8054,568,570,-0.0971,-938
8057,568,571,-0.0932,-941
8059,568,573,-0.0854,-944
8061,571,575,-0.0671,-947
8064,571,576,-0.0633,-950
8067,572,576,-0.0598,-953
8069,571,575,-0.0671,-956
8071,572,575,-0.0635,-959
8073,571,575,-0.0671,-962
8076,572,575,-0.0635,-965
8078,572,577,-0.0560,-968
8080,573,578,-0.0488,-971
8082,574,579,-0.0417,-974
8085,573,577,-0.0526,-977
8087,573,575,-0.0600,-981
8089,572,574,-0.0673,-983
8091,570,573,-0.0782,-987
8093,571,574,-0.0709,-989
8096,569,573,-0.0819,-993
8098,570,573,-0.0782,-996
8100,569,573,-0.0819,-999
8102,569,573,-0.0819,-1002
8105,570,573,-0.0782,-1005
8108,569,575,-0.0741,-1009
8110,572,576,-0.0598,-1012
8113,572,576,-0.0598,-1015
8115,573,576,-0.0563,-1019
8117,572,575,-0.0635,-1022
8120,572,575,-0.0635,-1025
8122,572,575,-0.0635,-1029
8124,573,577,-0.0526,-1031
8127,573,580,-0.0414,-1035
8129,575,579,-0.0383,-1038
8131,574,578,-0.0454,-1041
8134,574,578,-0.0454,-1044
8136,574,578,-0.0454,-1047
8138,575,579,-0.0383,-1050
8141,575,580,-0.0346,-1053
8143,576,578,-0.0384,-1056
8145,573,577,-0.0526,-1059
8148,573,576,-0.0563,-1063
8151,571,575,-0.0671,-1065
8153,573,576,-0.0563,-1069
8156,572,579,-0.0485,-1072
8158,575,579,-0.0383,-1075
8160,574,578,-0.0454,-1078
8163,574,577,-0.0491,-1081
8165,573,577,-0.0526,-1085
8167,574,577,-0.0491,-1088
8170,574,578,-0.0454,-1091
8172,575,579,-0.0383,-1094
8174,574,578,-0.0454,-1097
8177,574,577,-0.0491,-1101
8179,572,576,-0.0598,-1104
8181,573,576,-0.0563,-1107
8183,572,577,-0.0560,-1110
8186,574,578,-0.0454,-1113
8188,573,577,-0.0526,-1117
8190,572,575,-0.0635,-1120
8194,570,573,-0.0782,-1123
8196,569,571,-0.0895,-1127
8198,567,570,-0.1008,-1129
8201,568,571,-0.0932,-1133
8203,568,573,-0.0854,-1136
8205,570,573,-0.0782,-1139
8208,569,574,-0.0780,-1143
8210,570,573,-0.0782,-1145
8212,568,571,-0.0932,-1149
8215,569,572,-0.0857,-1153
8217,568,573,-0.0854,-1155
8219,571,575,-0.0671,-1159
8222,571,575,-0.0671,-1163
8224,571,575,-0.0671,-1165
8226,570,574,-0.0744,-1169
8229,572,576,-0.0598,-1172
8231,573,579,-0.0451,-1175
8233,576,581,-0.0276,-1179
8237,576,581,-0.0276,-1182
8239,575,578,-0.0419,-1185
8241,572,575,-0.0635,-1189
8244,572,575,-0.0635,-1192
8246,573,576,-0.0563,-1195
8248,573,577,-0.0526,-1198
8251,572,576,-0.0598,-1201
8253,571,574,-0.0709,-1205
8255,570,574,-0.0744,-1208
8258,572,575,-0.0635,-1211
8260,573,577,-0.0526,-1215
8262,574,578,-0.0454,-1218
8265,573,577,-0.0526,-1221
8267,572,575,-0.0635,-1225
8269,569,573,-0.0819,-1228
8271,571,574,-0.0709,-1231
8274,571,577,-0.0595,-1235
8276,574,580,-0.0380,-1237
8279,576,580,-0.0312,-1241
8282,576,579,-0.0348,-1244
8284,574,578,-0.0454,-1247
8286,575,578,-0.0419,-1251
8289,576,580,-0.0312,-1253
8291,577,581,-0.0242,-1257
8293,576,580,-0.0312,-1260
8296,576,578,-0.0384,-1263
8298,572,576,-0.0598,-1266
8300,573,576,-0.0563,-1269
8303,573,578,-0.0488,-1273
8305,575,579,-0.0383,-1275
8307,574,579,-0.0417,-1279
8310,575,579,-0.0383,-1282
8312,574,577,-0.0491,-1285
8314,573,577,-0.0526,-1289
8317,573,577,-0.0526,-1292
8320,574,579,-0.0417,-1295
8322,574,579,-0.0417,-1299
8325,575,579,-0.0383,-1302
8327,575,579,-0.0383,-1305
8329,575,577,-0.0456,-1309
8332,574,579,-0.0417,-1313
8334,575,580,-0.0346,-1316
8336,575,580,-0.0346,-1319
8339,576,580,-0.0312,-1323
8341,576,579,-0.0348,-1327
8343,575,577,-0.0456,-1330
8346,574,578,-0.0454,-1333
8348,575,578,-0.0419,-1337
8350,574,578,-0.0454,-1340
8353,575,577,-0.0456,-1343
8355,574,576,-0.0527,-1347
8357,573,576,-0.0563,-1351
8359,572,577,-0.0560,-1354
8363,574,576,-0.0527,-1357
8365,572,577,-0.0560,-1361
8367,573,576,-0.0563,-1365
8370,572,576,-0.0598,-1368
8372,573,576,-0.0563,-1371
8374,572,576,-0.0598,-1375
8377,574,578,-0.0454,-1379
8379,574,579,-0.0417,-1383
8381,576,581,-0.0276,-1386
8384,575,581,-0.0309,-1390
8386,577,580,-0.0278,-1393
8388,576,579,-0.0348,-1397
8391,576,579,-0.0348,-1401
8393,577,581,-0.0242,-1405
8395,578,582,-0.0172,-1409
8398,579,583,-0.0103,-1412
8400,580,583,-0.0070,-1416
8402,579,583,-0.0103,-1419
8406,579,581,-0.0174,-1423
8408,575,577,-0.0456,-1427
8410,571,570,-0.0858,-1431
8413,564,564,-0.1359,-1435
8415,561,561,-0.1600,-1439
8417,561,565,-0.1435,-1443
8420,566,573,-0.0926,-1446
8422,572,580,-0.0447,-1450
8424,576,582,-0.0239,-1454
8427,576,580,-0.0312,-1458
8429,574,576,-0.0527,-1461
8431,570,571,-0.0858,-1465
8434,566,567,-0.1163,-1469
8436,563,565,-0.1358,-1473
8438,564,567,-0.1239,-1477
8440,564,570,-0.1118,-1481
8443,569,575,-0.0741,-1485
8445,573,579,-0.0451,-1489
8448,576,581,-0.0276,-1493
8451,576,582,-0.0239,-1497
8453,578,582,-0.0172,-1500
8455,576,581,-0.0276,-1504
8458,577,580,-0.0278,-1508
8460,575,579,-0.0383,-1511
8462,575,578,-0.0419,-1515
8465,575,577,-0.0456,-1519
8467,575,579,-0.0383,-1523
8469,576,580,-0.0312,-1527
8472,578,583,-0.0136,-1531
8474,578,583,-0.0136,-1535
8476,579,582,-0.0138,-1539
8479,577,580,-0.0278,-1542
8481,576,578,-0.0384,-1546
8483,574,575,-0.0564,-1549
8486,573,576,-0.0563,-1553
8488,572,576,-0.0598,-1557
8491,573,577,-0.0526,-1561
8494,572,576,-0.0598,-1565
8496,573,576,-0.0563,-1568
8498,572,577,-0.0560,-1572
8501,574,578,-0.0454,-1575
8503,574,579,-0.0417,-1579
8505,575,578,-0.0419,-1583
8508,573,577,-0.0526,-1587
8510,574,577,-0.0491,-1590
8512,574,577,-0.0491,-1594
8515,575,578,-0.0419,-1597
8517,574,578,-0.0454,-1601
8519,574,578,-0.0454,-1605
8522,574,577,-0.0491,-1608
8524,574,576,-0.0527,-1612
8526,572,576,-0.0598,-1615
8528,573,576,-0.0563,-1619
8531,571,575,-0.0671,-1623
8534,571,574,-0.0709,-1626
8536,569,572,-0.0857,-1629
8539,569,570,-0.0933,-1633
8541,567,571,-0.0969,-1637
8543,567,570,-0.1008,-1640
8546,566,570,-0.1045,-1644
8548,567,570,-0.1008,-1647
8550,567,570,-0.1008,-1651
8553,567,570,-0.1008,-1655
8555,567,570,-0.1008,-1659
8557,566,569,-0.1084,-1662
8560,566,570,-0.1045,-1665
8562,567,569,-0.1047,-1669
8564,566,570,-0.1045,-1673
8567,567,570,-0.1008,-1677
8569,567,572,-0.0929,-1681
8571,569,572,-0.0857,-1684
8574,570,574,-0.0744,-1688
8577,571,575,-0.0671,-1692
8579,571,575,-0.0671,-1695
8582,572,575,-0.0635,-1699
8584,570,574,-0.0744,-1703
8586,570,573,-0.0782,-1707
8589,569,573,-0.0819,-1711
8591,570,573,-0.0782,-1715
8593,569,573,-0.0819,-1719
8596,571,575,-0.0671,-1723
8598,572,576,-0.0598,-1727
8600,573,577,-0.0526,-1731
8603,573,577,-0.0526,-1735
8605,572,575,-0.0635,-1739
8607,570,573,-0.0782,-1742
8610,570,573,-0.0782,-1747
8612,569,573,-0.0819,-1750
8614,571,575,-0.0671,-1754
8616,571,576,-0.0633,-1758
8620,572,576,-0.0598,-1762
8622,571,575,-0.0671,-1766
8624,572,576,-0.0598,-1770
8627,572,575,-0.0635,-1774
8629,573,576,-0.0563,-1778
8631,573,576,-0.0563,-1782
8634,573,576,-0.0563,-1786
8636,572,577,-0.0560,-1790
8638,573,577,-0.0526,-1794
8641,572,577,-0.0560,-1798
8643,574,577,-0.0491,-1802
8645,573,577,-0.0526,-1806
8648,574,578,-0.0454,-1810
8650,574,578,-0.0454,-1814
8652,575,579,-0.0383,-1818
8655,574,578,-0.0454,-1821
8657,574,577,-0.0491,-1825
8659,573,577,-0.0526,-1829
8663,574,578,-0.0454,-1833
8665,573,578,-0.0488,-1837
8667,574,578,-0.0454,-1841
8670,572,575,-0.0635,-1845
8672,572,574,-0.0673,-1849
8674,570,574,-0.0744,-1853
8677,571,575,-0.0671,-1857
8679,571,576,-0.0633,-1860
8681,573,577,-0.0526,-1864
8684,572,576,-0.0598,-1868
8686,573,577,-0.0526,-1871
8688,573,577,-0.0526,-1875
8691,574,577,-0.0491,-1879
8693,573,576,-0.0563,-1883
8695,573,576,-0.0563,-1887
8698,571,575,-0.0671,-1891
8700,573,576,-0.0563,-1895
8702,572,576,-0.0598,-1898
8705,573,576,-0.0563,-1902
8708,571,574,-0.0709,-1906
8710,571,574,-0.0709,-1909
8712,570,573,-0.0782,-1913
8715,571,573,-0.0746,-1917
8717,571,574,-0.0709,-1921
8719,570,573,-0.0782,-1925
8722,568,572,-0.0893,-1929
8724,569,572,-0.0857,-1933
8726,568,574,-0.0815,-1936
8729,571,575,-0.0671,-1940
8731,572,577,-0.0560,-1944
8733,573,576,-0.0563,-1948
8736,572,575,-0.0635,-1952
8738,572,574,-0.0673,-1956
8740,570,573,-0.0782,-1960
8743,570,572,-0.0820,-1964
8745,568,571,-0.0932,-1967
8748,568,570,-0.0971,-1971
8751,566,570,-0.1045,-1975
8753,568,571,-0.0932,-1979
8755,568,573,-0.0854,-1983
8758,570,574,-0.0744,-1987
8760,570,574,-0.0744,-1991
8762,570,573,-0.0782,-1995
8765,568,572,-0.0893,-1999
8767,567,570,-0.1008,-2003
8769,565,569,-0.1121,-2007
8772,567,571,-0.0969,-2011
8774,569,573,-0.0819,-2015
8776,570,575,-0.0706,-2019
8779,572,575,-0.0635,-2023
8781,572,576,-0.0598,-2027
8783,571,576,-0.0633,-2030
8786,574,577,-0.0491,-2034
8788,574,577,-0.0491,-2037
8791,573,577,-0.0526,-2041
8793,571,574,-0.0709,-2045
8796,570,572,-0.0820,-2049
8798,569,573,-0.0819,-2053
8800,571,574,-0.0709,-2057
8803,571,576,-0.0633,-2061
8805,573,576,-0.0563,-2064
8807,573,575,-0.0600,-2068
8810,573,576,-0.0563,-2072
8812,572,575,-0.0635,-2075
8814,572,575,-0.0635,-2079
8817,571,575,-0.0671,-2083
8819,571,574,-0.0709,-2087
8821,570,574,-0.0744,-2091
8824,570,573,-0.0782,-2095
8826,570,573,-0.0782,-2099
8828,570,573,-0.0782,-2102
8832,570,574,-0.0744,-2105
8834,571,575,-0.0671,-2109
8836,571,575,-0.0671,-2113
8839,572,575,-0.0635,-2117
8841,571,575,-0.0671,-2121
8843,571,574,-0.0709,-2125
8846,569,573,-0.0819,-2128
8848,569,571,-0.0895,-2132
8850,568,570,-0.0971,-2136
8853,568,572,-0.0893,-2139
8855,568,574,-0.0815,-2143
8857,570,574,-0.0744,-2147
8860,570,573,-0.0782,-2151
8862,569,571,-0.0895,-2155
8864,566,570,-0.1045,-2159
8867,567,571,-0.0969,-2163
8869,568,572,-0.0893,-2167
8871,570,574,-0.0744,-2171
8875,570,574,-0.0744,-2175
8877,568,571,-0.0932,-2179
8879,567,569,-0.1047,-2183
8881,566,569,-0.1084,-2187
8884,565,569,-0.1121,-2191
8886,567,570,-0.1008,-2195
8888,566,570,-0.1045,-2199
8891,566,570,-0.1045,-2203
8893,566,569,-0.1084,-2207
8895,566,570,-0.1045,-2211
8898,565,569,-0.1121,-2215
8900,565,569,-0.1121,-2219
8902,564,568,-0.1199,-2223
8905,566,569,-0.1084,-2227
8907,565,569,-0.1121,-2231
8909,565,568,-0.1161,-2235
8912,563,567,-0.1277,-2239
8914,564,567,-0.1239,-2243
8916,564,570,-0.1118,-2247
8920,568,573,-0.0854,-2251
8922,570,575,-0.0706,-2255
8924,571,575,-0.0671,-2259
8927,569,573,-0.0819,-2263
8929,568,570,-0.0971,-2267
8931,566,570,-0.1045,-2271
8934,568,571,-0.0932,-2275
8936,569,574,-0.0780,-2279
8938,570,574,-0.0744,-2283
8941,570,574,-0.0744,-2287
8943,570,574,-0.0744,-2291
8945,569,573,-0.0819,-2294
8948,570,574,-0.0744,-2298
8950,570,573,-0.0782,-2302
8952,569,572,-0.0857,-2306
8955,568,571,-0.0932,-2310
8957,568,570,-0.0971,-2314
8960,567,572,-0.0929,-2318
8963,569,573,-0.0819,-2322
8965,570,574,-0.0744,-2326
8967,571,575,-0.0671,-2330
8969,571,574,-0.0709,-2334
8972,570,574,-0.0744,-2338
8974,569,574,-0.0780,-2342
8976,570,573,-0.0782,-2346
8979,569,574,-0.0780,-2350
8981,570,573,-0.0782,-2354
8983,569,573,-0.0819,-2358
8986,569,573,-0.0819,-2362
8988,568,572,-0.0893,-2366
8990,569,572,-0.0857,-2370
8993,568,570,-0.0971,-2373
8995,567,570,-0.1008,-2377
8997,566,570,-0.1045,-2381
9000,567,570,-0.1008,-2385
9003,567,569,-0.1047,-2389
9005,567,570,-0.1008,-2393
9008,567,570,-0.1008,-2397
9010,567,571,-0.0969,-2401
9012,568,572,-0.0893,-2405
9015,569,572,-0.0857,-2409
9017,569,573,-0.0819,-2413
9019,570,574,-0.0744,-2417
9022,571,575,-0.0671,-2421
9024,573,577,-0.0526,-2425
9026,572,576,-0.0598,-2428
9029,571,573,-0.0746,-2432
9031,569,570,-0.0933,-2436
9033,567,570,-0.1008,-2439
9036,567,571,-0.0969,-2443
9038,570,574,-0.0744,-2447
9040,572,577,-0.0560,-2451
9043,572,577,-0.0560,-2455
9046,570,574,-0.0744,-2459
9048,570,572,-0.0820,-2463
9050,568,571,-0.0932,-2467
9053,568,571,-0.0932,-2471
9055,568,571,-0.0932,-2475
9058,568,570,-0.0971,-2479
9060,566,569,-0.1084,-2483
9062,567,571,-0.0969,-2487
9064,568,573,-0.0854,-2491
9067,571,576,-0.0633,-2494
9069,572,576,-0.0598,-2498
9071,572,576,-0.0598,-2502
9074,569,572,-0.0857,-2506
9076,569,571,-0.0895,-2510
9078,568,571,-0.0932,-2514
9081,569,574,-0.0780,-2519
9083,569,574,-0.0780,-2523
9085,570,573,-0.0782,-2527
9089,569,572,-0.0857,-2531
9091,569,572,-0.0857,-2535
9093,568,573,-0.0854,-2539
9096,572,576,-0.0598,-2543
9098,572,578,-0.0523,-2547
9100,573,577,-0.0526,-2552
9103,572,575,-0.0635,-2556
9105,571,573,-0.0746,-2561
9107,569,572,-0.0857,-2565
9110,569,572,-0.0857,-2569
9112,568,573,-0.0854,-2573
9114,569,573,-0.0819,-2578
9117,569,573,-0.0819,-2583
9119,569,572,-0.0857,-2587
9121,569,571,-0.0895,-2591
9124,568,571,-0.0932,-2595
9126,568,572,-0.0893,-2600
