timestamp,dpss_Val_1,dpss_Val_2,estimated_linear_velocity,encoder_value
12066,556,560,-0.1446,-8568
12068,556,559,-0.1490,-8573
12070,555,557,-0.1619,-8579
12073,554,558,-0.1616,-8585
12076,553,557,-0.1703,-8591
12079,552,556,-0.1790,-8597
12081,553,556,-0.1748,-8602
12083,555,558,-0.1575,-8608
12086,556,560,-0.1446,-8613
12088,555,558,-0.1575,-8619
12091,554,556,-0.1706,-8625
12093,550,552,-0.2063,-8631
12095,548,552,-0.2151,-8637
12098,552,559,-0.1652,-8643
12100,558,565,-0.1150,-8648
12103,560,565,-0.1075,-8654
12105,556,556,-0.1620,-8659
12107,548,545,-0.2485,-8665
12110,542,542,-0.2940,-8671
12112,544,550,-0.2427,-8677
12115,550,559,-0.1730,-8683
12118,554,561,-0.1481,-8688
12121,554,555,-0.1750,-8694
12123,549,548,-0.2296,-8699
12125,546,548,-0.2438,-8705
12128,549,555,-0.1963,-8711
12130,554,562,-0.1436,-8717
12133,556,561,-0.1402,-8722
12135,552,553,-0.1928,-8727
12137,547,545,-0.2535,-8733
12140,544,547,-0.2582,-8739
12142,550,556,-0.1874,-8744
12145,558,566,-0.1107,-8749
12147,561,567,-0.0953,-8755
12149,558,559,-0.1408,-8761
12152,552,552,-0.1973,-8765
12154,551,552,-0.2018,-8771
12157,552,559,-0.1652,-8777
12160,557,563,-0.1276,-8782
12162,557,558,-0.1492,-8787
12165,551,551,-0.2064,-8793
12167,548,549,-0.2296,-8798
12170,550,555,-0.1921,-8803
12172,554,563,-0.1390,-8809
12174,558,564,-0.1194,-8813
12177,555,556,-0.1663,-8819
12179,550,547,-0.2293,-8823
12182,545,546,-0.2585,-8829
12184,548,552,-0.2151,-8833
12187,552,558,-0.1698,-8839
12189,553,556,-0.1748,-8843
12191,548,548,-0.2344,-8849
12194,542,543,-0.2888,-8853
12196,542,545,-0.2782,-8859
12199,547,553,-0.2145,-8863
12201,550,556,-0.1874,-8868
12204,551,553,-0.1972,-8873
12207,547,548,-0.2391,-8877
12209,545,548,-0.2485,-8883
12212,548,552,-0.2151,-8887
12214,551,556,-0.1832,-8891
12216,550,553,-0.2016,-8896
12219,548,549,-0.2296,-8901
12221,548,549,-0.2296,-8905
12224,550,556,-0.1874,-8910
12226,555,562,-0.1397,-8915
12228,557,561,-0.1363,-8919
12231,551,552,-0.2018,-8923
12233,545,546,-0.2585,-8928
12236,545,549,-0.2434,-8933
12238,552,558,-0.1698,-8937
12240,556,562,-0.1358,-8941
12243,553,556,-0.1748,-8946
12246,547,546,-0.2487,-8951
12249,543,544,-0.2785,-8955
12251,545,549,-0.2434,-8959
12254,549,556,-0.1915,-8963
12256,551,557,-0.1785,-8968
12258,549,550,-0.2202,-8973
12261,545,544,-0.2684,-8977
12263,544,548,-0.2531,-8981
12266,549,555,-0.1963,-8986
12268,553,560,-0.1566,-8991
12270,552,556,-0.1790,-8995
12273,548,548,-0.2344,-8999
12275,544,545,-0.2684,-9003
12278,545,549,-0.2434,-9008
12280,550,556,-0.1874,-9013
12282,552,556,-0.1790,-9017
12285,550,552,-0.2063,-9021
12288,547,549,-0.2342,-9025
12291,546,550,-0.2338,-9030
12293,548,554,-0.2053,-9035
12295,551,556,-0.1832,-9039
12298,552,554,-0.1882,-9043
12300,549,551,-0.2155,-9047
12303,548,551,-0.2200,-9052
12305,550,554,-0.1969,-9056
12307,551,556,-0.1832,-9061
12310,551,555,-0.1879,-9065
12312,549,552,-0.2107,-9069
12315,546,550,-0.2338,-9074
12317,547,550,-0.2293,-9079
12320,548,551,-0.2200,-9083
12322,549,552,-0.2107,-9087
12324,549,553,-0.2059,-9091
12327,549,552,-0.2107,-9096
12329,548,553,-0.2102,-9101
12333,550,555,-0.1921,-9105
12335,551,554,-0.1926,-9109
12337,552,555,-0.1836,-9113
12340,551,554,-0.1926,-9118
12342,550,553,-0.2016,-9122
12345,550,553,-0.2016,-9127
12347,552,555,-0.1836,-9131
12349,552,558,-0.1698,-9135
12352,553,559,-0.1612,-9140
12354,554,559,-0.1571,-9145
12357,555,558,-0.1575,-9149
12359,554,555,-0.1750,-9153
12361,552,554,-0.1882,-9157
12364,551,554,-0.1926,-9162
12366,551,554,-0.1926,-9167
12369,551,555,-0.1879,-9171
12371,551,555,-0.1879,-9175
12374,551,555,-0.1879,-9180
12377,550,554,-0.1969,-9185
12379,552,555,-0.1836,-9189
12382,553,557,-0.1703,-9193
12384,554,558,-0.1616,-9197
12387,554,558,-0.1616,-9202
12389,552,555,-0.1836,-9207
12391,551,553,-0.1972,-9211
12394,549,553,-0.2059,-9215
12396,552,558,-0.1698,-9220
12399,556,561,-0.1402,-9225
12401,558,562,-0.1280,-9229
12403,558,560,-0.1365,-9233
12406,556,559,-0.1490,-9239
12408,556,561,-0.1402,-9243
12411,558,563,-0.1237,-9247
12413,559,564,-0.1155,-9252
12416,560,563,-0.1159,-9257
12419,559,561,-0.1282,-9261
12421,557,560,-0.1406,-9265
12424,557,561,-0.1363,-9270
12426,558,561,-0.1323,-9275
12428,557,560,-0.1406,-9279
12431,555,558,-0.1575,-9284
12433,555,558,-0.1575,-9289
12436,556,559,-0.1490,-9293
12438,557,561,-0.1363,-9298
12440,559,563,-0.1198,-9303
12443,560,564,-0.1117,-9307
12445,560,563,-0.1159,-9311
12448,557,561,-0.1363,-9317
12450,558,561,-0.1323,-9321
12453,558,562,-0.1280,-9326
12455,559,563,-0.1198,-9331
12457,559,562,-0.1240,-9335
12461,558,560,-0.1365,-9340
12463,557,561,-0.1363,-9345
12466,560,563,-0.1159,-9349
12468,559,566,-0.1070,-9354
12470,561,565,-0.1036,-9359
12473,560,564,-0.1117,-9363
12475,560,564,-0.1117,-9368
12478,560,563,-0.1159,-9373
12480,560,564,-0.1117,-9377
12482,560,563,-0.1159,-9383
12485,558,560,-0.1365,-9387
12487,554,557,-0.1661,-9392
12490,553,555,-0.1794,-9397
12492,553,558,-0.1657,-9401
12494,556,561,-0.1402,-9407
12497,559,564,-0.1155,-9411
12499,558,561,-0.1323,-9416
12503,557,558,-0.1492,-9421
12505,555,556,-0.1663,-9426
12508,553,557,-0.1703,-9431
12510,554,558,-0.1616,-9435
12512,554,559,-0.1571,-9441
12515,556,560,-0.1446,-9445
12517,555,559,-0.1531,-9451
12520,556,559,-0.1490,-9455
12522,557,562,-0.1319,-9460
12524,560,565,-0.1075,-9465
12527,560,566,-0.1032,-9470
12529,560,564,-0.1117,-9475
12532,560,563,-0.1159,-9479
12534,560,563,-0.1159,-9485
12536,560,563,-0.1159,-9489
12539,559,561,-0.1282,-9495
12541,558,559,-0.1408,-9499
12545,555,558,-0.1575,-9505
12547,556,559,-0.1490,-9509
12549,556,561,-0.1402,-9515
12552,559,563,-0.1198,-9519
12554,558,561,-0.1323,-9525
12557,557,559,-0.1449,-9529
12559,555,558,-0.1575,-9534
12561,555,559,-0.1531,-9539
12564,556,559,-0.1490,-9544
12566,554,557,-0.1661,-9549
12569,552,556,-0.1790,-9554
12571,551,554,-0.1926,-9559
12573,552,555,-0.1836,-9564
12576,553,557,-0.1703,-9569
12578,554,559,-0.1571,-9573
12581,555,559,-0.1531,-9579
12583,555,557,-0.1619,-9583
12587,554,557,-0.1661,-9589
12589,554,558,-0.1616,-9593
12591,553,558,-0.1657,-9599
12594,555,557,-0.1619,-9603
12596,553,554,-0.1839,-9608
12599,551,552,-0.2018,-9613
12601,550,553,-0.2016,-9618
12603,552,556,-0.1790,-9623
12606,552,558,-0.1698,-9628
12608,553,555,-0.1794,-9633
12611,550,552,-0.2063,-9638
12613,549,550,-0.2202,-9643
12615,549,552,-0.2107,-9648
12618,551,555,-0.1879,-9653
12620,552,557,-0.1744,-9659
12623,553,556,-0.1748,-9663
12625,551,554,-0.1926,-9669
12627,550,555,-0.1921,-9674
12631,552,557,-0.1744,-9679
12633,554,558,-0.1616,-9685
12636,554,557,-0.1661,-9689
12638,551,552,-0.2018,-9695
12640,549,549,-0.2249,-9700
12643,547,550,-0.2293,-9705
12645,547,552,-0.2195,-9711
12648,549,552,-0.2107,-9715
12650,547,549,-0.2342,-9721
12652,544,545,-0.2684,-9725
12655,543,546,-0.2681,-9731
12657,548,553,-0.2102,-9736
12660,552,557,-0.1744,-9741
12662,553,558,-0.1657,-9746
12665,549,551,-0.2155,-9751
12667,544,545,-0.2684,-9757
12669,542,545,-0.2782,-9762
12673,545,548,-0.2485,-9767
12675,547,552,-0.2195,-9773
12678,550,554,-0.1969,-9777
12680,551,556,-0.1832,-9783
12682,553,557,-0.1703,-9789
12685,553,558,-0.1657,-9794
12687,554,559,-0.1571,-9799
12690,553,557,-0.1703,-9805
12692,553,555,-0.1794,-9809
12694,553,555,-0.1794,-9815
12697,552,555,-0.1836,-9820
12699,553,556,-0.1748,-9825
12702,553,557,-0.1703,-9831
12704,552,557,-0.1744,-9836
12706,554,558,-0.1616,-9841
12709,553,558,-0.1657,-9846
12711,554,557,-0.1661,-9851
12715,552,553,-0.1928,-9857
12717,550,551,-0.2109,-9861
12720,548,551,-0.2200,-9867
12722,548,552,-0.2151,-9872
12724,549,552,-0.2107,-9877
12727,548,552,-0.2151,-9882
12729,548,551,-0.2200,-9887
12732,547,549,-0.2342,-9893
12734,547,550,-0.2293,-9897
12736,547,551,-0.2244,-9903
12739,549,553,-0.2059,-9907
12741,550,554,-0.1969,-9913
12744,550,554,-0.1969,-9917
12746,550,554,-0.1969,-9923
12748,550,555,-0.1921,-9927
12751,553,557,-0.1703,-9933
12753,555,560,-0.1486,-9937
12756,557,560,-0.1406,-9943
12759,556,559,-0.1490,-9947
12761,553,556,-0.1748,-9953
12764,552,555,-0.1836,-9957
12766,552,556,-0.1790,-9963
12769,553,557,-0.1703,-9967
12771,554,558,-0.1616,-9972
12773,554,556,-0.1706,-9977
12776,552,554,-0.1882,-9982
12778,551,553,-0.1972,-9987
12781,551,553,-0.1972,-9992
12783,551,554,-0.1926,-9997
12785,550,554,-0.1969,-10001
12788,550,553,-0.2016,-10007
12790,549,551,-0.2155,-10011
12793,549,553,-0.2059,-10017
12795,550,553,-0.2016,-10021
12798,549,552,-0.2107,-10027
12801,547,550,-0.2293,-10031
12804,546,549,-0.2388,-10037
12806,547,550,-0.2293,-10041
12809,548,553,-0.2102,-10047
12811,549,553,-0.2059,-10051
12814,550,553,-0.2016,-10057
12816,551,554,-0.1926,-10061
12819,550,555,-0.1921,-10066
12821,554,558,-0.1616,-10071
12824,554,559,-0.1571,-10076
12826,554,557,-0.1661,-10081
12829,551,554,-0.1926,-10085
12831,550,554,-0.1969,-10091
12834,551,556,-0.1832,-10095
12836,553,558,-0.1657,-10101
12839,554,557,-0.1661,-10105
12841,552,555,-0.1836,-10110
12845,551,553,-0.1972,-10115
12847,550,553,-0.2016,-10119
12850,550,554,-0.1969,-10125
12852,551,555,-0.1879,-10129
12855,549,554,-0.2011,-10134
12857,549,551,-0.2155,-10139
12860,548,552,-0.2151,-10144
12862,550,555,-0.1921,-10149
12865,553,558,-0.1657,-10153
12867,554,557,-0.1661,-10158
12870,551,554,-0.1926,-10163
12872,550,553,-0.2016,-10167
12875,552,558,-0.1698,-10173
12877,557,561,-0.1363,-10177
12880,556,560,-0.1446,-10182
12882,553,556,-0.1748,-10187
12886,549,551,-0.2155,-10191
12888,548,551,-0.2200,-10197
12891,550,555,-0.1921,-10201
12893,553,559,-0.1612,-10206
12896,554,558,-0.1616,-10211
12898,553,556,-0.1748,-10215
12901,550,552,-0.2063,-10220
12903,549,553,-0.2059,-10225
12906,550,555,-0.1921,-10229
12908,552,556,-0.1790,-10235
12911,551,555,-0.1879,-10239
12913,550,553,-0.2016,-10244
12915,550,554,-0.1969,-10249
12918,552,556,-0.1790,-10253
12920,551,555,-0.1879,-10258
12923,550,553,-0.2016,-10263
12925,549,552,-0.2107,-10267
12929,549,553,-0.2059,-10273
12931,550,555,-0.1921,-10277
12934,552,558,-0.1698,-10282
12936,553,558,-0.1657,-10287
12939,554,557,-0.1661,-10291
12941,553,557,-0.1703,-10296
12944,554,558,-0.1616,-10301
12946,554,559,-0.1571,-10305
12949,555,559,-0.1531,-10311
12951,554,558,-0.1616,-10315
12954,553,557,-0.1703,-10320
12956,553,557,-0.1703,-10325
12959,555,559,-0.1531,-10329
12961,554,560,-0.1526,-10335
12964,555,558,-0.1575,-10339
12966,553,556,-0.1748,-10344
12969,552,555,-0.1836,-10349
12972,551,556,-0.1832,-10353
12975,552,557,-0.1744,-10359
12977,555,558,-0.1575,-10363
12980,554,557,-0.1661,-10368
12982,552,556,-0.1790,-10373
12985,552,556,-0.1790,-10377
12987,552,556,-0.1790,-10383
12990,555,559,-0.1531,-10387
12992,554,559,-0.1571,-10392
12995,555,559,-0.1531,-10397
12997,553,557,-0.1703,-10401
13000,553,555,-0.1794,-10407
13002,553,557,-0.1703,-10411
13005,555,561,-0.1442,-10417
13007,557,562,-0.1319,-10421
13010,558,562,-0.1280,-10426
13012,557,559,-0.1449,-10431
13016,555,558,-0.1575,-10436
13018,555,559,-0.1531,-10441
13021,557,560,-0.1406,-10446
13023,556,561,-0.1402,-10451
13026,555,559,-0.1531,-10455
13028,554,558,-0.1616,-10461
13031,556,559,-0.1490,-10465
13033,557,560,-0.1406,-10471
13036,556,561,-0.1402,-10475
13038,558,561,-0.1323,-10481
13041,556,559,-0.1490,-10485
13043,556,558,-0.1534,-10491
13045,555,560,-0.1486,-10495
13048,557,561,-0.1363,-10501
13050,558,560,-0.1365,-10505
13053,555,559,-0.1531,-10511
13056,556,560,-0.1446,-10515
13059,558,564,-0.1194,-10521
13061,562,567,-0.0916,-10526
13064,559,563,-0.1198,-10531
13066,555,557,-0.1619,-10536
13069,554,555,-0.1750,-10541
13071,555,560,-0.1486,-10546
13074,560,565,-0.1075,-10551
13076,560,565,-0.1075,-10557
13079,557,559,-0.1449,-10561
13081,554,555,-0.1750,-10567
13084,552,555,-0.1836,-10572
13086,556,561,-0.1402,-10577
13089,560,567,-0.0990,-10583
13091,562,567,-0.0916,-10587
13094,559,562,-0.1240,-10593
13096,557,558,-0.1492,-10598
13100,557,561,-0.1363,-10603
13102,560,565,-0.1075,-10609
13105,560,565,-0.1075,-10613
13107,559,563,-0.1198,-10619
13110,556,558,-0.1534,-10625
13112,556,557,-0.1577,-10629
13115,555,559,-0.1531,-10635
13117,558,564,-0.1194,-10640
13120,561,566,-0.0995,-10645
13122,560,564,-0.1117,-10651
13125,557,560,-0.1406,-10656
13127,556,557,-0.1577,-10662
13130,555,558,-0.1575,-10667
13132,557,560,-0.1406,-10673
13135,557,561,-0.1363,-10679
13137,556,559,-0.1490,-10685
13140,553,555,-0.1794,-10691
13143,552,553,-0.1928,-10697
13146,550,553,-0.2016,-10703
13148,551,556,-0.1832,-10709
13151,553,559,-0.1612,-10715
13153,554,558,-0.1616,-10721
13156,551,553,-0.1972,-10727
13158,549,551,-0.2155,-10733
13161,548,552,-0.2151,-10739
13163,551,555,-0.1879,-10745
13166,552,556,-0.1790,-10751
13168,551,555,-0.1879,-10757
13171,548,551,-0.2200,-10764
13173,548,550,-0.2248,-10770
13175,546,550,-0.2338,-10776
13178,547,551,-0.2244,-10782
13180,547,552,-0.2195,-10788
13184,548,551,-0.2200,-10794
13186,548,553,-0.2102,-10800
13189,549,554,-0.2011,-10807
13191,549,554,-0.2011,-10813
13194,549,550,-0.2202,-10819
13196,547,548,-0.2391,-10825
13199,546,549,-0.2388,-10831
13201,547,551,-0.2244,-10837
13204,547,551,-0.2244,-10843
13206,545,546,-0.2585,-10849
13209,541,541,-0.3045,-10855
13211,538,539,-0.3314,-10861
13214,539,543,-0.3038,-10867
13216,542,547,-0.2675,-10872
13219,544,547,-0.2582,-10878
13221,542,544,-0.2835,-10884
13224,541,543,-0.2938,-10889
13227,542,545,-0.2782,-10895
13230,543,546,-0.2681,-10901
13232,542,545,-0.2782,-10907
13235,541,542,-0.2992,-10913
13237,541,544,-0.2884,-10919
13240,543,549,-0.2524,-10925
13242,545,551,-0.2332,-10931
13245,547,551,-0.2244,-10936
13247,545,546,-0.2585,-10941
13250,544,546,-0.2633,-10947
13252,546,552,-0.2238,-10953
13255,551,558,-0.1738,-10958
13257,554,558,-0.1616,-10964
13260,553,556,-0.1748,-10969
13262,551,553,-0.1972,-10975
13265,550,553,-0.2016,-10981
13267,551,555,-0.1879,-10986
13271,552,555,-0.1836,-10991
13273,550,551,-0.2109,-10997
13276,546,548,-0.2438,-11003
13278,546,548,-0.2438,-11007
13281,547,550,-0.2293,-11013
13283,547,550,-0.2293,-11019
13286,545,546,-0.2585,-11024
13288,542,543,-0.2888,-11029
13291,541,545,-0.2830,-11035
13293,543,549,-0.2524,-11040
13296,548,553,-0.2102,-11045
13298,547,551,-0.2244,-11051
13301,545,547,-0.2535,-11056
13303,542,544,-0.2835,-11061
13305,544,549,-0.2479,-11067
13308,548,555,-0.2004,-11072
13310,548,552,-0.2151,-11077
13314,542,543,-0.2888,-11083
13316,539,539,-0.3260,-11088
13319,537,542,-0.3193,-11093
13321,544,553,-0.2270,-11099
13324,552,561,-0.1558,-11103
13326,553,557,-0.1703,-11109
13329,550,551,-0.2109,-11113
13331,545,547,-0.2535,-11119
13334,546,549,-0.2388,-11124
13336,548,552,-0.2151,-11129
13339,547,551,-0.2244,-11134
13341,548,549,-0.2296,-11139
13344,546,549,-0.2388,-11144
13346,549,554,-0.2011,-11149
13349,549,554,-0.2011,-11154
13351,551,554,-0.1926,-11159
13355,548,550,-0.2248,-11164
13357,549,552,-0.2107,-11169
13360,549,554,-0.2011,-11175
13362,551,556,-0.1832,-11179
13365,550,555,-0.1921,-11184
13367,549,551,-0.2155,-11189
13370,546,550,-0.2338,-11194
13372,549,554,-0.2011,-11199
13375,552,559,-0.1652,-11204
13377,555,560,-0.1486,-11209
13380,552,555,-0.1836,-11213
13382,549,551,-0.2155,-11219
13385,548,552,-0.2151,-11223
13387,550,555,-0.1921,-11229
13390,553,559,-0.1612,-11233
13392,553,557,-0.1703,-11238
13395,550,552,-0.2063,-11243
13398,548,549,-0.2296,-11248
13401,546,550,-0.2338,-11253
13403,550,555,-0.1921,-11257
13406,552,559,-0.1652,-11263
13408,555,558,-0.1575,-11267
13411,552,555,-0.1836,-11272
13413,551,554,-0.1926,-11277
13416,552,556,-0.1790,-11281
13418,554,559,-0.1571,-11286
13421,555,560,-0.1486,-11291
13423,555,557,-0.1619,-11295
13426,553,555,-0.1794,-11301
13428,553,555,-0.1794,-11305
13431,552,556,-0.1790,-11310
13433,552,556,-0.1790,-11315
13435,550,554,-0.1969,-11319
13438,549,551,-0.2155,-11324
13441,546,549,-0.2388,-11329
13444,545,549,-0.2434,-11333
13446,546,551,-0.2288,-11339
13449,550,554,-0.1969,-11343
13451,550,556,-0.1874,-11347
13454,553,558,-0.1657,-11353
13456,556,561,-0.1402,-11357
13459,558,562,-0.1280,-11361
13461,557,561,-0.1363,-11367
13464,555,556,-0.1663,-11371
13466,551,553,-0.1972,-11375
13469,550,552,-0.2063,-11381
13471,550,553,-0.2016,-11385
13474,548,552,-0.2151,-11389
13476,548,552,-0.2151,-11395
13479,549,551,-0.2155,-11399
13481,548,552,-0.2151,-11403
13485,549,555,-0.1963,-11408
13487,553,559,-0.1612,-11413
13490,557,562,-0.1319,-11417
13492,556,560,-0.1446,-11422
13495,553,556,-0.1748,-11427
13497,551,552,-0.2018,-11431
13500,551,554,-0.1926,-11436
13502,551,556,-0.1832,-11441
13505,553,557,-0.1703,-11445
13507,551,554,-0.1926,-11450
13510,551,554,-0.1926,-11455
13512,552,556,-0.1790,-11459
13515,552,558,-0.1698,-11464
13517,553,557,-0.1703,-11469
13520,553,554,-0.1839,-11473
13522,550,552,-0.2063,-11477
13526,551,556,-0.1832,-11483
13528,555,561,-0.1442,-11487
13531,557,562,-0.1319,-11491
13533,555,560,-0.1486,-11497
13536,553,556,-0.1748,-11501
13538,551,554,-0.1926,-11505
13541,553,558,-0.1657,-11511
13543,555,561,-0.1442,-11515
13546,557,561,-0.1363,-11519
13548,555,559,-0.1531,-11525
13551,554,555,-0.1750,-11529
13553,552,555,-0.1836,-11534
13556,553,557,-0.1703,-11539
13558,555,560,-0.1486,-11543
13561,557,562,-0.1319,-11548
13563,557,560,-0.1406,-11553
13565,555,557,-0.1619,-11557
13569,552,554,-0.1882,-11562
13571,554,557,-0.1661,-11567
13574,555,561,-0.1442,-11571
13576,559,566,-0.1070,-11576
13579,560,565,-0.1075,-11581
13581,560,561,-0.1242,-11585
13584,556,559,-0.1490,-11591
13586,556,559,-0.1490,-11595
13589,556,562,-0.1358,-11600
13591,559,564,-0.1155,-11605
13594,560,564,-0.1117,-11609
13596,558,563,-0.1237,-11614
13599,559,561,-0.1282,-11619
13601,559,563,-0.1198,-11624
13604,560,565,-0.1075,-11629
13606,562,567,-0.0916,-11633
13609,561,566,-0.0995,-11639
13612,562,564,-0.1039,-11643
13615,558,562,-0.1280,-11648
13617,559,563,-0.1198,-11653
13620,559,564,-0.1155,-11657
13622,560,564,-0.1117,-11663
13625,557,560,-0.1406,-11667
13627,555,558,-0.1575,-11672
13630,556,560,-0.1446,-11677
13632,558,563,-0.1237,-11682
13635,558,562,-0.1280,-11687
13637,558,562,-0.1280,-11691
13640,558,562,-0.1280,-11697
13642,560,564,-0.1117,-11701
13645,560,564,-0.1117,-11707
13647,558,562,-0.1280,-11711
13650,557,561,-0.1363,-11717
13652,558,561,-0.1323,-11721
13656,556,559,-0.1490,-11727
13658,556,559,-0.1490,-11731
13661,556,560,-0.1446,-11737
13663,558,562,-0.1280,-11741
13666,558,565,-0.1150,-11746
13668,560,565,-0.1075,-11751
13671,559,564,-0.1155,-11756
13673,560,563,-0.1159,-11761
13676,559,563,-0.1198,-11767
13678,560,564,-0.1117,-11771
13681,560,565,-0.1075,-11777
13683,561,563,-0.1119,-11781
13686,558,561,-0.1323,-11787
13688,558,562,-0.1280,-11791
13691,559,565,-0.1113,-11797
13693,563,569,-0.0796,-11802
13696,562,566,-0.0957,-11807
13699,559,560,-0.1324,-11812
13701,558,559,-0.1408,-11817
13704,557,561,-0.1363,-11823
13706,559,563,-0.1198,-11827
13709,560,563,-0.1159,-11833
13711,558,559,-0.1408,-11837
13714,555,557,-0.1619,-11843
13716,554,558,-0.1616,-11848
13719,556,560,-0.1446,-11853
13721,558,563,-0.1237,-11859
13724,559,562,-0.1240,-11863
13726,557,559,-0.1449,-11869
13729,557,560,-0.1406,-11874
13731,558,562,-0.1280,-11879
13734,560,565,-0.1075,-11885
13736,561,565,-0.1036,-11890
13740,561,563,-0.1119,-11895
13742,559,562,-0.1240,-11901
13745,560,565,-0.1075,-11905
13747,562,567,-0.0916,-11911
13750,563,567,-0.0878,-11916
13752,562,563,-0.1079,-11921
13755,557,559,-0.1449,-11927
13757,557,560,-0.1406,-11932
13760,559,563,-0.1198,-11937
13762,559,564,-0.1155,-11943
13765,558,560,-0.1365,-11947
13767,555,555,-0.1707,-11953
13770,552,553,-0.1928,-11958
13772,553,556,-0.1748,-11963
13775,556,562,-0.1358,-11969
13777,558,562,-0.1280,-11974
13780,556,557,-0.1577,-11979
13783,551,551,-0.2064,-11985
13786,548,548,-0.2344,-11990
13788,549,552,-0.2107,-11995
13791,551,556,-0.1832,-12001
13793,553,557,-0.1703,-12005
13796,552,554,-0.1882,-12011
13798,549,553,-0.2059,-12016
13801,550,553,-0.2016,-12021
13803,550,555,-0.1921,-12027
13806,552,556,-0.1790,-12032
13808,551,555,-0.1879,-12037
13811,550,553,-0.2016,-12043
13813,550,554,-0.1969,-12047
13816,553,558,-0.1657,-12053
13818,555,561,-0.1442,-12058
13821,556,559,-0.1490,-12063
13824,552,554,-0.1882,-12069
13827,550,551,-0.2109,-12074
13829,549,551,-0.2155,-12079
13832,547,552,-0.2195,-12085
13834,548,552,-0.2151,-12089
13836,548,551,-0.2200,-12095
13839,545,547,-0.2535,-12100
13841,543,544,-0.2785,-12105
13844,541,543,-0.2938,-12110
13846,541,543,-0.2938,-12115
13849,539,542,-0.3094,-12121
13851,540,544,-0.2933,-12125
13854,543,548,-0.2576,-12131
13856,547,552,-0.2195,-12136
13859,548,554,-0.2053,-12141
13861,549,554,-0.2011,-12146
13864,549,553,-0.2059,-12151
13867,549,553,-0.2059,-12156
