timestamp,dpss_Val_1,dpss_Val_2,estimated_linear_velocity,encoder_value
14224,562,564,-0.1151,-15793
14226,559,563,-0.1310,-15797
14229,560,563,-0.1271,-15801
14231,559,564,-0.1268,-15805
14234,560,564,-0.1229,-15809
14236,560,563,-0.1271,-15813
14239,559,562,-0.1353,-15817
14241,557,559,-0.1562,-15821
14244,557,559,-0.1562,-15825
14246,557,559,-0.1562,-15829
14249,557,560,-0.1518,-15833
14252,557,560,-0.1518,-15837
14255,558,561,-0.1435,-15841
14257,558,562,-0.1392,-15845
14260,559,563,-0.1310,-15849
14262,560,564,-0.1229,-15853
14265,560,565,-0.1187,-15857
14267,561,564,-0.1190,-15861
14270,562,566,-0.1069,-15865
14272,562,566,-0.1069,-15869
14275,562,565,-0.1110,-15873
14277,562,565,-0.1110,-15877
14280,562,565,-0.1110,-15881
14282,562,564,-0.1151,-15885
14285,561,564,-0.1190,-15889
14287,560,563,-0.1271,-15894
14289,558,560,-0.1478,-15898
14292,558,559,-0.1520,-15903
14295,558,560,-0.1478,-15907
14298,559,563,-0.1310,-15911
14300,560,564,-0.1229,-15916
14303,560,563,-0.1271,-15921
14305,559,562,-0.1353,-15925
14308,559,561,-0.1395,-15929
14310,558,562,-0.1392,-15934
14313,559,563,-0.1310,-15939
14315,561,564,-0.1190,-15943
14318,561,565,-0.1149,-15949
14320,563,565,-0.1072,-15953
14323,563,567,-0.0990,-15958
14325,563,567,-0.0990,-15963
14328,564,568,-0.0912,-15968
14330,566,570,-0.0758,-15973
14333,566,570,-0.0758,-15978
14336,568,570,-0.0684,-15983
14339,566,569,-0.0798,-15989
14341,566,568,-0.0837,-15993
14344,565,568,-0.0875,-15999
14346,565,568,-0.0875,-16005
14349,565,568,-0.0875,-16010
14351,565,568,-0.0875,-16015
14354,565,568,-0.0875,-16021
14356,565,569,-0.0835,-16026
14359,565,568,-0.0875,-16032
14361,566,570,-0.0758,-16037
14364,564,568,-0.0912,-16043
14366,565,568,-0.0875,-16049
14369,564,568,-0.0912,-16055
14371,565,570,-0.0795,-16061
14374,565,570,-0.0795,-16067
14376,566,570,-0.0758,-16073
14380,567,572,-0.0643,-16078
14382,568,571,-0.0646,-16084
14385,567,572,-0.0643,-16090
14387,568,571,-0.0646,-16095
14390,567,571,-0.0682,-16101
14392,568,571,-0.0646,-16107
14395,566,570,-0.0758,-16113
14397,566,569,-0.0798,-16119
14400,565,568,-0.0875,-16125
14402,566,569,-0.0798,-16131
14405,564,569,-0.0872,-16137
14407,564,568,-0.0912,-16143
14410,563,567,-0.0990,-16149
14412,563,566,-0.1031,-16154
14415,562,567,-0.1028,-16160
14417,562,567,-0.1028,-16166
14420,562,566,-0.1069,-16172
14423,562,565,-0.1110,-16177
14425,560,564,-0.1229,-16183
14428,560,564,-0.1229,-16189
14430,560,565,-0.1187,-16195
14433,563,566,-0.1031,-16201
14435,562,566,-0.1069,-16207
14438,562,567,-0.1028,-16213
14440,562,566,-0.1069,-16219
14443,562,565,-0.1110,-16224
14445,560,563,-0.1271,-16229
14448,559,561,-0.1395,-16235
14450,556,558,-0.1646,-16241
14453,555,557,-0.1732,-16247
14455,555,559,-0.1643,-16252
14458,558,563,-0.1349,-16257
14460,560,566,-0.1145,-16263
14464,562,565,-0.1110,-16269
14466,559,562,-0.1353,-16274
14469,557,558,-0.1605,-16279
14471,554,556,-0.1818,-16285
14474,552,554,-0.1995,-16290
14476,550,554,-0.2081,-16295
14479,551,556,-0.1945,-16301
14481,553,557,-0.1815,-16306
14484,555,558,-0.1688,-16311
14486,556,561,-0.1515,-16317
14489,558,563,-0.1349,-16321
14491,559,565,-0.1225,-16327
14494,561,565,-0.1149,-16331
14496,561,564,-0.1190,-16337
14499,559,563,-0.1310,-16341
14501,558,562,-0.1392,-16347
14504,559,561,-0.1395,-16351
14507,557,562,-0.1432,-16357
14510,559,563,-0.1310,-16361
14512,560,565,-0.1187,-16367
14515,562,566,-0.1069,-16371
14517,560,565,-0.1187,-16376
14520,559,562,-0.1353,-16381
14522,557,561,-0.1475,-16385
14525,558,562,-0.1392,-16390
14527,558,563,-0.1349,-16395
14530,560,565,-0.1187,-16399
14532,559,562,-0.1353,-16404
14535,558,560,-0.1478,-16409
14537,555,558,-0.1688,-16413
14540,554,557,-0.1774,-16418
14542,555,560,-0.1599,-16423
14545,557,560,-0.1518,-16427
14547,555,559,-0.1643,-16433
14550,555,558,-0.1688,-16437
14553,554,558,-0.1729,-16441
14555,556,559,-0.1603,-16447
14558,556,559,-0.1603,-16451
14560,556,560,-0.1559,-16455
14563,556,560,-0.1559,-16460
14565,558,562,-0.1392,-16465
14568,557,561,-0.1475,-16469
14570,556,560,-0.1559,-16474
14573,555,558,-0.1688,-16479
14575,555,558,-0.1688,-16483
14578,555,558,-0.1688,-16487
14580,554,559,-0.1684,-16492
14583,556,559,-0.1603,-16497
14585,555,558,-0.1688,-16501
14588,553,556,-0.1861,-16505
14590,552,556,-0.1903,-16509
14594,552,557,-0.1857,-16514
14596,553,557,-0.1815,-16519
14599,552,556,-0.1903,-16523
14601,552,556,-0.1903,-16527
14604,551,555,-0.1991,-16531
14606,552,556,-0.1903,-16535
14609,552,557,-0.1857,-16539
14611,553,558,-0.1770,-16543
14614,554,559,-0.1684,-16548
14616,555,558,-0.1688,-16552
14619,553,557,-0.1815,-16556
14621,553,557,-0.1815,-16559
14624,553,558,-0.1770,-16563
14626,555,558,-0.1688,-16567
14629,554,559,-0.1684,-16571
14631,555,559,-0.1643,-16575
14635,554,559,-0.1684,-16579
14637,555,558,-0.1688,-16583
14640,553,556,-0.1861,-16587
14642,553,556,-0.1861,-16590
14645,552,556,-0.1903,-16594
14647,553,556,-0.1861,-16597
14650,552,556,-0.1903,-16601
14652,552,556,-0.1903,-16605
14655,552,556,-0.1903,-16608
14657,553,557,-0.1815,-16611
14660,552,556,-0.1903,-16615
14662,552,555,-0.1949,-16619
14665,552,555,-0.1949,-16622
14667,553,555,-0.1906,-16625
14670,553,556,-0.1861,-16629
14672,553,558,-0.1770,-16632
14675,555,559,-0.1643,-16635
14678,557,561,-0.1475,-16639
14680,557,560,-0.1518,-16643
14683,557,560,-0.1518,-16646
14685,556,560,-0.1559,-16649
14688,557,560,-0.1518,-16653
14690,556,560,-0.1559,-16655
14693,557,561,-0.1475,-16659
14695,557,562,-0.1432,-16662
14698,559,562,-0.1353,-16665
14700,557,561,-0.1475,-16669
14703,557,560,-0.1518,-16672
14705,557,560,-0.1518,-16675
14708,557,560,-0.1518,-16679
14710,557,561,-0.1475,-16681
14713,558,560,-0.1478,-16685
14715,556,560,-0.1559,-16689
14718,557,558,-0.1605,-16691
14721,555,558,-0.1688,-16695
14724,556,560,-0.1559,-16698
14726,556,561,-0.1515,-16701
14729,558,561,-0.1435,-16705
14731,557,561,-0.1475,-16707
14734,558,561,-0.1435,-16711
14736,558,562,-0.1392,-16714
14739,560,564,-0.1229,-16717
14741,559,564,-0.1268,-16721
14744,559,564,-0.1268,-16724
14746,559,563,-0.1310,-16727
14749,560,563,-0.1271,-16731
14751,559,563,-0.1310,-16733
14754,560,563,-0.1271,-16737
14756,559,563,-0.1310,-16741
14759,560,563,-0.1271,-16744
14761,559,562,-0.1353,-16747
14765,558,561,-0.1435,-16751
14767,558,561,-0.1435,-16755
14770,559,562,-0.1353,-16758
14772,558,561,-0.1435,-16761
14775,558,562,-0.1392,-16765
14777,557,562,-0.1432,-16769
14780,559,562,-0.1353,-16773
14782,558,563,-0.1349,-16777
14785,561,565,-0.1149,-16781
14787,560,565,-0.1187,-16784
14790,561,565,-0.1149,-16788
14792,560,565,-0.1187,-16792
14795,561,566,-0.1107,-16796
14797,562,566,-0.1069,-16799
14800,564,568,-0.0912,-16803
14802,563,568,-0.0950,-16807
14806,564,568,-0.0912,-16811
14808,565,568,-0.0875,-16815
14811,565,568,-0.0875,-16819
14813,564,567,-0.0953,-16823
14815,564,567,-0.0953,-16827
14818,564,566,-0.0993,-16831
14820,563,567,-0.0990,-16835
14823,563,567,-0.0990,-16839
14825,564,567,-0.0953,-16843
14828,564,568,-0.0912,-16848
14830,565,569,-0.0835,-16852
14833,565,569,-0.0835,-16856
14835,566,569,-0.0798,-16860
14838,566,568,-0.0837,-16865
14840,566,569,-0.0798,-16869
14843,566,569,-0.0798,-16873
14845,567,570,-0.0721,-16877
14849,567,571,-0.0682,-16881
14851,567,570,-0.0721,-16885
14854,567,570,-0.0721,-16889
14856,567,569,-0.0760,-16893
14859,567,570,-0.0721,-16897
14861,567,571,-0.0682,-16901
14864,566,570,-0.0758,-16906
14866,566,568,-0.0837,-16910
14869,564,566,-0.0993,-16914
14871,564,566,-0.0993,-16919
14874,563,566,-0.1031,-16923
14876,564,567,-0.0953,-16927
14879,563,566,-0.1031,-16931
14881,562,566,-0.1069,-16935
14884,562,565,-0.1110,-16940
14886,561,564,-0.1190,-16945
14889,561,565,-0.1149,-16949
14892,562,565,-0.1110,-16953
14895,562,565,-0.1110,-16957
14897,563,566,-0.1031,-16962
14900,564,568,-0.0912,-16967
14902,565,569,-0.0835,-16971
14905,566,569,-0.0798,-16975
14907,566,569,-0.0798,-16979
14910,566,569,-0.0798,-16984
14912,566,569,-0.0798,-16989
14915,565,568,-0.0875,-16993
14917,566,569,-0.0798,-16997
14920,566,570,-0.0758,-17001
14922,566,570,-0.0758,-17006
14925,567,571,-0.0682,-17011
14927,568,571,-0.0646,-17015
14930,565,569,-0.0835,-17019
14932,566,569,-0.0798,-17024
14936,564,568,-0.0912,-17029
14938,564,568,-0.0912,-17033
14941,564,568,-0.0912,-17038
14943,566,570,-0.0758,-17043
14946,567,571,-0.0682,-17047
14948,566,571,-0.0719,-17051
14950,566,570,-0.0758,-17057
14953,567,570,-0.0721,-17061
14955,566,569,-0.0798,-17065
14958,566,570,-0.0758,-17071
14960,567,571,-0.0682,-17075
14963,568,572,-0.0607,-17080
14965,567,571,-0.0682,-17085
14968,568,571,-0.0646,-17090
14970,567,570,-0.0721,-17095
14973,567,570,-0.0721,-17099
14976,565,569,-0.0835,-17104
14979,566,568,-0.0837,-17109
14981,564,567,-0.0953,-17114
14984,564,566,-0.0993,-17119
14986,562,565,-0.1110,-17123
14989,561,565,-0.1149,-17129
14991,561,565,-0.1149,-17133
14994,561,564,-0.1190,-17139
14996,560,564,-0.1229,-17143
14999,559,563,-0.1310,-17149
15001,559,563,-0.1310,-17153
15004,559,562,-0.1353,-17159
15006,558,562,-0.1392,-17163
15009,558,561,-0.1435,-17169
15011,558,562,-0.1392,-17174
15014,560,564,-0.1229,-17179
15016,560,564,-0.1229,-17184
15020,560,564,-0.1229,-17189
15022,560,565,-0.1187,-17194
15025,562,564,-0.1151,-17199
15027,560,565,-0.1187,-17204
15030,561,565,-0.1149,-17209
15032,562,566,-0.1069,-17213
15035,563,566,-0.1031,-17219
15037,562,566,-0.1069,-17223
15040,562,566,-0.1069,-17229
15042,563,567,-0.0990,-17233
15045,563,567,-0.0990,-17238
15047,562,566,-0.1069,-17243
15050,562,566,-0.1069,-17248
15052,562,565,-0.1110,-17253
15055,563,565,-0.1072,-17257
15057,561,564,-0.1190,-17262
15060,562,565,-0.1110,-17267
15063,562,565,-0.1110,-17271
15066,562,565,-0.1110,-17276
15068,561,565,-0.1149,-17281
15071,562,566,-0.1069,-17285
15073,561,566,-0.1107,-17289
15076,563,566,-0.1031,-17295
15078,562,566,-0.1069,-17299
15080,562,565,-0.1110,-17303
15083,561,565,-0.1149,-17307
15085,561,565,-0.1149,-17312
15088,561,564,-0.1190,-17316
15090,561,564,-0.1190,-17321
15093,560,564,-0.1229,-17325
15095,562,564,-0.1151,-17329
15098,561,562,-0.1273,-17333
15100,559,561,-0.1395,-17337
15104,558,561,-0.1435,-17341
15106,557,559,-0.1562,-17345
15109,555,559,-0.1643,-17349
15111,555,558,-0.1688,-17353
15114,554,558,-0.1729,-17357
15116,555,557,-0.1732,-17361
15119,553,557,-0.1815,-17365
15121,552,556,-0.1903,-17369
15124,552,555,-0.1949,-17373
15126,552,555,-0.1949,-17377
15129,552,555,-0.1949,-17381
15131,551,556,-0.1945,-17385
15134,552,556,-0.1903,-17389
15136,553,557,-0.1815,-17392
15139,553,558,-0.1770,-17396
15141,554,559,-0.1684,-17399
15144,556,559,-0.1603,-17403
15147,557,559,-0.1562,-17407
15150,557,559,-0.1562,-17411
15152,556,560,-0.1559,-17415
15155,557,559,-0.1562,-17419
15157,555,557,-0.1732,-17422
15160,551,552,-0.2131,-17425
15162,547,549,-0.2455,-17429
15165,547,550,-0.2406,-17433
15167,551,557,-0.1898,-17436
15170,555,564,-0.1420,-17439
15172,558,564,-0.1306,-17443
15175,558,559,-0.1520,-17447
15177,555,556,-0.1776,-17451
15180,552,555,-0.1949,-17454
15182,551,554,-0.2038,-17458
15185,550,553,-0.2128,-17461
15187,549,550,-0.2315,-17465
15191,546,550,-0.2451,-17469
15193,549,554,-0.2124,-17472
15196,553,561,-0.1632,-17476
15198,559,565,-0.1225,-17479
15201,559,564,-0.1268,-17483
15203,558,562,-0.1392,-17487
15205,557,561,-0.1475,-17490
15208,557,560,-0.1518,-17493
15210,556,560,-0.1559,-17497
15213,555,559,-0.1643,-17501
15215,555,560,-0.1599,-17504
15218,558,562,-0.1392,-17507
15220,558,565,-0.1263,-17511
15223,560,566,-0.1145,-17514
15225,560,564,-0.1229,-17517
15228,559,561,-0.1395,-17520
15230,555,558,-0.1688,-17523
15234,555,557,-0.1732,-17527
15236,553,556,-0.1861,-17529
15239,554,557,-0.1774,-17533
15241,553,557,-0.1815,-17536
15244,554,557,-0.1774,-17539
15246,553,557,-0.1815,-17543
15249,555,558,-0.1688,-17545
15251,554,559,-0.1684,-17549
15254,554,559,-0.1684,-17552
15256,555,559,-0.1643,-17555
15259,555,558,-0.1688,-17559
15261,555,559,-0.1643,-17562
15264,557,561,-0.1475,-17565
15266,558,564,-0.1306,-17569
15269,560,566,-0.1145,-17572
15271,562,566,-0.1069,-17575
15275,562,566,-0.1069,-17579
15277,562,566,-0.1069,-17581
15280,562,565,-0.1110,-17585
15282,559,563,-0.1310,-17589
15285,559,562,-0.1353,-17592
15287,558,562,-0.1392,-17595
15290,559,562,-0.1353,-17599
15292,558,562,-0.1392,-17603
15295,558,563,-0.1349,-17607
15297,558,562,-0.1392,-17610
15300,559,562,-0.1353,-17614
15302,559,563,-0.1310,-17617
15305,559,564,-0.1268,-17621
15307,559,563,-0.1310,-17625
15310,560,563,-0.1271,-17629
15312,559,563,-0.1310,-17633
15315,560,563,-0.1271,-17637
15318,560,564,-0.1229,-17641
15321,561,564,-0.1190,-17645
15323,560,565,-0.1187,-17649
15326,561,566,-0.1107,-17654
15328,563,568,-0.0950,-17659
15331,565,569,-0.0835,-17663
15333,564,568,-0.0912,-17667
15335,564,567,-0.0953,-17671
15338,562,567,-0.1028,-17676
15340,563,567,-0.0990,-17681
15343,563,567,-0.0990,-17685
15345,563,567,-0.0990,-17689
15348,562,566,-0.1069,-17693
15350,562,565,-0.1110,-17699
15353,560,564,-0.1229,-17703
15355,560,564,-0.1229,-17707
15358,561,564,-0.1190,-17712
15361,560,563,-0.1271,-17717
15364,559,561,-0.1395,-17721
15366,558,561,-0.1435,-17726
15369,558,561,-0.1435,-17731
15371,559,562,-0.1353,-17735
15374,559,563,-0.1310,-17739
15376,559,564,-0.1268,-17745
15379,559,563,-0.1310,-17749
15381,560,563,-0.1271,-17753
15384,558,563,-0.1349,-17757
15386,559,563,-0.1310,-17762
15389,560,564,-0.1229,-17767
15391,561,565,-0.1149,-17771
15394,561,567,-0.1065,-17775
15396,562,567,-0.1028,-17780
15399,563,567,-0.0990,-17785
15401,564,566,-0.0993,-17789
15405,562,565,-0.1110,-17793
15407,562,566,-0.1069,-17798
15410,562,565,-0.1110,-17802
15412,562,565,-0.1110,-17807
15415,560,563,-0.1271,-17811
15417,560,562,-0.1313,-17815
15420,560,564,-0.1229,-17819
15422,561,565,-0.1149,-17823
15425,562,566,-0.1069,-17828
15427,563,567,-0.0990,-17832
15430,563,565,-0.1072,-17837
15432,562,565,-0.1110,-17841
15435,561,564,-0.1190,-17845
15437,561,564,-0.1190,-17849
15440,562,566,-0.1069,-17854
15442,563,567,-0.0990,-17858
15446,564,568,-0.0912,-17862
15448,564,568,-0.0912,-17867
15451,565,568,-0.0875,-17871
15453,565,569,-0.0835,-17875
15456,565,569,-0.0835,-17879
15458,566,569,-0.0798,-17883
15461,564,567,-0.0953,-17887
15463,563,565,-0.1072,-17891
15465,561,563,-0.1232,-17895
15468,561,564,-0.1190,-17899
15470,561,565,-0.1149,-17903
15473,562,566,-0.1069,-17907
15475,562,566,-0.1069,-17911
15478,563,565,-0.1072,-17915
15480,562,565,-0.1110,-17919
15483,561,564,-0.1190,-17923
15485,561,565,-0.1149,-17927
15489,561,565,-0.1149,-17931
15491,561,563,-0.1232,-17935
15494,560,562,-0.1313,-17939
15496,559,563,-0.1310,-17943
15499,559,563,-0.1310,-17947
15501,560,564,-0.1229,-17952
15504,560,565,-0.1187,-17956
15506,561,565,-0.1149,-17960
15509,561,563,-0.1232,-17964
15511,560,562,-0.1313,-17969
15514,559,561,-0.1395,-17973
15516,558,561,-0.1435,-17977
15519,558,562,-0.1392,-17981
15521,559,563,-0.1310,-17985
15524,559,563,-0.1310,-17989
15526,560,563,-0.1271,-17993
15529,560,563,-0.1271,-17997
15532,561,564,-0.1190,-18001
15535,561,565,-0.1149,-18006
15537,562,565,-0.1110,-18010
15540,560,565,-0.1187,-18014
15542,559,564,-0.1268,-18019
15545,561,564,-0.1190,-18023
15547,561,565,-0.1149,-18027
15550,562,567,-0.1028,-18031
15552,563,568,-0.0950,-18035
15555,564,568,-0.0912,-18040
15557,563,568,-0.0950,-18044
15560,564,567,-0.0953,-18049
15562,563,568,-0.0950,-18053
15565,566,569,-0.0798,-18057
15567,565,569,-0.0835,-18061
15570,566,569,-0.0798,-18065
15572,565,569,-0.0835,-18070
15576,565,568,-0.0875,-18075
15578,563,567,-0.0990,-18079
15581,564,568,-0.0912,-18083
15583,565,569,-0.0835,-18087
15586,565,569,-0.0835,-18092
15588,564,568,-0.0912,-18097
15591,564,567,-0.0953,-18101
15593,563,567,-0.0990,-18105
15595,564,568,-0.0912,-18110
15598,564,567,-0.0953,-18115
15600,563,567,-0.0990,-18119
15603,563,567,-0.0990,-18123
15605,564,567,-0.0953,-18128
15608,563,567,-0.0990,-18133
15610,562,566,-0.1069,-18137
15613,561,566,-0.1107,-18141
15616,562,566,-0.1069,-18146
15619,562,565,-0.1110,-18151
15621,562,565,-0.1110,-18155
15624,561,564,-0.1190,-18159
15626,561,563,-0.1232,-18164
15629,561,564,-0.1190,-18169
15631,561,565,-0.1149,-18173
15634,561,565,-0.1149,-18177
15636,561,565,-0.1149,-18182
15639,560,564,-0.1229,-18187
15641,560,564,-0.1229,-18191
15644,560,564,-0.1229,-18195
15646,561,564,-0.1190,-18200
15649,561,565,-0.1149,-18205
15651,560,565,-0.1187,-18209
15654,560,565,-0.1187,-18213
15656,562,565,-0.1110,-18218
15660,561,564,-0.1190,-18223
15662,561,566,-0.1107,-18227
15665,562,567,-0.1028,-18231
15667,564,567,-0.0953,-18235
15670,562,567,-0.1028,-18240
15672,562,566,-0.1069,-18245
15675,562,566,-0.1069,-18249
15677,563,565,-0.1072,-18253
15680,562,567,-0.1028,-18257
15682,562,567,-0.1028,-18262
15685,563,568,-0.0950,-18266
15687,564,568,-0.0912,-18271
15690,564,567,-0.0953,-18275
15692,563,566,-0.1031,-18279
15695,561,564,-0.1190,-18283
15697,560,563,-0.1271,-18288
15700,559,564,-0.1268,-18292
15703,562,566,-0.1069,-18297
15706,562,567,-0.1028,-18301
15708,564,566,-0.0993,-18305
15711,561,564,-0.1190,-18309
15713,560,563,-0.1271,-18313
15716,559,563,-0.1310,-18318
15718,560,564,-0.1229,-18322
15721,560,564,-0.1229,-18327
15723,560,563,-0.1271,-18331
15725,560,563,-0.1271,-18335
15728,560,563,-0.1271,-18339
15730,559,563,-0.1310,-18343
15733,559,563,-0.1310,-18347
15735,559,563,-0.1310,-18352
15738,560,563,-0.1271,-18356
15740,558,561,-0.1435,-18361
15744,557,560,-0.1518,-18365
15746,557,560,-0.1518,-18369
15749,558,561,-0.1435,-18373
15751,557,562,-0.1432,-18377
15754,559,561,-0.1395,-18382
15756,557,561,-0.1475,-18386
15759,558,562,-0.1392,-18391
15761,558,562,-0.1392,-18395
15764,558,563,-0.1349,-18399
15766,558,563,-0.1349,-18403
15769,559,563,-0.1310,-18407
15771,559,564,-0.1268,-18411
15774,560,564,-0.1229,-18415
15776,559,563,-0.1310,-18419
15779,560,564,-0.1229,-18424
15781,559,563,-0.1310,-18428
15784,560,564,-0.1229,-18433
15787,560,565,-0.1187,-18437
15790,561,564,-0.1190,-18441
15792,560,563,-0.1271,-18445
15795,559,563,-0.1310,-18449
15797,559,563,-0.1310,-18453
15800,560,564,-0.1229,-18457
15802,560,564,-0.1229,-18462
15805,560,564,-0.1229,-18466
15807,560,563,-0.1271,-18470
15810,561,564,-0.1190,-18475
15812,561,565,-0.1149,-18479
15815,561,566,-0.1107,-18483
15817,561,564,-0.1190,-18487
15820,561,564,-0.1190,-18491
15822,559,563,-0.1310,-18495
15825,560,563,-0.1271,-18499
15827,559,564,-0.1268,-18503
15831,560,563,-0.1271,-18508
15833,559,562,-0.1353,-18512
15836,558,562,-0.1392,-18516
15838,559,562,-0.1353,-18521
15841,560,563,-0.1271,-18525
15843,558,562,-0.1392,-18529
15846,560,562,-0.1313,-18533
15848,558,561,-0.1435,-18537
15851,558,561,-0.1435,-18541
15853,557,561,-0.1475,-18545
15855,558,561,-0.1435,-18549
15858,558,561,-0.1435,-18554
15860,558,561,-0.1435,-18558
15863,556,561,-0.1515,-18562
15865,556,560,-0.1559,-18566
15868,556,559,-0.1603,-18571
15870,557,561,-0.1475,-18575
15874,557,561,-0.1475,-18579
15876,558,562,-0.1392,-18583
15879,558,563,-0.1349,-18587
15881,560,564,-0.1229,-18591
15884,561,565,-0.1149,-18595
15886,561,565,-0.1149,-18599
15889,561,565,-0.1149,-18604
15891,559,560,-0.1437,-18608
15894,553,552,-0.2040,-18612
15896,548,548,-0.2456,-18616
15899,548,551,-0.2312,-18621
15901,554,560,-0.1639,-18625
15904,560,569,-0.1018,-18629
15906,563,569,-0.0909,-18633
15909,560,563,-0.1271,-18637
15911,558,558,-0.1562,-18641
15915,555,559,-0.1643,-18645
15917,555,558,-0.1688,-18649
15920,552,556,-0.1903,-18653
15922,550,551,-0.2222,-18657
15925,548,551,-0.2312,-18662
15927,552,559,-0.1764,-18666
15930,558,567,-0.1176,-18671
15932,564,570,-0.0831,-18675
15935,564,567,-0.0953,-18679
15937,560,563,-0.1271,-18683
15940,560,564,-0.1229,-18687
15942,561,565,-0.1149,-18691
15945,562,568,-0.0987,-18695
15947,563,568,-0.0950,-18699
15950,564,568,-0.0912,-18703
15952,565,567,-0.0914,-18707
