timestamp,dpss_Val_1,dpss_Val_2,estimated_linear_velocity,encoder_value
7275,582,586,0.0165,-173
7277,581,585,0.0097,-174
7279,581,585,0.0097,-175
7281,582,585,0.0130,-177
7283,581,585,0.0097,-178
7286,581,585,0.0097,-179
7288,582,585,0.0130,-181
7290,583,586,0.0198,-181
7292,582,586,0.0165,-183
7294,581,586,0.0132,-184
7297,582,586,0.0165,-185
7300,582,585,0.0130,-187
7302,580,585,0.0064,-188
7304,581,585,0.0097,-189
7306,582,585,0.0130,-191
7308,582,584,0.0096,-192
7310,581,585,0.0097,-193
7313,580,585,0.0064,-195
7315,582,585,0.0130,-195
7317,582,585,0.0130,-197
7319,581,585,0.0097,-198
7321,581,585,0.0097,-199
7323,582,585,0.0130,-201
7325,582,585,0.0130,-202
7328,581,585,0.0097,-203
7330,581,585,0.0097,-205
7332,582,585,0.0130,-207
7334,582,585,0.0130,-208
7336,581,585,0.0097,-209
7339,581,585,0.0097,-211
7342,581,585,0.0097,-212
7344,581,584,0.0062,-213
7346,580,585,0.0064,-215
7348,580,584,0.0029,-217
7350,581,584,0.0062,-218
7352,581,584,0.0062,-219
7355,580,585,0.0064,-221
7357,580,585,0.0064,-222
7359,581,585,0.0097,-223
7361,580,584,0.0029,-225
7363,579,583,-0.0040,-227
7365,579,583,-0.0040,-229
7368,579,582,-0.0075,-230
7370,580,582,-0.0041,-231
7372,579,582,-0.0075,-233
7374,579,584,-0.0004,-235
7377,579,584,-0.0004,-237
7379,579,584,-0.0004,-238
7382,578,583,-0.0073,-239
7384,580,583,-0.0006,-241
7387,580,583,-0.0006,-243
7389,580,583,-0.0006,-245
7391,580,584,0.0029,-246
7393,578,583,-0.0073,-247
7395,578,583,-0.0073,-249
7398,579,582,-0.0075,-251
7400,578,582,-0.0109,-253
7402,578,582,-0.0109,-255
7404,578,583,-0.0073,-256
7407,578,584,-0.0037,-257
7409,580,584,0.0029,-259
7411,581,584,0.0062,-261
7413,580,583,-0.0006,-263
7415,581,583,0.0027,-265
7418,579,584,-0.0004,-266
7420,582,584,0.0096,-267
7422,581,584,0.0062,-269
7425,580,583,-0.0006,-271
7427,578,582,-0.0109,-273
7430,579,582,-0.0075,-275
7432,578,582,-0.0109,-276
7434,578,582,-0.0109,-277
7436,580,584,0.0029,-279
7439,580,584,0.0029,-281
7441,580,584,0.0029,-283
7443,578,583,-0.0073,-285
7445,578,582,-0.0109,-286
7447,579,583,-0.0040,-287
7450,580,584,0.0029,-289
7452,579,583,-0.0040,-291
7454,579,584,-0.0004,-293
7456,580,584,0.0029,-295
7458,578,583,-0.0073,-296
7461,578,582,-0.0109,-298
7463,579,582,-0.0075,-299
7465,579,582,-0.0075,-301
7468,578,582,-0.0109,-303
7471,579,583,-0.0040,-305
7473,579,584,-0.0004,-306
7475,579,584,-0.0004,-307
7477,580,583,-0.0006,-309
7480,579,583,-0.0040,-311
7482,579,582,-0.0075,-313
7484,578,582,-0.0109,-314
7486,578,582,-0.0109,-316
7488,579,582,-0.0075,-317
7491,578,582,-0.0109,-319
7493,577,582,-0.0143,-321
7495,579,582,-0.0075,-323
7497,579,584,-0.0004,-325
7500,581,584,0.0062,-326
7502,580,585,0.0064,-328
7504,580,584,0.0029,-329
7506,579,583,-0.0040,-331
7508,579,581,-0.0110,-333
7512,577,581,-0.0179,-335
7514,577,580,-0.0214,-337
7516,577,580,-0.0214,-338
7518,577,580,-0.0214,-340
7521,576,580,-0.0249,-342
7523,577,580,-0.0214,-344
7525,576,581,-0.0212,-346
7527,577,582,-0.0143,-348
7530,577,582,-0.0143,-349
7532,578,582,-0.0109,-351
7534,578,581,-0.0145,-353
7536,578,581,-0.0145,-355
7539,578,581,-0.0145,-357
7541,576,579,-0.0285,-359
7543,577,580,-0.0214,-361
7545,577,580,-0.0214,-363
7548,576,581,-0.0212,-365
7550,577,582,-0.0143,-367
7553,578,582,-0.0109,-369
7555,578,582,-0.0109,-371
7557,578,582,-0.0109,-373
7560,578,580,-0.0180,-375
7562,576,581,-0.0212,-377
7564,577,581,-0.0179,-379
7566,576,580,-0.0249,-381
7569,576,579,-0.0285,-383
7571,576,580,-0.0249,-385
7573,577,580,-0.0214,-387
7575,578,583,-0.0073,-389
7578,578,583,-0.0073,-391
7580,580,583,-0.0006,-393
7582,578,582,-0.0109,-395
7584,577,581,-0.0179,-397
7587,576,580,-0.0249,-399
7589,576,580,-0.0249,-401
7591,576,579,-0.0285,-403
7593,576,579,-0.0285,-405
7597,576,580,-0.0249,-407
7599,576,581,-0.0212,-409
7601,578,582,-0.0109,-411
7603,578,583,-0.0073,-413
7606,578,582,-0.0109,-415
7608,579,582,-0.0075,-417
7610,578,581,-0.0145,-419
7612,577,580,-0.0214,-421
7615,576,580,-0.0249,-423
7617,576,580,-0.0249,-424
7619,576,581,-0.0212,-426
7621,576,581,-0.0212,-428
7623,577,582,-0.0143,-430
7626,579,583,-0.0040,-431
7628,580,584,0.0029,-433
7630,580,584,0.0029,-435
7632,578,583,-0.0073,-437
7635,579,581,-0.0110,-439
7638,577,581,-0.0179,-441
7640,578,580,-0.0180,-443
7642,577,580,-0.0214,-445
7644,577,579,-0.0250,-447
7647,576,579,-0.0285,-449
7649,575,580,-0.0283,-450
7651,577,581,-0.0179,-452
7653,576,580,-0.0249,-454
7656,576,581,-0.0212,-455
7658,577,580,-0.0214,-457
7660,577,580,-0.0214,-459
7662,576,579,-0.0285,-461
7665,576,579,-0.0285,-463
7667,576,580,-0.0249,-465
7669,576,580,-0.0249,-467
7671,576,580,-0.0249,-469
7674,576,581,-0.0212,-471
7676,577,582,-0.0143,-473
7678,577,582,-0.0143,-475
7681,578,582,-0.0109,-477
7684,578,581,-0.0145,-479
7686,577,581,-0.0179,-481
7688,577,581,-0.0179,-483
7690,577,581,-0.0179,-485
7693,577,582,-0.0143,-487
7695,578,582,-0.0109,-489
7697,579,583,-0.0040,-491
7699,579,582,-0.0075,-493
7702,577,581,-0.0179,-495
7704,577,580,-0.0214,-497
7706,575,578,-0.0356,-499
7708,574,578,-0.0391,-501
7710,574,578,-0.0391,-504
7713,575,579,-0.0319,-506
7715,576,580,-0.0249,-508
7717,576,580,-0.0249,-510
7719,576,580,-0.0249,-512
7723,576,581,-0.0212,-514
7725,577,582,-0.0143,-516
7727,577,581,-0.0179,-518
7729,577,582,-0.0143,-521
7732,578,580,-0.0180,-523
7734,576,580,-0.0249,-525
7736,577,580,-0.0214,-527
7738,577,581,-0.0179,-529
7741,577,582,-0.0143,-531
7743,579,583,-0.0040,-533
7745,579,583,-0.0040,-535
7747,579,583,-0.0040,-537
7750,579,583,-0.0040,-539
7752,578,581,-0.0145,-541
7754,577,581,-0.0179,-543
7756,577,580,-0.0214,-545
7759,575,580,-0.0283,-547
7761,576,580,-0.0249,-549
7763,575,580,-0.0283,-552
7766,576,580,-0.0249,-554
7769,576,580,-0.0249,-556
7771,576,579,-0.0285,-558
7773,577,579,-0.0250,-561
7775,576,579,-0.0285,-563
7777,575,579,-0.0319,-565
7780,575,579,-0.0319,-567
7782,576,580,-0.0249,-569
7784,576,580,-0.0249,-571
7786,578,582,-0.0109,-573
7789,578,582,-0.0109,-575
7791,578,582,-0.0109,-578
7793,579,582,-0.0075,-580
7795,577,581,-0.0179,-583
7798,578,581,-0.0145,-585
7800,578,581,-0.0145,-587
7802,577,581,-0.0179,-589
7804,578,581,-0.0145,-591
7808,578,582,-0.0109,-594
7810,578,582,-0.0109,-596
7812,577,582,-0.0143,-598
7814,577,581,-0.0179,-601
7817,577,579,-0.0250,-603
7819,576,579,-0.0285,-605
7821,575,578,-0.0356,-607
7823,575,578,-0.0356,-609
7826,575,578,-0.0356,-611
7828,575,579,-0.0319,-614
7830,574,579,-0.0354,-616
7832,575,579,-0.0319,-619
7834,576,579,-0.0285,-621
7837,575,579,-0.0319,-623
7839,575,579,-0.0319,-625
7841,575,579,-0.0319,-627
7843,576,579,-0.0285,-630
7846,576,580,-0.0249,-633
7848,577,581,-0.0179,-635
7851,576,581,-0.0212,-637
7853,577,582,-0.0143,-639
7856,577,581,-0.0179,-642
7858,577,580,-0.0214,-644
7860,577,580,-0.0214,-647
7862,577,580,-0.0214,-649
7865,577,580,-0.0214,-651
7867,577,580,-0.0214,-653
7869,576,582,-0.0176,-655
7871,578,582,-0.0109,-658
7874,578,582,-0.0109,-660
7876,577,581,-0.0179,-663
7878,577,581,-0.0179,-665
7880,576,579,-0.0285,-667
7883,575,578,-0.0356,-670
7885,575,578,-0.0356,-673
7887,575,580,-0.0283,-675
7889,575,581,-0.0246,-677
7892,576,581,-0.0212,-679
7895,577,581,-0.0179,-682
7897,577,581,-0.0179,-685
7899,578,581,-0.0145,-687
7901,577,581,-0.0179,-689
7904,578,581,-0.0145,-692
7906,577,582,-0.0143,-695
7908,578,583,-0.0073,-697
7910,578,583,-0.0073,-700
7913,578,583,-0.0073,-703
7915,579,582,-0.0075,-705
7917,578,581,-0.0145,-707
7919,578,581,-0.0145,-710
7922,577,581,-0.0179,-712
7924,577,581,-0.0179,-715
7926,577,581,-0.0179,-717
7928,577,581,-0.0179,-719
7931,576,581,-0.0212,-722
7933,578,582,-0.0109,-725
7936,579,583,-0.0040,-727
7938,578,582,-0.0109,-729
7941,576,581,-0.0212,-732
7943,577,580,-0.0214,-735
7945,576,578,-0.0321,-737
7947,574,578,-0.0391,-739
7950,574,580,-0.0317,-742
7952,577,581,-0.0179,-745
7954,578,582,-0.0109,-747
7956,578,583,-0.0073,-749
7959,578,582,-0.0109,-752
7961,578,581,-0.0145,-755
7963,578,582,-0.0109,-757
7965,577,583,-0.0106,-760
7967,578,583,-0.0073,-763
7970,579,583,-0.0040,-765
7972,578,582,-0.0109,-768
7974,578,581,-0.0145,-771
7976,577,582,-0.0143,-773
7980,578,583,-0.0073,-776
7982,580,584,0.0029,-779
7984,580,584,0.0029,-781
7986,580,584,0.0029,-783
7988,579,582,-0.0075,-786
7991,578,580,-0.0180,-789
7993,576,578,-0.0321,-791
7995,575,577,-0.0392,-794
7997,573,577,-0.0462,-797
8000,574,578,-0.0391,-799
8002,574,578,-0.0391,-802
8004,574,578,-0.0391,-805
8006,575,579,-0.0319,-807
8009,575,578,-0.0356,-810
8011,575,578,-0.0356,-813
8013,575,577,-0.0392,-815
8015,574,579,-0.0354,-817
8018,574,579,-0.0354,-821
8020,576,580,-0.0249,-823
8023,577,582,-0.0143,-826
8025,578,582,-0.0109,-829
8028,579,582,-0.0075,-831
8030,578,581,-0.0145,-834
8032,579,582,-0.0075,-837
8034,580,583,-0.0006,-839
8036,579,584,-0.0004,-842
8039,580,585,0.0064,-845
8041,580,584,0.0029,-847
8043,580,582,-0.0041,-849
8045,577,581,-0.0179,-852
8048,577,580,-0.0214,-855
8050,576,579,-0.0285,-857
8052,576,580,-0.0249,-859
8054,575,580,-0.0283,-862
8056,576,579,-0.0285,-865
8059,576,579,-0.0285,-867
8061,574,577,-0.0427,-870
8064,574,576,-0.0464,-873
8066,574,578,-0.0391,-875
8069,574,580,-0.0317,-877
8071,576,582,-0.0176,-880
8073,576,581,-0.0212,-883
8075,576,580,-0.0249,-885
8078,576,580,-0.0249,-887
8080,576,579,-0.0285,-890
8082,577,581,-0.0179,-893
8084,577,582,-0.0143,-895
8087,578,583,-0.0073,-897
8089,579,583,-0.0040,-899
8091,578,582,-0.0109,-901
8093,578,581,-0.0145,-904
8096,578,581,-0.0145,-906
8098,578,582,-0.0109,-909
8100,578,582,-0.0109,-911
8102,578,583,-0.0073,-913
8105,578,582,-0.0109,-916
8108,578,582,-0.0109,-918
8110,577,580,-0.0214,-921
8112,575,579,-0.0319,-923
8115,576,579,-0.0285,-925
8117,576,579,-0.0285,-928
8119,577,581,-0.0179,-931
8121,577,582,-0.0143,-933
8124,577,582,-0.0143,-936
8126,580,583,-0.0006,-939
8128,578,582,-0.0109,-941
8130,578,582,-0.0109,-944
8132,579,582,-0.0075,-947
8135,578,581,-0.0145,-949
8137,578,581,-0.0145,-953
8139,577,581,-0.0179,-955
8141,576,582,-0.0176,-958
8144,577,582,-0.0143,-961
8146,579,583,-0.0040,-963
8148,578,582,-0.0109,-966
8151,578,581,-0.0145,-969
8154,576,579,-0.0285,-972
8156,576,578,-0.0321,-975
8158,576,578,-0.0321,-977
8160,574,578,-0.0391,-981
8163,575,579,-0.0319,-983
8165,574,578,-0.0391,-987
8167,574,578,-0.0391,-989
8169,575,578,-0.0356,-993
8172,574,578,-0.0391,-995
8174,575,579,-0.0319,-998
8176,575,581,-0.0246,-1001
8178,576,580,-0.0249,-1004
8181,576,580,-0.0249,-1007
8183,576,579,-0.0285,-1011
8185,577,580,-0.0214,-1013
8188,578,581,-0.0145,-1017
8190,579,582,-0.0075,-1019
8193,578,582,-0.0109,-1023
8196,578,582,-0.0109,-1025
8198,576,580,-0.0249,-1029
8200,577,580,-0.0214,-1031
8203,577,581,-0.0179,-1035
8205,578,583,-0.0073,-1037
8207,578,583,-0.0073,-1041
8210,578,582,-0.0109,-1043
8212,577,580,-0.0214,-1047
8214,575,579,-0.0319,-1049
8217,576,579,-0.0285,-1053
8219,576,581,-0.0212,-1055
8221,579,583,-0.0040,-1059
8224,579,584,-0.0004,-1062
8226,579,583,-0.0040,-1065
8228,579,582,-0.0075,-1068
8230,577,581,-0.0179,-1071
8233,577,581,-0.0179,-1074
8236,578,581,-0.0145,-1077
8238,578,582,-0.0109,-1079
8241,579,583,-0.0040,-1083
8243,579,584,-0.0004,-1085
8245,580,583,-0.0006,-1088
8248,580,582,-0.0041,-1091
8250,578,582,-0.0109,-1093
8252,578,582,-0.0109,-1097
8255,577,582,-0.0143,-1099
8257,578,581,-0.0145,-1102
8259,578,581,-0.0145,-1105
8262,577,579,-0.0250,-1107
8264,575,579,-0.0319,-1110
8266,575,579,-0.0319,-1113
8269,575,578,-0.0356,-1115
8271,575,578,-0.0356,-1118
8273,575,579,-0.0319,-1121
8276,574,579,-0.0354,-1123
8279,575,579,-0.0319,-1127
8281,576,580,-0.0249,-1129
8284,576,582,-0.0176,-1131
8286,579,583,-0.0040,-1135
8288,580,584,0.0029,-1137
8291,580,585,0.0064,-1139
8293,579,583,-0.0040,-1142
8295,578,581,-0.0145,-1145
8297,578,580,-0.0180,-1147
8300,576,580,-0.0249,-1151
8302,577,580,-0.0214,-1153
8304,574,579,-0.0354,-1156
8307,575,578,-0.0356,-1159
8309,573,578,-0.0425,-1161
8311,574,577,-0.0427,-1165
8314,574,578,-0.0391,-1167
8316,575,580,-0.0283,-1170
8318,575,579,-0.0319,-1173
8322,575,580,-0.0283,-1176
8324,574,578,-0.0391,-1179
8326,573,576,-0.0499,-1181
8329,571,576,-0.0570,-1185
8331,573,576,-0.0499,-1187
8333,574,579,-0.0354,-1191
8336,576,581,-0.0212,-1193
8338,578,582,-0.0109,-1197
8340,579,583,-0.0040,-1199
8343,578,583,-0.0073,-1202
8345,579,583,-0.0040,-1205
8347,577,582,-0.0143,-1208
8350,579,582,-0.0075,-1211
8352,576,582,-0.0176,-1214
8354,578,582,-0.0109,-1217
8357,577,582,-0.0143,-1220
8359,579,582,-0.0075,-1223
8361,578,582,-0.0109,-1226
8364,579,582,-0.0075,-1229
8367,578,583,-0.0073,-1232
8369,580,585,0.0064,-1235
8371,580,584,0.0029,-1238
8374,580,585,0.0064,-1241
8376,579,583,-0.0040,-1243
8378,579,582,-0.0075,-1247
8380,577,581,-0.0179,-1250
8383,579,581,-0.0110,-1253
8385,578,582,-0.0109,-1256
8387,580,583,-0.0006,-1259
8390,579,584,-0.0004,-1263
8392,581,584,0.0062,-1265
8394,581,584,0.0062,-1269
8397,581,584,0.0062,-1271
8399,581,585,0.0097,-1275
8401,581,585,0.0097,-1277
8403,582,586,0.0165,-1281
8407,582,585,0.0130,-1283
8409,581,585,0.0097,-1286
8411,582,585,0.0130,-1289
8413,581,585,0.0097,-1292
8416,582,585,0.0130,-1295
8418,582,586,0.0165,-1297
8420,582,587,0.0199,-1301
8422,583,586,0.0198,-1303
8424,582,586,0.0165,-1306
8427,581,585,0.0097,-1309
8429,580,583,-0.0006,-1311
8431,579,583,-0.0040,-1315
8434,581,583,0.0027,-1317
8436,580,584,0.0029,-1320
8438,580,584,0.0029,-1323
8440,579,583,-0.0040,-1325
8443,578,582,-0.0109,-1327
8445,579,582,-0.0075,-1330
8448,578,583,-0.0073,-1333
8451,579,584,-0.0004,-1335
8453,579,583,-0.0040,-1337
8455,580,583,-0.0006,-1340
8458,578,582,-0.0109,-1343
8460,579,582,-0.0075,-1345
8462,578,582,-0.0109,-1347
8465,579,583,-0.0040,-1350
8467,581,585,0.0097,-1352
8469,582,586,0.0165,-1355
8471,583,586,0.0198,-1357
8474,582,586,0.0165,-1359
8476,582,585,0.0130,-1361
8478,580,583,-0.0006,-1364
8480,580,583,-0.0006,-1366
8483,578,583,-0.0073,-1369
8485,579,582,-0.0075,-1371
8487,579,584,-0.0004,-1373
8491,581,584,0.0062,-1375
8493,581,584,0.0062,-1378
8495,580,583,-0.0006,-1380
8498,577,581,-0.0179,-1383
8500,577,579,-0.0250,-1385
8502,575,578,-0.0356,-1387
8505,576,579,-0.0285,-1390
8507,575,581,-0.0246,-1393
8509,578,582,-0.0109,-1395
8511,577,582,-0.0143,-1397
8514,578,581,-0.0145,-1400
8516,576,580,-0.0249,-1403
8518,576,579,-0.0285,-1405
8521,575,580,-0.0283,-1407
8523,578,583,-0.0073,-1410
8525,578,584,-0.0037,-1413
8528,580,584,0.0029,-1415
8530,580,583,-0.0006,-1418
8532,577,581,-0.0179,-1421
8536,578,581,-0.0145,-1423
8538,576,581,-0.0212,-1426
8540,579,584,-0.0004,-1429
8543,580,586,0.0099,-1431
8545,582,586,0.0165,-1433
8547,581,585,0.0097,-1436
8549,581,583,0.0027,-1438
8552,579,581,-0.0110,-1441
8554,579,582,-0.0075,-1443
8556,577,582,-0.0143,-1446
8559,579,583,-0.0040,-1449
8561,580,584,0.0029,-1451
8563,579,584,-0.0004,-1454
8565,580,583,-0.0006,-1457
8568,580,582,-0.0041,-1459
8570,579,583,-0.0040,-1462
8572,578,584,-0.0037,-1465
8576,581,584,0.0062,-1467
8578,582,586,0.0165,-1470
8580,583,586,0.0198,-1473
8582,582,586,0.0165,-1475
8585,582,585,0.0130,-1478
8587,580,584,0.0029,-1481
8589,579,583,-0.0040,-1483
8592,579,583,-0.0040,-1486
8594,580,585,0.0064,-1489
8596,581,587,0.0167,-1491
8598,582,586,0.0165,-1494
8601,583,586,0.0198,-1497
8603,582,584,0.0096,-1499
8605,580,583,-0.0006,-1501
8607,580,582,-0.0041,-1505
8610,580,583,-0.0006,-1507
8612,579,584,-0.0004,-1509
8614,579,584,-0.0004,-1513
8617,579,583,-0.0040,-1515
8620,577,581,-0.0179,-1517
8622,577,580,-0.0214,-1520
8625,578,581,-0.0145,-1523
8627,579,583,-0.0040,-1525
8629,579,584,-0.0004,-1527
8632,579,584,-0.0004,-1530
8634,579,582,-0.0075,-1533
8636,576,580,-0.0249,-1535
8639,576,579,-0.0285,-1537
8641,575,580,-0.0283,-1539
8643,577,582,-0.0143,-1542
8646,578,584,-0.0037,-1545
8648,581,584,0.0062,-1547
8650,579,584,-0.0004,-1549
8652,580,583,-0.0006,-1551
8655,578,583,-0.0073,-1554
8657,580,583,-0.0006,-1557
8659,580,584,0.0029,-1559
8663,580,584,0.0029,-1561
8665,581,584,0.0062,-1564
8667,579,583,-0.0040,-1567
8669,579,582,-0.0075,-1569
8672,578,581,-0.0145,-1571
8674,578,582,-0.0109,-1574
8676,579,583,-0.0040,-1577
8679,580,583,-0.0006,-1579
8681,579,583,-0.0040,-1582
8683,579,582,-0.0075,-1585
8686,576,581,-0.0212,-1587
8688,576,579,-0.0285,-1590
8690,574,578,-0.0391,-1593
8693,575,578,-0.0356,-1595
8695,573,578,-0.0425,-1598
8697,573,578,-0.0425,-1601
8700,575,579,-0.0319,-1603
8702,576,580,-0.0249,-1605
8705,576,582,-0.0176,-1609
8708,578,582,-0.0109,-1611
8710,578,581,-0.0145,-1613
8712,576,579,-0.0285,-1616
8715,576,579,-0.0285,-1619
8717,575,579,-0.0319,-1621
8719,576,580,-0.0249,-1624
8722,579,582,-0.0075,-1627
8724,579,582,-0.0075,-1629
8726,579,582,-0.0075,-1632
8729,578,582,-0.0109,-1635
8731,578,581,-0.0145,-1637
8733,577,581,-0.0179,-1640
8736,577,581,-0.0179,-1643
8738,575,580,-0.0283,-1645
8740,576,579,-0.0285,-1649
8743,576,579,-0.0285,-1651
8745,575,579,-0.0319,-1654
8748,576,579,-0.0285,-1657
8750,575,578,-0.0356,-1659
8753,575,578,-0.0356,-1663
8755,574,578,-0.0391,-1665
8757,574,578,-0.0391,-1668
8760,574,577,-0.0427,-1671
8762,573,576,-0.0499,-1673
8764,574,578,-0.0391,-1676
8767,574,579,-0.0354,-1679
8769,576,581,-0.0212,-1682
8771,576,581,-0.0212,-1685
8774,577,581,-0.0179,-1687
8776,576,581,-0.0212,-1691
8778,577,580,-0.0214,-1693
8781,576,580,-0.0249,-1697
8783,577,581,-0.0179,-1699
8785,576,581,-0.0212,-1702
8788,579,583,-0.0040,-1705
8791,579,583,-0.0040,-1707
8793,579,582,-0.0075,-1710
8796,577,580,-0.0214,-1713
8798,577,580,-0.0214,-1715
8800,575,580,-0.0283,-1718
8803,577,580,-0.0214,-1721
8805,575,580,-0.0283,-1723
8807,576,580,-0.0249,-1727
8810,575,579,-0.0319,-1729
8812,575,578,-0.0356,-1732
8814,575,578,-0.0356,-1735
8817,574,578,-0.0391,-1737
8819,575,580,-0.0283,-1739
8821,577,581,-0.0179,-1743
8824,577,581,-0.0179,-1745
8826,577,581,-0.0179,-1747
8828,576,579,-0.0285,-1750
8832,575,578,-0.0356,-1753
8834,576,579,-0.0285,-1755
8836,575,580,-0.0283,-1758
8839,577,580,-0.0214,-1761
8841,578,581,-0.0145,-1763
8843,576,580,-0.0249,-1766
8845,577,580,-0.0214,-1769
8848,576,579,-0.0285,-1771
8850,576,579,-0.0285,-1773
8852,574,579,-0.0354,-1776
8855,575,579,-0.0319,-1779
8857,575,580,-0.0283,-1781
8859,575,580,-0.0283,-1784
8862,577,580,-0.0214,-1787
8864,575,578,-0.0356,-1789
8866,573,576,-0.0499,-1792
8869,572,575,-0.0572,-1795
8871,572,574,-0.0609,-1797
8873,572,575,-0.0572,-1800
8877,571,576,-0.0570,-1803
8879,573,577,-0.0462,-1805
8881,572,577,-0.0497,-1808
8884,574,577,-0.0427,-1811
8886,574,579,-0.0354,-1813
8888,574,578,-0.0391,-1816
8891,574,577,-0.0427,-1819
8893,573,576,-0.0499,-1821
8895,573,576,-0.0499,-1825
8898,573,576,-0.0499,-1827
8900,572,576,-0.0535,-1830
8902,573,577,-0.0462,-1833
8905,573,577,-0.0462,-1836
8907,573,577,-0.0462,-1839
8909,573,577,-0.0462,-1841
8912,574,577,-0.0427,-1845
8914,573,577,-0.0462,-1847
8916,573,576,-0.0499,-1850
8920,571,574,-0.0645,-1853
8922,571,574,-0.0645,-1856
8924,571,574,-0.0645,-1859
8926,570,575,-0.0643,-1861
8929,572,577,-0.0497,-1865
8931,573,578,-0.0425,-1867
8933,574,579,-0.0354,-1870
8936,574,577,-0.0427,-1873
8938,572,576,-0.0535,-1876
8940,572,574,-0.0609,-1879
8943,570,574,-0.0681,-1882
8945,572,575,-0.0572,-1885
8947,572,577,-0.0497,-1887
8950,573,577,-0.0462,-1891
8952,572,577,-0.0497,-1893
8954,574,577,-0.0427,-1897
8957,573,578,-0.0425,-1899
8960,574,579,-0.0354,-1902
8962,575,579,-0.0319,-1905
8965,574,579,-0.0354,-1908
8967,575,578,-0.0356,-1911
8969,574,577,-0.0427,-1914
8972,573,576,-0.0499,-1917
8974,574,577,-0.0427,-1919
8976,574,578,-0.0391,-1923
8979,576,580,-0.0249,-1925
8981,577,582,-0.0143,-1929
8983,577,581,-0.0179,-1931
8986,578,580,-0.0180,-1934
8988,576,578,-0.0321,-1937
8990,574,577,-0.0427,-1940
8993,574,577,-0.0427,-1943
8995,574,578,-0.0391,-1946
8997,575,579,-0.0319,-1949
9000,574,579,-0.0354,-1952
9003,573,577,-0.0462,-1955
9005,574,577,-0.0427,-1958
9008,574,577,-0.0427,-1961
9010,574,580,-0.0317,-1964
9012,577,581,-0.0179,-1967
9014,576,582,-0.0176,-1971
9017,577,581,-0.0179,-1973
9019,576,580,-0.0249,-1977
9021,576,578,-0.0321,-1979
9024,575,577,-0.0392,-1983
9026,575,578,-0.0356,-1985
9028,575,580,-0.0283,-1989
9031,576,581,-0.0212,-1992
9033,575,579,-0.0319,-1995
9035,574,578,-0.0391,-1999
9038,574,576,-0.0464,-2001
9040,573,576,-0.0499,-2005
9042,572,575,-0.0572,-2007
9046,572,576,-0.0535,-2011
9048,572,575,-0.0572,-2013
9050,571,574,-0.0645,-2017
9053,568,572,-0.0830,-2020
9055,569,571,-0.0832,-2023
9057,567,571,-0.0905,-2026
9060,569,573,-0.0755,-2029
9062,569,574,-0.0717,-2033
9064,570,574,-0.0681,-2035
9067,570,576,-0.0605,-2039
9069,572,576,-0.0535,-2041
9071,572,576,-0.0535,-2045
9074,572,577,-0.0497,-2048
9076,572,577,-0.0497,-2051
9078,572,576,-0.0535,-2054
9081,573,577,-0.0462,-2057
9083,574,579,-0.0354,-2060
9085,574,579,-0.0354,-2063
9089,573,578,-0.0425,-2066
9091,573,577,-0.0462,-2069
9093,571,574,-0.0645,-2072
9096,571,574,-0.0645,-2075
9098,572,575,-0.0572,-2077
9100,571,576,-0.0570,-2081
9102,573,576,-0.0499,-2083
9105,571,575,-0.0608,-2087
9107,571,574,-0.0645,-2089
9109,571,574,-0.0645,-2092
9112,572,575,-0.0572,-2095
9114,570,574,-0.0681,-2097
9116,571,575,-0.0608,-2101
9119,570,574,-0.0681,-2103
9121,570,574,-0.0681,-2106
9123,572,575,-0.0572,-2109
9126,571,576,-0.0570,-2111
9128,573,579,-0.0388,-2115
