timestamp,dpss_Val_1,dpss_Val_2,estimated_linear_velocity,encoder_value
20858,542,545,-0.3261,-34700
20861,542,546,-0.3207,-34706
20864,542,545,-0.3261,-34712
20867,542,546,-0.3207,-34719
20869,542,545,-0.3261,-34726
20872,543,546,-0.3160,-34732
20874,542,547,-0.3154,-34738
20877,544,549,-0.2958,-34745
20879,547,552,-0.2673,-34752
20882,549,554,-0.2490,-34758
20884,549,554,-0.2490,-34764
20887,549,554,-0.2490,-34770
20889,549,551,-0.2633,-34777
20892,547,550,-0.2772,-34783
20894,545,547,-0.3014,-34790
20897,544,546,-0.3112,-34796
20899,545,549,-0.2913,-34802
20902,547,551,-0.2723,-34808
20904,546,550,-0.2817,-34815
20908,546,549,-0.2867,-34821
20910,546,549,-0.2867,-34828
20913,546,548,-0.2917,-34834
20915,546,548,-0.2917,-34840
20918,545,548,-0.2963,-34846
20920,544,547,-0.3061,-34853
20923,544,547,-0.3061,-34859
20925,545,548,-0.2963,-34866
20928,546,550,-0.2817,-34872
20930,548,552,-0.2630,-34878
20933,549,554,-0.2490,-34884
20935,550,554,-0.2447,-34890
20938,551,554,-0.2404,-34896
20940,550,553,-0.2494,-34903
20943,550,553,-0.2494,-34909
20945,550,553,-0.2494,-34915
20948,550,553,-0.2494,-34922
20951,550,553,-0.2494,-34928
20954,550,554,-0.2447,-34934
20956,550,553,-0.2494,-34940
20959,549,552,-0.2586,-34946
20961,548,550,-0.2726,-34952
20963,546,548,-0.2917,-34958
20966,545,547,-0.3014,-34964
20968,544,545,-0.3163,-34970
20971,541,543,-0.3417,-34976
20973,540,542,-0.3522,-34982
20976,539,541,-0.3628,-34988
20978,538,539,-0.3793,-34994
20981,536,538,-0.3960,-35000
20983,535,538,-0.4014,-35006
20986,536,539,-0.3900,-35012
20988,536,540,-0.3841,-35018
20992,538,542,-0.3622,-35024
20994,540,544,-0.3412,-35030
20997,540,545,-0.3356,-35036
20999,542,546,-0.3207,-35042
21002,544,548,-0.3009,-35048
21004,545,548,-0.2963,-35054
21007,544,548,-0.3009,-35060
21009,544,549,-0.2958,-35066
21012,545,548,-0.2963,-35072
21014,544,548,-0.3009,-35078
21017,542,546,-0.3207,-35084
21019,542,546,-0.3207,-35090
21022,542,545,-0.3261,-35096
21024,541,543,-0.3417,-35101
21027,538,540,-0.3737,-35107
21029,535,536,-0.4135,-35113
21032,533,533,-0.4436,-35118
21035,531,532,-0.4625,-35124
21038,529,532,-0.4748,-35130
21040,528,531,-0.4881,-35136
21043,529,532,-0.4748,-35142
21045,529,532,-0.4748,-35148
21048,529,534,-0.4606,-35154
21050,530,534,-0.4549,-35160
21053,532,534,-0.4434,-35165
21055,532,534,-0.4434,-35171
21058,531,535,-0.4425,-35176
21060,532,535,-0.4369,-35182
21063,532,536,-0.4303,-35188
21065,532,536,-0.4303,-35194
21068,532,537,-0.4237,-35200
21070,533,538,-0.4120,-35206
21073,536,539,-0.3900,-35212
21075,537,540,-0.3789,-35217
21079,536,540,-0.3841,-35223
21081,536,540,-0.3841,-35228
21084,537,539,-0.3847,-35234
21086,535,538,-0.4014,-35240
21089,534,538,-0.4067,-35246
21091,533,536,-0.4248,-35252
21093,533,536,-0.4248,-35257
21096,532,535,-0.4369,-35263
21098,532,536,-0.4303,-35268
21101,533,538,-0.4120,-35274
21103,534,536,-0.4192,-35280
21106,533,535,-0.4311,-35286
21108,531,534,-0.4492,-35292
21111,530,533,-0.4618,-35297
21113,531,534,-0.4492,-35303
21116,532,536,-0.4303,-35308
21118,532,536,-0.4303,-35314
21122,533,535,-0.4311,-35320
21124,532,535,-0.4369,-35326
21127,532,536,-0.4303,-35332
21129,532,537,-0.4237,-35338
21132,534,539,-0.4005,-35343
21134,536,540,-0.3841,-35349
21137,537,541,-0.3731,-35355
21139,537,541,-0.3731,-35360
21142,537,541,-0.3731,-35366
21144,538,542,-0.3622,-35372
21147,539,542,-0.3572,-35378
21149,539,543,-0.3516,-35384
21152,539,544,-0.3460,-35390
21154,541,544,-0.3363,-35396
21157,540,543,-0.3467,-35401
21159,539,541,-0.3628,-35407
21163,537,540,-0.3789,-35413
21165,537,539,-0.3847,-35418
21168,536,539,-0.3900,-35424
21170,537,541,-0.3731,-35430
21173,539,543,-0.3516,-35436
21175,540,543,-0.3467,-35442
21178,539,542,-0.3572,-35448
21180,537,541,-0.3731,-35454
21183,538,542,-0.3622,-35460
21185,540,543,-0.3467,-35466
21188,541,544,-0.3363,-35472
21190,540,545,-0.3356,-35478
21193,540,546,-0.3301,-35484
21195,543,546,-0.3160,-35490
21198,544,547,-0.3061,-35496
21200,543,547,-0.3108,-35501
21203,544,548,-0.3009,-35507
21206,545,549,-0.2913,-35513
21209,545,548,-0.2963,-35519
21211,544,548,-0.3009,-35525
21214,543,547,-0.3108,-35531
21216,544,546,-0.3112,-35537
21219,543,545,-0.3212,-35543
21221,541,544,-0.3363,-35549
21223,540,543,-0.3467,-35556
21226,540,542,-0.3522,-35562
21228,540,542,-0.3522,-35568
21231,538,542,-0.3622,-35574
21233,539,543,-0.3516,-35580
21236,541,545,-0.3309,-35586
21238,542,546,-0.3207,-35592
21241,542,547,-0.3154,-35598
21243,541,546,-0.3254,-35604
21246,543,546,-0.3160,-35610
21249,544,547,-0.3061,-35616
21252,544,548,-0.3009,-35623
21254,544,548,-0.3009,-35630
21257,546,548,-0.2917,-35636
21259,545,548,-0.2963,-35643
21262,544,548,-0.3009,-35650
21264,543,547,-0.3108,-35658
21267,543,545,-0.3212,-35665
21269,541,542,-0.3470,-35672
21272,538,542,-0.3622,-35680
21274,538,542,-0.3622,-35686
21277,540,543,-0.3467,-35694
21279,541,543,-0.3417,-35701
21282,540,542,-0.3522,-35708
21284,539,541,-0.3628,-35716
21287,539,542,-0.3572,-35723
21289,539,542,-0.3572,-35730
21293,539,544,-0.3460,-35738
21295,541,546,-0.3254,-35745
21298,543,547,-0.3108,-35752
21300,544,549,-0.2958,-35760
21303,545,550,-0.2862,-35767
21305,546,551,-0.2767,-35774
21308,547,551,-0.2723,-35782
21310,547,550,-0.2772,-35790
21313,546,550,-0.2817,-35797
21315,546,549,-0.2867,-35804
21318,545,548,-0.2963,-35812
21320,545,547,-0.3014,-35820
21323,545,547,-0.3014,-35827
21325,544,547,-0.3061,-35834
21328,544,548,-0.3009,-35842
21330,544,547,-0.3061,-35850
21334,543,546,-0.3160,-35858
21336,542,544,-0.3314,-35865
21339,541,543,-0.3417,-35872
21341,541,544,-0.3363,-35880
21344,543,546,-0.3160,-35888
21346,544,547,-0.3061,-35896
21349,544,547,-0.3061,-35903
21351,544,548,-0.3009,-35911
21353,545,549,-0.2913,-35918
21356,546,550,-0.2817,-35926
21358,548,552,-0.2630,-35934
21361,549,552,-0.2586,-35942
21363,549,553,-0.2538,-35950
21366,550,553,-0.2494,-35958
21368,551,555,-0.2358,-35966
21371,552,556,-0.2269,-35974
21373,553,556,-0.2227,-35982
21377,552,555,-0.2315,-35990
21379,552,553,-0.2406,-35997
21382,550,551,-0.2588,-36005
21384,549,551,-0.2633,-36012
21387,547,549,-0.2821,-36020
21389,545,547,-0.3014,-36028
21392,543,546,-0.3160,-36036
21394,541,545,-0.3309,-36044
21397,541,545,-0.3309,-36052
21399,542,545,-0.3261,-36059
21402,542,544,-0.3314,-36067
21404,539,543,-0.3516,-36074
21407,539,541,-0.3628,-36082
21409,539,541,-0.3628,-36090
21412,538,540,-0.3737,-36098
21414,538,543,-0.3565,-36106
21417,540,546,-0.3301,-36114
21420,544,549,-0.2958,-36122
21423,546,550,-0.2817,-36130
21425,546,551,-0.2767,-36137
21428,547,551,-0.2723,-36145
21430,549,553,-0.2538,-36152
21433,550,553,-0.2494,-36160
21435,550,552,-0.2541,-36168
21438,547,551,-0.2723,-36176
21440,546,548,-0.2917,-36184
21443,545,546,-0.3064,-36192
21445,542,545,-0.3261,-36200
21448,543,545,-0.3212,-36208
21450,544,547,-0.3061,-36216
21453,543,545,-0.3212,-36225
21455,541,544,-0.3363,-36233
21458,540,542,-0.3522,-36242
21460,540,542,-0.3522,-36250
21464,540,543,-0.3467,-36258
21466,538,542,-0.3622,-36266
21469,539,542,-0.3572,-36274
21471,539,542,-0.3572,-36283
21474,539,541,-0.3628,-36292
21476,539,543,-0.3516,-36300
21479,539,543,-0.3516,-36308
21481,539,541,-0.3628,-36316
21483,538,540,-0.3737,-36324
21486,536,539,-0.3900,-36332
21489,538,541,-0.3680,-36340
21491,539,543,-0.3516,-36349
21493,540,543,-0.3467,-36357
21496,539,543,-0.3516,-36366
21498,538,542,-0.3622,-36374
21501,539,543,-0.3516,-36382
21504,539,543,-0.3516,-36390
21507,539,543,-0.3516,-36399
21509,538,542,-0.3622,-36408
21512,540,542,-0.3522,-36416
21514,540,542,-0.3522,-36424
21517,539,543,-0.3516,-36434
21519,538,543,-0.3565,-36442
21522,539,542,-0.3572,-36450
21524,538,541,-0.3680,-36458
21527,537,541,-0.3731,-36467
21529,537,542,-0.3672,-36476
21532,538,539,-0.3793,-36484
21534,536,537,-0.4018,-36492
21537,531,534,-0.4492,-36500
21539,529,532,-0.4748,-36508
21542,529,530,-0.4888,-36516
21544,528,529,-0.5026,-36523
21548,525,527,-0.5384,-36531
21550,524,527,-0.5453,-36538
21553,525,529,-0.5222,-36546
21555,527,531,-0.4942,-36554
21558,527,533,-0.4790,-36562
21560,527,531,-0.4942,-36570
21563,527,529,-0.5093,-36577
21565,527,530,-0.5018,-36584
21568,527,534,-0.4714,-36592
21570,532,539,-0.4105,-36600
21573,535,540,-0.3892,-36608
21575,538,541,-0.3680,-36615
21578,537,541,-0.3731,-36622
21580,537,541,-0.3731,-36630
21583,538,541,-0.3680,-36637
21585,538,540,-0.3737,-36644
21588,536,538,-0.3960,-36652
21591,534,537,-0.4130,-36659
21594,533,535,-0.4311,-36666
21596,532,534,-0.4434,-36673
21599,530,532,-0.4687,-36680
21601,527,530,-0.5018,-36688
21604,527,529,-0.5093,-36695
21606,527,530,-0.5018,-36702
21609,526,529,-0.5158,-36709
21611,526,528,-0.5236,-36716
21613,526,527,-0.5313,-36724
21616,526,528,-0.5236,-36731
21619,527,532,-0.4866,-36738
21621,529,534,-0.4606,-36746
21623,533,536,-0.4248,-36752
21626,533,537,-0.4184,-36760
21628,533,537,-0.4184,-36768
21632,534,539,-0.4005,-36775
21634,536,541,-0.3781,-36782
21637,537,541,-0.3731,-36790
21639,537,541,-0.3731,-36797
21642,539,542,-0.3572,-36804
21644,540,543,-0.3467,-36812
21647,539,542,-0.3572,-36819
21649,538,540,-0.3737,-36826
21652,538,541,-0.3680,-36834
21654,538,541,-0.3680,-36842
21657,538,542,-0.3622,-36850
21659,538,541,-0.3680,-36857
21662,537,539,-0.3847,-36864
21664,534,536,-0.4192,-36872
21667,532,535,-0.4369,-36880
21669,532,536,-0.4303,-36888
21672,534,538,-0.4067,-36896
21675,535,538,-0.4014,-36903
21678,535,538,-0.4014,-36911
21680,536,538,-0.3960,-36919
21683,536,540,-0.3841,-36927
21685,538,541,-0.3680,-36935
21688,539,542,-0.3572,-36943
21690,539,542,-0.3572,-36951
21693,539,543,-0.3516,-36959
21695,540,544,-0.3412,-36967
21698,541,546,-0.3254,-36975
21700,543,547,-0.3108,-36983
21703,543,546,-0.3160,-36992
21705,543,547,-0.3108,-37000
21708,542,546,-0.3207,-37008
21710,542,545,-0.3261,-37016
21713,541,544,-0.3363,-37024
21715,540,543,-0.3467,-37032
21719,540,543,-0.3467,-37041
21721,538,542,-0.3622,-37049
21724,537,542,-0.3672,-37057
21726,538,541,-0.3680,-37066
21729,537,540,-0.3789,-37074
21731,536,540,-0.3841,-37082
21734,536,540,-0.3841,-37090
21736,537,541,-0.3731,-37098
21739,537,540,-0.3789,-37106
21741,536,540,-0.3841,-37114
21744,535,539,-0.3953,-37122
21746,537,540,-0.3789,-37130
21748,537,541,-0.3731,-37138
21751,537,542,-0.3672,-37146
21753,539,543,-0.3516,-37154
21756,540,543,-0.3467,-37162
21758,540,544,-0.3412,-37170
21762,540,545,-0.3356,-37177
21764,541,545,-0.3309,-37185
21767,543,546,-0.3160,-37192
21769,542,545,-0.3261,-37200
21772,540,543,-0.3467,-37208
21774,538,541,-0.3680,-37216
21777,538,541,-0.3680,-37224
21779,537,540,-0.3789,-37231
21782,535,539,-0.3953,-37238
21784,534,537,-0.4130,-37246
21787,534,536,-0.4192,-37253
21789,534,536,-0.4192,-37260
21792,533,537,-0.4184,-37268
21794,533,537,-0.4184,-37276
21797,534,536,-0.4192,-37283
21799,534,536,-0.4192,-37290
21803,532,536,-0.4303,-37298
21805,533,537,-0.4184,-37305
21808,534,538,-0.4067,-37312
21810,536,540,-0.3841,-37320
21813,536,541,-0.3781,-37327
21815,539,543,-0.3516,-37334
21818,541,544,-0.3363,-37342
21820,542,546,-0.3207,-37350
21823,541,545,-0.3309,-37356
21825,540,544,-0.3412,-37364
21828,540,543,-0.3467,-37372
21830,540,543,-0.3467,-37379
21833,539,542,-0.3572,-37386
21835,538,541,-0.3680,-37394
21838,538,540,-0.3737,-37402
21840,538,540,-0.3737,-37409
21843,537,540,-0.3789,-37417
21846,536,540,-0.3841,-37424
21849,537,540,-0.3789,-37432
21851,537,540,-0.3789,-37440
21854,535,539,-0.3953,-37448
21856,536,539,-0.3900,-37456
21859,537,540,-0.3789,-37464
21861,537,540,-0.3789,-37472
21864,537,541,-0.3731,-37480
21866,538,543,-0.3565,-37488
21869,540,544,-0.3412,-37496
21871,541,545,-0.3309,-37504
21874,540,544,-0.3412,-37512
21876,540,544,-0.3412,-37520
21878,540,543,-0.3467,-37528
21881,539,540,-0.3684,-37536
21883,536,539,-0.3900,-37543
21886,536,540,-0.3841,-37551
21889,538,541,-0.3680,-37559
21892,538,541,-0.3680,-37566
21894,538,541,-0.3680,-37574
21897,536,540,-0.3841,-37582
21899,537,539,-0.3847,-37590
21902,536,539,-0.3900,-37598
21904,535,539,-0.3953,-37606
21907,536,540,-0.3841,-37614
21909,536,540,-0.3841,-37622
21912,536,540,-0.3841,-37630
21914,536,540,-0.3841,-37638
21917,537,542,-0.3672,-37646
21919,540,545,-0.3356,-37654
21922,542,547,-0.3154,-37662
21924,543,547,-0.3108,-37670
21927,542,546,-0.3207,-37678
21929,543,544,-0.3264,-37686
21933,541,542,-0.3470,-37694
21935,539,542,-0.3572,-37701
21938,537,540,-0.3789,-37708
21940,537,538,-0.3905,-37716
21943,534,535,-0.4253,-37723
21945,532,534,-0.4434,-37730
21948,531,534,-0.4492,-37738
21950,531,534,-0.4492,-37746
21953,532,535,-0.4369,-37753
21955,531,534,-0.4492,-37760
21958,529,533,-0.4677,-37768
21960,529,531,-0.4819,-37776
21963,529,532,-0.4748,-37783
21965,530,535,-0.4480,-37791
21968,533,539,-0.4056,-37798
21970,537,542,-0.3672,-37806
21974,539,544,-0.3460,-37814
21976,540,544,-0.3412,-37821
21979,541,544,-0.3363,-37829
21981,541,544,-0.3363,-37836
21984,540,543,-0.3467,-37844
21986,540,542,-0.3522,-37851
21989,538,541,-0.3680,-37858
21991,536,537,-0.4018,-37866
21994,535,536,-0.4135,-37873
21996,533,535,-0.4311,-37880
21999,532,534,-0.4434,-37888
22001,532,534,-0.4434,-37894
22004,530,531,-0.4755,-37902
22006,528,530,-0.4954,-37909
22008,527,529,-0.5093,-37916
22011,527,530,-0.5018,-37924
22013,528,532,-0.4808,-37930
22017,529,533,-0.4677,-37938
22019,531,534,-0.4492,-37945
22022,532,536,-0.4303,-37952
22024,533,538,-0.4120,-37959
22027,536,540,-0.3841,-37966
22029,537,542,-0.3672,-37974
22032,539,543,-0.3516,-37980
22034,540,543,-0.3467,-37988
22037,541,543,-0.3417,-37994
22039,540,543,-0.3467,-38002
22042,540,543,-0.3467,-38008
22044,540,543,-0.3467,-38016
22047,540,544,-0.3412,-38023
22049,540,544,-0.3412,-38030
22052,540,543,-0.3467,-38037
22054,539,540,-0.3684,-38044
22057,536,540,-0.3841,-38052
22060,536,539,-0.3900,-38059
22063,536,539,-0.3900,-38066
22065,536,540,-0.3841,-38074
22068,537,541,-0.3731,-38081
22070,538,543,-0.3565,-38088
22073,541,545,-0.3309,-38096
22075,542,545,-0.3261,-38104
22078,540,544,-0.3412,-38111
22080,540,543,-0.3467,-38118
22083,540,542,-0.3522,-38126
22085,541,544,-0.3363,-38134
22088,542,546,-0.3207,-38142
22090,543,549,-0.3002,-38150
22093,546,550,-0.2817,-38158
22095,546,550,-0.2817,-38166
22098,544,548,-0.3009,-38174
22100,543,547,-0.3108,-38182
22104,544,548,-0.3009,-38190
22106,544,547,-0.3061,-38197
22109,542,546,-0.3207,-38206
22111,540,543,-0.3467,-38214
22114,539,541,-0.3628,-38222
22116,538,541,-0.3680,-38230
22119,538,542,-0.3622,-38238
22121,538,543,-0.3565,-38246
22124,541,544,-0.3363,-38254
22126,542,545,-0.3261,-38262
22129,541,545,-0.3309,-38270
22131,541,544,-0.3363,-38278
22134,541,543,-0.3417,-38286
22136,540,542,-0.3522,-38294
22138,539,542,-0.3572,-38302
22141,539,544,-0.3460,-38310
22144,542,546,-0.3207,-38318
22147,544,548,-0.3009,-38326
22149,544,549,-0.2958,-38334
22152,543,547,-0.3108,-38343
22154,543,546,-0.3160,-38351
22157,542,545,-0.3261,-38359
22159,540,544,-0.3412,-38367
22162,540,543,-0.3467,-38376
22164,540,543,-0.3467,-38384
22167,540,543,-0.3467,-38392
22169,540,544,-0.3412,-38400
22172,540,545,-0.3356,-38408
22174,541,544,-0.3363,-38416
22177,539,541,-0.3628,-38424
22179,537,539,-0.3847,-38432
22182,535,536,-0.4135,-38441
22184,535,537,-0.4074,-38449
22188,535,537,-0.4074,-38457
22190,533,538,-0.4120,-38465
22193,533,538,-0.4120,-38474
22195,535,538,-0.4014,-38482
22198,536,539,-0.3900,-38490
22200,536,540,-0.3841,-38498
22203,536,540,-0.3841,-38506
22205,537,539,-0.3847,-38514
22208,536,539,-0.3900,-38522
22210,536,539,-0.3900,-38530
22213,536,540,-0.3841,-38538
22215,539,543,-0.3516,-38546
22218,541,546,-0.3254,-38555
22220,542,547,-0.3154,-38563
22223,542,547,-0.3154,-38571
22225,543,545,-0.3212,-38579
22228,541,543,-0.3417,-38588
22231,538,540,-0.3737,-38596
22234,536,540,-0.3841,-38604
22236,538,541,-0.3680,-38612
22239,538,542,-0.3622,-38621
22241,538,543,-0.3565,-38630
22244,541,543,-0.3417,-38638
22246,539,542,-0.3572,-38646
22249,538,540,-0.3737,-38655
22251,536,539,-0.3900,-38663
22254,535,539,-0.3953,-38672
22256,536,538,-0.3960,-38680
22259,535,538,-0.4014,-38688
22261,534,538,-0.4067,-38696
22264,534,539,-0.4005,-38705
22266,536,538,-0.3960,-38713
22268,536,538,-0.3960,-38722
22272,534,538,-0.4067,-38730
22274,534,537,-0.4130,-38738
22277,534,537,-0.4130,-38746
22279,534,537,-0.4130,-38754
22282,536,540,-0.3841,-38762
22284,538,543,-0.3565,-38770
22287,540,544,-0.3412,-38778
22289,540,544,-0.3412,-38787
22292,539,542,-0.3572,-38795
22294,538,542,-0.3622,-38803
22297,539,542,-0.3572,-38812
22299,540,544,-0.3412,-38820
22302,540,544,-0.3412,-38828
22304,541,544,-0.3363,-38836
22307,541,544,-0.3363,-38844
22309,540,544,-0.3412,-38852
22312,541,545,-0.3309,-38860
22315,541,544,-0.3363,-38868
22318,541,544,-0.3363,-38876
22320,540,542,-0.3522,-38884
22323,538,540,-0.3737,-38892
22325,536,537,-0.4018,-38900
22328,533,534,-0.4374,-38908
22330,531,533,-0.4559,-38916
22333,530,531,-0.4755,-38924
22335,530,532,-0.4687,-38931
22338,530,533,-0.4618,-38938
22340,530,533,-0.4618,-38946
22343,529,531,-0.4819,-38954
22345,529,533,-0.4677,-38962
22348,529,533,-0.4677,-38970
22350,530,533,-0.4618,-38977
22353,530,533,-0.4618,-38985
22355,531,534,-0.4492,-38992
22359,532,536,-0.4303,-39000
22361,534,539,-0.4005,-39008
22364,537,541,-0.3731,-39016
22366,537,542,-0.3672,-39024
22369,539,543,-0.3516,-39032
22371,541,543,-0.3417,-39039
22374,540,544,-0.3412,-39047
22376,539,542,-0.3572,-39054
22379,538,539,-0.3793,-39062
22381,536,537,-0.4018,-39070
22384,533,535,-0.4311,-39077
22386,533,535,-0.4311,-39084
22389,531,534,-0.4492,-39092
22391,530,532,-0.4687,-39100
22394,528,531,-0.4881,-39107
22396,526,529,-0.5158,-39115
22400,527,529,-0.5093,-39122
22402,527,529,-0.5093,-39130
22404,526,530,-0.5080,-39138
22407,526,531,-0.5001,-39146
22409,527,530,-0.5018,-39153
22412,528,530,-0.4954,-39160
22414,527,531,-0.4942,-39168
22417,527,532,-0.4866,-39176
22419,530,535,-0.4480,-39184
22422,532,536,-0.4303,-39191
22424,531,536,-0.4358,-39198
22427,532,536,-0.4303,-39206
22429,533,536,-0.4248,-39214
22432,532,536,-0.4303,-39221
22434,532,535,-0.4369,-39228
22437,531,535,-0.4425,-39236
22439,532,535,-0.4369,-39244
22443,532,534,-0.4434,-39251
22445,530,533,-0.4618,-39258
22448,528,531,-0.4881,-39266
22450,529,531,-0.4819,-39274
22453,528,532,-0.4808,-39281
22455,528,533,-0.4734,-39288
22458,530,535,-0.4480,-39296
22460,532,535,-0.4369,-39304
22463,532,535,-0.4369,-39311
22465,530,533,-0.4618,-39318
22468,530,533,-0.4618,-39326
22470,531,533,-0.4559,-39334
22473,532,535,-0.4369,-39341
22475,531,536,-0.4358,-39348
22478,532,537,-0.4237,-39356
22480,534,538,-0.4067,-39364
22483,535,539,-0.3953,-39372
22486,535,540,-0.3892,-39379
22489,536,540,-0.3841,-39386
22491,538,541,-0.3680,-39394
22494,538,542,-0.3622,-39402
22496,538,542,-0.3622,-39409
22499,538,541,-0.3680,-39416
22501,537,539,-0.3847,-39424
22504,536,537,-0.4018,-39432
22506,535,538,-0.4014,-39440
22509,535,539,-0.3953,-39447
22511,537,540,-0.3789,-39454
22514,537,540,-0.3789,-39462
22516,536,540,-0.3841,-39470
22519,536,540,-0.3841,-39478
22521,538,541,-0.3680,-39486
22524,538,541,-0.3680,-39494
22526,537,542,-0.3672,-39501
22529,538,542,-0.3622,-39509
22532,540,544,-0.3412,-39516
22534,541,545,-0.3309,-39524
22537,541,546,-0.3254,-39532
22539,540,545,-0.3356,-39540
22542,541,544,-0.3363,-39548
22544,541,543,-0.3417,-39556
22547,541,544,-0.3363,-39564
22549,540,544,-0.3412,-39572
22552,541,544,-0.3363,-39581
22554,540,541,-0.3576,-39589
22557,539,542,-0.3572,-39597
22559,537,541,-0.3731,-39606
22562,538,541,-0.3680,-39614
22564,538,542,-0.3622,-39622
22567,537,540,-0.3789,-39630
22569,535,537,-0.4074,-39638
22573,533,535,-0.4311,-39646
22575,532,534,-0.4434,-39654
22578,531,535,-0.4425,-39663
22580,532,536,-0.4303,-39671
22583,534,537,-0.4130,-39680
22585,534,537,-0.4130,-39688
22588,532,536,-0.4303,-39696
