timestamp,dpss_Val_1,dpss_Val_2,estimated_linear_velocity,encoder_value
7189,580,583,0.0060,-1
7191,579,583,0.0027,-1
7193,579,583,0.0027,-1
7195,579,583,0.0027,-1
7197,580,583,0.0060,-1
7199,580,583,0.0060,-1
7201,580,583,0.0060,-1
7203,579,583,0.0027,-1
7205,579,583,0.0027,-1
7207,579,583,0.0027,-1
7209,580,583,0.0060,-1
7212,580,583,0.0060,-1
7214,580,584,0.0096,-1
7216,579,583,0.0027,-1
7218,579,584,0.0062,-1
7220,579,583,0.0027,-1
7222,580,583,0.0060,-1
7224,580,583,0.0060,-1
7226,580,583,0.0060,-1
7228,579,583,0.0027,-1
7230,579,583,0.0027,-1
7232,579,583,0.0027,-1
7234,580,583,0.0060,-1
7236,579,582,-0.0008,-1
7238,578,582,-0.0042,-1
7240,579,583,0.0027,-1
7242,580,584,0.0096,-1
7244,579,582,-0.0008,-1
7246,580,582,0.0025,-1
7248,580,583,0.0060,-1
7250,579,583,0.0027,-1
7252,579,583,0.0027,-1
7255,579,583,0.0027,-1
7257,580,583,0.0060,-1
7259,580,583,0.0060,-2
7261,580,583,0.0060,-2
7263,579,582,-0.0008,-2
7265,579,583,0.0027,-2
7267,578,582,-0.0042,-2
7269,578,584,0.0029,-2
7271,580,583,0.0060,-2
7273,580,583,0.0060,-2
7275,580,582,0.0025,-2
7277,580,583,0.0060,-2
7279,580,583,0.0060,-2
7281,579,583,0.0027,-2
7283,580,582,0.0025,-2
7285,580,583,0.0060,-2
7287,581,583,0.0094,-2
7289,579,582,-0.0008,-2
7291,580,582,0.0025,-2
7293,580,583,0.0060,-2
7296,579,582,-0.0008,-2
7299,578,582,-0.0042,-2
7301,578,582,-0.0042,-2
7303,578,582,-0.0042,-2
7305,578,582,-0.0042,-2
7307,579,581,-0.0044,-2
7309,578,582,-0.0042,-2
7311,579,582,-0.0008,-2
7313,579,582,-0.0008,-2
7315,579,582,-0.0008,-2
7317,579,582,-0.0008,-2
7319,579,582,-0.0008,-2
7321,579,583,0.0027,-2
7323,577,582,-0.0076,-1
7325,578,582,-0.0042,-1
7328,579,582,-0.0008,-1
7330,579,583,0.0027,-1
7332,578,583,-0.0006,-1
7334,579,583,0.0027,-1
7336,580,583,0.0060,-1
7339,579,583,0.0027,-1
7341,580,582,0.0025,-1
7343,579,582,-0.0008,-1
7345,578,583,-0.0006,-1
7347,578,583,-0.0006,-1
7349,580,583,0.0060,-1
7351,580,583,0.0060,-1
7353,579,583,0.0027,-1
7355,580,584,0.0096,-1
7357,580,583,0.0060,-1
7359,580,583,0.0060,-1
7361,579,583,0.0027,-1
7363,580,583,0.0060,-1
7365,580,582,0.0025,-1
7367,580,583,0.0060,-1
7369,579,582,-0.0008,-1
7371,578,582,-0.0042,-2
7373,578,582,-0.0042,-2
7375,579,582,-0.0008,-2
7377,579,582,-0.0008,-2
7379,580,582,0.0025,-2
7382,578,582,-0.0042,-2
7384,579,582,-0.0008,-2
7386,578,583,-0.0006,-2
7388,579,583,0.0027,-2
7390,579,583,0.0027,-2
7392,578,583,-0.0006,-2
7394,579,583,0.0027,-3
7396,580,582,0.0025,-3
7398,580,582,0.0025,-4
7400,580,582,0.0025,-4
7402,579,582,-0.0008,-4
7404,580,582,0.0025,-4
7406,580,583,0.0060,-4
7408,580,583,0.0060,-5
7410,579,583,0.0027,-5
7412,579,583,0.0027,-6
7414,579,584,0.0062,-6
7416,580,584,0.0096,-6
7418,580,583,0.0060,-6
7420,580,583,0.0060,-7
7422,579,583,0.0027,-8
7425,579,583,0.0027,-8
7427,579,583,0.0027,-8
7429,580,583,0.0060,-8
7431,580,583,0.0060,-9
7433,580,583,0.0060,-9
7435,579,583,0.0027,-10
7437,578,582,-0.0042,-10
7440,579,583,0.0027,-10
7442,579,583,0.0027,-10
7444,578,583,-0.0006,-11
7446,580,584,0.0096,-11
7448,580,584,0.0096,-12
7450,581,584,0.0129,-12
7452,581,584,0.0129,-12
7454,582,584,0.0162,-12
7456,581,584,0.0129,-13
7458,581,584,0.0129,-14
7460,580,584,0.0096,-14
7462,580,584,0.0096,-14
7465,581,584,0.0129,-14
7468,580,583,0.0060,-14
7470,580,583,0.0060,-14
7472,580,582,0.0025,-14
7474,579,582,-0.0008,-14
7476,578,580,-0.0113,-14
7478,577,580,-0.0148,-14
7480,577,581,-0.0112,-14
7483,577,580,-0.0148,-14
7485,577,581,-0.0112,-14
7487,578,582,-0.0042,-15
7489,579,583,0.0027,-15
7491,580,584,0.0096,-15
7493,581,585,0.0164,-16
7495,582,586,0.0231,-16
7497,583,587,0.0299,-16
7499,584,588,0.0365,-16
7501,585,588,0.0398,-16
7504,585,588,0.0398,-16
7506,585,588,0.0398,-16
7508,586,589,0.0464,-17
7511,586,588,0.0430,-17
7513,585,589,0.0432,-17
7515,584,587,0.0331,-17
7517,584,586,0.0297,-17
7519,583,584,0.0196,-17
7521,581,583,0.0094,-18
7523,579,582,-0.0008,-18
7525,579,581,-0.0044,-18
7528,576,580,-0.0182,-18
7530,576,578,-0.0254,-18
7532,576,578,-0.0254,-18
7534,575,579,-0.0253,-18
7536,574,578,-0.0324,-18
7538,575,579,-0.0253,-18
7540,576,580,-0.0182,-19
7543,576,581,-0.0146,-19
7545,577,581,-0.0112,-19
7547,579,582,-0.0008,-20
7549,580,582,0.0025,-20
7552,580,583,0.0060,-20
7554,580,584,0.0096,-20
7556,580,584,0.0096,-20
7558,581,583,0.0094,-20
7560,581,585,0.0164,-20
7563,581,584,0.0129,-20
7565,580,583,0.0060,-20
7567,580,583,0.0060,-20
7569,580,583,0.0060,-20
7571,580,583,0.0060,-20
7573,579,583,0.0027,-21
7575,579,582,-0.0008,-21
7577,579,582,-0.0008,-22
7579,579,583,0.0027,-22
7581,580,582,0.0025,-22
7583,579,581,-0.0044,-22
7586,577,580,-0.0148,-22
7588,576,578,-0.0254,-22
7590,575,577,-0.0325,-23
7592,575,579,-0.0253,-24
7595,576,581,-0.0146,-24
7597,578,583,-0.0006,-24
7600,579,583,0.0027,-24
7602,579,582,-0.0008,-24
7604,577,580,-0.0148,-25
7606,576,579,-0.0218,-26
7608,575,577,-0.0325,-26
7610,575,578,-0.0289,-26
7612,576,579,-0.0218,-26
7615,576,580,-0.0182,-27
7617,576,580,-0.0182,-28
7619,576,579,-0.0218,-28
7621,577,579,-0.0184,-28
7623,575,580,-0.0216,-28
7625,576,581,-0.0146,-29
7628,578,582,-0.0042,-30
7630,578,581,-0.0078,-30
7632,577,580,-0.0148,-30
7634,576,580,-0.0182,-31
7636,576,579,-0.0218,-32
7639,576,580,-0.0182,-32
7641,576,580,-0.0182,-32
7644,577,581,-0.0112,-34
7646,578,582,-0.0042,-34
7648,579,583,0.0027,-34
7650,578,583,-0.0006,-35
7652,580,583,0.0060,-36
7654,579,582,-0.0008,-36
7656,579,582,-0.0008,-37
7659,579,582,-0.0008,-38
7661,577,582,-0.0076,-38
7663,579,581,-0.0044,-39
7665,579,581,-0.0044,-40
7667,578,580,-0.0113,-40
7669,577,581,-0.0112,-41
7672,577,581,-0.0112,-42
7674,578,581,-0.0078,-43
7676,578,581,-0.0078,-44
7678,577,580,-0.0148,-44
7681,577,580,-0.0148,-45
7683,576,580,-0.0182,-46
7685,576,579,-0.0218,-46
7688,575,578,-0.0289,-47
7690,575,579,-0.0253,-48
7692,575,579,-0.0253,-48
7694,576,580,-0.0182,-50
7696,575,579,-0.0253,-50
7698,576,580,-0.0182,-51
7701,577,580,-0.0148,-52
7703,577,581,-0.0112,-52
7705,576,581,-0.0146,-53
7707,576,581,-0.0146,-54
7709,577,582,-0.0076,-54
7711,577,581,-0.0112,-54
7714,578,582,-0.0042,-56
7716,577,581,-0.0112,-56
7718,579,582,-0.0008,-56
7720,579,582,-0.0008,-57
7723,580,583,0.0060,-58
7725,580,584,0.0096,-58
7727,581,585,0.0164,-59
7729,581,583,0.0094,-60
7731,581,583,0.0094,-60
7734,580,582,0.0025,-60
7736,579,581,-0.0044,-61
7738,578,581,-0.0078,-62
7740,578,582,-0.0042,-62
7742,579,582,-0.0008,-62
7744,579,582,-0.0008,-63
7746,578,581,-0.0078,-63
7749,578,581,-0.0078,-64
7751,578,580,-0.0113,-64
7753,576,581,-0.0146,-64
7755,578,580,-0.0113,-65
7757,577,580,-0.0148,-65
7759,577,579,-0.0184,-66
7762,576,579,-0.0218,-66
7764,576,579,-0.0218,-66
7767,576,579,-0.0218,-66
7769,577,580,-0.0148,-67
7771,577,580,-0.0148,-67
7773,577,581,-0.0112,-68
7775,577,581,-0.0112,-68
7778,578,581,-0.0078,-68
7780,578,582,-0.0042,-68
7782,578,582,-0.0042,-68
7784,578,582,-0.0042,-68
7786,579,582,-0.0008,-69
7788,579,582,-0.0008,-69
7791,579,583,0.0027,-70
7793,579,582,-0.0008,-70
7795,579,582,-0.0008,-70
7797,578,581,-0.0078,-70
7799,577,582,-0.0076,-70
7801,579,581,-0.0044,-71
7803,578,582,-0.0042,-71
7806,578,582,-0.0042,-72
7809,578,582,-0.0042,-72
7811,579,581,-0.0044,-72
7813,578,581,-0.0078,-72
7815,577,580,-0.0148,-73
7817,576,580,-0.0182,-73
7820,577,580,-0.0148,-74
7822,577,580,-0.0148,-74
7824,576,579,-0.0218,-74
7826,576,580,-0.0182,-75
7828,577,580,-0.0148,-75
7830,577,580,-0.0148,-76
7833,576,580,-0.0182,-76
7835,575,580,-0.0216,-76
7837,577,580,-0.0148,-77
7839,577,581,-0.0112,-78
7841,576,580,-0.0182,-78
7843,576,581,-0.0146,-78
7845,577,580,-0.0148,-79
7848,577,580,-0.0148,-79
7851,577,580,-0.0148,-80
7853,576,580,-0.0182,-80
7855,577,581,-0.0112,-81
7857,578,581,-0.0078,-82
7859,578,582,-0.0042,-82
7862,577,582,-0.0076,-82
7864,579,582,-0.0008,-83
7866,579,583,0.0027,-84
7868,579,582,-0.0008,-84
7870,579,582,-0.0008,-84
7872,579,582,-0.0008,-86
7874,578,582,-0.0042,-86
7877,578,582,-0.0042,-86
7879,578,582,-0.0042,-87
7881,577,582,-0.0076,-88
7883,577,582,-0.0076,-88
7885,579,582,-0.0008,-89
7887,579,582,-0.0008,-90
7890,578,582,-0.0042,-90
7892,579,582,-0.0008,-92
7895,579,582,-0.0008,-92
7897,579,582,-0.0008,-93
7899,579,582,-0.0008,-94
7901,578,582,-0.0042,-94
7903,579,582,-0.0008,-95
7906,578,581,-0.0078,-96
7908,578,581,-0.0078,-96
7910,578,582,-0.0042,-97
7912,579,582,-0.0008,-98
7914,578,583,-0.0006,-98
7916,578,583,-0.0006,-100
7919,578,583,-0.0006,-100
7921,580,583,0.0060,-101
7923,579,583,0.0027,-102
7925,579,582,-0.0008,-102
7927,578,583,-0.0006,-104
7930,579,584,0.0062,-104
7932,580,584,0.0096,-105
7934,580,584,0.0096,-106
7937,580,584,0.0096,-106
7939,581,584,0.0129,-108
7942,582,585,0.0197,-108
7944,581,585,0.0164,-110
7946,581,585,0.0164,-110
7948,581,585,0.0164,-111
7950,583,585,0.0230,-112
7952,580,585,0.0131,-112
7954,581,585,0.0164,-114
7957,580,584,0.0096,-114
7959,582,585,0.0197,-116
7961,581,585,0.0164,-116
7963,580,584,0.0096,-117
7965,580,584,0.0096,-118
7967,581,584,0.0129,-119
7970,580,584,0.0096,-120
7972,579,584,0.0062,-120
7974,580,584,0.0096,-122
7976,581,584,0.0129,-122
7979,580,584,0.0096,-124
7981,579,584,0.0062,-124
7984,580,584,0.0096,-126
7986,581,584,0.0129,-126
7988,580,585,0.0131,-128
7990,580,584,0.0096,-128
7992,580,584,0.0096,-130
7994,582,585,0.0197,-130
7996,580,585,0.0131,-131
7999,581,584,0.0129,-132
8001,580,585,0.0131,-133
8003,581,584,0.0129,-134
8005,580,585,0.0131,-135
8007,580,584,0.0096,-136
8009,580,584,0.0096,-137
8012,582,584,0.0162,-138
8014,579,584,0.0062,-138
8016,580,583,0.0060,-140
8018,579,583,0.0027,-140
8020,581,583,0.0094,-142
8023,579,583,0.0027,-142
8026,579,583,0.0027,-143
8028,579,583,0.0027,-144
8030,580,584,0.0096,-145
8032,579,583,0.0027,-146
8034,578,583,-0.0006,-146
8036,579,583,0.0027,-148
8039,579,583,0.0027,-148
8041,580,583,0.0060,-149
8043,580,583,0.0060,-150
8045,578,583,-0.0006,-150
8047,580,583,0.0060,-152
8049,579,583,0.0027,-152
8052,578,583,-0.0006,-153
8054,580,583,0.0060,-154
8056,580,583,0.0060,-155
8058,581,583,0.0094,-156
8060,579,583,0.0027,-156
8062,579,583,0.0027,-158
8066,580,583,0.0060,-158
8068,580,583,0.0060,-159
8070,580,583,0.0060,-160
8072,579,583,0.0027,-160
8074,581,583,0.0094,-162
8076,580,583,0.0060,-162
8079,579,584,0.0062,-163
8081,580,584,0.0096,-164
8083,580,583,0.0060,-164
8085,581,584,0.0129,-166
8087,580,583,0.0060,-166
8089,580,584,0.0096,-167
8092,581,583,0.0094,-168
8094,580,583,0.0060,-169
8096,580,584,0.0096,-170
8098,579,583,0.0027,-170
8100,581,584,0.0129,-172
8102,580,583,0.0060,-172
8104,578,582,-0.0042,-173
8108,580,583,0.0060,-174
8110,579,583,0.0027,-174
8112,580,584,0.0096,-176
8114,581,583,0.0094,-176
8116,580,584,0.0096,-177
8118,580,584,0.0096,-178
8121,579,583,0.0027,-179
8123,581,583,0.0094,-180
8125,580,584,0.0096,-180
8127,580,584,0.0096,-182
8129,580,584,0.0096,-182
8131,582,584,0.0162,-183
8134,580,583,0.0060,-184
8136,580,584,0.0096,-185
8138,580,584,0.0096,-186
8140,581,584,0.0129,-186
8142,580,584,0.0096,-188
8144,580,584,0.0096,-188
8147,580,584,0.0096,-190
8150,581,584,0.0129,-190
8152,580,584,0.0096,-191
8154,580,584,0.0096,-192
8156,581,584,0.0129,-193
8158,581,585,0.0164,-194
8160,580,585,0.0131,-195
8163,580,585,0.0131,-196
8165,580,585,0.0131,-198
8167,582,586,0.0231,-198
8169,581,585,0.0164,-200
8171,581,585,0.0164,-200
8173,582,585,0.0197,-202
8176,583,586,0.0264,-202
8178,582,585,0.0197,-204
8180,581,585,0.0164,-205
8182,581,585,0.0164,-206
8184,581,584,0.0129,-207
8186,579,583,0.0027,-208
8189,579,583,0.0027,-209
8192,579,583,0.0027,-210
8194,580,583,0.0060,-212
8196,579,583,0.0027,-213
8198,579,583,0.0027,-214
8200,579,582,-0.0008,-215
8203,580,582,0.0025,-216
8205,579,582,-0.0008,-218
8207,580,582,0.0025,-220
8209,579,582,-0.0008,-220
8211,579,583,0.0027,-222
8214,578,584,0.0029,-224
8216,578,583,-0.0006,-225
8218,580,583,0.0060,-226
8220,581,583,0.0094,-228
8222,579,584,0.0062,-230
8224,581,584,0.0129,-231
8227,580,584,0.0096,-232
8229,580,584,0.0096,-234
8231,582,585,0.0197,-236
8233,581,584,0.0129,-238
8236,580,584,0.0096,-239
8238,580,584,0.0096,-241
8241,580,584,0.0096,-242
8243,581,583,0.0094,-244
8245,579,583,0.0027,-246
8247,579,582,-0.0008,-248
8249,579,582,-0.0008,-250
8251,578,582,-0.0042,-252
8254,579,582,-0.0008,-254
8256,580,584,0.0096,-256
8258,581,585,0.0164,-258
8260,580,585,0.0131,-260
8262,580,584,0.0096,-262
8265,581,582,0.0060,-264
8267,578,581,-0.0078,-266
8269,577,580,-0.0148,-268
8271,578,580,-0.0113,-270
8273,578,580,-0.0113,-272
8276,576,580,-0.0182,-274
8279,576,580,-0.0182,-276
8281,577,579,-0.0184,-278
8283,576,580,-0.0182,-280
8286,577,582,-0.0076,-282
8288,579,584,0.0062,-284
8290,581,584,0.0129,-286
8292,580,584,0.0096,-288
8294,581,584,0.0129,-290
8297,579,582,-0.0008,-292
8299,577,581,-0.0112,-294
8301,578,580,-0.0113,-296
8303,578,583,-0.0006,-298
8306,580,586,0.0166,-300
8308,582,588,0.0301,-302
8310,585,588,0.0398,-304
8312,584,588,0.0365,-306
8314,583,587,0.0299,-308
8316,584,586,0.0297,-310
8318,583,585,0.0230,-312
8322,581,585,0.0164,-314
8324,581,585,0.0164,-316
8326,582,585,0.0197,-318
8328,581,583,0.0094,-320
8330,579,582,-0.0008,-322
8333,579,583,0.0027,-324
8335,580,584,0.0096,-326
8337,581,585,0.0164,-329
8339,581,584,0.0129,-331
8341,579,583,0.0027,-333
8343,578,581,-0.0078,-335
8346,577,579,-0.0184,-338
8348,575,579,-0.0253,-340
8350,576,579,-0.0218,-342
8352,577,581,-0.0112,-344
8355,578,582,-0.0042,-346
8357,579,583,0.0027,-348
8359,578,583,-0.0006,-350
8361,579,583,0.0027,-353
8364,579,583,0.0027,-355
8366,579,583,0.0027,-357
8369,579,583,0.0027,-359
8371,580,582,0.0025,-362
8373,579,582,-0.0008,-364
8375,578,582,-0.0042,-366
8377,579,582,-0.0008,-368
8380,578,583,-0.0006,-370
8382,581,585,0.0164,-372
8384,580,584,0.0096,-375
8386,581,585,0.0164,-378
8388,579,583,0.0027,-380
8391,578,582,-0.0042,-382
8393,578,580,-0.0113,-384
8395,577,580,-0.0148,-387
8397,578,582,-0.0042,-390
8399,580,584,0.0096,-392
8402,580,584,0.0096,-395
8404,580,585,0.0131,-397
8407,581,584,0.0129,-400
8409,580,582,0.0025,-402
8411,577,580,-0.0148,-404
8414,576,578,-0.0254,-406
8416,574,577,-0.0361,-409
8418,575,577,-0.0325,-412
8420,575,578,-0.0289,-414
8423,575,579,-0.0253,-417
8425,575,579,-0.0253,-420
8427,575,578,-0.0289,-422
8429,574,578,-0.0324,-424
8431,574,578,-0.0324,-427
8434,575,579,-0.0253,-430
8436,576,579,-0.0218,-432
8438,575,578,-0.0289,-434
8440,574,579,-0.0287,-438
8443,575,579,-0.0253,-440
8445,578,581,-0.0078,-443
8448,578,582,-0.0042,-446
8450,578,582,-0.0042,-448
8453,578,581,-0.0078,-451
8455,577,580,-0.0148,-454
8457,576,579,-0.0218,-456
8459,576,580,-0.0182,-459
8462,577,581,-0.0112,-462
8464,577,582,-0.0076,-465
8466,577,581,-0.0112,-468
8468,576,580,-0.0182,-470
8471,576,580,-0.0182,-474
8473,577,580,-0.0148,-476
8475,576,580,-0.0182,-479
8477,575,579,-0.0253,-482
8480,574,578,-0.0324,-485
8482,574,577,-0.0361,-488
8484,573,578,-0.0358,-491
8486,575,581,-0.0179,-494
8488,578,583,-0.0006,-498
8492,580,584,0.0096,-500
8494,579,584,0.0062,-504
8496,579,583,0.0027,-506
8498,578,582,-0.0042,-509
8500,579,581,-0.0044,-512
8503,577,581,-0.0112,-515
8505,577,581,-0.0112,-518
8507,577,582,-0.0076,-522
8509,580,584,0.0096,-524
8512,580,583,0.0060,-528
8514,579,583,0.0027,-530
8516,579,582,-0.0008,-533
8518,579,581,-0.0044,-536
8520,577,580,-0.0148,-539
8523,578,580,-0.0113,-542
8525,576,581,-0.0146,-545
8527,576,580,-0.0182,-548
8529,576,579,-0.0218,-551
8532,577,579,-0.0184,-554
8535,577,581,-0.0112,-556
8537,576,581,-0.0146,-560
8539,577,580,-0.0148,-562
8542,576,580,-0.0182,-565
8544,576,580,-0.0182,-568
8546,575,579,-0.0253,-571
8548,577,581,-0.0112,-574
8551,578,582,-0.0042,-576
8553,579,582,-0.0008,-580
8555,577,581,-0.0112,-582
8557,576,579,-0.0218,-585
8559,575,578,-0.0289,-588
8562,574,577,-0.0361,-590
8564,573,577,-0.0396,-593
8566,574,577,-0.0361,-596
8568,574,578,-0.0324,-598
8571,575,579,-0.0253,-602
8573,575,579,-0.0253,-604
8576,575,579,-0.0253,-607
8578,575,578,-0.0289,-610
8581,573,576,-0.0433,-612
8583,573,575,-0.0470,-615
8585,573,575,-0.0470,-618
8587,572,575,-0.0505,-620
8590,573,577,-0.0396,-624
8592,573,579,-0.0321,-626
8594,575,580,-0.0216,-630
8596,575,579,-0.0253,-632
8599,574,577,-0.0361,-635
8601,573,575,-0.0470,-638
8603,573,576,-0.0433,-640
8605,573,577,-0.0396,-644
8608,574,578,-0.0324,-646
8610,574,579,-0.0287,-650
8612,574,579,-0.0287,-652
8614,575,579,-0.0253,-656
8616,574,578,-0.0324,-658
8620,574,578,-0.0324,-662
8622,575,578,-0.0289,-664
8624,575,579,-0.0253,-668
8626,575,578,-0.0289,-670
8629,575,578,-0.0289,-674
8631,576,580,-0.0182,-676
8633,576,580,-0.0182,-680
8635,575,579,-0.0253,-683
8638,575,579,-0.0253,-686
8640,575,578,-0.0289,-690
8642,574,577,-0.0361,-693
8644,573,576,-0.0433,-696
8647,572,576,-0.0468,-700
8649,572,576,-0.0468,-703
8651,573,577,-0.0396,-706
8653,574,579,-0.0287,-710
8656,575,580,-0.0216,-714
8658,578,582,-0.0042,-717
8660,578,582,-0.0042,-720
8663,578,581,-0.0078,-724
8666,576,580,-0.0182,-728
8668,575,579,-0.0253,-731
8670,576,579,-0.0218,-734
8672,576,579,-0.0218,-738
8675,575,580,-0.0216,-742
8677,576,580,-0.0182,-745
8679,577,579,-0.0184,-748
8681,577,580,-0.0148,-752
8683,577,581,-0.0112,-756
8686,578,582,-0.0042,-760
8688,578,582,-0.0042,-763
8690,578,581,-0.0078,-766
8692,577,579,-0.0184,-770
8695,576,578,-0.0254,-774
8697,576,579,-0.0218,-777
8699,576,580,-0.0182,-781
8701,577,580,-0.0148,-784
8705,576,581,-0.0146,-788
8707,577,580,-0.0148,-792
8709,577,580,-0.0148,-795
8711,577,581,-0.0112,-798
8714,577,580,-0.0148,-802
8716,577,580,-0.0148,-805
8718,576,578,-0.0254,-808
8720,574,578,-0.0324,-812
8723,574,578,-0.0324,-815
8725,574,578,-0.0324,-818
8727,573,577,-0.0396,-822
8729,573,577,-0.0396,-825
8732,573,576,-0.0433,-828
8734,573,577,-0.0396,-832
8736,573,577,-0.0396,-835
8738,572,576,-0.0468,-838
8741,573,576,-0.0433,-842
8743,572,574,-0.0543,-845
8745,571,574,-0.0579,-848
8748,570,574,-0.0614,-852
8750,571,574,-0.0579,-855
8753,572,575,-0.0505,-858
8755,572,576,-0.0468,-862
8757,572,575,-0.0505,-865
8759,571,575,-0.0541,-868
8762,571,575,-0.0541,-872
8764,571,575,-0.0541,-876
8766,570,575,-0.0576,-879
8768,571,573,-0.0616,-882
8771,570,573,-0.0652,-886
8773,569,572,-0.0727,-890
8775,570,574,-0.0614,-894
8777,569,574,-0.0650,-897
8780,570,574,-0.0614,-901
8782,570,575,-0.0576,-904
8784,571,575,-0.0541,-908
8786,572,576,-0.0468,-912
8790,572,575,-0.0505,-916
8792,572,575,-0.0505,-920
8794,570,574,-0.0614,-924
8796,570,574,-0.0614,-928
8799,570,574,-0.0614,-932
8801,572,574,-0.0543,-936
8803,572,576,-0.0468,-940
8805,572,575,-0.0505,-944
8808,571,574,-0.0579,-948
8810,571,575,-0.0541,-953
8812,570,574,-0.0614,-957
8814,571,574,-0.0579,-961
8816,572,576,-0.0468,-966
8819,572,576,-0.0468,-970
8821,573,578,-0.0358,-974
8823,575,578,-0.0289,-978
8825,573,576,-0.0433,-982
8828,572,574,-0.0543,-987
8830,569,573,-0.0688,-992
8833,570,573,-0.0652,-996
8835,571,576,-0.0503,-1000
8838,572,575,-0.0505,-1005
8840,571,576,-0.0503,-1010
8842,572,575,-0.0505,-1014
8845,571,576,-0.0503,-1018
8847,572,576,-0.0468,-1023
8849,573,577,-0.0396,-1028
8852,574,578,-0.0324,-1032
8854,574,577,-0.0361,-1037
8856,573,576,-0.0433,-1042
8859,572,575,-0.0505,-1046
8861,571,574,-0.0579,-1051
8863,570,574,-0.0614,-1056
8866,571,573,-0.0616,-1060
8868,569,572,-0.0727,-1065
8870,568,571,-0.0802,-1070
8873,567,570,-0.0878,-1074
8876,568,571,-0.0802,-1080
8878,569,572,-0.0727,-1084
8881,570,573,-0.0652,-1089
8883,569,572,-0.0727,-1094
8885,568,570,-0.0841,-1098
8888,565,568,-0.1031,-1104
8890,566,569,-0.0954,-1108
8892,564,569,-0.1028,-1114
8895,566,569,-0.0954,-1118
8897,564,569,-0.1028,-1123
8899,565,567,-0.1071,-1128
8901,562,566,-0.1226,-1132
8904,562,565,-0.1267,-1137
8906,561,565,-0.1305,-1142
8908,563,567,-0.1147,-1146
8911,563,569,-0.1065,-1151
8913,565,569,-0.0991,-1156
8915,563,566,-0.1187,-1160
8919,563,565,-0.1228,-1166
8921,559,562,-0.1509,-1170
8923,559,561,-0.1551,-1174
8926,559,563,-0.1467,-1180
8928,561,564,-0.1347,-1184
8930,561,566,-0.1264,-1188
8933,562,566,-0.1226,-1194
8935,562,566,-0.1226,-1198
8937,562,566,-0.1226,-1203
8940,563,567,-0.1147,-1208
8942,564,568,-0.1069,-1212
8944,563,568,-0.1106,-1217
8947,564,568,-0.1069,-1222
8949,564,566,-0.1149,-1226
8951,562,565,-0.1267,-1231
8954,562,564,-0.1308,-1236
8956,561,564,-0.1347,-1240
8958,560,564,-0.1386,-1244
8962,560,563,-0.1428,-1249
8964,559,562,-0.1509,-1254
8966,560,563,-0.1428,-1258
8969,560,564,-0.1386,-1263
8971,559,563,-0.1467,-1268
8973,561,564,-0.1347,-1273
8976,561,564,-0.1347,-1278
8978,560,564,-0.1386,-1282
8980,562,565,-0.1267,-1288
8983,561,566,-0.1264,-1292
8985,562,566,-0.1226,-1298
8987,561,566,-0.1264,-1302
8989,562,566,-0.1226,-1308
8992,562,567,-0.1185,-1313
8994,563,566,-0.1187,-1318
8996,562,566,-0.1226,-1324
8999,563,566,-0.1187,-1329
9001,563,566,-0.1187,-1334
9004,562,566,-0.1226,-1340
9007,562,567,-0.1185,-1345
9009,564,568,-0.1069,-1350
9011,563,567,-0.1147,-1356
9014,564,567,-0.1109,-1362
9016,565,568,-0.1031,-1367
9018,566,569,-0.0954,-1372
9021,566,570,-0.0915,-1378
9023,566,569,-0.0954,-1384
9025,563,567,-0.1147,-1390
9028,562,564,-0.1308,-1396
9030,559,562,-0.1509,-1401
9032,558,560,-0.1634,-1407
9035,557,560,-0.1675,-1412
9037,557,561,-0.1632,-1418
9039,556,561,-0.1671,-1424
9042,559,562,-0.1509,-1429
9044,559,564,-0.1424,-1434
9047,560,563,-0.1428,-1440
9050,560,563,-0.1428,-1446
9052,559,562,-0.1509,-1452
9054,556,557,-0.1846,-1458
9057,554,555,-0.2019,-1463
9059,552,553,-0.2197,-1468
9061,551,553,-0.2241,-1474
9064,551,554,-0.2194,-1480
9066,551,554,-0.2194,-1486
9068,551,556,-0.2101,-1491
9071,554,558,-0.1885,-1497
9073,556,560,-0.1715,-1502
9075,558,562,-0.1549,-1508
9078,558,561,-0.1592,-1514
9080,557,559,-0.1718,-1520
9082,555,556,-0.1932,-1525
9084,554,556,-0.1975,-1531
9088,554,557,-0.1930,-1536
9090,555,559,-0.1800,-1542
9092,555,560,-0.1755,-1548
9095,556,559,-0.1759,-1554
9097,555,558,-0.1844,-1559
9099,555,556,-0.1932,-1564
9102,554,557,-0.1930,-1570
9104,552,556,-0.2059,-1576
9106,551,554,-0.2194,-1581
9109,551,554,-0.2194,-1586
9111,552,556,-0.2059,-1592
9113,554,559,-0.1840,-1598
9116,556,562,-0.1627,-1603
9118,560,563,-0.1428,-1608
9120,558,564,-0.1463,-1614
9123,558,562,-0.1549,-1619
9125,558,560,-0.1634,-1624
9127,557,559,-0.1718,-1630
