timestamp,dpss_Val_1,dpss_Val_2,estimated_linear_velocity,encoder_value
11660,571,576,-0.0539,-5673
11663,571,576,-0.0539,-5676
11665,571,576,-0.0539,-5679
11667,572,575,-0.0542,-5681
11670,571,573,-0.0652,-5685
11672,569,573,-0.0725,-5687
11675,570,574,-0.0651,-5691
11677,570,575,-0.0612,-5693
11679,571,576,-0.0539,-5697
11682,571,576,-0.0539,-5699
11684,572,576,-0.0504,-5702
11687,573,576,-0.0469,-5705
11689,572,576,-0.0504,-5708
11692,573,577,-0.0432,-5711
11695,572,577,-0.0467,-5713
11697,572,577,-0.0467,-5717
11700,572,577,-0.0467,-5719
11702,572,576,-0.0504,-5723
11705,573,576,-0.0469,-5725
11707,573,578,-0.0395,-5728
11709,574,579,-0.0323,-5731
11712,574,578,-0.0360,-5734
11714,574,577,-0.0397,-5737
11717,572,576,-0.0504,-5739
11719,572,576,-0.0504,-5743
11721,571,576,-0.0539,-5745
11724,573,577,-0.0432,-5749
11726,573,577,-0.0432,-5751
11729,572,576,-0.0504,-5754
11731,572,575,-0.0542,-5757
11734,571,575,-0.0577,-5760
11737,571,575,-0.0577,-5763
11739,571,576,-0.0539,-5765
11742,571,576,-0.0539,-5769
11744,572,575,-0.0542,-5771
11746,571,575,-0.0577,-5774
11749,572,575,-0.0542,-5777
11751,571,575,-0.0577,-5780
11754,572,576,-0.0504,-5783
11756,572,577,-0.0467,-5786
11758,572,577,-0.0467,-5789
11761,573,576,-0.0469,-5791
11763,572,575,-0.0542,-5795
11766,571,574,-0.0615,-5797
11768,570,574,-0.0651,-5800
11771,571,574,-0.0615,-5803
11773,571,574,-0.0615,-5806
11776,571,575,-0.0577,-5809
11779,570,575,-0.0612,-5812
11781,570,574,-0.0651,-5815
11784,571,575,-0.0577,-5818
11786,572,575,-0.0542,-5821
11788,572,576,-0.0504,-5824
11791,572,575,-0.0542,-5827
11793,572,575,-0.0542,-5830
11796,571,575,-0.0577,-5833
11798,571,574,-0.0615,-5837
11800,571,575,-0.0577,-5839
11803,573,576,-0.0469,-5843
11805,573,577,-0.0432,-5845
11808,574,578,-0.0360,-5849
11810,573,578,-0.0395,-5852
11812,574,577,-0.0397,-5855
11815,573,577,-0.0432,-5859
11817,572,577,-0.0467,-5861
11821,573,578,-0.0395,-5865
11823,573,577,-0.0432,-5868
11825,573,577,-0.0432,-5871
11828,572,577,-0.0467,-5875
11830,573,577,-0.0432,-5878
11833,575,579,-0.0289,-5881
11835,575,580,-0.0252,-5885
11838,575,580,-0.0252,-5888
11840,574,578,-0.0360,-5891
11842,573,575,-0.0506,-5895
11845,571,574,-0.0615,-5898
11847,572,575,-0.0542,-5901
11850,573,578,-0.0395,-5905
11852,577,582,-0.0112,-5909
11854,577,583,-0.0076,-5912
11857,576,579,-0.0254,-5915
11859,572,575,-0.0542,-5919
11863,570,572,-0.0727,-5922
11865,570,574,-0.0651,-5925
11867,573,578,-0.0395,-5929
11870,574,580,-0.0286,-5932
11872,574,577,-0.0397,-5935
11875,573,573,-0.0579,-5939
11877,568,571,-0.0838,-5942
11879,568,572,-0.0799,-5945
11882,570,574,-0.0651,-5949
11884,571,576,-0.0539,-5953
11887,572,576,-0.0504,-5955
11889,572,576,-0.0504,-5959
11891,573,576,-0.0469,-5963
11894,573,577,-0.0432,-5965
11896,573,578,-0.0395,-5969
11899,573,578,-0.0395,-5973
11901,575,579,-0.0289,-5975
11905,576,580,-0.0218,-5979
11907,576,581,-0.0182,-5982
11909,576,580,-0.0218,-5985
11912,575,578,-0.0325,-5989
11914,573,577,-0.0432,-5992
11917,574,579,-0.0323,-5995
11919,575,581,-0.0216,-5998
11921,578,582,-0.0078,-6001
11924,578,582,-0.0078,-6005
11926,577,580,-0.0184,-6007
11929,576,579,-0.0254,-6011
11931,575,577,-0.0362,-6014
11933,574,577,-0.0397,-6017
11936,572,576,-0.0504,-6020
11938,572,576,-0.0504,-6023
11941,572,576,-0.0504,-6026
11943,574,577,-0.0397,-6029
11945,575,579,-0.0289,-6032
11949,576,581,-0.0182,-6035
11951,576,580,-0.0218,-6038
11954,575,579,-0.0289,-6041
11956,573,577,-0.0432,-6044
11958,573,577,-0.0432,-6047
11961,573,578,-0.0395,-6050
11963,576,580,-0.0218,-6053
11966,576,580,-0.0218,-6056
11968,577,580,-0.0184,-6059
11971,577,580,-0.0184,-6062
11973,577,582,-0.0112,-6065
11975,577,582,-0.0112,-6067
11978,577,581,-0.0148,-6071
11980,577,581,-0.0148,-6073
11983,576,579,-0.0254,-6076
11985,576,578,-0.0290,-6079
11987,574,578,-0.0360,-6082
11991,575,577,-0.0362,-6085
11993,573,578,-0.0395,-6087
11996,573,577,-0.0432,-6091
11998,573,577,-0.0432,-6093
12000,573,577,-0.0432,-6096
12003,574,577,-0.0397,-6099
12005,575,578,-0.0325,-6101
12008,575,579,-0.0289,-6105
12010,575,579,-0.0289,-6107
12012,575,580,-0.0252,-6110
12015,575,579,-0.0289,-6113
12017,575,579,-0.0289,-6117
12020,575,578,-0.0325,-6119
12022,574,578,-0.0360,-6123
12024,575,579,-0.0289,-6125
12027,575,579,-0.0289,-6129
12029,577,580,-0.0184,-6131
12033,577,579,-0.0220,-6135
12035,574,578,-0.0360,-6138
12038,574,578,-0.0360,-6141
12040,574,577,-0.0397,-6144
12042,573,577,-0.0432,-6147
12045,573,576,-0.0469,-6151
12047,572,576,-0.0504,-6153
12050,572,575,-0.0542,-6157
12052,571,575,-0.0577,-6160
12054,571,575,-0.0577,-6163
12057,571,575,-0.0577,-6167
12059,571,575,-0.0577,-6170
12062,572,575,-0.0542,-6173
12064,572,576,-0.0504,-6177
12066,572,576,-0.0504,-6181
12069,573,577,-0.0432,-6183
12071,573,578,-0.0395,-6187
12075,573,577,-0.0432,-6191
12077,572,577,-0.0467,-6194
12079,572,575,-0.0542,-6197
12082,571,574,-0.0615,-6201
12084,571,574,-0.0615,-6205
12087,571,576,-0.0539,-6208
12089,572,576,-0.0504,-6211
12091,573,578,-0.0395,-6215
12094,574,579,-0.0323,-6219
12096,574,578,-0.0360,-6222
12099,574,577,-0.0397,-6226
12101,574,577,-0.0397,-6229
12104,573,576,-0.0469,-6233
12106,573,577,-0.0432,-6237
12108,573,577,-0.0432,-6241
12111,573,578,-0.0395,-6244
12113,574,579,-0.0323,-6247
12116,574,579,-0.0323,-6251
12119,576,580,-0.0218,-6255
12121,577,580,-0.0184,-6259
12124,577,581,-0.0148,-6263
12126,577,580,-0.0184,-6266
12129,576,579,-0.0254,-6269
12131,574,576,-0.0434,-6273
12133,572,576,-0.0504,-6277
12136,572,577,-0.0467,-6280
12138,574,578,-0.0360,-6283
12141,575,578,-0.0325,-6287
12143,575,578,-0.0325,-6291
12145,573,576,-0.0469,-6294
12148,574,576,-0.0434,-6297
12150,573,577,-0.0432,-6301
12153,573,579,-0.0357,-6304
12155,574,577,-0.0397,-6307
12157,573,576,-0.0469,-6311
12161,572,575,-0.0542,-6314
12163,573,577,-0.0432,-6317
12166,575,580,-0.0252,-6321
12168,577,581,-0.0148,-6323
12171,577,581,-0.0148,-6327
12173,576,580,-0.0218,-6329
12175,576,578,-0.0290,-6333
12178,575,577,-0.0362,-6336
12180,575,578,-0.0325,-6339
12183,574,578,-0.0360,-6342
12185,574,578,-0.0360,-6345
12187,574,577,-0.0397,-6348
12190,573,576,-0.0469,-6351
12192,572,576,-0.0504,-6354
12195,572,575,-0.0542,-6357
12197,572,575,-0.0542,-6359
12199,572,575,-0.0542,-6363
12203,572,575,-0.0542,-6366
12205,572,574,-0.0579,-6369
12208,570,573,-0.0689,-6373
12210,568,571,-0.0838,-6375
12212,569,570,-0.0840,-6379
12215,567,572,-0.0836,-6382
12217,570,574,-0.0651,-6385
12220,571,576,-0.0539,-6388
12222,572,576,-0.0504,-6391
12224,571,574,-0.0615,-6395
12227,570,573,-0.0689,-6397
12229,571,574,-0.0615,-6401
12232,570,576,-0.0574,-6404
12234,572,578,-0.0429,-6407
12237,573,577,-0.0432,-6411
12239,571,575,-0.0577,-6413
12241,571,573,-0.0652,-6417
12244,569,572,-0.0763,-6421
12247,570,573,-0.0689,-6424
12250,570,574,-0.0651,-6427
12252,570,575,-0.0612,-6431
12254,570,574,-0.0651,-6435
12257,569,572,-0.0763,-6439
12259,569,572,-0.0763,-6442
12262,570,574,-0.0651,-6445
12264,572,577,-0.0467,-6449
12266,574,578,-0.0360,-6453
12269,573,577,-0.0432,-6457
12271,571,575,-0.0577,-6461
12274,570,574,-0.0651,-6465
12276,571,575,-0.0577,-6469
12278,572,577,-0.0467,-6473
12281,574,578,-0.0360,-6477
12283,574,577,-0.0397,-6481
12286,573,576,-0.0469,-6485
12289,571,575,-0.0577,-6488
12291,571,575,-0.0577,-6492
12294,571,575,-0.0577,-6496
12296,572,575,-0.0542,-6499
12299,571,574,-0.0615,-6503
12301,570,572,-0.0727,-6507
12303,570,573,-0.0689,-6511
12306,570,574,-0.0651,-6515
12308,570,575,-0.0612,-6519
12311,571,575,-0.0577,-6523
12313,569,574,-0.0686,-6526
12316,572,575,-0.0542,-6529
12318,572,576,-0.0504,-6533
12320,574,579,-0.0323,-6537
12323,574,579,-0.0323,-6541
12325,575,580,-0.0252,-6545
12328,574,579,-0.0323,-6548
12331,574,578,-0.0360,-6551
12333,573,577,-0.0432,-6555
12336,573,577,-0.0432,-6559
12338,573,576,-0.0469,-6562
12341,573,576,-0.0469,-6565
12343,573,575,-0.0506,-6569
12345,573,576,-0.0469,-6573
12348,572,575,-0.0542,-6576
12350,571,575,-0.0577,-6579
12353,569,573,-0.0725,-6583
12355,568,571,-0.0838,-6586
12357,568,571,-0.0838,-6589
12360,567,571,-0.0875,-6593
12362,567,571,-0.0875,-6596
12365,568,572,-0.0799,-6599
12367,568,572,-0.0799,-6603
12369,567,571,-0.0875,-6606
12372,569,572,-0.0763,-6609
12375,569,573,-0.0725,-6613
12378,570,573,-0.0689,-6617
12380,569,573,-0.0725,-6620
12383,568,571,-0.0838,-6623
12385,567,570,-0.0914,-6627
12387,566,570,-0.0951,-6630
12390,567,571,-0.0875,-6633
12392,569,572,-0.0763,-6637
12395,569,572,-0.0763,-6640
12397,569,571,-0.0801,-6643
12399,568,570,-0.0877,-6647
12402,567,570,-0.0914,-6651
12404,566,570,-0.0951,-6654
12407,566,570,-0.0951,-6657
12409,566,570,-0.0951,-6661
12411,565,570,-0.0988,-6665
12414,566,569,-0.0990,-6668
12417,565,569,-0.1028,-6672
12420,566,570,-0.0951,-6675
12422,567,570,-0.0914,-6679
12424,568,572,-0.0799,-6683
12427,568,572,-0.0799,-6687
12429,567,571,-0.0875,-6691
12432,566,570,-0.0951,-6694
12434,567,569,-0.0953,-6698
12436,567,571,-0.0875,-6701
12439,567,573,-0.0796,-6705
12441,571,575,-0.0577,-6709
12444,572,576,-0.0504,-6713
12446,572,577,-0.0467,-6717
12449,571,575,-0.0577,-6720
12451,569,573,-0.0725,-6724
12453,568,571,-0.0838,-6728
12456,568,571,-0.0838,-6731
12459,568,572,-0.0799,-6735
12462,569,572,-0.0763,-6739
12464,569,572,-0.0763,-6743
12466,567,571,-0.0875,-6747
12469,567,570,-0.0914,-6750
12471,566,571,-0.0911,-6754
12474,568,573,-0.0761,-6757
12476,570,574,-0.0651,-6761
12478,570,573,-0.0689,-6765
12481,568,571,-0.0838,-6769
12483,566,568,-0.1030,-6772
12486,565,568,-0.1067,-6775
12488,565,570,-0.0988,-6779
12490,567,572,-0.0836,-6783
12493,569,575,-0.0648,-6787
12495,571,576,-0.0539,-6790
12498,572,575,-0.0542,-6793
12500,571,575,-0.0577,-6797
12503,571,575,-0.0577,-6801
12506,570,574,-0.0651,-6804
12508,569,573,-0.0725,-6807
12511,568,572,-0.0799,-6811
12513,568,571,-0.0838,-6814
12516,568,572,-0.0799,-6817
12518,568,572,-0.0799,-6821
12520,569,573,-0.0725,-6824
12523,570,573,-0.0689,-6827
12525,568,571,-0.0838,-6831
12528,567,571,-0.0875,-6833
12530,566,570,-0.0951,-6837
12532,566,569,-0.0990,-6839
12535,565,568,-0.1067,-6843
12537,564,568,-0.1105,-6846
12540,565,569,-0.1028,-6849
12542,567,571,-0.0875,-6853
12545,567,572,-0.0836,-6855
12548,567,572,-0.0836,-6859
12550,567,572,-0.0836,-6861
12553,568,571,-0.0838,-6865
12555,567,570,-0.0914,-6867
12557,567,571,-0.0875,-6871
12560,567,571,-0.0875,-6873
12562,568,571,-0.0838,-6877
12565,567,571,-0.0875,-6879
12567,567,571,-0.0875,-6883
12569,567,572,-0.0836,-6885
12572,568,573,-0.0761,-6889
12574,570,573,-0.0689,-6891
12577,570,572,-0.0727,-6895
12579,568,571,-0.0838,-6897
12582,567,569,-0.0953,-6901
12584,565,569,-0.1028,-6903
12587,564,569,-0.1065,-6907
12590,565,570,-0.0988,-6909
12592,567,571,-0.0875,-6913
12595,566,571,-0.0911,-6915
12597,567,570,-0.0914,-6919
12599,567,570,-0.0914,-6921
12602,567,570,-0.0914,-6925
12604,566,570,-0.0951,-6927
12607,566,570,-0.0951,-6931
12609,565,570,-0.0988,-6934
12611,567,570,-0.0914,-6937
12614,566,570,-0.0951,-6940
12616,567,570,-0.0914,-6943
12619,567,572,-0.0836,-6946
12621,568,572,-0.0799,-6949
12623,568,573,-0.0761,-6953
12626,568,573,-0.0761,-6955
12628,568,572,-0.0799,-6959
12632,568,571,-0.0838,-6962
12634,567,570,-0.0914,-6965
12636,567,571,-0.0875,-6969
12639,567,571,-0.0875,-6971
12641,568,572,-0.0799,-6975
12644,568,572,-0.0799,-6978
12646,567,571,-0.0875,-6981
12649,568,572,-0.0799,-6985
12651,568,572,-0.0799,-6988
12653,569,572,-0.0763,-6991
12656,570,573,-0.0689,-6995
12658,570,573,-0.0689,-6999
12661,569,572,-0.0763,-7002
12663,568,572,-0.0799,-7006
12665,568,572,-0.0799,-7009
12668,568,572,-0.0799,-7013
12670,570,574,-0.0651,-7017
12674,571,575,-0.0577,-7020
12676,572,575,-0.0542,-7024
12678,571,574,-0.0615,-7027
12681,570,574,-0.0651,-7031
12683,569,573,-0.0725,-7035
12686,568,572,-0.0799,-7039
12688,567,572,-0.0836,-7042
12690,569,573,-0.0725,-7046
12693,570,573,-0.0689,-7049
12695,570,573,-0.0689,-7053
12698,569,572,-0.0763,-7057
12700,569,572,-0.0763,-7061
12702,568,572,-0.0799,-7065
12705,568,573,-0.0761,-7069
12707,569,573,-0.0725,-7073
12710,570,574,-0.0651,-7077
12712,570,574,-0.0651,-7080
12716,571,575,-0.0577,-7084
12718,571,575,-0.0577,-7088
12720,571,574,-0.0615,-7091
12723,570,574,-0.0651,-7095
12725,570,574,-0.0651,-7099
12728,570,574,-0.0651,-7103
12730,570,573,-0.0689,-7107
12732,570,572,-0.0727,-7111
12735,568,571,-0.0838,-7115
12737,568,571,-0.0838,-7119
12740,568,572,-0.0799,-7122
12742,568,572,-0.0799,-7126
12744,568,573,-0.0761,-7130
12747,568,573,-0.0761,-7133
12749,569,572,-0.0763,-7137
12752,568,572,-0.0799,-7141
12754,568,572,-0.0799,-7145
12756,568,572,-0.0799,-7149
12760,568,571,-0.0838,-7153
12762,567,571,-0.0875,-7157
12765,566,570,-0.0951,-7161
12767,566,570,-0.0951,-7164
12769,568,572,-0.0799,-7168
12772,568,573,-0.0761,-7171
12774,570,574,-0.0651,-7175
12777,570,574,-0.0651,-7179
12779,570,573,-0.0689,-7183
12782,569,572,-0.0763,-7187
12784,567,571,-0.0875,-7190
12786,568,572,-0.0799,-7193
12789,569,572,-0.0763,-7197
12791,569,573,-0.0725,-7201
12794,570,574,-0.0651,-7205
12796,569,574,-0.0686,-7208
12798,571,574,-0.0615,-7211
12802,570,573,-0.0689,-7215
12804,570,573,-0.0689,-7219
12807,569,573,-0.0725,-7222
12809,570,574,-0.0651,-7225
12811,570,573,-0.0689,-7229
12814,570,573,-0.0689,-7233
12816,570,573,-0.0689,-7236
12819,571,574,-0.0615,-7239
12821,571,575,-0.0577,-7243
12823,571,575,-0.0577,-7247
12826,572,575,-0.0542,-7251
12828,572,575,-0.0542,-7254
12831,572,575,-0.0542,-7257
12833,572,576,-0.0504,-7261
12835,573,578,-0.0395,-7265
12838,574,578,-0.0360,-7269
12840,573,578,-0.0395,-7272
12844,573,577,-0.0432,-7276
12846,573,577,-0.0432,-7279
12848,573,577,-0.0432,-7283
12851,572,577,-0.0467,-7287
12853,572,575,-0.0542,-7291
12856,571,573,-0.0652,-7295
12858,570,573,-0.0689,-7298
12861,570,573,-0.0689,-7301
12863,569,573,-0.0725,-7305
12865,570,574,-0.0651,-7309
12868,571,574,-0.0615,-7313
12870,570,573,-0.0689,-7317
12873,569,571,-0.0801,-7321
12875,567,570,-0.0914,-7324
12877,566,568,-0.1030,-7328
12880,565,568,-0.1067,-7332
12882,564,569,-0.1065,-7335
12886,565,571,-0.0948,-7339
12888,568,572,-0.0799,-7343
12890,569,574,-0.0686,-7347
12893,571,574,-0.0615,-7351
12895,571,575,-0.0577,-7355
12898,572,575,-0.0542,-7359
12900,571,575,-0.0577,-7362
12902,570,574,-0.0651,-7366
12905,570,574,-0.0651,-7369
12907,570,574,-0.0651,-7373
12910,570,574,-0.0651,-7377
12912,570,574,-0.0651,-7381
12915,571,574,-0.0615,-7385
12917,570,574,-0.0651,-7388
12919,569,573,-0.0725,-7391
12922,569,573,-0.0725,-7395
12924,568,571,-0.0838,-7399
12928,568,571,-0.0838,-7403
12930,567,569,-0.0953,-7406
12932,566,570,-0.0951,-7410
12935,566,570,-0.0951,-7413
12937,567,571,-0.0875,-7417
12940,568,572,-0.0799,-7421
12942,568,574,-0.0722,-7425
12944,569,574,-0.0686,-7429
12947,571,575,-0.0577,-7433
12949,571,575,-0.0577,-7436
12952,572,575,-0.0542,-7440
12954,572,576,-0.0504,-7443
12956,573,576,-0.0469,-7447
12959,573,576,-0.0469,-7451
12961,572,576,-0.0504,-7455
12964,572,576,-0.0504,-7459
12966,572,576,-0.0504,-7462
12968,572,576,-0.0504,-7465
12972,572,576,-0.0504,-7469
12974,572,575,-0.0542,-7473
12977,570,573,-0.0689,-7477
12979,568,572,-0.0799,-7480
12981,568,572,-0.0799,-7483
12984,570,574,-0.0651,-7487
12986,571,575,-0.0577,-7491
12989,572,574,-0.0579,-7495
12991,570,573,-0.0689,-7498
12994,570,572,-0.0727,-7501
12996,571,573,-0.0652,-7505
12998,570,574,-0.0651,-7509
13001,570,575,-0.0612,-7512
13003,570,575,-0.0612,-7515
13006,571,574,-0.0615,-7519
13008,572,575,-0.0542,-7523
13010,573,577,-0.0432,-7527
13014,574,578,-0.0360,-7530
13016,574,578,-0.0360,-7533
13019,574,577,-0.0397,-7537
13021,573,577,-0.0432,-7541
13023,572,578,-0.0429,-7544
13026,574,577,-0.0397,-7547
13028,573,576,-0.0469,-7551
13031,572,574,-0.0579,-7554
13033,571,573,-0.0652,-7557
13035,571,574,-0.0615,-7561
13038,570,575,-0.0612,-7564
13040,571,575,-0.0577,-7567
13043,570,573,-0.0689,-7571
13045,569,572,-0.0763,-7575
13047,568,571,-0.0838,-7578
13050,567,571,-0.0875,-7581
13052,569,572,-0.0763,-7585
13056,569,573,-0.0725,-7588
13058,569,574,-0.0686,-7591
13061,570,574,-0.0651,-7595
13063,570,576,-0.0574,-7598
13065,572,576,-0.0504,-7601
13068,572,576,-0.0504,-7605
13070,572,576,-0.0504,-7607
13073,573,576,-0.0469,-7611
13075,573,577,-0.0432,-7614
13077,573,577,-0.0432,-7617
13080,573,577,-0.0432,-7621
13082,572,576,-0.0504,-7624
13085,572,575,-0.0542,-7627
13087,570,573,-0.0689,-7631
13089,570,572,-0.0727,-7634
13092,569,571,-0.0801,-7637
13094,569,572,-0.0763,-7641
13097,569,573,-0.0725,-7643
13100,569,573,-0.0725,-7647
13102,568,572,-0.0799,-7651
13105,568,572,-0.0799,-7654
13107,569,572,-0.0763,-7657
13110,569,572,-0.0763,-7661
13112,570,574,-0.0651,-7664
13114,571,574,-0.0615,-7667
13117,570,573,-0.0689,-7671
13119,569,574,-0.0686,-7675
13122,570,576,-0.0574,-7678
13124,573,578,-0.0395,-7681
13127,574,579,-0.0323,-7685
13129,574,578,-0.0360,-7688
13131,574,577,-0.0397,-7691
13134,574,576,-0.0434,-7695
13136,573,576,-0.0469,-7699
13139,573,576,-0.0469,-7701
13142,572,576,-0.0504,-7705
13144,573,576,-0.0469,-7709
13147,572,576,-0.0504,-7711
13149,572,575,-0.0542,-7715
13152,571,574,-0.0615,-7719
13154,571,574,-0.0615,-7721
13156,572,574,-0.0579,-7725
13159,570,575,-0.0612,-7728
13161,570,575,-0.0612,-7731
13164,571,575,-0.0577,-7735
13166,571,574,-0.0615,-7738
13168,571,573,-0.0652,-7741
13171,570,574,-0.0651,-7745
13173,572,575,-0.0542,-7748
13176,572,576,-0.0504,-7751
13178,572,578,-0.0429,-7755
13180,572,576,-0.0504,-7757
13184,572,574,-0.0579,-7761
13186,571,575,-0.0577,-7764
13189,572,576,-0.0504,-7767
13191,573,578,-0.0395,-7771
13193,573,578,-0.0395,-7773
13196,574,577,-0.0397,-7777
13198,571,574,-0.0615,-7780
13201,569,574,-0.0686,-7783
13203,570,573,-0.0689,-7787
13206,570,574,-0.0651,-7789
13208,571,575,-0.0577,-7793
13210,570,574,-0.0651,-7796
13213,570,572,-0.0727,-7799
13215,569,571,-0.0801,-7803
13218,567,572,-0.0836,-7806
13220,569,573,-0.0725,-7809
13222,570,573,-0.0689,-7813
13225,568,572,-0.0799,-7817
13228,567,570,-0.0914,-7819
13231,566,570,-0.0951,-7823
13233,567,570,-0.0914,-7827
13235,567,572,-0.0836,-7830
13238,568,573,-0.0761,-7833
13240,569,574,-0.0686,-7837
13243,570,574,-0.0651,-7841
13245,570,575,-0.0612,-7844
13247,570,574,-0.0651,-7847
13250,570,574,-0.0651,-7851
13252,571,574,-0.0615,-7854
13255,570,574,-0.0651,-7857
13257,571,576,-0.0539,-7861
13260,571,576,-0.0539,-7865
13262,571,576,-0.0539,-7868
13264,572,575,-0.0542,-7871
13267,571,573,-0.0652,-7875
13270,569,573,-0.0725,-7878
13273,570,572,-0.0727,-7881
13275,569,573,-0.0725,-7885
13277,568,573,-0.0761,-7888
13280,568,572,-0.0799,-7891
13282,570,572,-0.0727,-7895
13285,570,573,-0.0689,-7898
13287,570,574,-0.0651,-7901
13289,571,574,-0.0615,-7905
13292,571,575,-0.0577,-7908
13294,571,575,-0.0577,-7911
13297,571,576,-0.0539,-7915
13299,570,576,-0.0574,-7918
13301,572,576,-0.0504,-7921
13304,571,575,-0.0577,-7925
13306,571,575,-0.0577,-7928
13309,572,575,-0.0542,-7931
13312,572,576,-0.0504,-7934
13314,573,577,-0.0432,-7937
13317,573,578,-0.0395,-7941
13319,572,577,-0.0467,-7944
13322,572,575,-0.0542,-7947
13324,571,575,-0.0577,-7950
13326,571,574,-0.0615,-7953
13329,569,574,-0.0686,-7957
13331,570,573,-0.0689,-7959
13334,569,573,-0.0725,-7963
13336,568,572,-0.0799,-7966
13339,568,572,-0.0799,-7969
13341,568,572,-0.0799,-7972
13343,569,573,-0.0725,-7975
13346,569,573,-0.0725,-7979
13348,569,573,-0.0725,-7981
13351,570,573,-0.0689,-7985
13353,568,572,-0.0799,-7988
13356,568,572,-0.0799,-7991
13359,567,571,-0.0875,-7995
13361,569,572,-0.0763,-7997
13364,569,573,-0.0725,-8001
13366,570,573,-0.0689,-8004
13368,571,575,-0.0577,-8007
13371,572,575,-0.0542,-8011
13373,571,576,-0.0539,-8013
13376,571,575,-0.0577,-8017
13378,569,574,-0.0686,-8020
13380,569,572,-0.0763,-8023
13383,568,571,-0.0838,-8027
13385,568,571,-0.0838,-8029
13388,568,572,-0.0799,-8033
13390,569,573,-0.0725,-8036
13392,569,574,-0.0686,-8039
13395,569,573,-0.0725,-8043
13398,567,571,-0.0875,-8045
13401,567,570,-0.0914,-8049
13403,567,570,-0.0914,-8052
13406,567,570,-0.0914,-8055
13408,567,571,-0.0875,-8059
13410,567,571,-0.0875,-8061
13413,567,572,-0.0836,-8065
13415,568,572,-0.0799,-8068
13418,569,574,-0.0686,-8071
13420,572,577,-0.0467,-8075
13422,573,577,-0.0432,-8078
13425,573,576,-0.0469,-8081
13427,572,575,-0.0542,-8085
13430,572,574,-0.0579,-8088
13432,571,575,-0.0577,-8091
13434,572,576,-0.0504,-8095
13437,573,578,-0.0395,-8097
13440,575,579,-0.0289,-8101
13443,574,578,-0.0360,-8105
13445,574,578,-0.0360,-8107
13447,574,577,-0.0397,-8111
13450,573,576,-0.0469,-8114
13452,572,576,-0.0504,-8117
13455,572,575,-0.0542,-8121
13457,570,575,-0.0612,-8124
13459,571,575,-0.0577,-8127
13462,571,575,-0.0577,-8131
13464,573,577,-0.0432,-8134
13467,574,578,-0.0360,-8137
13469,574,577,-0.0397,-8141
13472,572,576,-0.0504,-8144
