timestamp,dpss_Val_1,dpss_Val_2,estimated_linear_velocity,encoder_value
13334,527,529,-0.4864,-18688
13336,527,531,-0.4713,-18696
13339,529,534,-0.4377,-18704
13341,532,537,-0.4008,-18712
13344,532,537,-0.4008,-18720
13346,534,537,-0.3901,-18728
13349,535,537,-0.3845,-18736
13351,535,537,-0.3845,-18744
13355,534,537,-0.3901,-18753
13357,534,539,-0.3776,-18761
13360,536,539,-0.3671,-18769
13362,538,541,-0.3451,-18777
13365,537,542,-0.3443,-18785
13367,538,542,-0.3394,-18793
13370,539,545,-0.3174,-18801
13372,543,548,-0.2826,-18809
13375,544,550,-0.2677,-18818
13377,545,547,-0.2785,-18826
13380,542,544,-0.3085,-18835
13382,540,541,-0.3347,-18843
13385,538,541,-0.3451,-18851
13387,540,544,-0.3183,-18859
13390,540,544,-0.3183,-18867
13392,539,541,-0.3399,-18875
13395,537,538,-0.3676,-18883
13398,535,537,-0.3845,-18892
13401,535,539,-0.3724,-18900
13403,536,540,-0.3612,-18909
13406,535,538,-0.3785,-18917
13408,534,534,-0.4085,-18925
13411,530,531,-0.4526,-18933
13413,531,534,-0.4263,-18941
13416,533,538,-0.3891,-18950
13418,536,540,-0.3612,-18959
13421,536,540,-0.3612,-18967
13423,535,537,-0.3845,-18975
13426,534,535,-0.4024,-18983
13428,533,534,-0.4145,-18992
13431,532,535,-0.4140,-19000
13433,532,535,-0.4140,-19009
13436,533,536,-0.4019,-19017
13438,534,539,-0.3776,-19026
13442,535,541,-0.3601,-19035
13444,538,542,-0.3394,-19043
13447,537,541,-0.3502,-19052
13449,535,538,-0.3785,-19061
13452,534,536,-0.3963,-19069
13454,533,536,-0.4019,-19078
13456,533,538,-0.3891,-19087
13459,536,542,-0.3492,-19096
13461,537,543,-0.3384,-19105
13464,539,542,-0.3343,-19114
13466,539,542,-0.3343,-19123
13469,537,541,-0.3502,-19133
13471,538,541,-0.3451,-19142
13474,538,541,-0.3451,-19151
13476,537,542,-0.3443,-19161
13479,540,543,-0.3238,-19170
13481,539,543,-0.3287,-19179
13485,540,543,-0.3238,-19189
13487,539,540,-0.3455,-19198
13490,535,538,-0.3785,-19207
13492,535,538,-0.3785,-19217
13495,536,538,-0.3731,-19227
13497,535,539,-0.3724,-19236
13500,536,538,-0.3731,-19246
13502,534,538,-0.3838,-19255
13505,537,540,-0.3560,-19265
13507,538,543,-0.3336,-19275
13510,540,545,-0.3127,-19285
13512,539,544,-0.3231,-19295
13515,541,544,-0.3134,-19305
13517,540,544,-0.3183,-19315
13520,542,546,-0.2978,-19325
13522,542,547,-0.2925,-19334
13526,544,547,-0.2832,-19344
13528,544,547,-0.2832,-19354
13531,543,546,-0.2931,-19363
13533,541,544,-0.3134,-19373
13536,540,541,-0.3347,-19383
13538,534,537,-0.3901,-19393
13541,532,534,-0.4205,-19403
13543,531,535,-0.4196,-19413
13546,533,536,-0.4019,-19422
13548,532,536,-0.4074,-19432
13551,531,533,-0.4330,-19441
13553,529,532,-0.4519,-19451
13556,530,532,-0.4458,-19461
13558,529,533,-0.4448,-19471
13561,529,532,-0.4519,-19480
13563,526,528,-0.5007,-19489
13566,524,524,-0.5473,-19499
13569,522,524,-0.5632,-19507
13572,522,528,-0.5262,-19517
13574,527,532,-0.4637,-19525
13577,528,533,-0.4505,-19535
13579,526,529,-0.4929,-19544
13582,524,527,-0.5224,-19553
13584,523,526,-0.5379,-19562
13586,525,529,-0.4993,-19571
13589,526,530,-0.4851,-19580
13591,528,532,-0.4579,-19589
13594,528,530,-0.4725,-19598
13596,528,531,-0.4652,-19607
13599,529,532,-0.4519,-19615
13601,529,534,-0.4377,-19625
13604,530,534,-0.4320,-19633
13606,531,534,-0.4263,-19643
13609,531,534,-0.4263,-19651
13612,529,533,-0.4448,-19660
13615,530,534,-0.4320,-19669
13617,531,534,-0.4263,-19677
13620,530,534,-0.4320,-19686
13622,531,535,-0.4196,-19695
13625,531,533,-0.4330,-19703
13627,529,529,-0.4729,-19712
13630,524,526,-0.5308,-19720
13632,521,523,-0.5804,-19729
13635,520,522,-0.5984,-19737
13637,521,524,-0.5707,-19745
13640,521,525,-0.5610,-19754
13642,522,528,-0.5262,-19762
13645,524,530,-0.4970,-19771
13647,527,531,-0.4713,-19779
13650,527,532,-0.4637,-19787
13652,529,531,-0.4590,-19795
13656,528,534,-0.4432,-19804
13658,530,534,-0.4320,-19813
13661,531,536,-0.4129,-19821
13663,534,537,-0.3901,-19829
13666,533,537,-0.3955,-19837
13668,534,538,-0.3838,-19845
13671,535,538,-0.3785,-19853
13673,536,541,-0.3552,-19861
13676,537,541,-0.3502,-19869
13678,536,539,-0.3671,-19877
13681,534,535,-0.4024,-19884
13683,531,531,-0.4461,-19892
13686,528,529,-0.4797,-19901
13688,527,528,-0.4938,-19909
13691,526,529,-0.4929,-19916
13693,528,530,-0.4725,-19924
13697,527,528,-0.4938,-19932
13699,526,528,-0.5007,-19940
13702,525,527,-0.5155,-19948
13704,526,529,-0.4929,-19956
13707,527,531,-0.4713,-19964
13709,527,532,-0.4637,-19972
13712,528,531,-0.4652,-19980
13714,528,529,-0.4797,-19988
13716,527,530,-0.4789,-19996
13719,528,531,-0.4652,-20004
13721,529,532,-0.4519,-20013
13724,530,535,-0.4251,-20021
13726,532,535,-0.4140,-20029
13729,532,535,-0.4140,-20037
13731,531,536,-0.4129,-20046
13734,530,535,-0.4251,-20054
13736,530,534,-0.4320,-20063
13740,529,532,-0.4519,-20071
13742,528,532,-0.4579,-20079
13745,529,532,-0.4519,-20087
13747,529,533,-0.4448,-20096
13750,529,532,-0.4519,-20105
13752,527,531,-0.4713,-20113
13755,527,529,-0.4864,-20122
13757,526,529,-0.4929,-20131
13760,526,529,-0.4929,-20139
13762,525,529,-0.4993,-20148
13765,526,531,-0.4772,-20157
13767,528,533,-0.4505,-20166
13770,530,534,-0.4320,-20175
13772,531,535,-0.4196,-20184
13775,531,536,-0.4129,-20193
13777,532,536,-0.4074,-20202
13780,533,536,-0.4019,-20211
13783,533,536,-0.4019,-20220
13786,533,537,-0.3955,-20229
13788,534,538,-0.3838,-20239
13791,536,540,-0.3612,-20247
13793,536,541,-0.3552,-20257
13796,535,538,-0.3785,-20266
13798,533,536,-0.4019,-20275
13801,533,535,-0.4082,-20285
13803,532,536,-0.4074,-20293
13806,534,539,-0.3776,-20303
13808,536,539,-0.3671,-20312
13811,535,538,-0.3785,-20321
13813,532,535,-0.4140,-20331
13816,533,534,-0.4145,-20340
13818,531,534,-0.4263,-20349
13821,533,536,-0.4019,-20359
13824,534,537,-0.3901,-20368
13827,532,536,-0.4074,-20377
13829,532,535,-0.4140,-20387
13832,532,534,-0.4205,-20395
13834,531,535,-0.4196,-20405
13837,531,535,-0.4196,-20414
13839,532,535,-0.4140,-20423
13842,532,534,-0.4205,-20433
13844,529,532,-0.4519,-20442
13846,528,531,-0.4652,-20451
13849,529,532,-0.4519,-20460
13851,530,534,-0.4320,-20469
13854,530,535,-0.4251,-20478
13856,530,534,-0.4320,-20487
13859,529,532,-0.4519,-20495
13861,528,531,-0.4652,-20504
13864,527,530,-0.4789,-20513
13867,527,532,-0.4637,-20521
13870,528,533,-0.4505,-20530
13872,530,533,-0.4389,-20539
13875,529,532,-0.4519,-20548
13877,528,531,-0.4652,-20557
13880,528,532,-0.4579,-20565
13882,530,533,-0.4389,-20573
13885,531,535,-0.4196,-20582
13887,531,535,-0.4196,-20591
13890,531,535,-0.4196,-20599
13892,532,535,-0.4140,-20608
13895,531,536,-0.4129,-20617
13897,533,537,-0.3955,-20625
13900,533,538,-0.3891,-20634
13902,535,538,-0.3785,-20643
13905,533,537,-0.3955,-20651
13907,533,536,-0.4019,-20659
13911,531,534,-0.4263,-20668
13913,532,535,-0.4140,-20676
13916,530,534,-0.4320,-20685
13918,531,536,-0.4129,-20693
13921,532,537,-0.4008,-20701
13923,531,533,-0.4330,-20709
13926,528,528,-0.4868,-20717
13928,525,526,-0.5235,-20725
13931,525,528,-0.5074,-20733
13933,526,530,-0.4851,-20742
13936,526,530,-0.4851,-20750
13938,526,530,-0.4851,-20759
13941,525,527,-0.5155,-20767
13943,525,527,-0.5155,-20775
13946,524,528,-0.5139,-20783
13948,526,530,-0.4851,-20790
13952,527,532,-0.4637,-20798
13954,528,532,-0.4579,-20806
13957,528,533,-0.4505,-20814
13959,529,534,-0.4377,-20822
13962,531,535,-0.4196,-20830
13964,532,536,-0.4074,-20838
13967,533,536,-0.4019,-20846
13969,533,534,-0.4145,-20854
13972,531,533,-0.4330,-20862
13974,529,531,-0.4590,-20870
13977,529,532,-0.4519,-20878
13979,530,533,-0.4389,-20886
13981,531,535,-0.4196,-20894
13984,530,533,-0.4389,-20902
13986,529,531,-0.4590,-20910
13989,528,528,-0.4868,-20918
13991,526,528,-0.5007,-20926
13995,526,529,-0.4929,-20934
13997,526,529,-0.4929,-20942
14000,526,529,-0.4929,-20949
14002,526,528,-0.5007,-20957
14005,525,529,-0.4993,-20965
14007,526,529,-0.4929,-20973
14010,528,531,-0.4652,-20982
14012,529,533,-0.4448,-20990
14015,531,534,-0.4263,-20998
14017,531,534,-0.4263,-21007
14020,532,535,-0.4140,-21015
14022,531,534,-0.4263,-21022
14025,530,533,-0.4389,-21030
14027,529,533,-0.4448,-21038
14030,530,534,-0.4320,-21046
14032,529,533,-0.4448,-21054
14035,530,533,-0.4389,-21062
14038,530,534,-0.4320,-21069
14041,531,536,-0.4129,-21077
14043,532,536,-0.4074,-21085
14046,531,532,-0.4396,-21093
14048,526,527,-0.5084,-21101
14051,524,525,-0.5391,-21108
14053,523,525,-0.5466,-21116
14056,523,526,-0.5379,-21123
14058,522,526,-0.5447,-21131
14061,521,524,-0.5707,-21138
14063,521,524,-0.5707,-21145
14066,522,526,-0.5447,-21153
14068,523,528,-0.5202,-21161
14071,524,530,-0.4970,-21169
14073,525,529,-0.4993,-21176
14076,526,527,-0.5084,-21183
14078,523,527,-0.5291,-21191
14082,523,527,-0.5291,-21198
14084,525,528,-0.5074,-21205
14087,526,530,-0.4851,-21213
14089,526,531,-0.4772,-21221
14092,528,532,-0.4579,-21228
14094,529,533,-0.4448,-21235
14097,529,533,-0.4448,-21243
14099,529,533,-0.4448,-21250
14102,530,532,-0.4458,-21257
14104,530,531,-0.4526,-21265
14107,529,532,-0.4519,-21273
14109,527,529,-0.4864,-21280
14111,527,530,-0.4789,-21287
14114,527,532,-0.4637,-21295
14116,529,533,-0.4448,-21303
14119,530,534,-0.4320,-21311
14121,530,533,-0.4389,-21318
14125,529,533,-0.4448,-21325
14127,531,534,-0.4263,-21333
14130,532,536,-0.4074,-21341
14132,532,536,-0.4074,-21349
14135,533,536,-0.4019,-21357
14137,531,534,-0.4263,-21365
14140,528,532,-0.4579,-21373
14142,528,531,-0.4652,-21380
14145,528,532,-0.4579,-21388
14147,530,534,-0.4320,-21396
14150,529,535,-0.4305,-21404
14152,530,535,-0.4251,-21412
14155,530,535,-0.4251,-21421
14157,531,534,-0.4263,-21429
14160,530,534,-0.4320,-21437
14162,530,534,-0.4320,-21445
14166,530,535,-0.4251,-21453
14168,531,534,-0.4263,-21461
14171,529,534,-0.4377,-21469
14173,530,535,-0.4251,-21478
14176,531,537,-0.4061,-21486
14178,534,539,-0.3776,-21495
14181,536,542,-0.3492,-21503
14183,538,543,-0.3336,-21512
14186,538,543,-0.3336,-21521
14188,539,541,-0.3399,-21529
14191,536,539,-0.3671,-21538
14193,536,539,-0.3671,-21547
14196,536,540,-0.3612,-21555
14198,536,540,-0.3612,-21565
14201,534,537,-0.3901,-21573
14203,532,536,-0.4074,-21582
14206,532,536,-0.4074,-21591
14209,534,538,-0.3838,-21600
14212,534,538,-0.3838,-21609
14214,534,537,-0.3901,-21618
14217,532,533,-0.4269,-21627
14219,530,530,-0.4593,-21636
14222,528,531,-0.4652,-21645
14224,529,533,-0.4448,-21655
14227,532,537,-0.4008,-21664
14229,534,537,-0.3901,-21673
14232,534,538,-0.3838,-21682
14234,533,537,-0.3955,-21691
14237,534,537,-0.3901,-21699
14239,534,536,-0.3963,-21709
14242,533,536,-0.4019,-21717
14244,534,536,-0.3963,-21725
14246,532,535,-0.4140,-21734
14249,532,535,-0.4140,-21743
14252,530,534,-0.4320,-21751
14255,531,532,-0.4396,-21759
14257,528,530,-0.4725,-21768
14260,528,531,-0.4652,-21776
14262,527,530,-0.4789,-21784
14265,527,529,-0.4864,-21792
14267,525,526,-0.5235,-21800
14270,524,526,-0.5308,-21808
14272,525,528,-0.5074,-21816
14275,527,531,-0.4713,-21824
14277,529,533,-0.4448,-21831
14280,530,533,-0.4389,-21839
14282,528,531,-0.4652,-21847
14285,529,531,-0.4590,-21855
14287,529,532,-0.4519,-21862
14290,530,534,-0.4320,-21869
14292,531,536,-0.4129,-21877
14296,532,537,-0.4008,-21884
14298,534,537,-0.3901,-21891
14301,533,536,-0.4019,-21899
14303,532,534,-0.4205,-21905
14306,531,533,-0.4330,-21913
14308,531,534,-0.4263,-21919
14311,531,534,-0.4263,-21927
14313,531,533,-0.4330,-21933
14316,529,531,-0.4590,-21940
14318,527,528,-0.4938,-21947
14321,524,526,-0.5308,-21955
14323,523,525,-0.5466,-21961
14326,523,525,-0.5466,-21968
14328,522,525,-0.5540,-21975
14331,523,526,-0.5379,-21981
14333,524,527,-0.5224,-21988
14337,525,530,-0.4911,-21995
14339,527,532,-0.4637,-22002
14342,529,533,-0.4448,-22009
14344,529,533,-0.4448,-22016
14347,527,531,-0.4713,-22023
14349,527,531,-0.4713,-22030
14352,528,530,-0.4725,-22037
14354,528,532,-0.4579,-22043
14357,529,534,-0.4377,-22051
14359,532,538,-0.3943,-22057
14362,535,540,-0.3663,-22065
14364,536,541,-0.3552,-22071
14367,536,541,-0.3552,-22079
14369,535,539,-0.3724,-22085
14372,534,536,-0.3963,-22093
14374,533,535,-0.4082,-22099
14376,530,534,-0.4320,-22107
14380,530,534,-0.4320,-22114
14382,531,534,-0.4263,-22121
14385,530,535,-0.4251,-22129
14387,531,536,-0.4129,-22136
14390,531,536,-0.4129,-22143
14392,532,535,-0.4140,-22151
14395,532,535,-0.4140,-22158
14397,532,536,-0.4074,-22165
14400,533,537,-0.3955,-22173
14402,534,537,-0.3901,-22181
14405,533,538,-0.3891,-22188
14407,535,540,-0.3663,-22195
14410,536,541,-0.3552,-22203
14412,538,541,-0.3451,-22211
14415,537,540,-0.3560,-22218
14417,536,538,-0.3731,-22225
14420,534,538,-0.3838,-22233
14423,534,537,-0.3901,-22241
14426,534,537,-0.3901,-22248
14428,535,538,-0.3785,-22255
14431,535,538,-0.3785,-22263
14433,535,538,-0.3785,-22270
14436,532,535,-0.4140,-22277
14438,530,534,-0.4320,-22284
14441,529,532,-0.4519,-22291
14443,529,532,-0.4519,-22299
14446,528,533,-0.4505,-22307
14448,529,532,-0.4519,-22314
14451,528,531,-0.4652,-22321
14453,528,530,-0.4725,-22327
14456,526,530,-0.4851,-22335
14458,528,532,-0.4579,-22341
14461,529,535,-0.4305,-22349
14464,532,536,-0.4074,-22357
14467,532,536,-0.4074,-22363
14469,533,538,-0.3891,-22371
14472,534,539,-0.3776,-22378
14474,536,540,-0.3612,-22385
14477,537,539,-0.3618,-22391
14479,535,538,-0.3785,-22398
14482,534,538,-0.3838,-22405
14484,536,539,-0.3671,-22412
14487,536,540,-0.3612,-22419
14489,537,540,-0.3560,-22426
14492,536,540,-0.3612,-22433
14494,536,539,-0.3671,-22439
14497,533,537,-0.3955,-22446
14499,532,534,-0.4205,-22453
14502,529,530,-0.4659,-22459
14504,528,529,-0.4797,-22465
14507,527,530,-0.4789,-22472
14510,527,532,-0.4637,-22479
14512,528,533,-0.4505,-22485
14515,529,531,-0.4590,-22491
14517,526,529,-0.4929,-22498
14520,526,528,-0.5007,-22504
14522,526,530,-0.4851,-22511
14525,529,534,-0.4377,-22517
14527,531,538,-0.3993,-22523
14530,536,541,-0.3552,-22530
14532,537,543,-0.3384,-22536
14535,538,542,-0.3394,-22543
14537,536,540,-0.3612,-22549
14540,536,539,-0.3671,-22555
14542,536,540,-0.3612,-22561
14545,538,542,-0.3394,-22567
14547,539,544,-0.3231,-22573
14551,540,545,-0.3127,-22580
14553,540,545,-0.3127,-22587
14556,541,544,-0.3134,-22593
14558,538,542,-0.3394,-22599
14561,539,541,-0.3399,-22605
14563,537,540,-0.3560,-22611
14566,536,540,-0.3612,-22618
14568,535,540,-0.3663,-22625
14571,536,540,-0.3612,-22631
14573,537,542,-0.3443,-22637
14576,539,543,-0.3287,-22644
14578,539,544,-0.3231,-22651
14581,541,546,-0.3025,-22657
14583,541,545,-0.3080,-22663
14586,542,546,-0.2978,-22671
14588,542,546,-0.2978,-22677
14592,544,549,-0.2729,-22683
14594,546,551,-0.2538,-22691
14597,548,551,-0.2449,-22697
14599,547,549,-0.2592,-22703
14602,544,548,-0.2780,-22711
14604,543,546,-0.2931,-22717
14607,544,547,-0.2832,-22723
14609,543,547,-0.2879,-22731
14612,543,546,-0.2931,-22737
14614,541,543,-0.3188,-22744
14617,539,541,-0.3399,-22751
14619,537,541,-0.3502,-22758
14622,537,541,-0.3502,-22765
14624,537,542,-0.3443,-22772
14627,537,541,-0.3502,-22779
14629,537,540,-0.3560,-22785
14631,536,540,-0.3612,-22793
14635,537,541,-0.3502,-22799
14637,539,542,-0.3343,-22807
14640,539,543,-0.3287,-22813
14642,540,542,-0.3293,-22821
14645,540,544,-0.3183,-22828
14647,541,544,-0.3134,-22835
14650,541,545,-0.3080,-22843
14652,542,544,-0.3085,-22849
14655,540,544,-0.3183,-22857
14657,541,544,-0.3134,-22863
14660,540,544,-0.3183,-22871
14662,540,543,-0.3238,-22877
14665,539,542,-0.3343,-22885
14667,539,542,-0.3343,-22892
14670,539,541,-0.3399,-22899
14672,539,542,-0.3343,-22906
14675,538,541,-0.3451,-22913
14678,537,540,-0.3560,-22920
14681,537,538,-0.3676,-22927
14683,537,539,-0.3618,-22934
14686,536,539,-0.3671,-22941
14688,536,540,-0.3612,-22949
14691,538,540,-0.3508,-22955
14693,538,542,-0.3394,-22963
14696,540,543,-0.3238,-22970
14698,540,544,-0.3183,-22977
14701,539,542,-0.3343,-22983
14703,538,540,-0.3508,-22991
14706,536,539,-0.3671,-22997
14708,537,540,-0.3560,-23005
14711,538,541,-0.3451,-23011
14713,539,543,-0.3287,-23018
14716,539,542,-0.3343,-23025
14718,538,541,-0.3451,-23031
14722,536,540,-0.3612,-23038
14724,536,539,-0.3671,-23045
14727,535,538,-0.3785,-23051
14729,535,538,-0.3785,-23057
14732,534,537,-0.3901,-23064
14734,533,537,-0.3955,-23071
14737,533,537,-0.3955,-23077
14739,534,538,-0.3838,-23083
14742,534,537,-0.3901,-23089
14744,533,537,-0.3955,-23095
14747,533,537,-0.3955,-23101
14749,535,538,-0.3785,-23107
14752,535,538,-0.3785,-23113
14754,533,537,-0.3955,-23119
14757,532,536,-0.4074,-23124
14759,534,537,-0.3901,-23130
14761,534,538,-0.3838,-23136
14765,536,539,-0.3671,-23142
14767,537,542,-0.3443,-23148
14770,539,542,-0.3343,-23153
14772,538,544,-0.3278,-23159
14775,540,544,-0.3183,-23165
14777,539,543,-0.3287,-23171
14780,540,544,-0.3183,-23177
14782,540,544,-0.3183,-23182
14785,543,546,-0.2931,-23188
14787,542,546,-0.2978,-23194
14790,542,544,-0.3085,-23200
14792,541,544,-0.3134,-23205
14795,541,543,-0.3188,-23211
14797,540,542,-0.3293,-23217
14800,539,541,-0.3399,-23223
14802,537,539,-0.3618,-23228
14806,535,538,-0.3785,-23233
14808,535,537,-0.3845,-23239
14811,533,536,-0.4019,-23245
14813,532,535,-0.4140,-23251
14816,533,536,-0.4019,-23256
14818,532,535,-0.4140,-23261
14821,532,535,-0.4140,-23267
14823,530,533,-0.4389,-23273
14826,531,533,-0.4330,-23279
14828,531,535,-0.4196,-23284
14831,534,538,-0.3838,-23290
14833,535,540,-0.3663,-23295
14836,537,540,-0.3560,-23301
14838,537,541,-0.3502,-23307
14841,538,542,-0.3394,-23313
14843,538,544,-0.3278,-23319
14846,541,545,-0.3080,-23325
14849,542,547,-0.2925,-23330
14852,544,547,-0.2832,-23336
14854,542,546,-0.2978,-23342
14857,542,545,-0.3032,-23347
14859,542,546,-0.2978,-23353
14862,544,547,-0.2832,-23359
14864,543,548,-0.2826,-23365
14867,544,547,-0.2832,-23371
14869,542,545,-0.3032,-23377
14872,542,543,-0.3137,-23383
14874,540,543,-0.3238,-23390
14877,540,542,-0.3293,-23396
14879,538,542,-0.3394,-23402
14882,539,543,-0.3287,-23408
14884,539,544,-0.3231,-23414
14887,540,544,-0.3183,-23421
14889,540,545,-0.3127,-23427
14893,542,545,-0.3032,-23433
14895,542,546,-0.2978,-23439
14898,543,546,-0.2931,-23445
14900,542,545,-0.3032,-23451
14902,541,543,-0.3188,-23457
14905,538,541,-0.3451,-23463
14907,538,541,-0.3451,-23469
14910,537,541,-0.3502,-23475
14912,538,542,-0.3394,-23480
14915,538,542,-0.3394,-23486
14917,538,540,-0.3508,-23492
14920,538,541,-0.3451,-23497
14922,539,541,-0.3399,-23503
14925,538,540,-0.3508,-23509
14927,536,539,-0.3671,-23515
14930,535,539,-0.3724,-23520
14932,537,541,-0.3502,-23526
14936,539,544,-0.3231,-23531
14938,542,548,-0.2871,-23537
14941,545,549,-0.2684,-23543
14943,546,550,-0.2588,-23549
14946,545,549,-0.2684,-23555
14948,545,549,-0.2684,-23560
14951,545,549,-0.2684,-23566
14953,546,550,-0.2588,-23571
14956,546,550,-0.2588,-23577
14958,546,550,-0.2588,-23583
14961,546,551,-0.2538,-23589
14963,547,550,-0.2543,-23594
14966,545,548,-0.2734,-23599
14968,544,547,-0.2832,-23605
14971,541,544,-0.3134,-23610
14973,541,542,-0.3241,-23615
14977,539,543,-0.3287,-23621
14979,540,544,-0.3183,-23627
14982,540,544,-0.3183,-23632
14984,541,545,-0.3080,-23638
14987,540,544,-0.3183,-23643
14989,541,544,-0.3134,-23649
14992,540,544,-0.3183,-23654
14994,541,543,-0.3188,-23659
14997,540,544,-0.3183,-23665
14999,540,544,-0.3183,-23671
15002,541,545,-0.3080,-23676
15004,542,546,-0.2978,-23681
15007,542,548,-0.2871,-23687
15009,544,549,-0.2729,-23693
15012,545,549,-0.2684,-23698
15014,547,550,-0.2543,-23703
15017,547,549,-0.2592,-23709
15020,545,549,-0.2684,-23715
15023,545,550,-0.2633,-23721
15025,547,551,-0.2494,-23726
15027,547,552,-0.2444,-23732
15030,547,551,-0.2494,-23737
15032,546,549,-0.2638,-23743
15035,546,548,-0.2688,-23749
15037,544,546,-0.2883,-23755
15040,544,547,-0.2832,-23761
15042,544,549,-0.2729,-23767
15045,546,550,-0.2588,-23773
15047,546,551,-0.2538,-23779
15050,547,550,-0.2543,-23785
15052,544,548,-0.2780,-23790
15055,544,546,-0.2883,-23796
15057,541,544,-0.3134,-23802
15060,541,544,-0.3134,-23808
15063,541,545,-0.3080,-23814
