timestamp,dpss_Val_1,dpss_Val_2,estimated_linear_velocity,encoder_value
12864,566,569,-0.1136,-11618
12867,565,567,-0.1253,-11622
12869,563,566,-0.1369,-11626
12872,563,569,-0.1247,-11631
12874,563,568,-0.1288,-11636
12877,564,567,-0.1291,-11640
12879,564,567,-0.1291,-11645
12882,563,568,-0.1288,-11650
12884,565,570,-0.1133,-11654
12888,568,573,-0.0906,-11658
12890,568,573,-0.0906,-11662
12893,567,572,-0.0981,-11667
12895,567,570,-0.1060,-11672
12898,568,570,-0.1022,-11676
12900,567,570,-0.1060,-11681
12903,566,570,-0.1097,-11686
12905,566,570,-0.1097,-11690
12908,566,569,-0.1136,-11695
12910,566,569,-0.1136,-11700
12913,566,572,-0.1017,-11704
12915,568,573,-0.0906,-11709
12918,570,573,-0.0834,-11714
12920,569,571,-0.0947,-11718
12923,566,569,-0.1136,-11724
12925,566,569,-0.1136,-11728
12929,566,569,-0.1136,-11733
12931,565,568,-0.1213,-11738
12934,564,567,-0.1291,-11742
12936,563,567,-0.1329,-11747
12939,564,567,-0.1291,-11752
12941,564,567,-0.1291,-11756
12944,562,566,-0.1408,-11762
12946,562,567,-0.1366,-11766
12949,564,568,-0.1251,-11771
12951,565,569,-0.1173,-11776
12954,563,568,-0.1288,-11780
12956,562,566,-0.1408,-11786
12959,563,565,-0.1410,-11790
12961,563,566,-0.1369,-11795
12963,562,566,-0.1408,-11800
12966,563,567,-0.1329,-11804
12969,564,568,-0.1251,-11810
12972,565,569,-0.1173,-11814
12974,565,568,-0.1213,-11818
12977,565,568,-0.1213,-11824
12979,565,568,-0.1213,-11828
12982,566,568,-0.1175,-11832
12984,565,569,-0.1173,-11838
12987,564,567,-0.1291,-11842
12989,562,565,-0.1449,-11846
12992,560,563,-0.1609,-11851
12994,559,561,-0.1733,-11856
12997,558,561,-0.1774,-11860
12999,559,562,-0.1691,-11864
13002,559,563,-0.1649,-11869
13004,560,565,-0.1526,-11874
13007,561,564,-0.1529,-11878
13009,560,563,-0.1609,-11883
13012,558,560,-0.1816,-11888
13015,557,560,-0.1857,-11892
13018,557,561,-0.1814,-11896
13020,559,564,-0.1606,-11901
13023,562,567,-0.1366,-11906
13025,564,568,-0.1251,-11910
13028,564,567,-0.1291,-11915
13030,563,566,-0.1369,-11920
13033,563,567,-0.1329,-11924
13035,564,568,-0.1251,-11928
13038,565,569,-0.1173,-11933
13040,565,568,-0.1213,-11938
13043,564,567,-0.1291,-11942
13045,563,566,-0.1369,-11946
13048,563,568,-0.1288,-11951
13050,565,567,-0.1253,-11956
13053,564,567,-0.1291,-11960
13056,563,566,-0.1369,-11965
13059,563,566,-0.1369,-11970
13061,563,566,-0.1369,-11974
13064,563,567,-0.1329,-11980
13066,564,567,-0.1291,-11984
13069,564,567,-0.1291,-11989
13071,564,568,-0.1251,-11994
13074,565,568,-0.1213,-11998
13076,565,569,-0.1173,-12003
13079,567,570,-0.1060,-12008
13081,567,571,-0.1021,-12012
13084,566,571,-0.1057,-12018
13086,566,571,-0.1057,-12022
13089,566,571,-0.1057,-12027
13091,567,570,-0.1060,-12032
13093,567,570,-0.1060,-12036
13096,565,570,-0.1133,-12041
13099,567,570,-0.1060,-12046
13102,567,570,-0.1060,-12050
13104,566,568,-0.1175,-12054
13107,562,567,-0.1366,-12060
13109,562,565,-0.1449,-12064
13112,562,565,-0.1449,-12068
13114,561,565,-0.1487,-12073
13117,561,564,-0.1529,-12078
13119,560,564,-0.1568,-12082
13122,560,563,-0.1609,-12087
13124,560,564,-0.1568,-12092
13127,560,565,-0.1526,-12096
13129,561,567,-0.1404,-12100
13132,563,568,-0.1288,-12106
13134,564,568,-0.1251,-12110
13137,564,568,-0.1251,-12114
13139,564,568,-0.1251,-12119
13143,565,568,-0.1213,-12124
13145,565,569,-0.1173,-12128
13148,564,569,-0.1210,-12132
13150,565,569,-0.1173,-12137
13153,565,568,-0.1213,-12142
13155,565,568,-0.1213,-12146
13158,563,567,-0.1329,-12150
13160,562,566,-0.1408,-12154
13163,563,567,-0.1329,-12158
13165,563,566,-0.1369,-12163
13168,562,566,-0.1408,-12168
13170,560,563,-0.1609,-12172
13173,560,563,-0.1609,-12176
13175,559,562,-0.1691,-12181
13178,560,564,-0.1568,-12186
13180,561,565,-0.1487,-12190
13184,562,566,-0.1408,-12194
13186,562,566,-0.1408,-12198
13189,560,565,-0.1526,-12203
13191,561,565,-0.1487,-12208
13194,562,566,-0.1408,-12212
13196,563,566,-0.1369,-12216
13199,562,566,-0.1408,-12220
13201,562,566,-0.1408,-12224
13204,563,566,-0.1369,-12229
13206,563,567,-0.1329,-12233
13209,562,566,-0.1408,-12238
13211,561,565,-0.1487,-12242
13214,561,564,-0.1529,-12246
13216,561,565,-0.1487,-12250
13219,561,565,-0.1487,-12254
13221,560,565,-0.1526,-12258
13223,561,563,-0.1570,-12262
13227,559,562,-0.1691,-12266
13229,558,563,-0.1688,-12270
13232,558,563,-0.1688,-12274
13234,560,565,-0.1526,-12278
13237,561,566,-0.1446,-12283
13239,561,567,-0.1404,-12287
13242,562,567,-0.1366,-12291
13244,563,567,-0.1329,-12295
13247,562,565,-0.1449,-12299
13249,561,564,-0.1529,-12304
13252,562,565,-0.1449,-12308
13254,563,568,-0.1288,-12312
13257,566,570,-0.1097,-12316
13259,566,572,-0.1017,-12320
13262,567,571,-0.1021,-12324
13264,567,570,-0.1060,-12329
13267,567,571,-0.1021,-12333
13270,567,573,-0.0942,-12337
13273,569,573,-0.0870,-12341
13275,569,573,-0.0870,-12346
13278,568,570,-0.1022,-12350
13280,565,569,-0.1173,-12354
13283,566,570,-0.1097,-12358
13285,568,572,-0.0945,-12362
13288,568,572,-0.0945,-12367
13290,567,570,-0.1060,-12371
13293,564,566,-0.1331,-12376
13295,563,564,-0.1450,-12380
13298,562,565,-0.1449,-12384
13300,561,566,-0.1446,-12388
13303,562,566,-0.1408,-12392
13305,562,565,-0.1449,-12396
13308,560,563,-0.1609,-12401
13310,559,563,-0.1649,-12406
13314,559,564,-0.1606,-12410
13316,560,564,-0.1568,-12414
13319,560,565,-0.1526,-12418
13321,560,565,-0.1526,-12422
13324,561,566,-0.1446,-12427
13326,562,566,-0.1408,-12432
13329,563,567,-0.1329,-12436
13331,563,568,-0.1288,-12440
13334,563,568,-0.1288,-12444
13336,564,568,-0.1251,-12448
13339,564,567,-0.1291,-12453
13341,562,567,-0.1366,-12458
13344,563,568,-0.1288,-12462
13346,565,568,-0.1213,-12466
13349,565,569,-0.1173,-12471
13351,564,568,-0.1251,-12476
13353,564,568,-0.1251,-12480
13357,564,567,-0.1291,-12485
13359,563,567,-0.1329,-12490
13362,562,566,-0.1408,-12494
13364,562,566,-0.1408,-12499
13367,563,567,-0.1329,-12504
13369,563,567,-0.1329,-12508
13372,562,566,-0.1408,-12514
13374,562,565,-0.1449,-12518
13377,561,564,-0.1529,-12523
13379,561,564,-0.1529,-12528
13382,560,564,-0.1568,-12533
13384,560,565,-0.1526,-12538
13387,561,565,-0.1487,-12543
13389,562,566,-0.1408,-12548
13392,561,566,-0.1446,-12553
13394,561,566,-0.1446,-12558
13398,563,567,-0.1329,-12564
13400,564,568,-0.1251,-12568
13403,563,568,-0.1288,-12574
13405,564,568,-0.1251,-12579
13408,565,568,-0.1213,-12584
13410,565,569,-0.1173,-12590
13413,565,569,-0.1173,-12594
13415,564,568,-0.1251,-12600
13418,565,569,-0.1173,-12605
13420,566,569,-0.1136,-12610
13423,564,569,-0.1210,-12616
13425,566,569,-0.1136,-12621
13428,566,568,-0.1175,-12626
13430,565,568,-0.1213,-12632
13433,563,567,-0.1329,-12637
13435,563,566,-0.1369,-12642
13438,563,566,-0.1369,-12648
13441,563,567,-0.1329,-12653
13444,564,568,-0.1251,-12658
13446,565,570,-0.1133,-12664
13449,567,571,-0.1021,-12670
13451,568,572,-0.0945,-12675
13454,568,573,-0.0906,-12680
13456,568,572,-0.0945,-12686
13459,568,571,-0.0984,-12692
13461,568,571,-0.0984,-12697
13464,567,572,-0.0981,-12702
13466,569,574,-0.0832,-12708
13469,570,574,-0.0796,-12714
13471,570,574,-0.0796,-12719
13474,570,574,-0.0796,-12724
13476,569,574,-0.0832,-12730
13479,569,572,-0.0909,-12734
13481,567,570,-0.1060,-12740
13484,565,568,-0.1213,-12745
13487,565,566,-0.1292,-12750
13489,564,566,-0.1331,-12755
13492,563,566,-0.1369,-12760
13494,562,565,-0.1449,-12766
13497,560,563,-0.1609,-12770
13499,559,562,-0.1691,-12776
13502,559,562,-0.1691,-12781
13504,558,562,-0.1731,-12786
13507,560,565,-0.1526,-12792
13509,562,565,-0.1449,-12796
13512,560,565,-0.1526,-12802
13514,560,564,-0.1568,-12806
13517,560,565,-0.1526,-12812
13519,563,568,-0.1288,-12816
13522,566,571,-0.1057,-12822
13524,568,572,-0.0945,-12826
13528,568,571,-0.0984,-12832
13530,567,569,-0.1099,-12836
13533,564,566,-0.1331,-12842
13535,562,565,-0.1449,-12846
13538,560,563,-0.1609,-12851
13540,560,563,-0.1609,-12856
13543,560,561,-0.1693,-12860
13545,559,561,-0.1733,-12866
13548,558,561,-0.1774,-12870
13550,557,560,-0.1857,-12875
13553,556,559,-0.1941,-12880
13555,556,559,-0.1941,-12884
13558,556,560,-0.1897,-12890
13560,557,560,-0.1857,-12894
13563,556,560,-0.1897,-12900
13565,557,559,-0.1900,-12905
13569,558,561,-0.1774,-12910
13571,559,564,-0.1606,-12915
13574,562,567,-0.1366,-12920
13576,563,568,-0.1288,-12925
13579,564,568,-0.1251,-12930
13581,564,568,-0.1251,-12935
13584,564,568,-0.1251,-12940
13586,564,567,-0.1291,-12946
13589,564,567,-0.1291,-12950
13591,562,564,-0.1490,-12956
13594,560,563,-0.1609,-12961
13596,560,562,-0.1651,-12966
13599,560,563,-0.1609,-12972
13601,560,562,-0.1651,-12976
13604,559,562,-0.1691,-12982
13606,559,563,-0.1649,-12988
13609,560,564,-0.1568,-12993
13612,560,564,-0.1568,-12998
13615,559,561,-0.1733,-13004
13617,558,560,-0.1816,-13009
13619,558,562,-0.1731,-13014
13622,561,565,-0.1487,-13020
13624,562,567,-0.1366,-13026
13627,561,565,-0.1487,-13031
13629,560,564,-0.1568,-13036
13632,561,564,-0.1529,-13042
13634,562,567,-0.1366,-13047
13637,563,568,-0.1288,-13052
13639,562,566,-0.1408,-13058
13642,562,564,-0.1490,-13062
13644,560,562,-0.1651,-13068
13647,559,564,-0.1606,-13074
13649,561,566,-0.1446,-13078
13652,563,567,-0.1329,-13084
13655,562,564,-0.1490,-13090
13658,558,560,-0.1816,-13095
13660,556,558,-0.1985,-13100
13663,555,558,-0.2026,-13105
13665,555,557,-0.2070,-13110
13668,553,558,-0.2108,-13116
13670,554,559,-0.2022,-13120
13673,557,561,-0.1814,-13126
13675,559,564,-0.1606,-13131
13678,559,565,-0.1564,-13136
13680,559,563,-0.1649,-13142
13683,559,561,-0.1733,-13146
13685,558,560,-0.1816,-13152
13688,558,562,-0.1731,-13156
13690,557,561,-0.1814,-13161
13693,557,560,-0.1857,-13166
13696,558,560,-0.1816,-13171
13699,557,562,-0.1770,-13176
13701,559,565,-0.1564,-13180
13704,562,566,-0.1408,-13186
13706,561,564,-0.1529,-13190
13709,558,562,-0.1731,-13195
13711,558,559,-0.1859,-13200
13714,556,559,-0.1941,-13205
13716,555,557,-0.2070,-13210
13719,553,556,-0.2199,-13214
13721,552,556,-0.2241,-13219
13724,554,558,-0.2067,-13224
13726,556,561,-0.1853,-13228
13729,557,563,-0.1726,-13233
13731,558,562,-0.1731,-13238
13734,558,560,-0.1816,-13242
13736,558,560,-0.1816,-13246
13740,557,561,-0.1814,-13252
13742,557,562,-0.1770,-13256
13744,557,560,-0.1857,-13260
13747,556,559,-0.1941,-13266
13749,555,559,-0.1982,-13270
13752,556,560,-0.1897,-13274
13754,558,562,-0.1731,-13279
13757,558,561,-0.1774,-13284
13759,556,559,-0.1941,-13288
13762,555,559,-0.1982,-13292
13764,556,559,-0.1941,-13297
13767,556,559,-0.1941,-13301
13769,554,557,-0.2112,-13306
13772,554,556,-0.2157,-13310
13774,554,557,-0.2112,-13315
13777,555,558,-0.2026,-13320
13779,555,559,-0.1982,-13324
13783,554,558,-0.2067,-13329
13785,555,559,-0.1982,-13334
13788,556,560,-0.1897,-13338
13790,557,562,-0.1770,-13343
13793,558,563,-0.1688,-13348
13795,560,564,-0.1568,-13352
13798,560,564,-0.1568,-13357
13800,559,564,-0.1606,-13362
13803,560,565,-0.1526,-13366
13805,561,564,-0.1529,-13371
13808,560,562,-0.1651,-13376
13810,558,561,-0.1774,-13380
13813,557,562,-0.1770,-13386
13815,558,561,-0.1774,-13390
13818,557,560,-0.1857,-13394
13820,555,558,-0.2026,-13399
13824,555,557,-0.2070,-13404
13826,554,557,-0.2112,-13408
13829,554,558,-0.2067,-13413
13831,553,558,-0.2108,-13418
13834,553,557,-0.2154,-13422
13836,553,556,-0.2199,-13427
13839,553,556,-0.2199,-13432
13841,552,556,-0.2241,-13436
13844,552,556,-0.2241,-13441
13846,553,556,-0.2199,-13446
13849,553,557,-0.2154,-13450
13851,553,558,-0.2108,-13454
13854,554,560,-0.1977,-13459
13856,556,560,-0.1897,-13464
13859,557,560,-0.1857,-13468
13861,556,561,-0.1853,-13472
13864,557,561,-0.1814,-13477
13867,558,562,-0.1731,-13482
13870,558,562,-0.1731,-13486
13872,557,561,-0.1814,-13490
13874,556,560,-0.1897,-13495
13877,556,560,-0.1897,-13500
13879,556,559,-0.1941,-13504
13882,555,560,-0.1937,-13508
13884,556,561,-0.1853,-13514
13887,558,561,-0.1774,-13518
13889,559,562,-0.1691,-13522
13892,557,561,-0.1814,-13527
13894,556,560,-0.1897,-13532
13897,556,559,-0.1941,-13536
13899,555,558,-0.2026,-13540
13902,554,557,-0.2112,-13545
13904,555,559,-0.1982,-13550
13907,555,559,-0.1982,-13554
13910,556,559,-0.1941,-13558
13913,555,560,-0.1937,-13562
13915,555,561,-0.1893,-13567
13918,557,560,-0.1857,-13572
13920,557,560,-0.1857,-13576
13923,556,560,-0.1897,-13580
13925,555,559,-0.1982,-13585
13928,555,559,-0.1982,-13589
13930,556,558,-0.1985,-13594
13933,555,557,-0.2070,-13598
13935,554,559,-0.2022,-13602
13938,556,561,-0.1853,-13607
13940,559,563,-0.1649,-13612
13943,559,564,-0.1606,-13616
13945,559,565,-0.1564,-13620
13948,560,564,-0.1568,-13626
13950,560,563,-0.1609,-13630
13954,559,563,-0.1649,-13634
13956,560,565,-0.1526,-13639
13959,562,566,-0.1408,-13644
13961,563,567,-0.1329,-13648
13964,562,567,-0.1366,-13653
13966,562,566,-0.1408,-13658
13969,562,565,-0.1449,-13662
13971,561,564,-0.1529,-13667
13974,560,562,-0.1651,-13672
13976,558,562,-0.1731,-13676
13979,558,560,-0.1816,-13680
13981,557,560,-0.1857,-13685
13984,555,558,-0.2026,-13690
13986,553,557,-0.2154,-13694
13989,554,558,-0.2067,-13699
13991,555,559,-0.1982,-13704
13995,555,560,-0.1937,-13708
13997,555,560,-0.1937,-13713
14000,556,559,-0.1941,-13718
14002,555,558,-0.2026,-13722
14004,554,559,-0.2022,-13726
14007,555,560,-0.1937,-13731
14009,558,562,-0.1731,-13736
14012,560,564,-0.1568,-13740
14014,560,565,-0.1526,-13745
14017,561,566,-0.1446,-13750
14019,562,565,-0.1449,-13754
14022,561,564,-0.1529,-13759
14024,559,563,-0.1649,-13764
14027,558,561,-0.1774,-13768
14029,558,562,-0.1731,-13773
14032,558,562,-0.1731,-13778
14034,559,563,-0.1649,-13782
14038,558,562,-0.1731,-13786
14040,558,562,-0.1731,-13791
14043,558,561,-0.1774,-13796
14045,556,560,-0.1897,-13800
14048,556,560,-0.1897,-13805
14050,557,562,-0.1770,-13810
14053,558,561,-0.1774,-13814
14055,558,561,-0.1774,-13820
14058,558,561,-0.1774,-13824
14060,558,562,-0.1731,-13829
14063,559,562,-0.1691,-13834
14065,559,563,-0.1649,-13838
14068,559,563,-0.1649,-13843
14070,560,563,-0.1609,-13848
14073,560,562,-0.1651,-13852
14075,559,563,-0.1649,-13856
14078,560,563,-0.1609,-13862
14081,561,564,-0.1529,-13866
14084,561,565,-0.1487,-13871
14086,560,563,-0.1609,-13876
14089,559,560,-0.1775,-13880
14091,557,559,-0.1900,-13884
14094,557,560,-0.1857,-13890
14096,557,561,-0.1814,-13894
14099,558,562,-0.1731,-13899
14101,559,563,-0.1649,-13904
14104,560,564,-0.1568,-13908
14106,559,564,-0.1606,-13913
14109,559,563,-0.1649,-13918
14111,559,561,-0.1733,-13922
14114,559,562,-0.1691,-13927
14116,559,563,-0.1649,-13932
14119,559,563,-0.1649,-13936
14121,560,563,-0.1609,-13942
14125,560,564,-0.1568,-13946
14127,560,564,-0.1568,-13951
14130,562,565,-0.1449,-13956
14132,561,565,-0.1487,-13961
14135,560,564,-0.1568,-13966
14137,560,563,-0.1609,-13970
14139,560,565,-0.1526,-13976
14142,562,566,-0.1408,-13981
14144,563,567,-0.1329,-13986
14147,563,566,-0.1369,-13992
14149,563,565,-0.1410,-13996
14152,562,565,-0.1449,-14002
14154,562,565,-0.1449,-14006
14157,562,566,-0.1408,-14012
14159,561,565,-0.1487,-14016
14162,561,564,-0.1529,-14022
14164,561,564,-0.1529,-14026
14168,560,565,-0.1526,-14032
14170,561,567,-0.1404,-14036
14173,562,566,-0.1408,-14042
14175,561,563,-0.1570,-14047
14178,557,559,-0.1900,-14052
14180,555,558,-0.2026,-14057
14183,555,558,-0.2026,-14062
14185,556,559,-0.1941,-14067
14188,556,561,-0.1853,-14072
14190,556,562,-0.1809,-14077
14193,559,562,-0.1691,-14082
14195,559,564,-0.1606,-14088
14198,559,564,-0.1606,-14092
14200,559,564,-0.1606,-14098
14203,560,563,-0.1609,-14102
14205,560,563,-0.1609,-14107
14209,559,564,-0.1606,-14112
14211,560,566,-0.1483,-14117
14214,562,566,-0.1408,-14122
14216,563,567,-0.1329,-14128
14219,562,568,-0.1325,-14132
14221,563,568,-0.1288,-14138
14224,565,567,-0.1253,-14143
14226,563,565,-0.1410,-14148
14229,560,564,-0.1568,-14153
14231,559,563,-0.1649,-14158
14234,560,564,-0.1568,-14163
14236,560,563,-0.1609,-14168
14239,559,563,-0.1649,-14174
14241,559,562,-0.1691,-14178
14244,558,561,-0.1774,-14184
14246,558,561,-0.1774,-14188
14249,557,562,-0.1770,-14194
14252,558,563,-0.1688,-14199
14255,560,563,-0.1609,-14204
14257,560,562,-0.1651,-14210
14260,559,563,-0.1649,-14214
14262,558,563,-0.1688,-14220
14265,559,563,-0.1649,-14225
14267,561,566,-0.1446,-14230
14269,561,567,-0.1404,-14235
14272,562,566,-0.1408,-14240
14274,562,566,-0.1408,-14245
14277,562,565,-0.1449,-14250
14279,560,564,-0.1568,-14255
14282,560,564,-0.1568,-14260
14284,560,564,-0.1568,-14265
14287,559,562,-0.1691,-14270
14289,558,561,-0.1774,-14274
14292,558,561,-0.1774,-14280
14295,558,562,-0.1731,-14284
14298,558,561,-0.1774,-14290
14300,557,562,-0.1770,-14294
14303,557,560,-0.1857,-14300
14305,558,561,-0.1774,-14304
14308,558,562,-0.1731,-14309
14310,558,562,-0.1731,-14314
14313,558,562,-0.1731,-14318
14315,559,562,-0.1691,-14324
14318,559,563,-0.1649,-14328
14320,558,563,-0.1688,-14333
14323,559,563,-0.1649,-14338
14325,560,563,-0.1609,-14342
14328,560,563,-0.1609,-14348
14330,558,562,-0.1731,-14352
14333,558,562,-0.1731,-14356
14336,558,561,-0.1774,-14362
14339,559,561,-0.1733,-14366
14341,558,562,-0.1731,-14370
14344,557,562,-0.1770,-14375
14346,559,561,-0.1733,-14380
14349,557,560,-0.1857,-14384
14351,556,559,-0.1941,-14389
14354,556,561,-0.1853,-14394
14356,558,561,-0.1774,-14398
14359,557,561,-0.1814,-14403
14361,556,560,-0.1897,-14408
14364,556,560,-0.1897,-14412
14366,557,561,-0.1814,-14417
14369,558,562,-0.1731,-14422
14371,557,562,-0.1770,-14426
14374,556,561,-0.1853,-14431
14376,558,561,-0.1774,-14436
14380,558,562,-0.1731,-14440
14382,558,562,-0.1731,-14445
14385,558,563,-0.1688,-14450
14387,559,562,-0.1691,-14454
14390,558,561,-0.1774,-14460
14392,558,561,-0.1774,-14464
14395,557,561,-0.1814,-14469
14397,558,562,-0.1731,-14474
14399,558,561,-0.1774,-14478
14402,557,562,-0.1770,-14484
14404,558,563,-0.1688,-14488
14407,560,564,-0.1568,-14493
14409,560,564,-0.1568,-14498
14412,559,563,-0.1649,-14502
14414,558,562,-0.1731,-14508
14417,560,563,-0.1609,-14512
14419,560,564,-0.1568,-14518
14423,561,564,-0.1529,-14523
14425,559,563,-0.1649,-14528
14428,560,563,-0.1609,-14533
14430,561,565,-0.1487,-14538
14433,560,565,-0.1526,-14543
14435,560,564,-0.1568,-14548
14438,560,563,-0.1609,-14553
14440,559,561,-0.1733,-14558
14443,557,561,-0.1814,-14564
14445,557,561,-0.1814,-14568
14448,558,562,-0.1731,-14574
14450,559,562,-0.1691,-14579
14453,557,560,-0.1857,-14584
14455,556,559,-0.1941,-14589
14458,557,560,-0.1857,-14594
14460,558,562,-0.1731,-14599
14464,558,562,-0.1731,-14604
14466,557,561,-0.1814,-14609
14469,558,561,-0.1774,-14614
14471,558,561,-0.1774,-14620
14474,557,562,-0.1770,-14624
14476,558,562,-0.1731,-14630
14479,559,563,-0.1649,-14634
14481,559,563,-0.1649,-14640
14484,558,563,-0.1688,-14644
14486,558,562,-0.1731,-14649
14489,558,561,-0.1774,-14654
14491,557,560,-0.1857,-14658
14494,555,559,-0.1982,-14664
14496,556,560,-0.1897,-14668
14499,557,561,-0.1814,-14673
14501,557,560,-0.1857,-14678
14504,557,560,-0.1857,-14682
14507,556,560,-0.1897,-14688
14510,557,560,-0.1857,-14692
14512,557,560,-0.1857,-14697
14515,556,559,-0.1941,-14702
14517,556,559,-0.1941,-14706
14520,557,560,-0.1857,-14712
14522,558,561,-0.1774,-14716
14525,558,562,-0.1731,-14720
14527,558,563,-0.1688,-14725
14530,560,565,-0.1526,-14730
14532,562,565,-0.1449,-14734
14534,561,566,-0.1446,-14739
14537,560,565,-0.1526,-14744
14539,560,562,-0.1651,-14748
14542,558,560,-0.1816,-14752
14544,555,559,-0.1982,-14757
14547,556,559,-0.1941,-14762
14550,557,560,-0.1857,-14766
14553,558,562,-0.1731,-14770
14555,557,562,-0.1770,-14775
14558,558,561,-0.1774,-14780
14560,558,559,-0.1859,-14784
14563,556,560,-0.1897,-14788
14565,555,558,-0.2026,-14792
14568,555,558,-0.2026,-14797
14570,556,558,-0.1985,-14802
14573,556,560,-0.1897,-14806
14575,556,561,-0.1853,-14810
14578,558,563,-0.1688,-14815
14580,560,564,-0.1568,-14820
14583,560,564,-0.1568,-14824
14585,560,563,-0.1609,-14828
14588,560,562,-0.1651,-14834
14590,559,562,-0.1691,-14838
14594,559,561,-0.1733,-14842
14596,559,561,-0.1733,-14847
14599,559,563,-0.1649,-14852
14601,560,563,-0.1609,-14856
14604,559,563,-0.1649,-14861
14606,559,562,-0.1691,-14866
14609,559,562,-0.1691,-14870
14611,558,562,-0.1731,-14876
14614,558,560,-0.1816,-14880
14616,558,561,-0.1774,-14885
14619,557,560,-0.1857,-14890
14621,557,560,-0.1857,-14895
14624,558,562,-0.1731,-14900
14626,559,564,-0.1606,-14905
14629,560,565,-0.1526,-14910
14631,560,564,-0.1568,-14914
14635,558,562,-0.1731,-14920
