timestamp,dpss_Val_1,dpss_Val_2,estimated_linear_velocity,encoder_value
17754,517,521,-0.6213,-18439
17757,519,523,-0.5834,-18447
17759,519,523,-0.5834,-18456
17762,519,523,-0.5834,-18464
17764,521,523,-0.5683,-18473
17767,521,525,-0.5489,-18481
17769,523,527,-0.5169,-18489
17772,525,529,-0.4872,-18497
17774,524,527,-0.5103,-18505
17777,523,524,-0.5432,-18513
17779,521,524,-0.5586,-18521
17782,520,524,-0.5658,-18530
17784,522,526,-0.5326,-18538
17787,522,525,-0.5418,-18547
17789,520,523,-0.5760,-18555
17793,519,521,-0.6053,-18563
17795,518,519,-0.6370,-18571
17798,517,519,-0.6468,-18579
17800,516,519,-0.6557,-18587
17803,517,520,-0.6340,-18595
17805,517,519,-0.6468,-18604
17807,516,517,-0.6839,-18612
17810,514,517,-0.7039,-18620
17812,513,517,-0.7107,-18629
17815,515,518,-0.6789,-18637
17817,517,521,-0.6213,-18645
17820,518,522,-0.6019,-18653
17822,517,521,-0.6213,-18661
17825,518,521,-0.6136,-18669
17827,519,522,-0.5943,-18678
17830,519,523,-0.5834,-18686
17832,520,525,-0.5555,-18694
17836,521,524,-0.5586,-18703
17838,521,522,-0.5778,-18711
17841,520,522,-0.5863,-18719
17843,519,523,-0.5834,-18727
17846,521,524,-0.5586,-18735
17848,522,525,-0.5418,-18744
17851,521,524,-0.5586,-18752
17853,519,522,-0.5943,-18761
17856,519,520,-0.6161,-18769
17858,518,519,-0.6370,-18777
17861,517,520,-0.6340,-18785
17863,516,520,-0.6418,-18794
17866,517,519,-0.6468,-18802
17868,517,519,-0.6468,-18811
17871,515,518,-0.6789,-18819
17873,516,518,-0.6698,-18827
17876,516,518,-0.6698,-18835
17879,515,517,-0.6947,-18844
17882,515,519,-0.6635,-18853
17884,516,520,-0.6418,-18861
17887,517,522,-0.6088,-18869
17889,519,522,-0.5943,-18877
17892,520,524,-0.5658,-18886
17894,522,526,-0.5326,-18895
17897,522,525,-0.5418,-18903
17899,521,523,-0.5683,-18911
17902,521,523,-0.5683,-18920
17904,521,524,-0.5586,-18929
17907,522,525,-0.5418,-18937
17909,522,526,-0.5326,-18945
17912,522,524,-0.5510,-18954
17914,521,524,-0.5586,-18963
17917,521,523,-0.5683,-18971
17920,521,523,-0.5683,-18979
17923,521,523,-0.5683,-18988
17925,519,522,-0.5943,-18997
17928,519,521,-0.6053,-19005
17930,519,522,-0.5943,-19013
17932,522,525,-0.5418,-19022
17935,522,526,-0.5326,-19031
17937,523,526,-0.5258,-19039
17940,522,526,-0.5326,-19048
17942,522,525,-0.5418,-19057
17945,521,525,-0.5489,-19065
17947,522,525,-0.5418,-19074
17950,523,526,-0.5258,-19083
17952,523,528,-0.5081,-19091
17955,525,528,-0.4953,-19100
17957,525,527,-0.5034,-19109
17960,523,525,-0.5345,-19117
17963,523,525,-0.5345,-19126
17966,522,526,-0.5326,-19135
17968,524,527,-0.5103,-19143
17971,524,527,-0.5103,-19152
17973,522,525,-0.5418,-19161
17976,520,522,-0.5863,-19171
17978,518,520,-0.6254,-19181
17981,517,519,-0.6468,-19191
17983,515,518,-0.6789,-19200
17986,514,516,-0.7222,-19210
17988,513,514,-0.7765,-19219
17991,512,514,-0.7872,-19229
17993,513,516,-0.7310,-19239
17996,513,517,-0.7107,-19249
17998,514,515,-0.7411,-19259
18001,513,514,-0.7765,-19267
18003,511,514,-0.7872,-19277
18007,511,514,-0.7872,-19287
18009,512,514,-0.7872,-19297
18012,510,512,-0.8200,-19306
18014,507,509,-0.7222,-19315
18017,506,510,-0.7107,-19325
18019,508,511,-0.7598,-19335
18022,509,513,-0.7765,-19343
18024,510,514,-0.7765,-19353
18027,511,516,-0.7358,-19363
18029,515,519,-0.6635,-19373
18032,518,521,-0.6136,-19382
18034,518,522,-0.6019,-19391
18037,516,520,-0.6418,-19401
18039,516,518,-0.6698,-19411
18042,516,518,-0.6698,-19421
18044,516,521,-0.6282,-19431
18048,518,524,-0.5788,-19441
18050,520,523,-0.5760,-19451
18053,520,522,-0.5863,-19460
18055,519,521,-0.6053,-19470
18058,517,521,-0.6213,-19479
18060,517,520,-0.6340,-19489
18063,517,518,-0.6595,-19499
18065,513,515,-0.7529,-19508
18067,509,511,-0.7872,-19517
18070,507,507,-0.6977,-19527
18072,505,506,-0.6595,-19536
18075,503,505,-0.6254,-19545
18077,502,506,-0.6213,-19555
18080,504,507,-0.6557,-19564
18082,504,507,-0.6557,-19573
18085,505,507,-0.6698,-19582
18087,505,507,-0.6698,-19591
18091,506,509,-0.7039,-19601
18093,507,512,-0.7358,-19609
18096,509,514,-0.7598,-19619
18098,511,517,-0.7144,-19627
18101,514,517,-0.7039,-19636
18103,514,518,-0.6865,-19645
18106,514,518,-0.6865,-19653
18108,515,518,-0.6789,-19661
18111,516,519,-0.6557,-19671
18113,515,516,-0.7107,-19679
18116,512,515,-0.7598,-19687
18118,512,514,-0.7872,-19696
18121,511,513,-0.8200,-19705
18123,509,512,-0.7872,-19713
18126,508,511,-0.7598,-19721
18128,506,508,-0.6947,-19729
18131,505,506,-0.6595,-19739
18134,504,506,-0.6468,-19747
18137,504,507,-0.6557,-19756
18139,505,510,-0.6919,-19765
18142,509,515,-0.7411,-19773
18144,512,517,-0.7144,-19783
18147,514,520,-0.6538,-19791
18149,518,522,-0.6019,-19799
18152,519,524,-0.5725,-19809
18154,522,527,-0.5234,-19817
18157,524,529,-0.4933,-19825
18159,525,529,-0.4872,-19835
18162,526,529,-0.4808,-19843
18164,526,529,-0.4808,-19851
18167,526,528,-0.4886,-19860
18169,524,526,-0.5187,-19869
18172,522,522,-0.5691,-19877
18174,518,519,-0.6370,-19886
18178,516,518,-0.6698,-19895
18180,516,520,-0.6418,-19903
18183,516,519,-0.6557,-19913
18185,516,518,-0.6698,-19921
18188,514,517,-0.7039,-19931
18190,514,517,-0.7039,-19940
18192,515,519,-0.6635,-19949
18195,519,525,-0.5617,-19958
18197,523,528,-0.5081,-19967
18200,525,529,-0.4872,-19977
18202,526,529,-0.4808,-19986
18205,527,530,-0.4667,-19995
18207,529,533,-0.4327,-20005
18210,531,536,-0.4007,-20014
18212,533,538,-0.3770,-20023
18215,534,538,-0.3717,-20033
18217,533,536,-0.3898,-20043
18221,531,533,-0.4209,-20052
18223,528,528,-0.4747,-20061
18226,524,525,-0.5270,-20071
18228,520,522,-0.5863,-20081
18231,520,521,-0.5965,-20090
18233,519,520,-0.6161,-20099
18236,518,520,-0.6254,-20109
18238,517,521,-0.6213,-20119
18241,518,523,-0.5903,-20129
18243,521,525,-0.5489,-20139
18246,522,525,-0.5418,-20148
18248,524,527,-0.5103,-20158
18251,522,526,-0.5326,-20167
18253,522,525,-0.5418,-20177
18256,522,526,-0.5326,-20187
18258,524,528,-0.5018,-20197
18262,525,531,-0.4709,-20207
18264,528,533,-0.4384,-20216
18267,529,533,-0.4327,-20225
18269,528,532,-0.4458,-20235
18272,527,530,-0.4667,-20245
18274,527,528,-0.4817,-20253
18277,525,528,-0.4953,-20263
18279,523,526,-0.5258,-20272
18282,521,524,-0.5586,-20281
18284,520,522,-0.5863,-20291
18287,519,521,-0.6053,-20300
18289,518,522,-0.6019,-20309
18292,518,522,-0.6019,-20318
18294,519,522,-0.5943,-20327
18297,518,520,-0.6254,-20335
18299,517,521,-0.6213,-20344
18302,518,523,-0.5903,-20353
18305,520,524,-0.5658,-20362
18308,520,523,-0.5760,-20371
18310,520,524,-0.5658,-20380
18313,521,526,-0.5391,-20389
18315,525,530,-0.4790,-20397
18318,528,532,-0.4458,-20405
18320,527,532,-0.4516,-20414
18322,527,531,-0.4592,-20423
18325,527,530,-0.4667,-20431
18327,527,530,-0.4667,-20440
18330,526,529,-0.4808,-20449
18332,527,529,-0.4742,-20457
18335,526,527,-0.4963,-20465
18337,524,525,-0.5270,-20473
18340,522,524,-0.5510,-20482
18342,521,524,-0.5586,-20491
18345,521,523,-0.5683,-20499
18348,520,522,-0.5863,-20507
18351,518,521,-0.6136,-20515
18353,517,521,-0.6213,-20524
18356,519,523,-0.5834,-20533
18358,520,523,-0.5760,-20541
18361,519,523,-0.5834,-20549
18363,520,525,-0.5555,-20558
18366,522,525,-0.5418,-20567
18368,523,527,-0.5169,-20575
18371,525,528,-0.4953,-20583
18373,525,528,-0.4953,-20592
18376,525,528,-0.4953,-20601
18378,525,528,-0.4953,-20609
18381,525,529,-0.4872,-20618
18383,526,532,-0.4572,-20627
18386,529,533,-0.4327,-20635
18388,529,533,-0.4327,-20645
18392,528,530,-0.4603,-20653
18394,526,528,-0.4886,-20662
18397,524,525,-0.5270,-20671
18399,523,524,-0.5432,-20680
18402,521,524,-0.5586,-20689
18404,521,525,-0.5489,-20697
18407,522,525,-0.5418,-20707
18409,523,526,-0.5258,-20715
18412,522,526,-0.5326,-20725
18414,522,525,-0.5418,-20733
18417,522,524,-0.5510,-20743
18419,521,523,-0.5683,-20751
18422,519,523,-0.5834,-20761
18424,520,522,-0.5863,-20770
18427,520,523,-0.5760,-20779
18429,521,524,-0.5586,-20789
18433,522,526,-0.5326,-20798
18435,523,527,-0.5169,-20807
18438,525,529,-0.4872,-20817
18440,526,530,-0.4730,-20825
18443,525,529,-0.4872,-20835
18445,526,528,-0.4886,-20843
18448,525,528,-0.4953,-20853
18450,525,528,-0.4953,-20862
18453,524,526,-0.5187,-20871
18455,522,524,-0.5510,-20879
18457,521,522,-0.5778,-20889
18460,520,521,-0.5965,-20897
18462,519,521,-0.6053,-20907
18465,518,520,-0.6254,-20915
18467,517,519,-0.6468,-20924
18470,517,519,-0.6468,-20933
18472,518,520,-0.6254,-20942
18476,517,521,-0.6213,-20951
18478,519,521,-0.6053,-20960
18481,518,520,-0.6254,-20969
18483,519,522,-0.5943,-20977
18486,520,524,-0.5658,-20987
18488,522,526,-0.5326,-20995
18491,523,527,-0.5169,-21005
18493,524,528,-0.5018,-21013
18496,525,528,-0.4953,-21022
18498,526,529,-0.4808,-21031
18501,527,531,-0.4592,-21040
18503,526,532,-0.4572,-21049
18506,527,531,-0.4592,-21057
18508,527,529,-0.4742,-21066
18511,524,526,-0.5187,-21075
18513,522,524,-0.5510,-21084
18516,521,525,-0.5489,-21093
18519,523,526,-0.5258,-21101
18522,523,525,-0.5345,-21110
18524,521,524,-0.5586,-21119
18527,519,521,-0.6053,-21127
18529,517,519,-0.6468,-21136
18532,516,518,-0.6698,-21145
18534,516,520,-0.6418,-21153
18537,518,524,-0.5788,-21163
18539,522,527,-0.5234,-21171
18542,523,527,-0.5169,-21180
18544,522,526,-0.5326,-21189
18547,522,526,-0.5326,-21197
18549,522,525,-0.5418,-21206
18552,523,526,-0.5258,-21215
18554,525,529,-0.4872,-21223
18557,526,532,-0.4572,-21231
18560,529,534,-0.4255,-21241
18563,530,534,-0.4199,-21250
18565,530,534,-0.4199,-21259
18568,529,532,-0.4398,-21267
18570,529,531,-0.4468,-21276
18573,527,530,-0.4667,-21285
18575,526,530,-0.4730,-21293
18578,526,529,-0.4808,-21301
18580,526,527,-0.4963,-21311
18583,525,527,-0.5034,-21319
18585,525,529,-0.4872,-21328
18587,526,532,-0.4572,-21337
18590,529,533,-0.4327,-21346
18592,529,532,-0.4398,-21355
18595,525,528,-0.4953,-21363
18597,524,526,-0.5187,-21372
18600,524,526,-0.5187,-21381
18603,525,530,-0.4790,-21389
18606,528,533,-0.4384,-21399
18608,530,534,-0.4199,-21407
18611,531,533,-0.4209,-21416
18613,529,532,-0.4398,-21424
18616,526,530,-0.4730,-21433
18618,527,528,-0.4817,-21441
18621,525,528,-0.4953,-21449
18623,525,527,-0.5034,-21458
18626,524,528,-0.5018,-21466
18628,523,526,-0.5258,-21475
18631,522,524,-0.5510,-21483
18633,522,524,-0.5510,-21491
18636,521,525,-0.5489,-21500
18638,521,526,-0.5391,-21509
18641,524,527,-0.5103,-21517
18643,525,527,-0.5034,-21525
18647,523,527,-0.5169,-21534
18649,525,530,-0.4790,-21543
18652,528,533,-0.4384,-21551
18654,531,537,-0.3940,-21559
18657,532,538,-0.3821,-21568
18659,533,537,-0.3834,-21577
18662,533,536,-0.3898,-21585
18664,534,536,-0.3841,-21593
18667,533,537,-0.3834,-21602
18669,532,536,-0.3953,-21611
18672,533,536,-0.3898,-21619
18674,532,535,-0.4018,-21627
18677,530,534,-0.4199,-21636
18679,529,533,-0.4327,-21644
18682,528,530,-0.4603,-21653
18684,526,526,-0.5039,-21661
18688,523,525,-0.5345,-21669
18690,522,525,-0.5418,-21677
18693,523,525,-0.5345,-21685
18695,523,526,-0.5258,-21693
18698,522,525,-0.5418,-21702
18700,521,524,-0.5586,-21710
18703,522,525,-0.5418,-21718
18705,523,527,-0.5169,-21727
18708,524,529,-0.4933,-21735
18710,525,530,-0.4790,-21743
18712,527,530,-0.4667,-21751
18715,528,532,-0.4458,-21759
18717,529,534,-0.4255,-21767
18720,531,538,-0.3872,-21775
18722,534,540,-0.3592,-21783
18725,535,538,-0.3664,-21791
18727,533,537,-0.3834,-21799
18731,533,536,-0.3898,-21807
18733,534,537,-0.3779,-21815
18736,535,540,-0.3542,-21823
18738,536,540,-0.3491,-21831
18741,535,539,-0.3603,-21839
18743,534,537,-0.3779,-21847
18746,532,534,-0.4083,-21855
18748,530,533,-0.4268,-21863
18751,530,532,-0.4337,-21872
18753,530,532,-0.4337,-21880
18756,530,533,-0.4268,-21889
18758,529,532,-0.4398,-21897
18761,530,532,-0.4337,-21905
18763,529,531,-0.4468,-21913
18766,529,531,-0.4468,-21921
18768,528,530,-0.4603,-21929
18771,527,529,-0.4742,-21938
18774,526,528,-0.4886,-21946
18777,526,529,-0.4808,-21955
18779,526,528,-0.4886,-21963
18782,527,531,-0.4592,-21971
18784,529,533,-0.4327,-21979
18787,530,534,-0.4199,-21987
18789,530,532,-0.4337,-21995
18792,528,530,-0.4603,-22003
18794,527,529,-0.4742,-22011
18797,527,529,-0.4742,-22019
18799,526,530,-0.4730,-22027
18802,527,533,-0.4440,-22035
18804,530,534,-0.4199,-22043
18807,531,536,-0.4007,-22051
18809,530,535,-0.4130,-22059
18812,529,532,-0.4398,-22067
18814,528,531,-0.4531,-22075
18818,528,531,-0.4531,-22083
18820,527,531,-0.4592,-22091
18823,527,532,-0.4516,-22099
18825,528,531,-0.4531,-22107
18828,528,530,-0.4603,-22115
18830,527,531,-0.4592,-22123
18833,528,532,-0.4458,-22131
18835,530,535,-0.4130,-22139
18838,531,535,-0.4075,-22147
18840,530,534,-0.4199,-22155
18842,528,531,-0.4531,-22164
18845,528,530,-0.4603,-22172
18847,528,532,-0.4458,-22181
18850,529,534,-0.4255,-22189
18852,531,536,-0.4007,-22197
18855,533,537,-0.3834,-22205
18857,532,535,-0.4018,-22215
18861,529,533,-0.4327,-22223
18863,529,532,-0.4398,-22231
18866,530,534,-0.4199,-22240
18868,530,534,-0.4199,-22248
18871,531,534,-0.4142,-22257
18873,531,533,-0.4209,-22265
18876,530,532,-0.4337,-22273
18878,528,530,-0.4603,-22283
18881,528,530,-0.4603,-22291
18883,528,532,-0.4458,-22299
18886,530,534,-0.4199,-22308
18888,530,534,-0.4199,-22317
18891,528,532,-0.4458,-22325
18893,527,530,-0.4667,-22333
18896,526,528,-0.4886,-22342
18898,527,530,-0.4667,-22351
18902,528,533,-0.4384,-22359
18904,530,536,-0.4060,-22368
18907,532,536,-0.3953,-22377
18909,532,536,-0.3953,-22385
18912,531,534,-0.4142,-22394
18914,530,533,-0.4268,-22403
18917,530,533,-0.4268,-22411
18919,531,534,-0.4142,-22419
18922,532,537,-0.3887,-22428
18924,534,539,-0.3655,-22437
18927,537,540,-0.3439,-22446
18929,535,538,-0.3664,-22455
18932,532,532,-0.4212,-22463
18934,527,529,-0.4742,-22471
18937,528,530,-0.4603,-22481
18939,530,535,-0.4130,-22489
18942,534,540,-0.3592,-22497
18945,536,540,-0.3491,-22505
18948,534,535,-0.3903,-22515
18950,532,533,-0.4148,-22523
18953,530,534,-0.4199,-22532
18955,532,537,-0.3887,-22541
18958,534,538,-0.3717,-22549
18960,534,537,-0.3779,-22557
18963,532,534,-0.4083,-22565
18965,530,533,-0.4268,-22575
18968,531,534,-0.4142,-22583
18970,533,538,-0.3770,-22591
18973,535,542,-0.3419,-22600
18975,536,541,-0.3431,-22609
18977,535,537,-0.3724,-22617
18980,533,534,-0.4024,-22625
18982,531,533,-0.4209,-22633
18985,530,533,-0.4268,-22641
18988,531,535,-0.4075,-22650
18991,532,535,-0.4018,-22659
18993,531,536,-0.4007,-22667
18996,532,535,-0.4018,-22675
18998,532,534,-0.4083,-22683
19001,531,534,-0.4142,-22692
19003,531,535,-0.4075,-22701
19006,531,536,-0.4007,-22709
19008,533,537,-0.3834,-22717
19011,534,537,-0.3779,-22725
19013,533,535,-0.3961,-22733
19016,531,534,-0.4142,-22741
19018,531,533,-0.4209,-22749
19021,531,534,-0.4142,-22757
19023,531,536,-0.4007,-22765
19026,532,537,-0.3887,-22773
19028,533,535,-0.3961,-22781
19032,531,533,-0.4209,-22789
19034,528,532,-0.4458,-22797
19037,528,533,-0.4384,-22805
19039,532,536,-0.3953,-22813
19042,533,537,-0.3834,-22821
19044,533,536,-0.3898,-22829
19047,533,536,-0.3898,-22837
19049,532,534,-0.4083,-22845
19052,532,535,-0.4018,-22853
19054,533,536,-0.3898,-22860
19057,532,535,-0.4018,-22867
19059,531,534,-0.4142,-22875
19062,530,533,-0.4268,-22883
19064,530,533,-0.4268,-22891
19067,531,534,-0.4142,-22898
19069,532,535,-0.4018,-22905
19073,531,533,-0.4209,-22913
19075,530,531,-0.4405,-22921
19078,529,530,-0.4538,-22928
19080,528,530,-0.4603,-22935
19083,528,531,-0.4531,-22943
19085,530,534,-0.4199,-22951
19088,532,536,-0.3953,-22958
19090,533,537,-0.3834,-22965
19093,534,538,-0.3717,-22973
19095,535,539,-0.3603,-22981
19098,536,539,-0.3550,-22988
19100,536,540,-0.3491,-22996
19102,537,540,-0.3439,-23003
19105,537,542,-0.3322,-23011
19107,539,542,-0.3222,-23018
19110,539,542,-0.3222,-23026
19112,539,542,-0.3222,-23033
19116,536,540,-0.3491,-23041
19118,536,538,-0.3609,-23049
19121,534,536,-0.3841,-23057
19123,533,534,-0.4024,-23064
19126,532,534,-0.4083,-23071
19128,531,534,-0.4142,-23079
19131,531,536,-0.4007,-23087
19133,533,536,-0.3898,-23095
19136,532,535,-0.4018,-23102
19138,532,535,-0.4018,-23109
19141,533,536,-0.3898,-23117
19143,532,535,-0.4018,-23125
19146,530,533,-0.4268,-23132
19148,529,533,-0.4327,-23139
19151,529,533,-0.4327,-23147
19153,531,536,-0.4007,-23154
19156,532,537,-0.3887,-23161
19159,533,538,-0.3770,-23169
19162,536,540,-0.3491,-23177
19164,537,541,-0.3380,-23184
19167,537,541,-0.3380,-23191
19169,536,540,-0.3491,-23199
19172,536,539,-0.3550,-23207
19174,536,537,-0.3668,-23214
19177,535,539,-0.3603,-23221
19179,537,542,-0.3322,-23229
19182,540,544,-0.3061,-23237
19184,541,544,-0.3013,-23244
19187,540,541,-0.3226,-23251
19189,536,539,-0.3550,-23259
19192,536,538,-0.3609,-23266
19194,535,537,-0.3724,-23273
19197,533,536,-0.3898,-23281
19200,533,537,-0.3834,-23289
19203,535,538,-0.3664,-23296
19205,535,539,-0.3603,-23303
19208,534,539,-0.3655,-23311
19210,534,538,-0.3717,-23317
19213,534,536,-0.3841,-23325
19215,533,536,-0.3898,-23332
19218,533,537,-0.3834,-23339
19220,533,538,-0.3770,-23347
19223,537,541,-0.3380,-23354
19225,538,542,-0.3272,-23361
19228,537,543,-0.3263,-23369
19230,538,542,-0.3272,-23375
19233,538,540,-0.3386,-23383
19235,537,539,-0.3497,-23389
19238,536,538,-0.3609,-23397
19240,535,539,-0.3603,-23404
19243,537,540,-0.3439,-23411
19246,537,541,-0.3380,-23419
19248,538,542,-0.3272,-23426
19251,538,541,-0.3330,-23433
19253,537,539,-0.3497,-23441
19256,536,537,-0.3668,-23447
19258,533,537,-0.3834,-23455
19261,534,538,-0.3717,-23463
19263,536,539,-0.3550,-23470
19266,536,541,-0.3431,-23477
19268,536,539,-0.3550,-23485
19271,536,540,-0.3491,-23493
19273,539,541,-0.3278,-23500
19276,538,542,-0.3272,-23507
19278,537,541,-0.3380,-23514
19281,535,539,-0.3603,-23521
19283,534,537,-0.3779,-23529
19287,534,537,-0.3779,-23536
19289,534,538,-0.3717,-23543
19292,535,539,-0.3603,-23551
19294,536,540,-0.3491,-23559
19297,536,538,-0.3609,-23565
19299,534,536,-0.3841,-23573
19302,533,536,-0.3898,-23580
19304,533,536,-0.3898,-23587
19307,533,537,-0.3834,-23595
19309,533,538,-0.3770,-23602
19312,534,536,-0.3841,-23609
19314,533,536,-0.3898,-23617
19317,532,535,-0.4018,-23625
19319,531,534,-0.4142,-23632
19322,531,535,-0.4075,-23639
19324,533,537,-0.3834,-23647
19328,535,539,-0.3603,-23653
19330,536,541,-0.3431,-23661
19333,537,542,-0.3322,-23668
19335,539,541,-0.3278,-23676
19338,538,540,-0.3386,-23683
19340,535,538,-0.3664,-23691
19343,535,538,-0.3664,-23698
19345,536,538,-0.3609,-23705
19348,536,540,-0.3491,-23712
19350,538,542,-0.3272,-23719
19353,539,544,-0.3110,-23727
19355,540,544,-0.3061,-23735
19358,539,541,-0.3278,-23742
19360,535,538,-0.3664,-23749
19362,533,535,-0.3961,-23756
19365,534,536,-0.3841,-23763
19368,535,538,-0.3664,-23771
19371,535,540,-0.3542,-23778
19373,536,542,-0.3371,-23785
19376,538,541,-0.3330,-23793
19378,539,542,-0.3222,-23800
19381,537,540,-0.3439,-23807
19383,536,539,-0.3550,-23814
19386,535,536,-0.3784,-23821
19388,534,536,-0.3841,-23827
19391,533,537,-0.3834,-23835
19393,535,538,-0.3664,-23841
19396,535,539,-0.3603,-23849
19398,536,539,-0.3550,-23855
19401,536,539,-0.3550,-23863
19403,536,538,-0.3609,-23869
19406,535,538,-0.3664,-23876
19408,535,537,-0.3724,-23883
19411,535,538,-0.3664,-23890
19414,536,540,-0.3491,-23897
19417,538,541,-0.3330,-23903
19419,537,540,-0.3439,-23911
19422,537,539,-0.3497,-23917
19424,537,539,-0.3497,-23923
19427,538,542,-0.3272,-23930
19429,540,544,-0.3061,-23937
19432,541,545,-0.2959,-23943
19434,540,543,-0.3117,-23951
19437,539,540,-0.3333,-23957
19439,536,538,-0.3609,-23964
19442,536,539,-0.3550,-23971
19444,537,540,-0.3439,-23977
19447,538,542,-0.3272,-23983
19449,538,542,-0.3272,-23991
19452,538,541,-0.3330,-23997
19454,537,540,-0.3439,-24004
19458,537,540,-0.3439,-24011
19460,537,540,-0.3439,-24017
19463,536,541,-0.3431,-24025
19465,537,542,-0.3322,-24031
19468,539,542,-0.3222,-24037
19470,538,542,-0.3272,-24044
19473,537,541,-0.3380,-24051
19475,537,541,-0.3380,-24057
19478,537,540,-0.3439,-24064
19480,537,540,-0.3439,-24071
19483,536,541,-0.3431,-24077
