timestamp,dpss_Val_1,dpss_Val_2,estimated_linear_velocity,encoder_value
7276,573,577,0.0053,-26
7278,573,576,0.0015,-26
7281,572,577,0.0018,-26
7283,573,577,0.0053,-26
7285,572,577,0.0018,-26
7287,573,577,0.0053,-26
7289,574,577,0.0088,-27
7291,573,577,0.0053,-27
7293,573,577,0.0053,-27
7296,572,577,0.0018,-27
7298,573,577,0.0053,-27
7300,574,577,0.0088,-27
7302,573,577,0.0053,-27
7304,573,577,0.0053,-27
7306,574,578,0.0124,-27
7309,573,578,0.0090,-27
7311,574,577,0.0088,-27
7313,574,577,0.0088,-27
7315,573,577,0.0053,-27
7317,573,577,0.0053,-28
7319,574,577,0.0088,-28
7321,573,577,0.0053,-28
7323,574,577,0.0088,-28
7325,572,577,0.0018,-28
7327,573,576,0.0015,-28
7329,573,577,0.0053,-28
7331,572,576,-0.0020,-28
7333,572,577,0.0018,-28
7336,572,577,0.0018,-28
7339,574,577,0.0088,-28
7341,572,577,0.0018,-28
7343,573,577,0.0053,-28
7345,573,577,0.0053,-28
7347,572,578,0.0055,-28
7349,573,577,0.0053,-28
7351,572,576,-0.0020,-28
7353,573,577,0.0053,-28
7355,572,577,0.0018,-28
7357,573,577,0.0053,-28
7359,573,577,0.0053,-28
7362,573,577,0.0053,-28
7364,574,577,0.0088,-28
7366,572,577,0.0018,-28
7368,573,577,0.0053,-28
7370,573,577,0.0053,-28
7372,572,577,0.0018,-28
7374,573,577,0.0053,-28
7376,572,577,0.0018,-28
7378,573,577,0.0053,-28
7380,574,578,0.0124,-28
7383,572,577,0.0018,-28
7385,573,577,0.0053,-28
7387,574,577,0.0088,-28
7390,572,577,0.0018,-28
7392,573,577,0.0053,-28
7394,573,577,0.0053,-28
7396,572,577,0.0018,-28
7398,574,577,0.0088,-28
7400,573,577,0.0053,-28
7402,573,577,0.0053,-28
7404,574,576,0.0051,-28
7406,572,577,0.0018,-28
7408,573,577,0.0053,-28
7410,572,577,0.0018,-28
7412,573,577,0.0053,-28
7414,574,577,0.0088,-28
7417,573,577,0.0053,-28
7419,573,577,0.0053,-28
7421,574,577,0.0088,-28
7424,573,577,0.0053,-28
7426,574,577,0.0088,-29
7428,573,577,0.0053,-29
7430,572,577,0.0018,-29
7432,573,576,0.0015,-29
7434,572,576,-0.0020,-29
7436,573,577,0.0053,-29
7438,572,577,0.0018,-29
7440,573,577,0.0053,-29
7443,573,577,0.0053,-29
7445,572,577,0.0018,-29
7447,573,576,0.0015,-29
7449,572,577,0.0018,-29
7451,573,576,0.0015,-29
7453,573,576,0.0015,-29
7455,573,577,0.0053,-29
7457,573,577,0.0053,-29
7459,573,577,0.0053,-29
7461,572,577,0.0018,-29
7463,573,577,0.0053,-29
7465,572,577,0.0018,-29
7468,573,577,0.0053,-29
7470,573,576,0.0015,-29
7473,572,577,0.0018,-29
7475,573,577,0.0053,-29
7477,573,576,0.0015,-29
7479,572,576,-0.0020,-29
7481,572,577,0.0018,-29
7483,573,576,0.0015,-29
7485,574,577,0.0088,-29
7487,572,577,0.0018,-29
7489,573,577,0.0053,-29
7491,572,577,0.0018,-29
7493,572,577,0.0018,-29
7495,573,577,0.0053,-29
7498,572,577,0.0018,-29
7500,573,577,0.0053,-29
7502,573,577,0.0053,-29
7504,572,577,0.0018,-29
7506,573,577,0.0053,-29
7508,573,577,0.0053,-29
7511,572,577,0.0018,-29
7513,573,578,0.0090,-29
7515,572,577,0.0018,-29
7517,573,577,0.0053,-29
7519,574,577,0.0088,-29
7521,572,577,0.0018,-29
7523,573,577,0.0053,-29
7526,572,576,-0.0020,-29
7528,573,576,0.0015,-29
7530,571,576,-0.0055,-29
7532,571,576,-0.0055,-29
7534,572,576,-0.0020,-29
7536,573,576,0.0015,-29
7538,572,577,0.0018,-28
7540,572,576,-0.0020,-28
7543,573,576,0.0015,-28
7545,572,577,0.0018,-28
7547,573,576,0.0015,-28
7549,573,575,-0.0022,-28
7552,573,576,0.0015,-28
7554,572,576,-0.0020,-28
7556,572,577,0.0018,-28
7558,572,576,-0.0020,-28
7560,572,577,0.0018,-28
7562,572,577,0.0018,-28
7565,573,577,0.0053,-28
7567,573,577,0.0053,-28
7569,573,577,0.0053,-28
7571,574,578,0.0124,-28
7573,573,577,0.0053,-28
7575,574,577,0.0088,-28
7577,573,577,0.0053,-28
7579,573,577,0.0053,-28
7581,574,577,0.0088,-28
7583,573,577,0.0053,-28
7585,573,577,0.0053,-29
7587,574,577,0.0088,-29
7589,572,576,-0.0020,-29
7592,574,577,0.0088,-29
7595,572,576,-0.0020,-29
7597,573,576,0.0015,-29
7599,573,576,0.0015,-29
7601,573,576,0.0015,-30
7603,572,577,0.0018,-30
7605,573,576,0.0015,-30
7607,572,576,-0.0020,-30
7609,574,577,0.0088,-30
7611,572,577,0.0018,-30
7614,573,577,0.0053,-30
7616,573,577,0.0053,-30
7618,572,576,-0.0020,-30
7620,573,577,0.0053,-30
7622,573,577,0.0053,-30
7624,573,577,0.0053,-30
7626,572,577,0.0018,-30
7628,573,577,0.0053,-30
7630,573,577,0.0053,-30
7632,572,577,0.0018,-30
7634,573,576,0.0015,-30
7636,573,577,0.0053,-31
7639,571,576,-0.0055,-31
7642,572,576,-0.0020,-31
7644,572,576,-0.0020,-31
7646,572,576,-0.0020,-31
7648,573,576,0.0015,-31
7650,572,576,-0.0020,-31
7652,573,577,0.0053,-32
7654,573,576,0.0015,-32
7657,572,576,-0.0020,-32
7659,573,577,0.0053,-32
7661,572,576,-0.0020,-32
7663,572,576,-0.0020,-32
7665,572,576,-0.0020,-32
7667,572,577,0.0018,-32
7669,572,577,0.0018,-32
7671,572,577,0.0018,-32
7673,573,576,0.0015,-32
7676,572,576,-0.0020,-32
7678,573,576,0.0015,-32
7681,572,577,0.0018,-32
7683,573,577,0.0053,-32
7685,573,577,0.0053,-32
7687,572,577,0.0018,-32
7689,573,576,0.0015,-32
7691,572,577,0.0018,-32
7693,573,577,0.0053,-32
7695,573,577,0.0053,-32
7697,573,577,0.0053,-32
7699,574,577,0.0088,-32
7702,572,577,0.0018,-32
7704,573,576,0.0015,-32
7706,573,576,0.0015,-32
7708,572,576,-0.0020,-32
7710,573,576,0.0015,-32
7712,572,576,-0.0020,-32
7714,573,576,0.0015,-32
7716,571,576,-0.0055,-32
7718,572,576,-0.0020,-32
7721,572,576,-0.0020,-32
7724,571,576,-0.0055,-32
7726,572,576,-0.0020,-32
7728,572,575,-0.0057,-32
7730,571,576,-0.0055,-32
7732,571,575,-0.0093,-32
7734,572,576,-0.0020,-32
7737,573,576,0.0015,-32
7739,573,577,0.0053,-32
7741,573,577,0.0053,-32
7743,572,576,-0.0020,-31
7745,572,577,0.0018,-31
7747,573,577,0.0053,-31
7749,573,577,0.0053,-31
7751,572,576,-0.0020,-31
7753,574,577,0.0088,-31
7755,573,577,0.0053,-30
7758,573,577,0.0053,-30
7760,573,577,0.0053,-30
7762,572,577,0.0018,-30
7764,573,577,0.0053,-30
7767,573,576,0.0015,-30
7769,573,576,0.0015,-30
7771,573,576,0.0015,-30
7773,572,576,-0.0020,-30
7775,572,576,-0.0020,-29
7777,571,575,-0.0093,-29
7780,572,575,-0.0057,-28
7782,572,575,-0.0057,-28
7784,571,576,-0.0055,-28
7786,571,576,-0.0055,-28
7788,573,576,0.0015,-28
7790,572,576,-0.0020,-28
7792,572,577,0.0018,-28
7794,573,577,0.0053,-27
7797,572,577,0.0018,-27
7799,574,577,0.0088,-27
7801,573,578,0.0090,-27
7803,574,578,0.0124,-26
7805,575,577,0.0123,-26
7808,573,578,0.0090,-26
7810,574,577,0.0088,-26
7812,574,578,0.0124,-26
7814,573,578,0.0090,-26
7816,574,578,0.0124,-26
7818,573,578,0.0090,-26
7820,574,578,0.0124,-26
7822,574,578,0.0124,-26
7825,573,578,0.0090,-26
7827,573,577,0.0053,-26
7829,573,576,0.0015,-26
7831,572,575,-0.0057,-26
7833,571,576,-0.0055,-26
7835,571,575,-0.0093,-26
7837,571,575,-0.0093,-26
7839,571,576,-0.0055,-26
7842,571,575,-0.0093,-26
7844,571,576,-0.0055,-26
7846,571,575,-0.0093,-27
7848,571,575,-0.0093,-27
7851,571,574,-0.0130,-27
7853,571,575,-0.0093,-27
7856,571,576,-0.0055,-27
7858,573,577,0.0053,-27
7860,572,577,0.0018,-27
7862,573,578,0.0090,-27
7864,574,578,0.0124,-27
7866,575,578,0.0159,-28
7868,574,578,0.0124,-28
7870,575,578,0.0159,-29
7872,575,578,0.0159,-29
7874,574,579,0.0161,-29
7876,575,579,0.0196,-29
7878,573,578,0.0090,-29
7880,574,578,0.0124,-29
7883,575,578,0.0159,-30
7885,574,578,0.0124,-30
7887,574,577,0.0088,-31
7889,574,577,0.0088,-31
7891,572,576,-0.0020,-31
7894,571,576,-0.0055,-31
7896,571,575,-0.0093,-31
7898,571,576,-0.0055,-31
7900,572,576,-0.0020,-32
7903,572,576,-0.0020,-32
7905,572,576,-0.0020,-33
7907,571,576,-0.0055,-33
7909,572,575,-0.0057,-33
7911,572,575,-0.0057,-33
7913,571,576,-0.0055,-33
7916,571,575,-0.0093,-34
7918,572,576,-0.0020,-34
7920,573,576,0.0015,-35
7922,573,577,0.0053,-35
7924,573,577,0.0053,-35
7926,572,577,0.0018,-35
7928,573,577,0.0053,-35
7930,573,577,0.0053,-36
7932,572,577,0.0018,-36
7934,574,577,0.0088,-37
7938,573,577,0.0053,-37
7940,573,577,0.0053,-37
7942,574,577,0.0088,-37
7944,573,577,0.0053,-37
7946,574,577,0.0088,-38
7948,574,577,0.0088,-38
7950,573,577,0.0053,-39
7952,573,577,0.0053,-39
7954,572,577,0.0018,-39
7956,572,576,-0.0020,-39
7958,571,575,-0.0093,-39
7961,571,575,-0.0093,-40
7963,571,576,-0.0055,-40
7965,572,575,-0.0057,-41
7967,572,575,-0.0057,-41
7969,572,575,-0.0057,-41
7971,571,575,-0.0093,-41
7973,572,575,-0.0057,-41
7976,572,575,-0.0057,-42
7979,571,576,-0.0055,-43
7981,571,575,-0.0093,-43
7983,572,575,-0.0057,-43
7985,572,576,-0.0020,-43
7987,573,576,0.0015,-44
7989,574,576,0.0051,-44
7992,574,578,0.0124,-45
7994,573,577,0.0053,-45
7996,573,577,0.0053,-45
7998,574,577,0.0088,-46
8000,573,577,0.0053,-46
8002,574,577,0.0088,-47
8004,574,579,0.0161,-47
8006,573,578,0.0090,-47
8008,574,578,0.0124,-48
8010,574,579,0.0161,-49
8012,574,578,0.0124,-49
8014,575,578,0.0159,-49
8016,574,577,0.0088,-50
8019,574,577,0.0088,-51
8022,573,577,0.0053,-51
8024,572,576,-0.0020,-51
8026,572,577,0.0018,-52
8028,573,576,0.0015,-53
8030,573,576,0.0015,-53
8032,571,576,-0.0055,-54
8034,573,576,0.0015,-55
8036,571,575,-0.0093,-55
8038,572,575,-0.0057,-56
8041,572,576,-0.0020,-57
8043,571,575,-0.0093,-57
8045,572,575,-0.0057,-58
8047,572,576,-0.0020,-59
8049,571,575,-0.0093,-59
8051,571,576,-0.0055,-60
8054,573,575,-0.0022,-61
8056,572,576,-0.0020,-61
8058,572,576,-0.0020,-63
8060,571,576,-0.0055,-63
8062,572,576,-0.0020,-64
8065,573,575,-0.0022,-65
8068,571,575,-0.0093,-65
8070,572,576,-0.0020,-67
8072,572,576,-0.0020,-67
8074,572,576,-0.0020,-68
8076,572,576,-0.0020,-69
8078,572,576,-0.0020,-69
8080,573,577,0.0053,-71
8083,572,577,0.0018,-71
8085,572,576,-0.0020,-72
8087,573,576,0.0015,-73
8089,572,576,-0.0020,-73
8091,572,577,0.0018,-75
8093,572,576,-0.0020,-75
8095,572,576,-0.0020,-76
8097,572,576,-0.0020,-77
8100,571,576,-0.0055,-77
8102,573,576,0.0015,-79
8104,571,576,-0.0055,-79
8107,572,575,-0.0057,-80
8109,572,575,-0.0057,-81
8111,571,575,-0.0093,-81
8113,571,575,-0.0093,-83
8116,571,575,-0.0093,-83
8118,571,575,-0.0093,-84
8120,570,575,-0.0128,-85
8122,570,574,-0.0166,-85
8124,571,575,-0.0093,-86
8126,572,575,-0.0057,-87
8129,570,576,-0.0090,-87
8131,571,575,-0.0093,-89
8133,571,575,-0.0093,-89
8135,571,575,-0.0093,-89
8137,570,574,-0.0166,-91
8139,570,575,-0.0128,-91
8141,571,574,-0.0130,-92
8144,571,573,-0.0168,-93
8146,570,574,-0.0166,-93
8148,570,573,-0.0204,-95
8151,570,573,-0.0204,-95
8153,570,573,-0.0204,-96
8155,568,573,-0.0276,-97
8158,568,573,-0.0276,-98
8160,570,574,-0.0166,-99
8162,570,573,-0.0204,-99
8164,569,574,-0.0202,-101
8166,569,573,-0.0240,-101
8169,570,574,-0.0166,-102
8171,570,574,-0.0166,-103
8173,569,574,-0.0202,-104
8175,571,575,-0.0093,-105
8178,571,575,-0.0093,-106
8180,572,576,-0.0020,-107
8182,572,576,-0.0020,-108
8184,572,575,-0.0057,-109
8186,572,576,-0.0020,-110
8189,572,575,-0.0057,-111
8192,571,576,-0.0055,-113
8194,572,576,-0.0020,-113
8196,572,576,-0.0020,-115
8199,571,575,-0.0093,-115
8201,571,573,-0.0168,-117
8203,569,573,-0.0240,-118
8205,569,572,-0.0279,-119
8208,569,573,-0.0240,-121
8210,569,573,-0.0240,-122
8212,570,573,-0.0204,-123
8214,569,572,-0.0279,-125
8217,568,572,-0.0315,-125
8219,568,572,-0.0315,-127
8221,567,572,-0.0351,-129
8223,568,573,-0.0276,-129
8226,569,573,-0.0240,-131
8228,569,575,-0.0163,-133
8230,571,575,-0.0093,-133
8232,572,576,-0.0020,-135
8236,572,575,-0.0057,-137
8238,571,574,-0.0130,-138
8240,570,574,-0.0166,-139
8242,570,573,-0.0204,-141
8245,568,572,-0.0315,-142
8247,567,571,-0.0390,-143
8249,568,570,-0.0392,-145
8251,567,570,-0.0430,-147
8253,566,570,-0.0466,-148
8256,567,571,-0.0390,-149
8258,567,572,-0.0351,-151
8260,567,572,-0.0351,-152
8262,568,572,-0.0315,-153
8265,568,572,-0.0315,-155
8267,569,571,-0.0317,-157
8269,568,571,-0.0354,-159
8271,567,570,-0.0430,-160
8274,566,569,-0.0506,-161
8276,565,568,-0.0583,-163
8279,564,568,-0.0621,-165
8281,564,569,-0.0580,-167
8284,564,569,-0.0580,-169
8286,567,570,-0.0430,-170
8288,567,572,-0.0351,-172
8290,567,571,-0.0390,-173
8293,568,572,-0.0315,-175
8295,567,572,-0.0351,-177
8297,568,573,-0.0276,-179
8299,568,571,-0.0354,-181
8302,566,571,-0.0427,-183
8304,567,571,-0.0390,-185
8306,567,571,-0.0390,-187
8308,568,572,-0.0315,-189
8311,569,573,-0.0240,-191
8313,568,573,-0.0276,-193
8315,568,573,-0.0276,-195
8317,567,572,-0.0351,-197
8320,567,571,-0.0390,-199
8323,567,571,-0.0390,-200
8325,566,570,-0.0466,-202
8327,565,568,-0.0583,-204
8329,563,566,-0.0739,-206
8332,561,565,-0.0857,-207
8334,562,566,-0.0778,-209
8336,562,566,-0.0778,-211
8338,562,566,-0.0778,-213
8341,563,566,-0.0739,-215
8343,563,566,-0.0739,-217
8345,562,567,-0.0736,-219
8347,561,567,-0.0774,-221
8350,563,566,-0.0739,-222
8352,560,565,-0.0895,-224
8354,560,564,-0.0937,-225
8356,560,564,-0.0937,-227
8359,561,565,-0.0857,-229
8361,561,566,-0.0815,-231
8364,563,567,-0.0699,-233
8366,563,567,-0.0699,-235
8369,562,567,-0.0736,-236
8371,563,568,-0.0658,-237
8373,563,568,-0.0658,-239
8375,563,569,-0.0617,-241
8378,565,569,-0.0543,-243
8380,565,568,-0.0583,-245
8382,565,568,-0.0583,-246
8384,564,568,-0.0621,-248
8386,564,568,-0.0621,-249
8389,564,568,-0.0621,-251
8391,564,569,-0.0580,-253
8393,564,570,-0.0540,-254
8395,565,568,-0.0583,-256
8398,564,567,-0.0661,-257
8400,563,565,-0.0780,-259
8402,561,565,-0.0857,-261
8404,561,566,-0.0815,-262
8408,562,567,-0.0736,-264
8410,564,569,-0.0580,-265
8412,564,569,-0.0580,-267
8414,564,568,-0.0621,-269
8417,563,566,-0.0739,-270
8419,562,564,-0.0859,-271
8421,562,564,-0.0859,-273
8423,560,565,-0.0895,-275
8426,561,567,-0.0774,-276
8428,562,568,-0.0695,-277
8430,563,568,-0.0658,-279
8432,564,568,-0.0621,-281
8435,563,567,-0.0699,-282
8437,563,566,-0.0739,-283
8439,563,566,-0.0739,-285
8441,562,566,-0.0778,-287
8443,562,567,-0.0736,-287
8446,563,567,-0.0699,-289
8449,563,567,-0.0699,-291
8451,564,568,-0.0621,-292
8453,564,569,-0.0580,-293
8456,564,569,-0.0580,-295
8458,564,569,-0.0580,-297
8460,564,568,-0.0621,-298
8462,566,570,-0.0466,-299
8465,566,571,-0.0427,-301
8467,566,570,-0.0466,-302
8469,565,569,-0.0543,-303
8471,564,567,-0.0661,-305
8474,563,565,-0.0780,-307
8476,563,569,-0.0617,-307
8478,567,572,-0.0351,-309
8480,570,574,-0.0166,-311
8483,568,572,-0.0315,-312
8485,565,567,-0.0623,-313
8487,562,562,-0.0941,-315
8489,558,560,-0.1186,-316
8493,558,561,-0.1143,-317
8495,559,564,-0.0976,-319
8497,559,564,-0.0976,-320
8499,560,565,-0.0895,-321
8502,561,566,-0.0815,-323
8504,560,565,-0.0895,-324
8506,559,560,-0.1145,-325
8508,557,558,-0.1313,-327
8510,555,557,-0.1440,-328
8513,555,561,-0.1263,-329
8515,558,562,-0.1101,-331
8517,556,560,-0.1267,-332
8519,555,558,-0.1396,-333
8522,553,557,-0.1524,-335
8524,553,557,-0.1524,-335
8526,557,562,-0.1140,-337
8528,558,562,-0.1101,-339
8531,556,558,-0.1355,-339
8534,554,555,-0.1571,-341
8536,552,555,-0.1657,-342
8538,553,559,-0.1432,-343
8541,558,565,-0.0971,-345
8543,561,566,-0.0815,-346
8545,561,564,-0.0899,-347
8547,559,561,-0.1103,-349
8550,557,562,-0.1140,-349
8552,559,565,-0.0933,-351
8554,562,568,-0.0695,-352
8556,561,567,-0.0774,-353
8559,561,565,-0.0857,-355
8561,559,561,-0.1103,-356
8563,560,563,-0.0979,-357
8565,561,565,-0.0857,-359
8568,562,567,-0.0736,-359
8570,562,567,-0.0736,-361
8572,561,565,-0.0857,-362
8574,560,564,-0.0937,-363
8577,559,563,-0.1019,-365
8580,558,560,-0.1186,-365
8582,557,558,-0.1313,-367
8584,554,556,-0.1527,-368
8586,552,556,-0.1611,-369
8589,555,557,-0.1440,-371
8591,553,559,-0.1432,-371
8593,554,559,-0.1392,-373
8595,554,559,-0.1392,-374
8598,555,559,-0.1352,-375
8600,556,561,-0.1223,-377
8602,556,561,-0.1223,-377
8604,557,559,-0.1270,-379
8607,555,556,-0.1484,-380
8609,553,556,-0.1569,-381
8611,552,556,-0.1611,-383
8613,553,558,-0.1478,-383
8616,556,560,-0.1267,-385
8619,557,562,-0.1140,-386
8621,559,563,-0.1019,-387
8623,557,560,-0.1227,-388
8626,554,557,-0.1482,-389
8628,554,558,-0.1437,-391
8630,556,564,-0.1090,-391
8632,560,567,-0.0811,-393
8635,563,567,-0.0699,-394
8637,561,563,-0.0940,-395
8639,558,558,-0.1271,-397
8641,556,559,-0.1311,-397
8643,559,564,-0.0976,-399
8646,562,568,-0.0695,-400
8648,564,570,-0.0540,-401
8650,564,568,-0.0621,-402
8652,562,564,-0.0859,-403
8655,561,562,-0.0981,-405
8657,560,564,-0.0937,-405
8659,562,566,-0.0778,-407
8662,560,566,-0.0853,-408
8665,561,566,-0.0815,-409
8667,561,565,-0.0857,-411
8669,559,564,-0.0976,-411
8671,561,563,-0.0940,-413
8674,558,560,-0.1186,-414
8676,557,558,-0.1313,-415
8678,556,558,-0.1355,-416
8680,556,561,-0.1223,-417
8683,557,562,-0.1140,-419
8685,557,562,-0.1140,-419
8687,557,561,-0.1183,-421
8689,557,559,-0.1270,-422
8692,557,559,-0.1270,-423
8694,557,560,-0.1227,-424
8696,557,560,-0.1227,-425
8698,556,560,-0.1267,-427
8701,556,561,-0.1223,-427
8704,558,564,-0.1015,-429
8706,560,566,-0.0853,-430
8708,563,567,-0.0699,-431
8710,561,564,-0.0899,-432
8713,559,560,-0.1145,-433
8715,554,557,-0.1482,-435
8717,554,558,-0.1437,-435
8719,555,559,-0.1352,-437
8722,555,561,-0.1263,-438
8724,556,560,-0.1267,-439
8726,556,558,-0.1355,-440
8728,555,558,-0.1396,-441
8731,555,558,-0.1396,-443
8733,556,561,-0.1223,-443
8735,559,565,-0.0933,-445
8737,562,570,-0.0612,-446
8740,563,569,-0.0617,-447
8742,561,565,-0.0857,-448
8744,559,560,-0.1145,-449
8747,558,560,-0.1186,-451
8750,558,563,-0.1058,-451
8752,561,566,-0.0815,-453
8754,562,566,-0.0778,-454
8756,560,563,-0.0979,-455
8759,557,560,-0.1227,-457
8761,556,560,-0.1267,-457
8763,557,560,-0.1227,-459
8765,557,561,-0.1183,-460
8768,558,560,-0.1186,-461
8770,554,557,-0.1482,-462
8772,552,554,-0.1703,-463
8774,549,552,-0.1928,-465
8776,546,548,-0.2259,-465
8779,548,553,-0.1923,-467
8781,553,560,-0.1387,-468
8783,557,564,-0.1053,-469
8785,558,561,-0.1143,-471
8788,555,556,-0.1484,-471
8791,552,553,-0.1748,-473
8793,551,554,-0.1746,-474
8795,552,557,-0.1565,-475
8798,552,556,-0.1611,-477
8800,552,555,-0.1657,-477
8802,554,557,-0.1482,-479
8804,553,556,-0.1569,-480
8807,553,558,-0.1478,-481
8809,554,558,-0.1437,-483
8811,552,555,-0.1657,-483
8813,551,555,-0.1700,-485
8816,551,555,-0.1700,-486
8818,554,559,-0.1392,-487
8820,558,562,-0.1101,-489
8822,558,562,-0.1101,-490
8825,556,558,-0.1355,-491
8827,553,555,-0.1614,-493
8829,550,553,-0.1837,-493
8832,550,554,-0.1789,-495
8834,551,557,-0.1606,-496
8837,553,557,-0.1524,-497
8839,554,558,-0.1437,-499
8841,554,558,-0.1437,-500
8843,556,559,-0.1311,-501
8846,555,560,-0.1307,-503
8848,554,559,-0.1392,-503
8850,553,556,-0.1569,-505
8852,551,554,-0.1746,-506
8855,553,557,-0.1524,-507
8857,555,560,-0.1307,-509
8859,557,562,-0.1140,-510
8861,557,560,-0.1227,-511
8864,552,555,-0.1657,-513
8866,550,552,-0.1883,-514
8868,550,554,-0.1789,-515
8870,553,560,-0.1387,-517
8873,557,563,-0.1096,-517
8876,557,560,-0.1227,-519
8878,553,553,-0.1704,-521
8880,548,548,-0.2164,-521
8883,547,551,-0.2065,-523
8885,551,559,-0.1512,-524
8887,556,564,-0.1090,-525
8889,557,561,-0.1183,-527
8892,553,553,-0.1704,-528
8894,549,550,-0.2023,-529
8896,551,555,-0.1700,-531
8898,555,562,-0.1218,-532
8900,558,565,-0.0971,-533
8903,557,560,-0.1227,-535
8905,552,553,-0.1748,-537
8907,550,551,-0.1930,-537
8909,552,555,-0.1657,-539
8912,554,560,-0.1347,-541
8914,557,561,-0.1183,-542
8916,555,557,-0.1440,-543
8919,550,552,-0.1883,-545
8922,549,552,-0.1928,-546
8924,551,556,-0.1653,-547
8926,554,560,-0.1347,-549
8928,555,559,-0.1352,-550
8931,552,554,-0.1703,-551
8933,549,551,-0.1975,-553
8935,547,551,-0.2065,-555
8937,550,556,-0.1694,-556
8940,552,557,-0.1565,-557
8942,551,554,-0.1746,-559
8944,548,550,-0.2069,-560
8946,545,546,-0.2406,-561
8949,544,546,-0.2454,-563
8951,544,548,-0.2352,-565
8953,543,546,-0.2502,-566
8955,540,543,-0.2809,-567
8958,540,544,-0.2754,-569
8961,543,549,-0.2344,-571
8963,547,554,-0.1916,-572
8965,551,555,-0.1700,-573
8967,548,549,-0.2117,-575
8970,542,541,-0.2812,-576
8972,537,537,-0.3304,-577
8974,537,541,-0.3073,-579
8976,541,549,-0.2432,-581
8979,546,554,-0.1957,-582
8981,548,554,-0.1874,-583
8983,549,551,-0.1975,-585
8985,547,549,-0.2163,-587
8988,546,550,-0.2159,-588
8990,547,552,-0.2015,-590
8992,549,554,-0.1832,-591
8994,548,552,-0.1972,-593
8997,546,550,-0.2159,-595
8999,546,550,-0.2159,-596
9001,547,551,-0.2065,-597
9004,547,550,-0.2114,-599
9007,546,548,-0.2259,-601
9009,547,552,-0.2015,-602
9011,551,560,-0.1464,-603
9013,557,565,-0.1009,-605
9016,558,562,-0.1101,-607
9018,552,553,-0.1748,-609
9020,547,546,-0.2308,-610
9022,545,547,-0.2356,-611
9025,550,558,-0.1599,-613
9027,558,567,-0.0884,-615
9029,561,567,-0.0774,-617
9031,555,556,-0.1484,-618
9033,546,544,-0.2454,-619
9036,542,543,-0.2708,-621
9038,546,552,-0.2059,-623
9040,555,565,-0.1083,-625
9042,561,568,-0.0732,-626
9046,557,559,-0.1270,-628
9048,548,547,-0.2212,-629
9050,543,544,-0.2606,-631
9052,546,552,-0.2059,-633
9055,552,562,-0.1332,-635
9057,558,564,-0.1015,-637
9059,557,558,-0.1313,-638
9061,549,548,-0.2117,-640
9064,544,544,-0.2556,-641
9066,543,548,-0.2397,-643
9068,550,557,-0.1647,-645
9070,553,560,-0.1387,-647
9073,551,554,-0.1746,-649
9075,545,543,-0.2554,-650
9077,542,544,-0.2656,-652
9079,547,554,-0.1916,-653
9082,556,566,-0.1001,-655
9084,561,569,-0.0690,-657
9086,557,559,-0.1270,-659
9089,550,549,-0.2023,-661
9092,545,546,-0.2406,-663
9094,547,551,-0.2065,-664
9096,552,558,-0.1519,-666
9098,554,558,-0.1437,-668
9100,550,552,-0.1883,-669
9103,545,545,-0.2456,-671
9105,541,544,-0.2705,-673
9107,543,548,-0.2397,-675
9109,546,551,-0.2109,-677
9112,547,551,-0.2065,-679
9114,545,547,-0.2356,-681
9116,544,546,-0.2454,-682
9118,545,549,-0.2255,-684
9121,546,553,-0.2008,-686
9123,549,553,-0.1880,-688
9125,547,550,-0.2114,-689
9127,544,546,-0.2454,-691
9131,543,545,-0.2554,-693
