timestamp,dpss_Val_1,dpss_Val_2,estimated_linear_velocity,encoder_value
24997,565,568,-0.0991,-33451
25000,565,568,-0.0991,-33454
25003,565,568,-0.0991,-33458
25006,566,567,-0.0992,-33461
25008,566,570,-0.0874,-33464
25011,566,570,-0.0874,-33468
25013,565,569,-0.0951,-33471
25016,565,568,-0.0991,-33474
25018,566,569,-0.0914,-33478
25021,565,569,-0.0951,-33482
25023,564,566,-0.1109,-33485
25026,563,564,-0.1228,-33488
25028,560,562,-0.1429,-33492
25031,557,559,-0.1678,-33495
25033,557,560,-0.1635,-33498
25036,558,562,-0.1509,-33502
25038,561,565,-0.1265,-33506
25041,561,567,-0.1182,-33509
25043,563,568,-0.1066,-33512
25047,564,567,-0.1069,-33516
25049,564,567,-0.1069,-33520
25052,561,564,-0.1307,-33523
25054,558,559,-0.1636,-33526
25057,555,557,-0.1848,-33530
25059,554,556,-0.1935,-33534
25062,553,558,-0.1886,-33538
25064,556,562,-0.1587,-33541
25067,560,564,-0.1345,-33544
25069,562,567,-0.1144,-33548
25072,563,568,-0.1066,-33552
25074,564,570,-0.0948,-33556
25077,566,569,-0.0914,-33560
25079,564,565,-0.1149,-33563
25082,559,561,-0.1511,-33567
25084,556,557,-0.1806,-33570
25088,555,556,-0.1892,-33574
25090,554,556,-0.1935,-33578
25093,553,558,-0.1886,-33582
25095,555,560,-0.1715,-33586
25098,557,561,-0.1591,-33590
25100,559,563,-0.1427,-33593
25103,559,563,-0.1427,-33597
25105,558,561,-0.1551,-33600
25107,558,560,-0.1594,-33604
25110,556,559,-0.1719,-33608
25112,555,559,-0.1760,-33612
25115,554,558,-0.1845,-33616
25117,555,558,-0.1804,-33620
25120,555,558,-0.1804,-33624
25122,555,560,-0.1715,-33628
25125,558,562,-0.1509,-33632
25127,560,565,-0.1303,-33635
25131,562,566,-0.1185,-33639
25133,562,567,-0.1144,-33643
25136,564,569,-0.0988,-33647
25138,565,569,-0.0951,-33651
25141,566,569,-0.0914,-33654
25143,564,569,-0.0988,-33658
25146,562,566,-0.1185,-33662
25148,561,561,-0.1430,-33666
25151,559,560,-0.1553,-33670
25153,558,563,-0.1466,-33674
25156,561,567,-0.1182,-33678
25158,564,569,-0.0988,-33682
25161,565,569,-0.0951,-33686
25163,563,567,-0.1107,-33690
25166,563,567,-0.1107,-33694
25168,565,568,-0.0991,-33698
25171,564,567,-0.1069,-33702
25174,563,565,-0.1188,-33706
25177,559,562,-0.1469,-33710
25179,558,558,-0.1679,-33714
25182,556,559,-0.1719,-33718
25184,557,563,-0.1504,-33722
25187,560,567,-0.1219,-33726
25189,565,570,-0.0911,-33730
25192,566,571,-0.0835,-33734
25194,564,568,-0.1029,-33738
25197,563,566,-0.1147,-33742
25199,564,567,-0.1069,-33746
25202,564,567,-0.1069,-33750
25204,562,566,-0.1185,-33754
25207,562,565,-0.1227,-33758
25209,561,564,-0.1307,-33762
25212,560,564,-0.1345,-33766
25214,560,564,-0.1345,-33770
25218,561,565,-0.1265,-33774
25220,562,565,-0.1227,-33778
25223,562,565,-0.1227,-33782
25225,562,567,-0.1144,-33786
25228,564,569,-0.0988,-33790
25230,566,570,-0.0874,-33794
25233,566,569,-0.0914,-33798
25235,565,568,-0.0991,-33802
25237,565,567,-0.1031,-33806
25240,565,568,-0.0991,-33810
25242,564,568,-0.1029,-33814
25245,563,565,-0.1188,-33818
25247,561,564,-0.1307,-33822
25250,562,565,-0.1227,-33826
25252,564,569,-0.0988,-33830
25255,566,570,-0.0874,-33834
25257,567,570,-0.0837,-33838
25261,565,568,-0.0991,-33842
25263,565,567,-0.1031,-33846
25266,563,566,-0.1147,-33850
25268,563,564,-0.1228,-33854
25271,561,563,-0.1348,-33858
25273,560,562,-0.1429,-33862
25276,559,562,-0.1469,-33866
25278,558,562,-0.1509,-33870
25281,559,564,-0.1384,-33874
25283,561,565,-0.1265,-33878
25286,562,566,-0.1185,-33882
25288,563,567,-0.1107,-33886
25291,563,566,-0.1147,-33891
25293,562,566,-0.1185,-33895
25296,562,566,-0.1185,-33899
25298,562,565,-0.1227,-33903
25302,562,565,-0.1227,-33907
25304,562,565,-0.1227,-33911
25307,561,565,-0.1265,-33915
25309,561,565,-0.1265,-33919
25312,561,564,-0.1307,-33923
25314,560,564,-0.1345,-33927
25317,561,564,-0.1307,-33931
25319,562,567,-0.1144,-33935
25322,565,569,-0.0951,-33938
25324,566,570,-0.0874,-33942
25327,565,568,-0.0991,-33946
25329,564,565,-0.1149,-33950
25332,561,564,-0.1307,-33954
25334,561,564,-0.1307,-33958
25337,562,566,-0.1185,-33962
25339,563,568,-0.1066,-33966
25342,564,568,-0.1029,-33970
25345,566,570,-0.0874,-33974
25348,568,572,-0.0723,-33978
25350,569,573,-0.0648,-33982
25353,570,573,-0.0612,-33986
25355,569,572,-0.0687,-33990
25358,568,570,-0.0800,-33994
25360,566,568,-0.0953,-33998
25363,564,566,-0.1109,-34002
25365,562,564,-0.1267,-34005
25367,561,563,-0.1348,-34009
25370,560,563,-0.1387,-34012
25372,561,565,-0.1265,-34016
25375,562,567,-0.1144,-34020
25377,563,568,-0.1066,-34024
25380,564,569,-0.0988,-34028
25382,565,569,-0.0951,-34032
25385,565,569,-0.0951,-34035
25388,564,569,-0.0988,-34039
25391,565,567,-0.1031,-34042
25393,563,565,-0.1188,-34046
25396,561,562,-0.1389,-34050
25398,558,562,-0.1509,-34054
25401,559,563,-0.1427,-34058
25403,562,567,-0.1144,-34061
25406,565,570,-0.0911,-34064
25408,566,572,-0.0795,-34068
25411,567,572,-0.0759,-34072
25413,568,571,-0.0762,-34075
25416,567,569,-0.0876,-34079
25418,564,568,-0.1029,-34082
25421,563,566,-0.1147,-34086
25423,562,565,-0.1227,-34090
25426,560,563,-0.1387,-34093
25428,560,563,-0.1387,-34096
25432,561,565,-0.1265,-34100
25434,564,569,-0.0988,-34104
25437,566,571,-0.0835,-34107
25439,566,571,-0.0835,-34110
25442,567,570,-0.0837,-34114
25444,566,569,-0.0914,-34117
25447,566,569,-0.0914,-34120
25449,565,569,-0.0951,-34124
25452,564,568,-0.1029,-34128
25454,565,567,-0.1031,-34130
25457,565,568,-0.0991,-34134
25459,563,567,-0.1107,-34138
25462,564,569,-0.0988,-34141
25464,566,570,-0.0874,-34144
25467,567,571,-0.0798,-34148
25469,567,572,-0.0759,-34151
25473,569,574,-0.0610,-34154
25475,570,574,-0.0574,-34158
25478,570,574,-0.0574,-34160
25480,569,573,-0.0648,-34164
25483,568,571,-0.0762,-34168
25485,567,568,-0.0915,-34170
25488,566,569,-0.0914,-34174
25490,566,570,-0.0874,-34177
25493,567,571,-0.0798,-34180
25495,568,571,-0.0762,-34184
25497,567,570,-0.0837,-34186
25500,567,570,-0.0837,-34190
25502,567,572,-0.0759,-34193
25505,570,575,-0.0536,-34196
25507,571,576,-0.0463,-34199
25510,570,574,-0.0574,-34202
25512,568,571,-0.0762,-34206
25516,567,568,-0.0915,-34208
25518,565,567,-0.1031,-34212
25521,564,567,-0.1069,-34214
25523,563,568,-0.1066,-34218
25526,564,567,-0.1069,-34221
25528,564,565,-0.1149,-34224
25531,561,565,-0.1265,-34227
25533,562,566,-0.1185,-34230
25536,565,569,-0.0951,-34233
25538,568,572,-0.0723,-34236
25541,568,573,-0.0684,-34239
25543,569,573,-0.0648,-34242
25546,568,571,-0.0762,-34245
25548,567,568,-0.0915,-34248
25551,563,566,-0.1147,-34250
25553,564,566,-0.1109,-34254
25556,566,569,-0.0914,-34256
25559,567,571,-0.0798,-34260
25562,567,572,-0.0759,-34262
25564,567,570,-0.0837,-34266
25567,568,570,-0.0800,-34268
25569,568,572,-0.0723,-34271
25572,568,573,-0.0684,-34274
25574,567,571,-0.0798,-34277
25577,567,568,-0.0915,-34280
25579,563,565,-0.1188,-34282
25582,560,564,-0.1345,-34286
25584,560,564,-0.1345,-34288
25587,562,566,-0.1185,-34291
25589,564,568,-0.1029,-34294
25592,563,567,-0.1107,-34296
25594,562,566,-0.1185,-34300
25597,563,566,-0.1147,-34302
25600,564,568,-0.1029,-34305
25603,565,570,-0.0911,-34308
25605,566,571,-0.0835,-34310
25608,566,570,-0.0874,-34314
25610,565,567,-0.1031,-34316
25613,562,566,-0.1185,-34319
25615,563,568,-0.1066,-34322
25618,566,570,-0.0874,-34324
25620,566,571,-0.0835,-34327
25623,566,570,-0.0874,-34330
25625,565,568,-0.0991,-34332
25628,564,566,-0.1109,-34335
25630,562,565,-0.1227,-34338
25632,561,565,-0.1265,-34340
25635,562,567,-0.1144,-34343
25637,565,569,-0.0951,-34346
25640,566,569,-0.0914,-34348
25643,564,567,-0.1069,-34351
25646,562,565,-0.1227,-34354
25648,562,564,-0.1267,-34356
25651,562,565,-0.1227,-34358
25653,562,567,-0.1144,-34362
25656,565,569,-0.0951,-34364
25658,567,571,-0.0798,-34366
25661,568,571,-0.0762,-34369
25663,566,570,-0.0874,-34372
25666,566,569,-0.0914,-34374
25668,566,569,-0.0914,-34377
25671,565,568,-0.0991,-34380
25673,563,566,-0.1147,-34382
25676,561,565,-0.1265,-34384
25678,561,563,-0.1348,-34387
25681,561,564,-0.1307,-34390
25683,562,567,-0.1144,-34392
25687,563,569,-0.1025,-34395
25689,567,571,-0.0798,-34398
25692,567,570,-0.0837,-34400
25694,566,569,-0.0914,-34402
25697,565,568,-0.0991,-34406
25699,566,569,-0.0914,-34408
25702,566,569,-0.0914,-34410
25704,564,569,-0.0988,-34413
25707,564,568,-0.1029,-34416
25709,564,565,-0.1149,-34418
25712,561,563,-0.1348,-34420
25714,559,563,-0.1427,-34423
25717,558,563,-0.1466,-34426
25719,559,563,-0.1427,-34428
25722,559,563,-0.1427,-34431
25724,559,564,-0.1384,-34433
25728,560,564,-0.1345,-34436
25730,561,566,-0.1223,-34438
25733,562,565,-0.1227,-34441
25735,560,564,-0.1345,-34444
25738,559,562,-0.1469,-34446
25740,559,562,-0.1469,-34448
25743,559,562,-0.1469,-34451
25745,560,564,-0.1345,-34454
25748,561,566,-0.1223,-34456
25750,563,568,-0.1066,-34459
25753,564,568,-0.1029,-34462
25755,563,567,-0.1107,-34464
25757,562,565,-0.1227,-34466
25760,561,564,-0.1307,-34469
25762,561,564,-0.1307,-34472
25765,559,562,-0.1469,-34474
25767,557,561,-0.1591,-34476
25771,558,560,-0.1594,-34479
25773,557,560,-0.1635,-34482
25776,557,561,-0.1591,-34484
25778,557,562,-0.1548,-34487
25781,559,563,-0.1427,-34490
25783,560,564,-0.1345,-34492
25786,560,563,-0.1387,-34494
25788,559,562,-0.1469,-34497
25791,559,562,-0.1469,-34500
25793,559,561,-0.1511,-34502
25796,558,562,-0.1509,-34505
25798,558,562,-0.1509,-34508
25801,559,560,-0.1553,-34510
25803,557,560,-0.1635,-34512
25806,556,560,-0.1675,-34516
25808,558,562,-0.1509,-34518
25811,559,563,-0.1427,-34520
25814,559,562,-0.1469,-34523
25817,557,561,-0.1591,-34526
25819,555,559,-0.1760,-34528
25822,556,560,-0.1675,-34531
25824,557,561,-0.1591,-34534
25827,557,562,-0.1548,-34536
25829,558,562,-0.1509,-34539
25832,558,560,-0.1594,-34542
25834,556,558,-0.1763,-34544
25837,553,557,-0.1932,-34546
25839,553,557,-0.1932,-34550
25842,554,557,-0.1890,-34552
25844,554,558,-0.1845,-34554
25847,553,557,-0.1932,-34558
25849,553,557,-0.1932,-34560
25852,554,558,-0.1845,-34562
25854,555,558,-0.1804,-34565
25858,554,558,-0.1845,-34568
25860,554,559,-0.1800,-34570
25863,556,559,-0.1719,-34574
25865,557,561,-0.1591,-34576
25868,556,561,-0.1631,-34578
25870,555,559,-0.1760,-34582
25873,555,557,-0.1848,-34584
25875,554,556,-0.1935,-34587
25878,553,556,-0.1977,-34590
25880,552,557,-0.1973,-34592
25883,553,557,-0.1932,-34595
25885,554,558,-0.1845,-34598
25887,554,559,-0.1800,-34600
25890,556,561,-0.1631,-34604
25892,558,562,-0.1509,-34606
25895,557,559,-0.1678,-34609
25897,555,558,-0.1804,-34612
25901,554,558,-0.1845,-34614
25903,556,559,-0.1719,-34618
25906,557,560,-0.1635,-34620
25908,555,559,-0.1760,-34623
25911,554,557,-0.1890,-34626
25913,555,557,-0.1848,-34628
25916,556,560,-0.1675,-34632
25918,557,563,-0.1504,-34634
25921,559,565,-0.1341,-34637
25923,559,562,-0.1469,-34640
25926,556,557,-0.1806,-34643
25928,554,554,-0.2023,-34646
25931,551,554,-0.2154,-34648
25933,552,555,-0.2065,-34652
25936,553,556,-0.1977,-34654
25938,553,558,-0.1886,-34657
25942,555,560,-0.1715,-34660
25944,557,562,-0.1548,-34663
25947,560,565,-0.1303,-34666
25949,561,567,-0.1182,-34669
25952,562,566,-0.1185,-34672
25954,561,564,-0.1307,-34674
25957,559,562,-0.1469,-34678
25959,558,562,-0.1509,-34680
25962,559,563,-0.1427,-34684
25964,561,566,-0.1223,-34686
25967,564,569,-0.0988,-34690
25969,565,571,-0.0871,-34692
25972,567,572,-0.0759,-34696
25974,568,571,-0.0762,-34698
25977,566,568,-0.0953,-34702
25979,563,566,-0.1147,-34704
25982,563,566,-0.1147,-34708
25985,563,566,-0.1147,-34710
25988,561,564,-0.1307,-34714
25990,559,561,-0.1511,-34716
25993,557,561,-0.1591,-34720
25995,557,561,-0.1591,-34722
25998,558,562,-0.1509,-34726
26000,558,564,-0.1422,-34729
26003,561,567,-0.1182,-34732
26005,563,567,-0.1107,-34735
26008,563,566,-0.1147,-34738
26010,561,564,-0.1307,-34742
26013,561,564,-0.1307,-34744
26015,562,566,-0.1185,-34748
26018,563,568,-0.1066,-34750
26020,562,566,-0.1185,-34754
26022,561,564,-0.1307,-34757
26025,561,562,-0.1389,-34760
26028,560,564,-0.1345,-34764
26031,561,566,-0.1223,-34766
26033,562,568,-0.1103,-34770
26036,564,567,-0.1069,-34773
26038,564,567,-0.1069,-34776
26041,564,567,-0.1069,-34780
26043,563,567,-0.1107,-34782
26046,565,568,-0.0991,-34786
26048,565,569,-0.0951,-34789
26051,564,568,-0.1029,-34792
26053,563,567,-0.1107,-34796
26056,564,567,-0.1069,-34799
26058,565,568,-0.0991,-34802
26061,564,569,-0.0988,-34806
26063,564,568,-0.1029,-34808
26066,565,567,-0.1031,-34812
26068,565,568,-0.0991,-34816
26072,567,571,-0.0798,-34818
26074,568,572,-0.0723,-34822
26077,568,570,-0.0800,-34826
26079,566,568,-0.0953,-34829
26082,564,566,-0.1109,-34832
26084,564,566,-0.1109,-34836
26087,562,566,-0.1185,-34839
26089,561,564,-0.1307,-34842
26092,559,561,-0.1511,-34846
26094,558,562,-0.1509,-34850
26097,560,565,-0.1303,-34853
26099,563,569,-0.1025,-34856
26102,565,570,-0.0911,-34860
26104,566,569,-0.0914,-34863
26107,566,569,-0.0914,-34866
26109,565,569,-0.0951,-34870
26113,565,569,-0.0951,-34874
26115,565,567,-0.1031,-34877
26118,563,565,-0.1188,-34880
26120,561,563,-0.1348,-34884
26123,560,563,-0.1387,-34888
26125,560,564,-0.1345,-34891
26128,561,565,-0.1265,-34894
26130,562,566,-0.1185,-34898
26133,563,567,-0.1107,-34902
26135,563,566,-0.1147,-34906
26138,563,567,-0.1107,-34909
26140,563,567,-0.1107,-34912
26143,563,566,-0.1147,-34916
26145,561,564,-0.1307,-34920
26148,559,561,-0.1511,-34924
26150,558,560,-0.1594,-34927
26152,558,562,-0.1509,-34930
26156,559,563,-0.1427,-34934
26158,561,565,-0.1265,-34938
26161,562,567,-0.1144,-34942
26163,564,569,-0.0988,-34945
26166,564,568,-0.1029,-34949
26168,564,568,-0.1029,-34952
26171,564,568,-0.1029,-34956
26173,564,567,-0.1069,-34960
26176,563,567,-0.1107,-34964
26178,562,565,-0.1227,-34967
26181,562,565,-0.1227,-34970
26183,562,565,-0.1227,-34974
26186,562,565,-0.1227,-34978
26188,561,565,-0.1265,-34982
26191,562,566,-0.1185,-34986
26193,562,566,-0.1185,-34989
26196,563,567,-0.1107,-34992
26199,564,568,-0.1029,-34996
26202,566,570,-0.0874,-35000
26204,566,570,-0.0874,-35004
26207,566,568,-0.0953,-35008
26209,564,567,-0.1069,-35011
26212,563,566,-0.1147,-35015
26214,563,567,-0.1107,-35018
26217,563,566,-0.1147,-35022
26219,564,567,-0.1069,-35026
26222,563,567,-0.1107,-35030
26224,564,568,-0.1029,-35034
26227,564,569,-0.0988,-35037
26229,566,570,-0.0874,-35040
26232,566,569,-0.0914,-35044
26234,564,569,-0.0988,-35048
26237,564,568,-0.1029,-35052
26240,565,568,-0.0991,-35056
26243,564,567,-0.1069,-35059
26245,563,566,-0.1147,-35063
26248,563,566,-0.1147,-35066
26250,563,567,-0.1107,-35070
26253,565,568,-0.0991,-35074
26255,564,570,-0.0948,-35078
26258,565,569,-0.0951,-35082
26260,565,568,-0.0991,-35085
26263,565,568,-0.0991,-35089
26265,563,568,-0.1066,-35092
26268,564,569,-0.0988,-35096
26270,565,569,-0.0951,-35100
26273,566,569,-0.0914,-35104
26275,566,571,-0.0835,-35107
26278,568,572,-0.0723,-35110
26280,569,573,-0.0648,-35114
26283,569,572,-0.0687,-35118
26286,566,571,-0.0835,-35122
26288,565,568,-0.0991,-35125
26291,565,567,-0.1031,-35129
26293,564,566,-0.1109,-35132
26296,564,567,-0.1069,-35136
26298,564,568,-0.1029,-35140
26301,565,569,-0.0951,-35144
26303,565,569,-0.0951,-35147
26306,566,569,-0.0914,-35150
26308,565,569,-0.0951,-35154
26311,567,571,-0.0798,-35158
26313,567,570,-0.0837,-35162
26316,566,570,-0.0874,-35165
26318,566,568,-0.0953,-35168
26321,566,567,-0.0992,-35172
26323,565,568,-0.0991,-35176
26327,564,568,-0.1029,-35179
26329,565,568,-0.0991,-35182
26332,565,568,-0.0991,-35186
26334,565,568,-0.0991,-35190
26337,563,567,-0.1107,-35193
26339,563,566,-0.1147,-35197
26342,563,566,-0.1147,-35200
26344,562,564,-0.1267,-35204
26347,559,563,-0.1427,-35207
26349,559,562,-0.1469,-35210
26352,560,562,-0.1429,-35214
26354,558,562,-0.1509,-35218
26357,558,563,-0.1466,-35221
26359,559,563,-0.1427,-35224
26362,561,565,-0.1265,-35228
26364,562,565,-0.1227,-35231
26368,561,564,-0.1307,-35234
26370,560,563,-0.1387,-35238
26373,560,562,-0.1429,-35242
26375,559,561,-0.1511,-35244
26378,557,561,-0.1591,-35248
26380,558,562,-0.1509,-35252
26383,559,563,-0.1427,-35255
26385,560,565,-0.1303,-35258
26388,560,566,-0.1261,-35262
26390,561,567,-0.1182,-35265
26393,563,566,-0.1147,-35268
26395,561,565,-0.1265,-35272
26398,559,563,-0.1427,-35274
26400,560,563,-0.1387,-35278
26403,560,563,-0.1387,-35282
26405,560,563,-0.1387,-35284
26408,560,563,-0.1387,-35288
26411,559,563,-0.1427,-35291
26413,560,563,-0.1387,-35294
26416,560,563,-0.1387,-35298
26418,558,562,-0.1509,-35300
26421,557,559,-0.1678,-35304
26423,555,557,-0.1848,-35307
26426,554,556,-0.1935,-35310
26428,552,556,-0.2019,-35314
26431,553,557,-0.1932,-35316
26433,554,558,-0.1845,-35320
26436,555,558,-0.1804,-35323
26438,555,559,-0.1760,-35326
26441,557,561,-0.1591,-35329
26443,560,563,-0.1387,-35332
26446,560,564,-0.1345,-35335
26448,559,562,-0.1469,-35338
26451,556,559,-0.1719,-35342
26454,556,556,-0.1849,-35344
26457,553,556,-0.1977,-35347
26459,552,556,-0.2019,-35350
26462,554,558,-0.1845,-35353
26464,556,559,-0.1719,-35356
26467,556,560,-0.1675,-35359
26469,555,558,-0.1804,-35362
26472,553,557,-0.1932,-35365
26474,555,559,-0.1760,-35368
26477,556,560,-0.1675,-35371
26479,557,562,-0.1548,-35374
26482,558,563,-0.1466,-35376
26484,559,562,-0.1469,-35380
26487,558,560,-0.1594,-35382
26489,555,558,-0.1804,-35386
26492,553,556,-0.1977,-35388
26494,553,555,-0.2022,-35391
26498,554,557,-0.1890,-35394
26500,555,560,-0.1715,-35397
26503,558,565,-0.1379,-35400
26505,562,568,-0.1103,-35402
26508,563,568,-0.1066,-35405
26510,561,564,-0.1307,-35408
26513,557,559,-0.1678,-35410
26515,555,556,-0.1892,-35414
26518,554,556,-0.1935,-35416
26520,553,558,-0.1886,-35419
26523,556,561,-0.1631,-35422
26525,561,566,-0.1223,-35424
26528,564,570,-0.0948,-35427
26530,565,571,-0.0871,-35430
26533,567,571,-0.0798,-35432
26535,566,568,-0.0953,-35435
26539,563,564,-0.1228,-35438
26541,558,559,-0.1636,-35440
26543,554,556,-0.1935,-35442
26546,553,555,-0.2022,-35445
26548,554,557,-0.1890,-35448
26551,555,560,-0.1715,-35450
26553,558,564,-0.1422,-35453
26556,561,566,-0.1223,-35456
26558,562,566,-0.1185,-35458
26561,560,565,-0.1303,-35460
26563,560,564,-0.1345,-35463
26566,561,563,-0.1348,-35466
26568,560,562,-0.1429,-35468
26571,558,560,-0.1594,-35470
26573,557,559,-0.1678,-35472
26576,557,561,-0.1591,-35475
26578,559,563,-0.1427,-35478
26582,560,566,-0.1261,-35480
26584,563,568,-0.1066,-35482
26587,564,569,-0.0988,-35485
26589,564,567,-0.1069,-35488
26592,564,567,-0.1069,-35490
26594,563,567,-0.1107,-35492
26597,563,566,-0.1147,-35494
26599,561,564,-0.1307,-35497
26602,558,560,-0.1594,-35499
26604,555,557,-0.1848,-35502
26607,555,557,-0.1848,-35504
26609,555,559,-0.1760,-35506
26612,556,562,-0.1587,-35508
26614,558,563,-0.1466,-35511
26617,559,564,-0.1384,-35513
26619,560,564,-0.1345,-35516
26622,559,563,-0.1427,-35518
26625,559,563,-0.1427,-35520
26628,559,563,-0.1427,-35522
26630,559,561,-0.1511,-35524
26633,557,559,-0.1678,-35526
26635,557,560,-0.1635,-35529
26638,558,560,-0.1594,-35531
26640,558,560,-0.1594,-35534
26643,556,560,-0.1675,-35536
26645,557,562,-0.1548,-35538
26648,559,564,-0.1384,-35540
26650,560,564,-0.1345,-35542
26653,559,564,-0.1384,-35544
26655,559,564,-0.1384,-35546
26658,560,564,-0.1345,-35548
26660,560,565,-0.1303,-35551
26663,559,564,-0.1384,-35553
26665,559,562,-0.1469,-35555
26669,559,561,-0.1511,-35558
26671,559,563,-0.1427,-35560
26674,561,565,-0.1265,-35562
26676,560,566,-0.1261,-35564
26678,562,565,-0.1227,-35566
26681,562,566,-0.1185,-35568
26683,563,569,-0.1025,-35570
26686,565,571,-0.0871,-35572
26688,567,571,-0.0798,-35574
26691,566,569,-0.0914,-35576
26693,564,567,-0.1069,-35578
26696,564,566,-0.1109,-35580
26698,564,567,-0.1069,-35582
26701,564,567,-0.1069,-35584
26703,562,566,-0.1185,-35586
26706,561,566,-0.1223,-35589
26708,563,567,-0.1107,-35591
26712,564,569,-0.0988,-35593
26714,565,571,-0.0871,-35595
26717,566,571,-0.0835,-35597
26719,566,569,-0.0914,-35599
26722,565,568,-0.0991,-35601
26724,564,569,-0.0988,-35603
26727,566,571,-0.0835,-35605
