timestamp,dpss_Val_1,dpss_Val_2,estimated_linear_velocity,encoder_value
18550,529,534,-0.3797,-33540
18552,531,535,-0.3616,-33547
18555,531,536,-0.3549,-33554
18557,533,537,-0.3376,-33560
18561,532,537,-0.3429,-33567
18563,533,535,-0.3503,-33574
18566,532,536,-0.3495,-33581
18568,532,536,-0.3495,-33588
18571,532,537,-0.3429,-33595
18573,534,537,-0.3321,-33602
18576,533,537,-0.3376,-33609
18578,533,538,-0.3311,-33616
18581,533,538,-0.3311,-33622
18583,534,538,-0.3259,-33630
18586,534,537,-0.3321,-33636
18588,534,537,-0.3321,-33644
18591,534,537,-0.3321,-33650
18593,534,537,-0.3321,-33658
18596,533,536,-0.3439,-33664
18598,531,534,-0.3684,-33671
18601,530,532,-0.3879,-33678
18604,531,533,-0.3750,-33684
18607,531,536,-0.3549,-33691
18609,533,538,-0.3311,-33698
18612,533,537,-0.3376,-33705
18614,532,534,-0.3625,-33712
18617,531,533,-0.3750,-33718
18619,530,533,-0.3810,-33726
18622,529,533,-0.3869,-33732
18624,529,531,-0.4010,-33739
18627,527,531,-0.4133,-33746
18629,529,534,-0.3797,-33752
18632,532,538,-0.3363,-33760
18634,536,540,-0.3032,-33766
18636,535,539,-0.3145,-33774
18639,535,537,-0.3266,-33780
18641,533,536,-0.3439,-33787
18644,532,534,-0.3625,-33794
18647,529,532,-0.3940,-33801
18650,528,531,-0.4072,-33808
18652,527,532,-0.4058,-33816
18655,530,533,-0.3810,-33822
18657,531,536,-0.3549,-33830
18660,533,538,-0.3311,-33837
18662,534,537,-0.3321,-33844
18665,532,534,-0.3625,-33852
18667,531,531,-0.3882,-33859
18670,528,529,-0.4217,-33866
18672,525,527,-0.4575,-33874
18675,524,527,-0.4644,-33881
18677,524,527,-0.4644,-33888
18680,526,530,-0.4271,-33896
18682,528,534,-0.3852,-33904
18685,531,536,-0.3549,-33911
18688,533,537,-0.3376,-33918
18691,532,534,-0.3625,-33926
18693,529,530,-0.4080,-33934
18696,527,528,-0.4359,-33941
18698,527,528,-0.4359,-33948
18701,527,530,-0.4209,-33956
18703,529,533,-0.3869,-33964
18706,531,535,-0.3616,-33971
18708,533,536,-0.3439,-33978
18711,533,536,-0.3439,-33986
18713,533,536,-0.3439,-33994
18716,533,535,-0.3503,-34000
18718,531,533,-0.3750,-34008
18721,528,529,-0.4217,-34016
18723,525,527,-0.4575,-34023
18726,527,530,-0.4209,-34031
18728,528,534,-0.3852,-34038
18732,530,537,-0.3533,-34046
18734,533,538,-0.3311,-34054
18737,533,535,-0.3503,-34062
18739,528,529,-0.4217,-34069
18742,522,521,-0.5320,-34076
18744,516,516,-0.6519,-34084
18747,517,520,-0.5882,-34092
18749,520,527,-0.4893,-34100
18752,525,532,-0.4169,-34107
18754,526,530,-0.4271,-34114
18757,522,522,-0.5233,-34122
18759,516,517,-0.6380,-34129
18761,516,520,-0.5960,-34136
18764,518,524,-0.5329,-34144
18766,522,526,-0.4868,-34152
18769,522,528,-0.4683,-34160
18771,524,528,-0.4560,-34167
18775,524,529,-0.4475,-34175
18777,525,527,-0.4575,-34182
18780,523,526,-0.4799,-34190
18782,521,524,-0.5127,-34198
18785,519,520,-0.5703,-34206
18787,518,519,-0.5912,-34214
18790,518,521,-0.5678,-34222
18792,519,524,-0.5267,-34230
18795,522,527,-0.4775,-34238
18797,525,530,-0.4332,-34246
18800,526,531,-0.4193,-34254
18802,526,530,-0.4271,-34262
18805,525,528,-0.4495,-34270
18807,524,524,-0.4893,-34278
18810,521,522,-0.5320,-34286
18812,521,523,-0.5224,-34294
18816,523,528,-0.4623,-34302
18818,528,533,-0.3926,-34310
18821,529,533,-0.3869,-34318
18823,527,529,-0.4284,-34326
18826,523,525,-0.4887,-34334
18828,524,527,-0.4644,-34342
18831,527,532,-0.4058,-34350
18833,530,536,-0.3602,-34358
18836,533,538,-0.3311,-34366
18838,533,536,-0.3439,-34374
18841,532,536,-0.3495,-34382
18843,532,536,-0.3495,-34391
18846,531,535,-0.3616,-34399
18848,530,532,-0.3879,-34408
18851,526,528,-0.4427,-34416
18853,525,527,-0.4575,-34424
18856,526,532,-0.4114,-34432
18859,530,535,-0.3672,-34440
18862,531,537,-0.3481,-34449
18864,532,536,-0.3495,-34457
18867,531,534,-0.3684,-34465
18869,531,533,-0.3750,-34473
18872,528,531,-0.4072,-34482
18874,528,531,-0.4072,-34490
18877,527,531,-0.4133,-34497
18879,529,532,-0.3940,-34505
18882,528,531,-0.4072,-34513
18884,527,529,-0.4284,-34520
18887,525,529,-0.4413,-34528
18889,526,530,-0.4271,-34536
18892,528,532,-0.3999,-34544
18894,529,535,-0.3726,-34552
18896,529,534,-0.3797,-34560
18899,531,534,-0.3684,-34567
18902,530,532,-0.3879,-34574
18905,529,533,-0.3869,-34582
18907,530,535,-0.3672,-34590
18910,534,538,-0.3259,-34597
18912,535,539,-0.3145,-34605
18915,535,538,-0.3205,-34612
18917,532,534,-0.3625,-34620
18920,529,530,-0.4080,-34628
18922,526,529,-0.4350,-34635
18925,526,528,-0.4427,-34643
18927,526,530,-0.4271,-34650
18930,527,530,-0.4209,-34658
18932,526,530,-0.4271,-34665
18935,527,531,-0.4133,-34672
18937,527,533,-0.3981,-34680
18940,531,534,-0.3684,-34686
18942,531,535,-0.3616,-34694
18946,531,534,-0.3684,-34701
18948,529,532,-0.3940,-34708
18951,528,530,-0.4145,-34716
18953,526,527,-0.4504,-34722
18956,524,526,-0.4728,-34730
18958,524,528,-0.4560,-34737
18961,527,531,-0.4133,-34744
18963,529,534,-0.3797,-34751
18966,533,539,-0.3247,-34758
18968,535,541,-0.3022,-34765
18971,537,541,-0.2922,-34772
18973,536,540,-0.3032,-34780
18976,536,540,-0.3032,-34787
18978,536,540,-0.3032,-34794
18981,538,541,-0.2871,-34802
18983,537,543,-0.2805,-34810
18987,538,544,-0.2699,-34818
18989,540,543,-0.2658,-34825
18992,540,543,-0.2658,-34833
18994,540,543,-0.2658,-34841
18997,539,541,-0.2820,-34848
18999,537,540,-0.2981,-34856
19002,536,537,-0.3210,-34864
19004,534,535,-0.3445,-34872
19007,533,536,-0.3439,-34880
19009,534,536,-0.3383,-34888
19012,534,538,-0.3259,-34896
19014,534,537,-0.3321,-34904
19017,534,535,-0.3445,-34912
19019,532,532,-0.3753,-34919
19022,529,529,-0.4149,-34927
19024,526,528,-0.4427,-34935
19026,526,529,-0.4350,-34942
19030,528,532,-0.3999,-34950
19032,530,535,-0.3672,-34958
19035,532,537,-0.3429,-34966
19037,532,535,-0.3560,-34974
19040,531,534,-0.3684,-34982
19042,532,534,-0.3625,-34989
19045,532,535,-0.3560,-34996
19047,531,533,-0.3750,-35004
19050,528,529,-0.4217,-35012
19052,526,527,-0.4504,-35020
19055,523,526,-0.4799,-35028
19057,525,530,-0.4332,-35035
19060,529,535,-0.3726,-35043
19062,531,535,-0.3616,-35050
19065,530,532,-0.3879,-35058
19067,526,529,-0.4350,-35066
19070,524,526,-0.4728,-35073
19073,524,526,-0.4728,-35081
19076,524,529,-0.4475,-35088
19078,525,531,-0.4250,-35096
19081,526,531,-0.4193,-35104
19083,527,531,-0.4133,-35112
19086,527,533,-0.3981,-35120
19088,527,532,-0.4058,-35128
19091,526,530,-0.4271,-35136
19093,526,529,-0.4350,-35143
19096,524,528,-0.4560,-35151
19098,525,530,-0.4332,-35158
19101,527,533,-0.3981,-35166
19103,531,535,-0.3616,-35174
19106,533,539,-0.3247,-35182
19108,534,539,-0.3196,-35190
19111,534,538,-0.3259,-35197
19113,535,537,-0.3266,-35204
19117,531,534,-0.3684,-35212
19119,528,531,-0.4072,-35220
19122,528,531,-0.4072,-35228
19124,530,533,-0.3810,-35236
19127,532,538,-0.3363,-35244
19129,535,541,-0.3022,-35252
19132,535,539,-0.3145,-35259
19134,533,533,-0.3628,-35267
19137,527,527,-0.4432,-35274
19139,524,525,-0.4812,-35282
19142,523,525,-0.4887,-35290
19144,522,524,-0.5052,-35298
19147,518,520,-0.5795,-35305
19149,516,519,-0.6099,-35313
19152,518,522,-0.5561,-35320
19154,523,529,-0.4534,-35328
19156,528,536,-0.3705,-35336
19160,532,539,-0.3297,-35344
19162,534,539,-0.3196,-35351
19165,533,535,-0.3503,-35358
19167,529,531,-0.4010,-35366
19170,527,529,-0.4284,-35374
19172,526,529,-0.4350,-35382
19175,527,529,-0.4284,-35390
19177,525,529,-0.4413,-35398
19180,525,526,-0.4655,-35406
19182,524,526,-0.4728,-35414
19185,525,528,-0.4495,-35422
19187,526,531,-0.4193,-35430
19190,529,534,-0.3797,-35438
19192,530,534,-0.3741,-35445
19195,529,531,-0.4010,-35453
19197,526,528,-0.4427,-35461
19201,524,526,-0.4728,-35469
19203,523,526,-0.4799,-35477
19206,525,528,-0.4495,-35486
19208,526,533,-0.4035,-35494
19211,531,537,-0.3481,-35502
19213,533,539,-0.3247,-35510
19216,536,539,-0.3092,-35518
19218,534,538,-0.3259,-35526
19221,535,538,-0.3205,-35534
19223,536,541,-0.2972,-35542
19226,540,545,-0.2548,-35549
19228,542,548,-0.2292,-35558
19231,543,548,-0.2247,-35566
19233,541,544,-0.2554,-35574
19236,540,541,-0.2768,-35582
19238,538,541,-0.2871,-35590
19241,538,542,-0.2814,-35598
19244,538,542,-0.2814,-35606
19247,537,539,-0.3039,-35614
19249,535,539,-0.3145,-35622
19252,536,540,-0.3032,-35631
19254,538,544,-0.2699,-35639
19257,542,548,-0.2292,-35648
19259,541,544,-0.2554,-35656
19262,539,540,-0.2875,-35664
19264,535,538,-0.3205,-35672
19267,535,538,-0.3205,-35680
19269,535,540,-0.3083,-35688
19272,536,540,-0.3032,-35696
19274,536,541,-0.2972,-35704
19277,538,542,-0.2814,-35711
19279,538,543,-0.2757,-35719
19282,539,542,-0.2764,-35727
19284,537,540,-0.2981,-35734
19287,537,539,-0.3039,-35742
19290,536,539,-0.3092,-35750
19292,535,539,-0.3145,-35758
19295,535,539,-0.3145,-35766
19297,535,537,-0.3266,-35774
19300,533,536,-0.3439,-35782
19302,534,538,-0.3259,-35790
19305,536,541,-0.2972,-35797
19307,538,541,-0.2871,-35805
19310,536,537,-0.3210,-35812
19312,530,531,-0.3946,-35820
19315,527,527,-0.4432,-35828
19317,525,528,-0.4495,-35836
19320,526,530,-0.4271,-35844
19322,529,533,-0.3869,-35852
19325,530,534,-0.3741,-35860
19328,531,533,-0.3750,-35867
19331,532,535,-0.3560,-35874
19333,535,538,-0.3205,-35882
19336,535,540,-0.3083,-35890
19338,535,538,-0.3205,-35896
19341,534,536,-0.3383,-35904
19343,531,533,-0.3750,-35912
19346,531,533,-0.3750,-35919
19348,530,532,-0.3879,-35926
19351,529,532,-0.3940,-35934
19353,531,535,-0.3616,-35941
19356,534,539,-0.3196,-35948
19358,535,540,-0.3083,-35956
19361,537,540,-0.2981,-35962
19363,538,541,-0.2871,-35970
19366,539,543,-0.2708,-35976
19368,540,544,-0.2603,-35984
19372,539,541,-0.2820,-35991
19374,538,539,-0.2985,-35998
19377,537,538,-0.3096,-36005
19379,537,540,-0.2981,-36012
19382,538,543,-0.2757,-36019
19384,539,543,-0.2708,-36026
19387,538,541,-0.2871,-36034
19389,539,542,-0.2764,-36041
19392,539,544,-0.2651,-36048
19394,542,548,-0.2292,-36056
19397,544,550,-0.2097,-36063
19399,545,548,-0.2155,-36070
19402,545,547,-0.2205,-36078
19404,544,548,-0.2201,-36086
19407,544,549,-0.2149,-36093
19409,546,549,-0.2058,-36100
19412,543,547,-0.2299,-36108
19415,543,546,-0.2352,-36115
19417,542,545,-0.2452,-36122
19420,541,543,-0.2608,-36130
19422,539,542,-0.2764,-36137
19425,537,538,-0.3096,-36144
19427,534,536,-0.3383,-36152
19430,535,536,-0.3326,-36159
19432,532,535,-0.3560,-36166
19435,531,534,-0.3684,-36174
19437,530,533,-0.3810,-36181
19440,530,532,-0.3879,-36188
19442,529,534,-0.3797,-36196
19445,530,534,-0.3741,-36204
19447,531,537,-0.3481,-36212
19450,534,539,-0.3196,-36219
19452,534,539,-0.3196,-36226
19456,535,539,-0.3145,-36234
19458,535,540,-0.3083,-36242
19461,537,541,-0.2922,-36249
19463,537,541,-0.2922,-36256
19466,537,541,-0.2922,-36264
19468,538,542,-0.2814,-36272
19471,540,545,-0.2548,-36279
19473,541,545,-0.2500,-36286
19476,540,543,-0.2658,-36294
19478,537,539,-0.3039,-36302
19481,534,534,-0.3505,-36309
19483,530,531,-0.3946,-36316
19486,529,532,-0.3940,-36324
19488,528,530,-0.4145,-36332
19491,527,528,-0.4359,-36340
19493,525,526,-0.4655,-36348
19496,523,525,-0.4887,-36356
19499,523,527,-0.4711,-36364
19502,526,529,-0.4350,-36371
19504,526,531,-0.4193,-36379
19507,529,532,-0.3940,-36386
19509,529,532,-0.3940,-36394
19512,529,532,-0.3940,-36402
19514,528,531,-0.4072,-36410
19517,527,530,-0.4209,-36418
19519,527,530,-0.4209,-36426
19522,528,530,-0.4145,-36433
19524,528,532,-0.3999,-36441
19527,530,535,-0.3672,-36449
19529,532,537,-0.3429,-36456
19532,535,538,-0.3205,-36464
19534,532,534,-0.3625,-36472
19537,527,528,-0.4359,-36480
19539,522,523,-0.5143,-36488
19543,520,521,-0.5506,-36495
19545,520,524,-0.5199,-36503
19547,523,528,-0.4623,-36510
19550,524,530,-0.4390,-36518
19552,526,528,-0.4427,-36526
19555,523,525,-0.4887,-36534
19557,522,525,-0.4960,-36541
19560,523,527,-0.4711,-36549
19562,526,529,-0.4350,-36556
19565,527,531,-0.4133,-36564
19567,528,530,-0.4145,-36572
19570,528,532,-0.3999,-36580
19572,531,536,-0.3549,-36588
19575,533,539,-0.3247,-36596
19577,534,540,-0.3133,-36604
19580,534,537,-0.3321,-36611
19582,533,534,-0.3566,-36619
19586,531,534,-0.3684,-36626
19588,531,536,-0.3549,-36634
19591,533,538,-0.3311,-36642
19593,537,541,-0.2922,-36650
19596,537,542,-0.2864,-36658
19598,536,539,-0.3092,-36666
19601,534,535,-0.3445,-36674
19603,531,532,-0.3816,-36681
19606,528,531,-0.4072,-36688
19608,529,534,-0.3797,-36696
19611,532,538,-0.3363,-36704
19613,536,542,-0.2912,-36712
19616,537,543,-0.2805,-36720
19618,538,542,-0.2814,-36728
19621,538,541,-0.2871,-36735
19623,538,541,-0.2871,-36743
19627,538,542,-0.2814,-36750
19629,541,545,-0.2500,-36758
19632,543,548,-0.2247,-36766
19634,546,551,-0.1958,-36774
19637,546,551,-0.1958,-36782
19639,547,551,-0.1914,-36790
19642,546,550,-0.2009,-36798
19644,546,548,-0.2108,-36806
19647,544,548,-0.2201,-36814
19649,544,547,-0.2252,-36822
19652,545,548,-0.2155,-36830
19654,545,548,-0.2155,-36838
19657,545,548,-0.2155,-36846
19659,545,547,-0.2205,-36854
19662,542,542,-0.2610,-36862
19664,539,540,-0.2875,-36870
19667,536,537,-0.3210,-36878
19670,536,538,-0.3151,-36886
19673,537,542,-0.2864,-36893
19675,539,543,-0.2708,-36901
19677,541,546,-0.2446,-36909
19680,543,547,-0.2299,-36917
19682,542,545,-0.2452,-36924
19685,541,544,-0.2554,-36932
19687,539,541,-0.2820,-36940
19690,538,540,-0.2928,-36948
19692,538,541,-0.2871,-36956
19695,538,541,-0.2871,-36963
19697,540,543,-0.2658,-36970
19700,541,543,-0.2608,-36978
19702,539,541,-0.2820,-36986
19705,538,540,-0.2928,-36993
19707,537,539,-0.3039,-37000
19710,536,538,-0.3151,-37008
19713,534,537,-0.3321,-37016
19716,532,534,-0.3625,-37024
19718,529,530,-0.4080,-37031
19721,527,529,-0.4284,-37040
19723,526,529,-0.4350,-37047
19726,527,530,-0.4209,-37055
19728,527,532,-0.4058,-37063
19731,528,533,-0.3926,-37070
19733,529,534,-0.3797,-37078
19736,532,537,-0.3429,-37085
19738,534,538,-0.3259,-37092
19741,535,539,-0.3145,-37100
19743,534,539,-0.3196,-37107
19746,534,535,-0.3445,-37114
19748,532,534,-0.3625,-37122
19751,530,532,-0.3879,-37129
19753,530,533,-0.3810,-37136
19757,532,536,-0.3495,-37144
19759,533,536,-0.3439,-37150
19762,534,537,-0.3321,-37158
19764,534,537,-0.3321,-37165
19767,535,539,-0.3145,-37172
19769,535,539,-0.3145,-37180
19772,535,539,-0.3145,-37186
19774,534,538,-0.3259,-37194
19777,536,540,-0.3032,-37201
19779,537,540,-0.2981,-37208
19782,538,543,-0.2757,-37216
19784,539,543,-0.2708,-37224
19787,540,543,-0.2658,-37231
19789,541,544,-0.2554,-37238
19792,541,544,-0.2554,-37246
19794,541,544,-0.2554,-37254
19798,541,543,-0.2608,-37261
19800,539,541,-0.2820,-37269
19803,539,541,-0.2820,-37276
19805,537,540,-0.2981,-37284
19807,538,540,-0.2928,-37291
19810,537,541,-0.2922,-37298
19813,537,539,-0.3039,-37306
19815,537,540,-0.2981,-37314
19817,538,540,-0.2928,-37321
19820,535,538,-0.3205,-37328
19822,533,537,-0.3376,-37336
19825,531,534,-0.3684,-37344
19827,530,531,-0.3946,-37351
19830,529,531,-0.4010,-37358
19832,529,534,-0.3797,-37366
19835,532,536,-0.3495,-37374
19837,535,539,-0.3145,-37381
19841,534,538,-0.3259,-37388
19843,534,537,-0.3321,-37396
19846,533,537,-0.3376,-37402
19848,534,537,-0.3321,-37410
19851,533,537,-0.3376,-37418
19853,532,535,-0.3560,-37425
19856,531,534,-0.3684,-37432
19858,531,533,-0.3750,-37440
19861,531,534,-0.3684,-37448
19863,532,535,-0.3560,-37455
19866,532,536,-0.3495,-37462
19868,533,536,-0.3439,-37470
19871,531,534,-0.3684,-37477
19873,530,534,-0.3741,-37484
19876,529,532,-0.3940,-37492
19878,530,533,-0.3810,-37500
19881,529,533,-0.3869,-37508
19884,530,535,-0.3672,-37516
19887,532,537,-0.3429,-37523
19889,534,538,-0.3259,-37531
19892,533,536,-0.3439,-37539
19894,531,534,-0.3684,-37546
19897,528,532,-0.3999,-37554
19899,529,532,-0.3940,-37562
19902,530,535,-0.3672,-37570
19904,531,537,-0.3481,-37578
19907,534,539,-0.3196,-37586
19909,535,540,-0.3083,-37594
19912,534,538,-0.3259,-37602
19914,534,538,-0.3259,-37610
19917,534,537,-0.3321,-37618
19919,534,535,-0.3445,-37626
19922,531,534,-0.3684,-37634
19924,531,534,-0.3684,-37642
19928,533,535,-0.3503,-37650
19930,534,538,-0.3259,-37658
19933,535,538,-0.3205,-37666
19935,532,534,-0.3625,-37674
19937,528,530,-0.4145,-37683
19940,525,526,-0.4655,-37691
19942,522,524,-0.5052,-37699
19945,522,526,-0.4868,-37707
19947,524,528,-0.4560,-37716
19950,526,529,-0.4350,-37723
19952,526,530,-0.4271,-37732
19955,526,531,-0.4193,-37740
19957,528,532,-0.3999,-37748
19960,530,534,-0.3741,-37756
19962,529,533,-0.3869,-37764
19965,530,532,-0.3879,-37772
19968,529,532,-0.3940,-37780
19971,531,534,-0.3684,-37788
19973,530,535,-0.3672,-37796
19976,530,533,-0.3810,-37804
19978,528,531,-0.4072,-37812
19981,527,528,-0.4359,-37820
19983,526,528,-0.4427,-37828
19986,527,529,-0.4284,-37836
19988,527,531,-0.4133,-37844
19991,529,534,-0.3797,-37852
19993,531,534,-0.3684,-37860
19996,531,535,-0.3616,-37868
19998,531,533,-0.3750,-37876
20001,528,530,-0.4145,-37884
20003,526,527,-0.4504,-37892
20006,525,526,-0.4655,-37900
20008,525,529,-0.4413,-37908
20012,528,533,-0.3926,-37916
20014,532,538,-0.3363,-37924
20017,535,540,-0.3083,-37932
20019,536,541,-0.2972,-37940
20022,537,541,-0.2922,-37948
20024,538,542,-0.2814,-37956
20027,539,542,-0.2764,-37963
20029,541,545,-0.2500,-37971
20032,542,546,-0.2399,-37979
20034,544,548,-0.2201,-37987
20037,544,547,-0.2252,-37995
20039,543,545,-0.2404,-38003
20042,542,544,-0.2505,-38011
20044,540,543,-0.2658,-38019
20047,541,545,-0.2500,-38027
20049,541,545,-0.2500,-38035
20052,542,545,-0.2452,-38043
20055,540,543,-0.2658,-38051
20058,539,541,-0.2820,-38059
20060,538,541,-0.2871,-38067
20063,538,542,-0.2814,-38075
20065,537,541,-0.2922,-38083
20067,537,541,-0.2922,-38091
20070,537,540,-0.2981,-38099
20072,538,541,-0.2871,-38107
20075,538,543,-0.2757,-38114
20077,540,543,-0.2658,-38122
20080,540,543,-0.2658,-38130
20082,540,543,-0.2658,-38138
20085,538,543,-0.2757,-38146
20087,540,544,-0.2603,-38153
20090,542,545,-0.2452,-38161
20092,543,545,-0.2404,-38168
20096,540,542,-0.2713,-38176
20098,537,539,-0.3039,-38183
20101,533,535,-0.3503,-38190
20103,532,533,-0.3690,-38198
20106,531,535,-0.3616,-38205
20108,535,541,-0.3022,-38212
20111,538,544,-0.2699,-38220
20113,540,545,-0.2548,-38228
20116,537,540,-0.2981,-38236
20118,533,533,-0.3628,-38244
20121,528,528,-0.4288,-38251
20123,528,529,-0.4217,-38258
20126,528,532,-0.3999,-38266
20128,531,537,-0.3481,-38274
20131,534,541,-0.3070,-38281
20133,539,542,-0.2764,-38288
20136,538,542,-0.2814,-38295
20139,540,541,-0.2768,-38302
20142,538,541,-0.2871,-38310
20144,539,542,-0.2764,-38317
20147,538,541,-0.2871,-38324
20149,537,540,-0.2981,-38331
20152,534,536,-0.3383,-38338
20154,533,534,-0.3566,-38346
20157,531,534,-0.3684,-38353
20159,532,537,-0.3429,-38360
20162,535,540,-0.3083,-38367
20164,538,543,-0.2757,-38374
20167,538,543,-0.2757,-38382
20169,539,542,-0.2764,-38389
20172,539,541,-0.2820,-38396
20174,538,541,-0.2871,-38404
20177,537,541,-0.2922,-38412
20179,538,544,-0.2699,-38420
20183,541,547,-0.2391,-38427
20185,544,549,-0.2149,-38435
20188,544,550,-0.2097,-38442
20190,544,548,-0.2201,-38450
20193,543,548,-0.2247,-38458
20195,545,548,-0.2155,-38466
20197,544,548,-0.2201,-38473
20200,545,548,-0.2155,-38480
20203,542,544,-0.2505,-38488
20205,540,540,-0.2822,-38496
20207,536,539,-0.3092,-38504
20210,536,539,-0.3092,-38511
20212,536,540,-0.3032,-38518
20215,536,539,-0.3092,-38526
20217,533,536,-0.3439,-38533
20220,533,534,-0.3566,-38541
20222,531,533,-0.3750,-38548
20226,530,533,-0.3810,-38556
20228,530,534,-0.3741,-38564
20231,531,535,-0.3616,-38571
20233,532,536,-0.3495,-38578
20236,534,538,-0.3259,-38586
20238,533,537,-0.3376,-38594
20241,533,537,-0.3376,-38600
20243,533,537,-0.3376,-38608
20246,534,538,-0.3259,-38615
20248,535,539,-0.3145,-38622
20251,535,539,-0.3145,-38630
20253,535,538,-0.3205,-38637
20256,536,538,-0.3151,-38644
20258,534,536,-0.3383,-38652
20261,533,535,-0.3503,-38659
20263,531,534,-0.3684,-38666
20267,530,533,-0.3810,-38674
20269,531,533,-0.3750,-38680
20272,529,533,-0.3869,-38688
20274,529,532,-0.3940,-38694
20277,529,532,-0.3940,-38702
20279,528,531,-0.4072,-38709
