Timestamp_ms,ADC1_Raw,ADC1_V_milli,ADC2_Raw,ADC2_V_milli,Heading_deci,Roll_deci,Pitch_deci,Quat_W_milli,Quat_X_milli,Quat_Y_milli,Quat_Z_milli,LinAccel_X_centi,LinAccel_Y_centi,LinAccel_Z_centi,AngVel_X_deci,AngVel_Y_deci,AngVel_Z_deci,Temp_C_deci,Encoder_Count,Encoder_RPM_deci
4614880,2376,2901,2212,2700,3362,28,69,-976,54,37,-204,-10,14,-10,-3,28,3,420,-17430,0
4614892,2376,2901,2227,2719,3362,28,70,-976,54,36,-205,-15,-3,5,-9,34,44,420,-17430,0
4614910,2368,2891,2219,2709,3362,28,70,-976,54,36,-205,-15,-3,5,-9,34,44,420,-17430,0
4614922,2375,2899,2223,2714,3360,26,70,-976,55,35,-206,-8,-12,-12,-19,30,56,420,-17430,0
4614941,2377,2902,2215,2704,3360,26,70,-976,55,35,-206,-8,-12,-12,-19,30,56,420,-17430,0
4614953,2370,2893,2216,2705,3359,25,70,-975,55,35,-207,-6,-13,3,-7,13,20,420,-17430,0
4614971,2371,2894,2215,2704,3359,25,70,-975,55,35,-207,-6,-13,3,-7,13,20,420,-17430,0
4614983,2364,2886,2222,2713,3359,25,70,-976,55,35,-207,-6,0,11,8,-9,-8,420,-17430,0
4615001,2372,2896,2223,2714,3359,25,70,-976,55,35,-207,-6,0,11,8,-9,-8,420,-17430,0
4615012,2384,2910,2212,2700,3359,26,70,-976,55,35,-207,-9,-5,4,10,-23,-6,420,-17430,0
4615031,2373,2897,2221,2711,3359,26,70,-976,55,35,-207,-9,-5,4,10,-23,-6,420,-17430,0
4615043,2368,2891,2219,2709,3359,26,70,-976,55,36,-207,-15,-8,13,8,-35,0,420,-17430,0
4615061,2375,2899,2228,2720,3359,26,70,-976,55,36,-207,-15,-8,13,8,-35,0,420,-17430,0
4615073,2364,2886,2221,2711,3359,28,70,-975,54,37,-207,-21,-17,0,4,-49,-4,420,-17430,0
4615091,2375,2899,2218,2708,3359,28,70,-975,54,37,-207,-21,-17,0,4,-49,-4,420,-17430,0
4615103,2374,2898,2219,2709,3360,29,70,-976,54,38,-207,-11,-16,-12,3,-51,-22,420,-17430,0
4615121,2371,2894,2219,2709,3360,29,70,-976,54,38,-207,-11,-16,-12,3,-51,-22,420,-17430,0
4615133,2373,2897,2226,2717,3360,31,70,-976,54,39,-206,-13,-18,-20,-4,-52,-40,420,-17430,0
4615152,2368,2891,2225,2716,3360,31,70,-976,54,39,-206,-13,-18,-20,-4,-52,-40,420,-17430,0
4615164,2373,2897,2226,2717,3361,32,70,-976,54,40,-205,-7,11,-20,-8,-44,-25,420,-17430,0
4615182,2371,2894,2221,2711,3361,32,70,-976,54,40,-205,-7,11,-20,-8,-44,-25,420,-17430,0
4615195,2371,2894,2232,2725,3361,33,70,-976,54,41,-205,-6,6,-13,-9,-31,5,420,-17430,0
4615212,2374,2898,2224,2715,3361,33,70,-976,54,41,-205,-6,6,-13,-9,-31,5,420,-17430,0
4615224,2365,2887,2224,2715,3361,34,70,-976,54,42,-205,-11,3,-4,0,-9,10,420,-17430,0
4615242,2371,2894,2229,2721,3361,34,70,-976,54,42,-205,-11,3,-4,0,-9,10,420,-17430,0
4615254,2368,2891,2226,2717,3361,33,70,-976,54,41,-205,-8,2,-3,5,21,-6,420,-17430,0
4615271,2360,2881,2216,2705,3361,33,70,-976,54,41,-205,-8,2,-3,5,21,-6,420,-17430,0
4615283,2370,2893,2238,2732,3361,33,70,-976,54,41,-205,-5,2,-8,3,37,8,420,-17430,0
4615301,2372,2896,2224,2715,3361,33,70,-976,54,41,-205,-5,2,-8,3,37,8,420,-17430,0
4615313,2375,2899,2224,2715,3361,31,70,-976,54,39,-206,-17,-15,7,-3,47,38,420,-17430,0
4615331,2374,2898,2227,2719,3361,31,70,-976,54,39,-206,-17,-15,7,-3,47,38,420,-17431,0
4615343,2375,2899,2221,2711,3360,30,71,-975,55,38,-207,-12,-23,-10,-2,53,30,420,-17432,0
4615362,2381,2907,2225,2716,3360,30,71,-975,55,38,-207,-12,-23,-10,-2,53,30,420,-17434,0
4615374,2376,2901,2222,2713,3359,28,71,-975,55,36,-207,-12,-19,-20,15,48,4,420,-17436,0
4615392,2374,2898,2226,2717,3359,28,71,-975,55,36,-207,-12,-19,-20,15,48,4,420,-17437,-107
4615405,2368,2891,2231,2724,3360,26,71,-976,56,35,-207,-17,-19,-1,11,45,-15,420,-17439,-107
4615423,2368,2891,2218,2708,3360,26,71,-976,56,35,-207,-17,-19,-1,11,45,-15,420,-17440,-107
4615436,2369,2892,2223,2714,3360,25,71,-976,56,34,-207,-15,-5,-6,-13,41,2,420,-17441,-107
4615455,2371,2894,2226,2717,3360,25,71,-976,56,34,-207,-15,-5,-6,-13,41,2,420,-17442,-107
4615467,2375,2899,2224,2715,3360,23,72,-975,57,33,-207,-16,-4,1,-20,25,21,420,-17445,-107
4615487,2375,2899,2223,2714,3359,23,72,-975,57,33,-207,-14,-15,0,-12,18,18,420,-17448,-107
4615507,2383,2909,2230,2722,3359,22,72,-975,58,32,-207,-15,-23,8,-2,17,4,420,-17452,-217
4615525,2369,2892,2222,2713,3359,22,72,-975,58,32,-207,-15,-23,8,-2,17,4,420,-17454,-217
4615537,2370,2893,2225,2716,3359,21,73,-975,58,32,-207,-11,-18,3,4,14,-22,420,-17457,-217
4615557,2383,2909,2239,2733,3360,21,73,-976,58,32,-207,-4,0,-14,-1,9,-31,420,-17458,-217
4615575,2369,2892,2224,2715,3360,21,73,-976,58,32,-207,-4,0,-14,-1,9,-31,420,-17458,-217
4615587,2368,2891,2220,2710,3360,21,73,-976,59,31,-206,-4,6,-3,-30,30,-10,420,-17459,-217
4615608,2376,2901,2218,2708,3360,20,74,-976,59,31,-206,-12,4,9,-46,46,13,420,-17460,-132
4615626,2372,2896,2223,2714,3360,20,74,-976,59,31,-206,-12,4,9,-46,46,13,420,-17461,-132
4615638,2371,2894,2219,2709,3360,18,75,-976,61,30,-206,-11,5,-10,-19,58,-6,420,-17464,-132
4615658,2368,2891,2216,2705,3361,17,75,-976,61,28,-206,-9,12,-8,-6,68,-15,420,-17466,-132
4615676,2374,2898,2216,2705,3361,17,75,-976,61,28,-206,-9,12,-8,-6,68,-15,420,-17467,-132
4615688,2367,2890,2211,2699,3361,15,75,-976,61,27,-205,-18,17,5,-3,75,-1,420,-17468,-132
4615709,2377,2902,2208,2695,3361,13,75,-976,61,25,-205,-13,5,0,-6,70,18,420,-17469,-148
4615727,2375,2899,2210,2698,3361,13,75,-976,61,25,-205,-13,5,0,-6,70,18,420,-17470,-148
4615739,2374,2898,2209,2697,3360,11,75,-976,62,23,-206,-8,9,-22,-10,71,36,420,-17470,-148
4615759,2382,2908,2208,2695,3360,10,75,-976,62,22,-207,-14,3,-16,-8,80,30,420,-17470,-148
4615777,2368,2891,2208,2695,3360,10,75,-976,62,22,-207,-14,3,-16,-8,80,30,420,-17470,-148
4615789,2367,2890,2213,2702,3360,7,75,-976,63,20,-207,-13,-1,-14,7,99,-15,420,-17470,-148
4615810,2373,2897,2215,2704,3360,5,75,-976,63,18,-206,-9,7,-16,7,97,-14,420,-17470,-16
4615828,2378,2903,2210,2698,3360,5,75,-976,63,18,-206,-9,7,-16,7,97,-14,420,-17470,-16
4615840,2371,2894,2207,2694,3360,2,75,-976,63,16,-206,3,6,-11,10,91,9,420,-17470,-16
4615860,2375,2899,2213,2702,3360,0,75,-976,64,14,-206,-1,-4,-2,6,86,16,420,-17471,-16
4615877,2376,2901,2213,2702,3360,0,75,-976,64,14,-206,-1,-4,-2,6,86,16,420,-17471,-16
4615889,2375,2899,2208,2695,3359,0,75,-975,64,12,-207,-9,-25,15,-11,61,48,420,-17472,-16
4615910,2376,2901,2204,2691,3358,-1,75,-975,65,11,-208,-11,-44,16,-11,57,44,420,-17473,-50
4615928,2373,2897,2201,2687,3358,-1,75,-975,65,11,-208,-11,-44,16,-11,57,44,420,-17473,-50
4615941,2377,2902,2204,2691,3358,-3,75,-975,65,10,-208,10,-144,-2,-24,68,-45,420,-17473,-50
4615961,2364,2886,2205,2692,3359,-5,76,-975,66,9,-207,13,11,5,-1,78,-60,420,-17473,-50
4615979,2371,2894,2208,2695,3359,-5,76,-975,66,9,-207,13,11,5,-1,78,-60,420,-17474,-50
4615991,2375,2899,2208,2695,3360,-6,76,-976,66,7,-206,-14,10,7,-3,64,15,420,-17477,-50
4616012,2389,2916,2194,2678,3360,-8,76,-976,66,6,-206,-10,-4,-5,-1,58,42,420,-17477,-65
4616030,2375,2899,2201,2687,3360,-8,76,-976,66,6,-206,-10,-4,-5,-1,58,42,420,-17477,-65
4616042,2380,2905,2216,2705,3359,-10,76,-975,67,4,-215,-20,-19,4,-28,58,0,420,-17478,-65
4616062,2386,2913,2211,2699,3359,-11,76,-975,68,3,-207,-22,5,15,-4,58,-16,420,-17479,-65
4616080,2380,2905,2200,2686,3359,-11,76,-975,68,3,-207,-22,5,15,-4,58,-16,420,-17479,-65
4616092,2384,2910,2204,2691,3360,-13,76,-975,68,2,-207,14,-6,-33,-30,71,-18,420,-17479,-65
4616112,2377,2902,2201,2687,3360,-14,77,-975,68,1,-206,10,20,-23,-23,75,-21,420,-17479,-33
4616131,2383,2909,2200,2686,3360,-14,77,-975,68,1,-206,10,20,-23,-23,75,-21,420,-17480,-33
4616143,2385,2912,2195,2680,3360,-16,77,-975,69,-8,-206,-6,-7,-11,-6,83,30,420,-17480,-33
4616163,2377,2902,2196,2681,3360,-18,77,-975,69,-2,-207,0,16,-10,-11,88,28,420,-17480,-33
4616181,2375,2899,2196,2681,3360,-18,77,-975,69,-2,-207,0,16,-10,-11,88,28,420,-17483,-33
4616193,2384,2910,2207,2694,3360,-101,78,-975,70,-4,-207,-28,-74,9,11,75,13,420,-17488,-33
4616214,2383,2909,2199,2684,3359,-22,77,-975,70,-5,-207,-11,-28,5,38,73,48,420,-17489,-163
4616232,2372,2896,2195,2680,3359,-22,77,-975,70,-5,-207,-11,-28,5,38,73,48,420,-17489,-163
4616265,2408,2940,2220,2710,3359,-26,78,-975,72,-8,-207,-26,-51,7,-6,95,2,420,-17492,-163
4616283,2373,2897,2196,2681,3359,-26,78,-975,72,-8,-207,-26,-51,7,-6,95,2,420,-17492,-163
4616315,2392,2920,2223,2714,3359,-32,81,-975,76,-12,-207,-15,52,21,-24,107,8,420,-17492,-49
4616333,2393,2921,2202,2688,3359,-32,81,-975,76,-12,-207,-15,52,21,-24,107,8,420,-17492,-49
4616346,2397,2926,2194,2678,3358,-35,83,-974,78,-15,-208,-7,60,15,-33,85,55,420,-17492,-49
4616365,2395,2924,2195,2680,3358,-35,83,-974,78,-15,-208,-7,60,15,-33,85,55,420,-17492,-49
4616377,2395,2924,2198,2683,3357,-38,84,-974,79,-17,-209,6,25,-27,-12,86,23,420,-17492,-49
4616396,2398,2927,2206,2693,3357,-38,84,-974,79,-17,-209,6,25,-27,-12,86,23,420,-17492,-49
4616408,2384,2910,2200,2686,3358,-41,83,-974,78,-20,-208,8,2,-37,29,90,-20,420,-17492,-49
4616426,2397,2926,2195,2680,3358,-41,83,-974,78,-20,-208,8,2,-37,29,90,-20,420,-17492,0
4616438,2403,2934,2199,2684,3357,-43,83,-974,79,-22,-208,10,-13,-37,-5,76,38,420,-17492,0
4616457,2400,2930,2200,2686,3357,-43,83,-974,79,-22,-208,10,-13,-37,-5,76,38,420,-17492,0
4616469,2397,2926,2193,2677,3356,-45,83,-974,79,-24,1790,6,-24,-13,-9,63,25,420,-17492,0
4616489,2392,2920,2195,2680,3356,-46,83,-974,79,-24,-209,9,-3,-2,8,58,-16,420,-17492,0
4616507,2395,2924,2197,2682,3356,-46,83,-974,79,-24,-209,9,-3,-2,8,58,-16,420,-17492,0
4616518,2399,2929,2192,2676,3358,-48,83,-974,79,-26,-208,9,9,8,0,49,-26,420,-17492,0
4616536,2396,2925,2188,2671,3358,-48,83,-974,79,-26,-208,9,9,8,0,49,-26,420,-17492,0
4616548,2396,2925,2187,2670,3358,-48,83,-974,80,-27,-208,13,12,17,-5,38,14,420,-17492,0
4616566,2399,2929,2180,2661,3358,-48,83,-974,80,-27,-208,13,12,17,-5,38,14,420,-17492,0
4616578,2401,2931,2191,2675,3357,-50,83,-974,80,-28,-209,12,3,14,1,38,33,420,-17492,0
4616596,2411,2943,2187,2670,3357,-50,83,-974,80,-28,-209,12,3,14,1,38,33,420,-17492,0
4616608,2402,2932,2192,2676,3356,-51,83,-973,80,-29,-210,10,1,6,15,57,28,420,-17492,0
4616626,2400,2930,2196,2681,3356,-51,83,-973,80,-29,-210,10,1,6,15,57,28,420,-17492,0
4616638,2393,2921,2188,2671,3356,-53,82,-973,79,-31,-210,6,-6,0,21,68,13,420,-17492,0
4616656,2399,2929,2184,2666,3356,-53,82,-973,79,-31,-210,6,-6,0,21,68,13,420,-17492,0
4616668,2405,2936,2190,2673,3355,-55,81,-973,79,-32,-210,8,1,-11,15,68,27,420,-17492,0
4616685,2403,2934,2188,2671,3355,-55,81,-973,79,-32,-210,8,1,-11,15,68,27,420,-17492,0
4616697,2400,2930,2184,2666,3355,-56,81,-973,79,-34,-211,10,-7,-23,6,64,58,420,-17492,0
4616716,2408,2940,2177,2658,3355,-56,81,-973,79,-34,-211,10,-7,-23,6,64,58,420,-17492,0
4616728,2410,2942,2186,2669,3353,-59,81,-973,80,-36,-213,16,-10,-33,-1,80,65,420,-17492,0
4616747,2401,2931,2181,2663,3353,-59,81,-973,80,-36,-213,16,-10,-33,-1,80,65,420,-17492,0
4616759,2400,2930,2183,2665,3351,-61,81,-972,80,-38,-213,18,-2,-13,1,94,33,420,-17492,0
4616777,2402,2932,2176,2656,3351,-61,81,-972,80,-38,-213,18,-2,-13,1,94,33,420,-17492,0
4616789,2415,2948,2182,2664,3351,-65,81,-972,81,-40,-214,17,3,6,8,101,11,420,-17492,0
4616807,2411,2943,2183,2665,3351,-65,81,-972,81,-40,-214,17,3,6,8,101,11,420,-17492,0
4616819,2410,2942,2182,2664,3351,-66,81,-972,81,-43,-214,13,-1,-5,3,81,33,420,-17492,0
4616837,2410,2942,2181,2663,3351,-66,81,-972,81,-43,-214,13,-1,-5,3,81,33,420,-17492,0
4616849,2400,2930,2178,2659,3350,-69,80,-971,82,-44,-215,5,1,22,-4,57,51,420,-17492,0
4616867,2400,2930,2187,2670,3350,-69,80,-971,82,-44,-215,5,1,22,-4,57,51,420,-17492,0
4616879,2400,2930,2179,2660,3348,-70,80,-971,82,-45,-216,8,-11,30,8,46,17,420,-17492,0
4616897,2408,2940,2190,2673,3348,-70,80,-971,82,-45,-216,8,-11,30,8,46,17,420,-17492,0
4616909,2400,2930,2180,2661,3348,-71,80,-971,82,-46,-216,17,-9,10,9,21,-2,420,-17492,0
4616927,2408,2940,2179,2660,3348,-71,80,-971,82,-46,-216,17,-9,10,9,21,-2,420,-17492,0
4616939,2407,2938,2176,2656,3348,-72,80,-971,82,-46,-216,13,-8,5,-1,3,14,420,-17492,0
4616957,2409,2941,2178,2659,3348,-72,80,-971,82,-46,-216,13,-8,5,-1,3,14,420,-17492,0
4616969,2409,2941,2177,2658,3348,-71,80,-971,82,-46,-216,6,-4,-7,-8,-13,11,420,-17492,0
4616987,2404,2935,2183,2665,3348,-71,80,-971,82,-46,-216,6,-4,-7,-8,-13,11,420,-17492,0
4616999,2416,2949,2181,2663,3348,-71,80,-971,82,-45,-216,6,-3,-27,1,-28,-19,420,-17492,0
4617017,2405,2936,2183,2665,3348,-71,80,-971,82,-45,-216,6,-3,-27,1,-28,-19,420,-17492,0
4617030,2404,2935,2180,2661,3349,-70,80,-971,81,-44,-215,6,0,-29,0,-33,-27,420,-17492,0
4617048,2405,2936,2183,2665,3349,-70,80,-971,81,-44,-215,6,0,-29,0,-33,-27,420,-17492,0
4617060,2397,2926,2176,2656,3349,-69,80,-972,81,-44,-215,5,13,-18,-4,-31,-6,420,-17492,0
4617078,2396,2925,2182,2664,3349,-69,80,-972,81,-44,-215,5,13,-18,-4,-31,-6,420,-17492,0
4617090,2398,2927,2179,2660,3349,-68,80,-972,81,-43,-215,11,11,-13,9,-20,-9,420,-17492,0
4617108,2407,2938,2176,2656,3349,-68,80,-972,81,-43,-215,11,11,-13,9,-20,-9,420,-17492,0
4617120,2405,2936,2188,2671,3350,-68,80,-972,81,-43,-215,18,1,1,15,-12,-8,420,-17492,0
4617138,2401,2931,2180,2661,3350,-68,80,-972,81,-43,-215,18,1,1,15,-12,-8,420,-17492,0
4617150,2416,2949,2179,2660,3349,-67,80,-972,80,-42,-215,5,-22,17,0,-25,21,420,-17492,0
4617168,2404,2935,2176,2656,3349,-67,80,-972,80,-42,-215,5,-22,17,0,-25,21,420,-17492,0
4617180,2402,2932,2178,2659,3348,-66,80,-972,80,-41,-216,12,-7,14,-7,-35,5,420,-17492,0
4617199,2404,2935,2175,2655,3348,-66,80,-972,80,-41,-216,12,-7,14,-7,-35,5,420,-17492,0
4617211,2392,2920,2166,2644,3349,-65,80,-972,80,-40,-215,26,2,3,16,-28,-55,420,-17492,0
4617228,2395,2924,2175,2655,3349,-65,80,-972,80,-40,-215,26,2,3,16,-28,-55,420,-17492,0
4617240,2401,2931,2199,2684,3351,-63,80,-972,79,-39,-213,41,32,-7,23,-30,-60,420,-17492,0
4617259,2416,2949,2180,2661,3351,-63,80,-972,79,-39,-213,41,32,-7,23,-30,-60,420,-17492,0
4617272,2394,2923,2163,2641,3351,-62,79,-972,79,-38,-213,29,45,4,5,-57,35,420,-17492,0
4617291,2399,2929,2175,2655,3351,-62,79,-972,79,-38,-213,29,45,4,5,-57,35,420,-17492,0
4617303,2401,2931,2171,2650,3350,-60,78,-972,78,-36,-215,17,-5,0,11,-84,45,420,-17492,0
4617320,2392,2920,2158,2634,3350,-60,78,-972,78,-36,-215,17,-5,0,11,-84,45,420,-17492,0
4617332,2422,2957,2192,2676,3350,-57,78,-972,77,-34,-215,19,-21,-11,-2,-99,-13,420,-17492,0
4617353,2410,2942,2196,2681,3350,-55,78,-973,77,-32,-215,-9,-25,11,20,-100,-48,420,-17492,0
4617371,2396,2925,2175,2655,3350,-55,78,-973,77,-32,-215,-9,-25,11,20,-100,-48,420,-17492,0
4617383,2401,2931,2180,2661,3351,-51,78,-973,76,-30,-214,4,9,-9,-11,-106,-36,420,-17492,0
4617404,2411,2943,2207,2694,3352,-50,78,-973,76,-28,-213,-10,1,16,-2,-106,-54,420,-17492,0
4617422,2399,2929,2180,2661,3352,-50,78,-973,76,-28,-213,-10,1,16,-2,-106,-54,420,-17492,0
4617434,2388,2915,2200,2686,3352,-46,78,-973,76,-25,-213,-10,-4,-3,-10,-118,3,420,-17492,0
4617455,2401,2931,2183,2665,3351,-44,78,-973,75,-23,-213,-13,30,0,0,-123,6,420,-17492,0
4617472,2404,2935,2199,2684,3351,-44,78,-973,75,-23,-213,-13,30,0,0,-123,6,420,-17492,0
4617484,2386,2913,2180,2661,3351,-40,78,-973,74,-20,-213,-29,-55,-13,35,-123,-21,420,-17492,0
4617506,2398,2927,2182,2664,3352,-38,78,-973,74,-18,-213,-2,-8,-9,-15,-125,-28,420,-17492,0
4617524,2390,2918,2196,2681,3352,-38,78,-973,74,-18,-213,-2,-8,-9,-15,-125,-28,420,-17492,0
4617536,2391,2919,2194,2678,3353,-34,78,-974,73,-15,-213,-12,2,2,-18,-123,-23,420,-17492,0
4617557,2387,2914,2191,2675,3353,-32,78,-974,73,-13,-213,-15,-28,-5,-5,-125,-15,420,-17492,0
4617575,2391,2919,2188,2671,3353,-32,78,-974,73,-13,-213,-15,-28,-5,-5,-125,-15,420,-17492,0
4617587,2386,2913,2201,2687,3353,-28,79,-974,73,-10,-212,-10,5,-23,-9,-108,-30,420,-17492,0
4617608,2389,2916,2207,2694,3353,-26,79,-974,72,-8,-212,-12,13,-18,3,-106,-26,420,-17492,0
4617626,2386,2913,2194,2678,3353,-26,79,-974,72,-8,-212,-12,13,-18,3,-106,-26,420,-17492,0
4617638,2387,2914,2193,2677,3354,-23,79,-974,72,-6,-211,-9,17,-6,1,-104,0,420,-17492,0
4617658,2375,2899,2195,2680,3354,-22,78,-974,71,-4,-212,-12,19,-6,1,-102,10,420,-17492,0
4617675,2388,2915,2196,2681,3354,-22,78,-974,71,-4,-212,-12,19,-6,1,-102,10,420,-17492,0
4617688,2389,2916,2198,2683,3353,-19,78,-974,71,-2,-212,-12,-10,-8,7,-92,0,420,-17492,0
4617708,2376,2901,2203,2689,3353,-17,78,-974,70,0,-212,-14,-1,0,13,-90,-8,420,-17492,0
4617725,2399,2929,2202,2688,3353,-17,78,-974,70,0,-212,-14,-1,0,13,-90,-8,420,-17492,0
4617737,2384,2910,2202,2688,3353,-15,78,-974,70,1,-212,-20,-4,0,8,-83,-26,420,-17492,0
4617757,2382,2908,2209,2697,3354,-13,78,-974,69,2,-211,-22,-4,0,5,-81,-25,420,-17492,0
4617775,2385,2912,2203,2689,3354,-13,78,-974,69,2,-211,-22,-4,0,5,-81,-25,420,-17492,0
4617787,2399,2929,2204,2691,3355,-11,78,-974,69,4,-211,-25,0,0,-2,-78,-12,420,-17492,0
4617807,2394,2923,2203,2689,3355,-10,78,-974,69,5,-211,-28,0,-4,-1,-75,-8,420,-17492,0
4617824,2383,2909,2200,2686,3355,-10,78,-974,69,5,-211,-28,0,-4,-1,-75,-8,420,-17492,0
4617836,2384,2910,2217,2706,3355,-9,78,-974,69,6,-211,-24,3,-12,-3,-65,-8,420,-17492,0
4617856,2391,2919,2201,2687,3355,-8,78,-974,68,7,-211,-26,1,-8,-2,-63,-7,420,-17492,0
4617874,2391,2919,2206,2693,3355,-8,78,-974,68,7,-211,-26,1,-8,-2,-63,-7,420,-17492,0
4617886,2383,2909,2208,2695,3355,-6,78,-974,68,8,-211,-27,-6,-12,-4,-65,-8,420,-17492,0
4617906,2383,2909,2200,2686,3355,-6,78,-974,68,9,-211,-24,-3,-7,-6,-56,-9,420,-17492,0
4617923,2385,2912,2213,2702,3355,-6,78,-974,68,9,-211,-24,-3,-7,-6,-56,-9,420,-17492,0
4617936,2383,2909,2206,2693,3355,-4,79,-974,68,10,-211,-21,2,-4,-6,-54,0,420,-17492,0
4617955,2380,2905,2204,2691,3355,-4,79,-974,68,10,-211,-21,2,-4,-6,-54,0,420,-17492,0
4617967,2380,2905,2213,2702,3355,-3,79,-974,68,11,-211,-19,6,-8,-6,-49,3,420,-17492,0
4617985,2378,2903,2208,2695,3355,-3,79,-974,68,11,-211,-19,6,-8,-6,-49,3,420,-17492,0
4617996,2383,2909,2204,2691,3355,-2,79,-974,68,12,-211,-23,-10,-6,3,-33,-31,420,-17492,0
4618017,2379,2904,2212,2700,3355,-1,79,-975,68,12,-210,-25,-18,2,1,-23,-40,420,-17492,0
4618035,2379,2904,2210,2698,3355,-1,79,-975,68,12,-210,-25,-18,2,1,-23,-40,420,-17492,0
4618047,2375,2899,2206,2693,3356,-1,80,-975,68,12,-209,-19,6,-10,-11,-6,-4,420,-17492,0
4618067,2395,2924,2212,2700,3356,-1,80,-975,68,12,-210,-20,17,-10,-13,-4,15,420,-17492,0
4618085,2383,2909,2204,2691,3356,-1,80,-975,68,12,-210,-20,17,-10,-13,-4,15,420,-17492,0
4618097,2387,2914,2199,2684,3355,-2,80,-974,69,12,-211,-16,1,-5,-14,13,46,420,-17492,0
4618117,2373,2897,2203,2689,3354,-3,80,-974,69,12,-211,-11,-14,-19,-10,15,30,420,-17492,0
4618135,2373,2897,2210,2698,3354,-3,80,-974,69,12,-211,-11,-14,-19,-10,15,30,420,-17492,0
4618148,2375,2899,2208,2695,3355,-3,81,-974,70,11,-211,-22,-32,-20,-9,39,-33,420,-17492,0
4618168,2374,2898,2209,2697,3355,-4,81,-974,70,11,-210,-21,-18,-16,-21,45,-26,420,-17492,0
4618186,2377,2902,2206,2693,3355,-4,81,-974,70,11,-210,-21,-18,-16,-21,45,-26,420,-17492,0
4618199,2377,2902,2203,2689,3355,-6,83,-974,72,9,-211,-12,-13,-8,-66,70,55,420,-17493,0
4618219,2382,2908,2197,2682,3354,-8,84,-974,73,8,-212,-12,11,0,-73,68,70,420,-17496,0
4618237,2374,2898,2192,2676,3354,-8,84,-974,73,8,-212,-12,11,0,-73,68,70,420,-17498,-98
4618249,2407,2938,2200,2686,3352,-10,85,-974,74,6,-213,-15,35,10,18,88,0,420,-17498,-98
4618269,2376,2901,2205,2692,3353,-12,85,-974,74,5,-212,-17,57,14,26,89,-19,420,-17498,-98
4618287,2375,2899,2203,2689,3353,-12,85,-974,74,5,-212,-17,57,14,26,89,-19,420,-17498,-98
4618300,2379,2904,2205,2692,3353,-14,85,1025,75,3,-212,-23,14,-24,-5,78,1,420,-17498,-98
4618320,2381,2907,2199,2684,3353,-16,85,-974,75,1,-212,-25,0,-19,-21,86,16,420,-17498,-98
4618338,2382,2908,2201,2687,3353,-16,85,-974,75,1,-212,-25,0,-19,-21,86,16,420,-17498,0
4618350,2377,2902,2194,2678,3353,-19,85,-974,76,0,-212,-24,18,-14,-1,90,44,420,-17499,0
4618370,2383,2909,2195,2680,3352,-21,85,-973,76,-2,-213,-26,1,-9,4,86,44,420,-17499,0
4618388,2376,2901,2198,2683,3352,-21,85,-973,76,-2,-213,-26,1,-9,4,86,44,420,-17499,0
4618400,2375,2899,2206,2693,3351,-24,85,-973,77,-5,-214,-22,-25,-14,4,103,15,420,-17499,0
4618420,2379,2904,2187,2670,3351,-26,85,-973,77,-6,-214,-20,-16,-9,-1,106,15,420,-17499,0
4618438,2376,2901,2193,2677,3351,-26,85,-973,77,-6,-214,-20,-16,-9,-1,106,15,420,-17499,-16
4618450,2375,2899,2185,2667,3351,-110,85,-973,78,-10,-214,-19,12,21,-8,147,11,420,-17499,-16
4618471,2383,2909,2185,2667,3351,-33,85,-973,79,-12,-214,-16,19,16,4,176,4,420,-17499,-16
4618489,2385,2912,2185,2667,3351,-33,85,-973,79,-12,-214,-16,19,16,4,176,4,420,-17499,-16
4618501,2384,2910,2188,2671,3351,-38,85,-973,80,-17,-214,0,10,16,3,201,25,420,-17499,-16
4618521,2382,2908,2183,2665,3351,-42,85,-973,80,-20,-214,6,4,20,2,210,44,420,-17499,-16
4618539,2388,2915,2179,2660,3351,-42,85,-973,80,-20,-214,6,4,20,2,210,44,420,-17498,16
4618551,2398,2927,2178,2659,3350,-48,85,-972,81,-25,-215,30,14,3,5,210,56,420,-17498,16
4618571,2391,2919,2176,2656,3349,-52,85,-972,82,-29,-215,38,30,-3,9,215,51,420,-17497,16
4618589,2396,2925,2178,2659,3349,-52,85,-972,82,-29,-215,38,30,-3,9,215,51,420,-17496,16
4618601,2390,2918,2176,2656,3348,-138,83,-972,81,-33,-216,32,40,-9,38,206,18,420,-17492,16
4618621,2396,2925,2188,2671,3348,-61,81,-972,81,-37,-216,30,52,-3,19,186,11,420,-17491,16
4618639,2415,2948,2176,2656,3348,-61,81,-972,81,-37,-216,30,52,-3,19,186,11,420,-17491,116
4618652,2399,2929,2170,2649,3348,-66,81,-971,81,-41,-216,38,56,13,106,186,75,420,-17491,116
4618672,2425,2960,2168,2647,3347,-70,78,-971,80,-44,-217,43,-4,-6,56,166,83,420,-17491,116
4618690,2410,2942,2168,2647,3347,-70,78,-971,80,-44,-217,43,-4,-6,56,166,83,420,-17491,116
4618703,2418,2952,2174,2654,3345,-75,76,-971,79,-50,-219,25,-69,5,56,127,68,420,-17491,116
4618722,2415,2948,2174,2654,3345,-75,76,-971,79,-50,-219,25,-69,5,56,127,68,420,-17491,116
4618735,2424,2959,2175,2655,3343,-158,75,-970,78,-53,-220,13,-68,17,50,60,15,420,-17491,116
4618754,2416,2949,2175,2655,3343,-158,75,-970,78,-53,-220,13,-68,17,50,60,15,420,-17491,0
