Timestamp_ms,ADC1_Raw,ADC1_V_milli,ADC2_Raw,ADC2_V_milli,Heading_deci,Roll_deci,Pitch_deci,Quat_W_milli,Quat_X_milli,Quat_Y_milli,Quat_Z_milli,LinAccel_X_centi,LinAccel_Y_centi,LinAccel_Z_centi,AngVel_X_deci,AngVel_Y_deci,AngVel_Z_deci,Temp_C_deci,Encoder_Count,Encoder_RPM_deci
5022416,2415,2948,2143,2616,3206,-86,88,-936,97,-45,-334,0,-4,11,6,-162,-34,410,-37907,0
5022436,2412,2945,2146,2620,3206,-83,88,-936,96,-43,-334,-2,-5,13,8,-165,-37,410,-37907,0
5022454,2413,2946,2148,2622,3206,-83,88,-936,96,-43,-334,-2,-5,13,8,-165,-37,410,-37907,0
5022466,2406,2937,2151,2626,3208,-78,87,1062,94,-39,-333,-3,-16,-9,17,-158,-49,410,-37907,0
5022486,2404,2935,2154,2630,3208,-75,87,-937,93,-36,-332,-4,-20,-7,13,-156,-51,410,-37907,0
5022504,2403,2934,2161,2638,3208,-75,87,-937,93,-36,-332,-4,-20,-7,13,-156,-51,410,-37907,0
5022517,2409,2941,2152,2627,3210,-70,87,-938,92,-33,-331,2,-18,0,7,-148,-53,410,-37907,0
5022536,2401,2931,2158,2634,3210,-70,87,-938,92,-33,-331,2,-18,0,7,-148,-53,410,-37907,0
5022548,2400,2930,2146,2620,3211,-66,87,-939,90,-28,-330,6,-10,-18,8,-160,-71,410,-37907,0
5022567,2402,2932,2147,2621,3211,-66,87,-939,90,-28,-330,6,-10,-18,8,-160,-71,410,-37907,0
5022580,2402,2932,2153,2628,3213,-61,87,-939,89,-24,-328,12,14,4,17,-149,-88,410,-37907,0
5022598,2400,2930,2158,2634,3213,-61,87,-939,89,-24,-328,12,14,4,17,-149,-88,410,-37907,0
5022610,2394,2923,2165,2643,3216,-54,86,-940,87,-20,-326,24,26,4,44,-181,-92,410,-37907,0
5022629,2394,2923,2162,2639,3216,-54,86,-940,87,-20,-326,24,26,4,44,-181,-92,410,-37907,0
5022641,2396,2925,2164,2642,3218,-48,85,-941,84,-15,-325,48,28,-28,50,-201,-41,410,-37907,0
5022659,2412,2945,2172,2652,3218,-48,85,-941,84,-15,-325,48,28,-28,50,-201,-41,410,-37907,0
5022672,2399,2929,2167,2645,3218,-42,83,-941,81,-11,-325,5,-14,-5,45,-202,-4,410,-37906,0
5022690,2384,2910,2170,2649,3218,-42,83,-941,81,-11,-325,5,-14,-5,45,-202,-4,410,-37905,0
5022702,2405,2936,2176,2656,3217,-36,82,-941,78,-7,-326,-11,-20,-10,36,-197,-16,410,-37902,80
5022723,2402,2932,2186,2669,3218,-33,81,-942,77,-4,-325,-21,-37,-16,11,-208,-44,410,-37901,80
5022741,2399,2929,2180,2661,3218,-33,81,-942,77,-4,-325,-21,-37,-16,11,-208,-44,410,-37901,80
5022754,2403,2934,2181,2663,3219,-27,81,-942,75,0,-324,-21,-21,3,35,-193,-66,410,-37900,80
5022774,2405,2936,2180,2661,3220,-23,81,-943,74,3,-324,-10,3,-18,33,-193,-44,410,-37898,80
5022792,2403,2934,2180,2661,3220,-23,81,-943,74,3,-324,-10,3,-18,33,-193,-44,410,-37897,80
5022805,2400,2930,2190,2673,3220,-98,81,-943,72,7,-324,-23,26,-22,6,-198,1,410,-37895,113
5022826,2405,2936,2194,2678,3220,-14,81,-943,71,11,-324,-36,3,-26,11,-194,5,410,-37895,113
5022844,2397,2926,2197,2682,3220,-14,81,-943,71,11,-324,-36,3,-26,11,-194,5,410,-37894,113
5022856,2400,2930,2201,2687,3219,-10,80,-943,69,14,1675,-57,-37,-3,50,-138,1,410,-37893,113
5022876,2395,2924,2197,2682,3219,-7,79,-943,67,16,-325,-58,-46,-6,43,-136,-3,410,-37892,113
5023309,2370,2893,2198,2683,3218,0,81,-942,67,23,-326,-34,26,-13,-24,73,46,410,-37980,-643
5023329,2379,2904,2188,2671,3216,0,81,-942,68,22,-326,-29,16,-141,-50,85,62,410,-37983,-643
5023347,2376,2901,2187,2670,3216,0,81,-942,68,22,-326,-29,16,-141,-50,85,62,410,-37985,-643
5023360,2384,2910,2200,2686,3215,-3,83,-941,70,20,-328,-21,16,-37,-56,100,61,410,-37987,-643
5023379,2387,2914,2198,2683,3215,-3,83,-941,70,20,-328,-21,16,-37,-56,100,61,410,-37987,-643
5023392,2377,2902,2180,2661,3213,-7,85,-941,72,17,-329,-4,52,-58,-51,122,33,410,-37987,-643
5023411,2392,2920,2195,2680,3213,-7,85,-941,72,17,-329,-4,52,-58,-51,122,33,410,-37987,-114
5023423,2377,2902,2187,2670,3213,-12,86,-941,74,14,-329,0,52,-10,-33,128,13,410,-37988,-114
5023441,2377,2902,2184,2666,3213,-12,86,-941,74,14,-329,0,52,-10,-33,128,13,410,-37988,-114
5023454,2383,2909,2185,2667,3213,-16,86,-940,76,11,-329,5,57,2,-5,125,33,410,-37988,-114
5023473,2372,2896,2191,2675,3213,-16,86,-940,76,11,-329,5,57,2,-5,125,33,410,-37988,-114
5023485,2389,2916,2187,2670,3211,-20,86,-940,77,8,-330,10,29,10,4,123,56,410,-37988,-114
5023503,2395,2924,2176,2656,3211,-20,86,-940,77,8,-330,10,29,10,4,123,56,410,-37988,-114
5023515,2375,2899,2194,2678,3210,-23,85,-940,77,5,-331,6,5,25,21,42,43,410,-37988,-16
5023536,2380,2905,2188,2671,3210,-26,85,-939,77,2,-332,14,7,18,39,128,24,410,-37988,-16
5023554,2382,2908,2191,2675,3210,-26,85,-939,77,2,-332,14,7,18,39,128,24,410,-37988,-16
5023566,2376,2901,2189,2672,3210,-30,83,-940,77,0,-332,16,-1,22,51,133,0,410,-37988,-16
5023586,2379,2904,2191,2675,3210,-31,82,-940,77,-2,-331,22,1,14,55,117,1,410,-37988,-16
5023603,2381,2907,2191,2675,3210,-31,82,-940,77,-2,-331,22,1,14,55,117,1,410,-37988,-16
5023615,2385,2912,2184,2666,3210,-35,81,-940,77,-5,-331,26,-135,-4,50,97,18,410,-37988,0
5023636,2379,2904,2180,2661,3210,-36,80,-940,76,-6,-332,22,-16,-15,40,83,25,410,-37988,0
5023654,2383,2909,2183,2665,3210,-36,80,-940,76,-6,-332,22,-16,-15,40,83,25,410,-37988,0
5023666,2395,2924,2185,2667,3210,-38,79,-939,76,-8,-332,13,-22,-18,30,66,20,410,-37988,0
5023686,2387,2914,2186,2669,3210,-39,79,-939,76,-9,-332,16,-21,-24,22,58,15,410,-37988,0
5023704,2387,2914,2183,2665,3210,-39,79,-939,76,-9,-332,16,-21,-24,22,58,15,410,-37988,0
5023716,2381,2907,2179,2660,3210,-40,79,-939,77,-10,-332,6,-22,-10,9,68,5,410,-37988,0
5023737,2384,2910,2177,2658,3210,-42,79,-939,78,-11,-332,4,-21,-8,-1,75,5,410,-37988,0
5023754,2384,2910,2175,2655,3210,-42,79,-939,78,-11,-332,4,-21,-8,-1,75,5,410,-37988,0
5023766,2399,2929,2174,2654,3209,-43,80,-939,79,-13,-332,3,-18,1,-18,61,13,410,-37988,0
5023786,2415,2948,2171,2650,3209,-45,81,-939,79,-13,-333,2,-11,3,-30,54,25,410,-37988,0
5023804,2399,2929,2168,2647,3209,-45,81,-939,79,-13,-333,2,-11,3,-30,54,25,410,-37988,0
5023816,2391,2919,2171,2650,3208,-46,81,-939,81,-14,-333,-1,-7,5,-44,48,38,410,-37988,0
5023836,2389,2916,2175,2655,3207,-48,83,-938,82,-15,-334,3,-11,-4,-48,49,38,410,-37988,0
5023854,2387,2914,2175,2655,3207,-48,83,-938,82,-15,-334,3,-11,-4,-48,49,38,410,-37988,0
5023866,2392,2920,2166,2644,3206,-50,84,-938,84,-16,-334,8,-15,-11,-49,75,14,410,-37988,0
5023886,2388,2915,2161,2638,3206,-51,85,-938,85,-17,-334,14,-4,-5,-50,83,0,410,-37988,0
5023904,2389,2916,2165,2643,3206,-51,85,-938,85,-17,-334,14,-4,-5,-50,83,0,410,-37988,0
5023916,2405,2936,2168,2647,3206,-53,87,-938,87,-18,-334,18,18,8,20425,71,2,410,-37988,0
5023935,2397,2926,2175,2655,3206,-53,87,-938,87,-18,-334,18,18,8,20425,71,2,410,-37987,0
5023947,2401,2931,2165,2643,3206,-55,88,-937,88,-19,-334,15,37,6,-31,54,6,410,-37987,0
5023968,2398,2927,2172,2652,3206,-56,88,-937,89,-20,-334,20,45,0,-8,42,-1,410,-37987,0
5023988,2399,2929,2171,2650,3206,-56,88,-937,89,-20,-334,24,40,-3,3,33,-1,410,-37988,0
5024006,2399,2929,2168,2647,3206,-56,88,-937,89,-20,-334,24,40,-3,3,33,-1,410,-37988,0
5024018,2398,2927,2167,2645,3206,-56,87,-937,88,-21,-334,26,17,4,21,23,20,410,-37988,0
5024038,2403,2934,2161,2638,3206,-56,86,-937,88,-21,-335,26,2,6,21,21,25,410,-37988,0
5024056,2401,2931,2175,2655,3206,-56,86,-937,88,-21,-335,26,2,6,21,21,25,410,-37988,0
5024068,2401,2931,2166,2644,3205,-57,86,-937,87,-22,-335,21,-21,19,15,11,6,410,-37988,0
5024088,2399,2929,2168,2647,3205,-57,85,-937,87,-22,-335,20,-29,9,15,9,-7,410,-37988,0
5024107,2401,2931,2171,2650,3205,-57,85,-937,87,-22,-335,20,-29,9,15,9,-7,410,-37988,0
5024119,2398,2927,2172,2652,3206,-57,85,-937,87,-22,1665,22,-21,3,0,-5,-28,410,-37988,0
5024139,2400,2930,2168,2647,3207,-56,86,-938,87,-22,-334,19,-15,0,-5,-8,-24,410,-37988,0
5024156,2403,2934,2169,2648,3207,-56,86,-938,87,-22,-334,19,-15,0,-5,-8,-24,410,-37988,0
5024169,2399,2929,2176,2656,3207,-56,86,-938,87,-21,-334,10,1,-6,-21,-21,-7,410,-37988,0
5024189,2396,2925,2172,2652,3207,-56,86,-938,88,-20,-334,5,8,-15,-19,-23,-8,410,-37988,0
5024207,2399,2929,2177,2658,3207,-56,86,-938,88,-20,-334,5,8,-15,-19,-23,-8,410,-37988,0
5024219,2393,2921,2178,2659,3208,-55,87,-938,88,1979,-333,1,16,-12,-2,-9,-27,410,-37988,0
5024239,2397,2926,2177,2658,3208,-55,87,-938,88,-20,-333,-2,23,-3,1,-12,-28,410,-37988,0
5024257,2399,2929,2184,2666,3208,-55,87,-938,88,-20,-333,-2,23,-3,1,-12,-28,410,-37988,0
5024269,2408,2940,2183,2665,3209,-54,86,-938,87,-19,-332,-3,14,-4,16,-25,-3,410,-37988,0
5024290,2384,2910,2178,2659,3209,-53,86,-938,86,-19,-332,-5,6,-12,15,-25,1,410,-37988,0
5024308,2400,2930,2180,2661,3209,-53,86,-938,86,-19,-332,-5,6,-12,15,-25,1,410,-37987,0
5024320,2407,2938,2171,2650,3209,-53,85,-938,86,-19,-332,-15,-2,-2,20,-15,-2,410,-37987,16
5024341,2423,2958,2178,2659,3209,-53,85,-938,85,-19,-332,-14,-6,-2,18,-15,-6,410,-37987,16
5024359,2396,2925,2183,2665,3209,-53,85,-938,85,-19,-332,-14,-6,-2,18,-15,-6,410,-37987,16
5024371,2391,2919,2184,2666,3209,-133,85,-939,85,-26,-332,-9,-3,3,19,-8,-13,410,-37987,16
5024391,2398,2927,2179,2660,3210,-52,84,-939,85,-19,-332,-4,-2,0,20,-4,-5,410,-37987,16
5024409,2401,2931,2191,2675,3210,-52,84,-939,85,-19,-332,-4,-2,0,20,-4,-5,410,-37987,16
5024421,2399,2929,2176,2656,3209,-133,84,-939,84,-27,-332,-3,-18,0,0,-5,28,410,-37987,0
5024441,2397,2926,2168,2647,3208,-53,84,-938,84,-19,-333,-2,-20,-3,-3,-8,29,410,-37987,0
5024459,2396,2925,2178,2659,3208,-53,84,-938,84,-19,-333,-2,-20,-3,-3,-8,29,410,-37987,0
5024472,2412,2945,2177,2658,3208,-53,84,-938,85,-19,-333,0,-15,-20,-5,10,0,410,-37987,0
5024491,2397,2926,2172,2652,3208,-53,84,-938,85,-19,-333,0,-15,-20,-5,10,0,410,-37987,0
5024503,2395,2924,2177,2658,3208,-53,85,-938,85,-19,-333,8,-9,-23,-11,30,-18,410,-37987,0
5024522,2393,2921,2184,2666,3208,-53,85,-938,85,-19,-333,8,-9,-23,-11,30,-18,410,-37987,0
5024535,2397,2926,2176,2656,3209,-54,85,-938,86,-20,-332,10,-3,-9,-25,33,2,410,-37987,0
5024553,2392,2920,2176,2656,3209,-54,85,-938,86,-20,-332,10,-3,-9,-25,33,2,410,-37987,0
5024565,2405,2936,2171,2650,3208,-55,86,-938,87,-20,-333,7,-3,-9,-40,32,28,410,-37987,0
5024583,2400,2930,2175,2655,3208,-55,86,-938,87,-20,-333,7,-3,-9,-40,32,28,410,-37987,0
5024595,2399,2929,2172,2652,3208,-56,87,-938,88,-21,-333,6,10,-6,-35,24,13,410,-37987,0
5024613,2396,2925,2170,2649,3208,-56,87,-938,88,-21,-333,6,10,-6,-35,24,13,410,-37987,0
5024625,2389,2916,2174,2654,3208,-56,88,-938,89,-21,-333,10,29,-1,-10,20,-25,410,-37987,0
5024644,2399,2929,2175,2655,3208,-56,88,-938,89,-21,-333,10,29,-1,-10,20,-25,410,-37987,0
5024656,2401,2931,2171,2650,3208,-57,87,-938,88,-21,-332,8,31,2,3,23,-8,410,-37987,0
5024674,2402,2932,2168,2647,3208,-57,87,-938,88,-21,-332,8,31,2,3,23,-8,410,-37987,0
5024686,2412,2945,2170,2649,3208,-57,87,-938,88,-22,-333,5,11,22,7,12,37,410,-37987,0
5024703,2405,2936,2168,2647,3208,-57,87,-938,88,-22,-333,5,11,22,7,12,37,410,-37987,0
5024715,2404,2935,2175,2655,3207,-58,86,-937,88,-22,-334,6,-10,-2,18,-2,41,410,-37987,0
5024735,2400,2930,2174,2654,3206,-58,86,-937,88,-22,-334,5,-22,3,20,-6,20,410,-37987,0
5024753,2400,2930,2171,2650,3206,-58,86,-937,88,-22,-334,5,-22,3,20,-6,20,410,-37987,0
5024765,2402,2932,2170,2649,3206,-57,85,-937,87,-22,-334,1,-24,2,18,-11,-10,410,-37988,0
5024783,2401,2931,2173,2653,3206,-57,85,-937,87,-22,-334,1,-24,2,18,-11,-10,410,-37988,0
5024796,2398,2927,2175,2655,3206,-56,85,-938,87,-22,-334,7,-11,-4,8,-15,-11,410,-37988,0
5024813,2400,2930,2174,2654,3206,-56,85,-938,87,-22,-334,7,-11,-4,8,-15,-11,410,-37988,0
5024826,2404,2935,2168,2647,3206,-56,85,-938,87,-21,-334,4,-7,-17,-6,-7,2,410,-37988,0
5024844,2398,2927,2175,2655,3206,-56,85,-938,87,-21,-334,4,-7,-17,-6,-7,2,410,-37987,0
5024856,2398,2927,2176,2656,3206,-56,86,-938,87,-21,-334,3,-5,-10,-11,-3,1,410,-37987,0
5024875,2403,2934,2177,2658,3206,-56,86,-938,87,-21,-334,3,-5,-10,-11,-3,1,410,-37987,0
5024887,2398,2927,2168,2647,3207,-56,86,-938,87,-21,-334,3,2,9,-8,-8,-12,410,-37987,0
5024905,2398,2927,2176,2656,3207,-56,86,-938,87,-21,-334,3,2,9,-8,-8,-12,410,-37987,0
5024917,2399,2929,2176,2656,3207,-56,86,-938,87,-21,-334,5,11,-7,-2,-10,-16,410,-37987,0
5024935,2396,2925,2179,2660,3207,-56,86,-938,87,-21,-334,5,11,-7,-2,-10,-16,410,-37987,0
5024947,2386,2913,2174,2654,3207,-55,86,-938,87,-20,-334,8,5,-17,-3,-13,1,410,-37987,0
5024966,2392,2920,2170,2649,3207,-55,86,-938,87,-20,-334,8,5,-17,-3,-13,1,410,-37987,0
5024978,2395,2924,2175,2655,3207,-55,86,-938,87,-20,-334,6,0,-2,0,-8,-1,410,-37987,0
5024995,2399,2929,2172,2652,3207,-55,86,-938,87,-20,-334,6,0,-2,0,-8,-1,410,-37987,0
5025007,2389,2916,2178,2659,3208,-55,86,-938,87,-20,-333,6,-6,0,5,-4,-10,410,-37987,0
5025025,2391,2919,2187,2670,3208,-55,86,-938,87,-20,-333,6,-6,0,5,-4,-10,410,-37987,0
5025037,2396,2925,2177,2658,3208,-55,86,-938,87,-20,-333,3,-1,-3,1,-12,-12,410,-37987,0
5025055,2394,2923,2176,2656,3208,-55,86,-938,87,-20,-333,3,-1,-3,1,-12,-12,410,-37987,0
5025067,2397,2926,2171,2650,3208,-54,86,-938,87,-19,-333,3,1,-8,-2,-23,-3,410,-37987,0
5025086,2399,2929,2179,2660,3208,-54,86,-938,87,-19,-333,3,1,-8,-2,-23,-3,410,-37987,0
5025097,2401,2931,2172,2652,3208,-53,86,-938,86,-19,-333,-3,4,3,-2,-33,0,410,-37987,0
5025115,2400,2930,2169,2648,3208,-53,86,-938,86,-19,-333,-3,4,3,-2,-33,0,410,-37987,0
5025127,2394,2923,2172,2652,3208,-53,86,-938,86,-18,-333,-1,0,-2,1,-30,-8,410,-37987,0
5025145,2399,2929,2172,2652,3208,-53,86,-938,86,-18,-333,-1,0,-2,1,-30,-8,410,-37987,0
5025157,2392,2920,2168,2647,3208,-51,86,-938,86,-17,-333,-1,2,-4,6,-25,-10,410,-37987,0
5025176,2400,2930,2172,2652,3208,-51,86,-938,86,-17,-333,-1,2,-4,6,-25,-10,410,-37987,0
5025188,2401,2931,2171,2650,3208,-51,86,-938,85,-17,-333,-4,-2,-12,6,-24,2,410,-37987,0
5025205,2411,2943,2187,2670,3208,-51,86,-938,85,-17,-333,-4,-2,-12,6,-24,2,410,-37987,0
5025217,2406,2937,2176,2656,3208,-50,86,-938,85,-16,-333,-8,-6,-2,5,-17,1,410,-37987,0
5025236,2412,2945,2176,2656,3208,-50,86,-938,85,-16,-333,-8,-6,-2,5,-17,1,410,-37987,0
5025248,2399,2929,2185,2667,3208,-50,86,-938,85,-16,-333,-5,-4,-13,5,3,-10,410,-37987,0
5025266,2398,2927,2180,2661,3208,-50,86,-938,85,-16,-333,-5,-4,-13,5,3,-10,410,-37987,0
5025278,2388,2915,2182,2664,3209,-50,86,-938,85,-16,-333,-9,-6,-5,1,8,-16,410,-37987,0
5025296,2407,2938,2176,2656,3209,-50,86,-938,85,-16,-333,-9,-6,-5,1,8,-16,410,-37987,0
5025308,2393,2921,2185,2667,3209,-51,86,-938,86,-17,-332,-11,-4,-1,-2,8,-13,410,-37987,0
5025326,2386,2913,2191,2675,3209,-51,86,-938,86,-17,-332,-11,-4,-1,-2,8,-13,410,-37987,0
5025338,2394,2923,2178,2659,3210,-51,86,-939,86,-17,-332,-9,1,-17,-5,18,-5,410,-37987,0
5025356,2395,2924,2176,2656,3210,-51,86,-939,86,-17,-332,-9,1,-17,-5,18,-5,410,-37987,0
5025368,2396,2925,2189,2672,3210,-51,86,-938,86,-18,-332,-8,6,-9,-6,23,2,410,-37987,0
5025386,2386,2913,2184,2666,3210,-51,86,-938,86,-18,-332,-8,6,-9,-6,23,2,410,-37987,0
5025398,2392,2920,2178,2659,3210,-53,86,-938,86,-18,-332,-6,0,-10,-3,36,1,410,-37987,0
5025416,2388,2915,2180,2661,3210,-53,86,-938,86,-18,-332,-6,0,-10,-3,36,1,410,-37987,0
5025428,2395,2924,2181,2663,3210,-54,86,-938,87,-19,-332,-7,1,-10,-1,46,3,410,-37987,0
5025446,2403,2934,2187,2670,3210,-54,86,-938,87,-19,-332,-7,1,-10,-1,46,3,410,-37987,0
5025458,2393,2921,2180,2661,3210,-55,86,-938,87,-20,-332,-6,2,-15,-1,41,11,410,-37987,0
5025476,2401,2931,2170,2649,3210,-55,86,-938,87,-20,-332,-6,2,-15,-1,41,11,410,-37987,0
5025489,2398,2927,2188,2671,3209,-56,86,-938,87,-22,-332,-4,-3,-8,-1,47,12,410,-37987,0
5025506,2399,2929,2172,2652,3209,-56,86,-938,87,-22,-332,-4,-3,-8,-1,47,12,410,-37987,0
5025518,2401,2931,2170,2649,3209,-58,86,-938,88,-23,-332,-5,-5,2,-1,50,3,410,-37987,0
5025536,2427,2963,2164,2642,3209,-58,86,-938,88,-23,-332,-5,-5,2,-1,50,3,410,-37987,0
5025548,2388,2915,2172,2652,3209,-59,86,-938,88,-24,-332,3,-1,5,-3,45,1,410,-37987,0
5025566,2400,2930,2168,2647,3209,-59,86,-938,88,-24,-332,3,-1,5,-3,45,1,410,-37987,0
5025578,2403,2934,2170,2649,3209,-60,86,-938,89,-25,-332,6,3,-4,-6,43,10,410,-37987,0
5025596,2401,2931,2169,2648,3209,-60,86,-938,89,-25,-332,6,3,-4,-6,43,10,410,-37987,0
5025608,2404,2935,2172,2652,3209,-61,86,-938,89,-26,-332,8,3,-1,-8,47,23,410,-37987,0
5025626,2401,2931,2172,2652,3209,-61,86,-938,89,-26,-332,8,3,-1,-8,47,23,410,-37987,0
5025638,2400,2930,2170,2649,3208,-63,86,-938,90,-27,-333,8,6,3,-1,36,14,410,-37987,0
5025655,2411,2943,2170,2649,3208,-63,86,-938,90,-27,-333,8,6,3,-1,36,14,410,-37987,0
5025667,2403,2934,2191,2675,3208,-64,86,-937,90,-28,-333,11,1,-3,5,31,6,410,-37987,0
5025686,2396,2925,2174,2654,3208,-64,86,-937,90,-28,-333,11,1,-3,5,31,6,410,-37987,0
5025698,2403,2934,2173,2653,3208,-65,86,-937,90,-28,-333,11,-1,-8,4,18,15,410,-37987,0
5025715,2403,2934,2183,2665,3208,-65,86,-937,90,-28,-333,11,-1,-8,4,18,15,410,-37987,0
5025727,2399,2929,2173,2653,3207,-145,86,-937,90,-29,-334,8,-8,-6,0,15,20,410,-37987,0
5025746,2405,2936,2175,2655,3207,-145,86,-937,90,-29,-334,8,-8,-6,0,15,20,410,-37987,0
5025758,2403,2934,2173,2653,3207,-66,86,-937,90,-29,-334,4,-137,-3,-3,21,15,410,-37987,0
5025777,2402,2932,2175,2655,3207,-66,86,-937,90,-29,-334,4,-137,-3,-3,21,15,410,-37987,0
5025789,2400,2930,2172,2652,3206,-66,86,-937,90,-30,-334,3,-6,8,-5,13,0,410,-37987,0
5025807,2402,2932,2174,2654,3206,-66,86,-937,90,-30,-334,3,-6,8,-5,13,0,410,-37987,0
5025819,2396,2925,2169,2648,3206,-66,86,-937,90,-30,-334,8,7,-9,-5,12,-1,410,-37987,0
5025837,2407,2938,2168,2647,3206,-66,86,-937,90,-30,-334,8,7,-9,-5,12,-1,410,-37987,0
5025849,2405,2936,2168,2647,3206,-67,86,-937,91,-30,-334,3,9,-5,-2,11,8,410,-37987,0
5025867,2403,2934,2166,2644,3206,-67,86,-937,91,-30,-334,3,9,-5,-2,11,8,410,-37987,0
5025879,2407,2938,2164,2642,3206,-68,86,-937,91,-30,-334,-4,-1,8,1,1,13,410,-37987,0
5025897,2409,2941,2165,2643,3206,-68,86,-937,91,-30,-334,-4,-1,8,1,1,13,410,-37987,0
5025909,2408,2940,2169,2648,3206,-68,86,-937,90,-30,-335,-1,-4,-3,6,4,8,410,-37987,0
5025928,2406,2937,2171,2650,3206,-68,86,-937,90,-30,-335,-1,-4,-3,6,4,8,410,-37987,0
5025939,2407,2938,2166,2644,3206,-68,86,-937,90,-30,-335,-2,-5,-4,7,-5,-3,410,-37987,0
5025958,2415,2948,2175,2655,3206,-68,86,-937,90,-30,-335,-2,-5,-4,7,-5,-3,410,-37987,0
5025970,2410,2942,2171,2650,3206,-67,86,-937,90,-30,-335,-1,1,-5,2,-17,-3,410,-37987,0
5025989,2407,2938,2172,2652,3206,-67,86,-937,90,-30,-335,-1,1,-5,2,-17,-3,410,-37987,0
5026001,2415,2948,2170,2649,3206,-67,86,-937,90,-30,-335,4,-3,0,0,-4,7,410,-37987,0
5026019,2403,2934,2179,2660,3206,-67,86,-937,90,-30,-335,4,-3,0,0,-4,7,410,-37987,0
5026031,2410,2942,2165,2643,3206,-67,86,-937,90,-30,-335,7,-3,-1,-1,-1,5,410,-37987,0
5026048,2402,2932,2168,2647,3206,-67,86,-937,90,-30,-335,7,-3,-1,-1,-1,5,410,-37987,0
5026060,2402,2932,2172,2652,3206,-67,86,-937,90,-30,-335,16,-1,-10,1,-5,-5,410,-37987,0
5026079,2393,2921,2172,2652,3206,-67,86,-937,90,-30,-335,16,-1,-10,1,-5,-5,410,-37987,0
5026091,2405,2936,2168,2647,3206,-66,86,-937,90,-30,-335,18,3,0,0,-13,-4,410,-37987,0
5026108,2404,2935,2174,2654,3206,-66,86,-937,90,-30,-335,18,3,0,0,-13,-4,410,-37987,0
5026121,2404,2935,2169,2648,3205,-66,86,-937,90,-29,-335,16,3,1,-1,-28,8,410,-37987,0
5026139,2392,2920,2174,2654,3205,-66,86,-937,90,-29,-335,16,3,1,-1,-28,8,410,-37987,0
5026151,2404,2935,2175,2655,3205,-65,86,-937,89,-28,-335,8,0,2,-3,-34,1,410,-37987,0
5026170,2403,2934,2175,2655,3205,-65,86,-937,89,-28,-335,8,0,2,-3,-34,1,410,-37987,0
5026182,2400,2930,2171,2650,3205,-64,86,-937,89,-27,-335,9,-1,-17,6,-38,-7,410,-37987,0
5026199,2410,2942,2173,2653,3205,-64,86,-937,89,-27,-335,9,-1,-17,6,-38,-7,410,-37987,0
5026211,2404,2935,2176,2656,3206,-63,86,-937,89,-27,-335,0,-5,-2,4,-26,-8,410,-37987,0
5026230,2394,2923,2173,2653,3206,-63,86,-937,89,-27,-335,0,-5,-2,4,-26,-8,410,-37987,0
5026242,2400,2930,2175,2655,3206,-62,86,-937,88,-26,-335,-9,-1,4,0,-35,-8,410,-37987,0
5026259,2400,2930,2177,2658,3206,-62,86,-937,88,-26,-335,-9,-1,4,0,-35,-8,410,-37987,0
5026271,2402,2932,2176,2656,3206,-61,86,-937,88,-25,-335,-13,1,0,3,-45,-14,410,-37987,0
5026289,2404,2935,2170,2649,3206,-61,86,-937,88,-25,-335,-13,1,0,3,-45,-14,410,-37987,0
5026302,2407,2938,2183,2665,3206,-60,86,-937,88,-24,-334,-10,4,-14,5,-47,-10,410,-37987,0
5026320,2402,2932,2176,2656,3206,-60,86,-937,88,-24,-334,-10,4,-14,5,-47,-10,410,-37987,0
5026333,2403,2934,2175,2655,3206,-58,85,-937,87,-23,-334,-10,1,-12,5,-43,0,410,-37987,0
5026350,2408,2940,2178,2659,3206,-58,85,-937,87,-23,-334,-10,1,-12,5,-43,0,410,-37987,0
5026362,2408,2940,2179,2660,3206,-57,85,-937,87,-22,-334,-9,0,-14,4,-30,6,410,-37987,0
5026382,2400,2930,2183,2665,3206,-56,85,-937,87,-22,-335,-6,-3,-12,4,-18,3,410,-37987,0
5026400,2415,2948,2171,2650,3206,-56,85,-937,87,-22,-335,-6,-3,-12,4,-18,3,410,-37987,0
5026412,2404,2935,2191,2675,3206,-56,85,-937,87,-21,-335,1,-9,-7,5,-8,-4,410,-37987,0
5026430,2407,2938,2178,2659,3206,-56,85,-937,87,-21,-335,1,-9,-7,5,-8,-4,410,-37987,0
5026443,2405,2936,2177,2658,3206,-56,85,-937,86,-21,-335,6,-2,-2,-3,-25,2,410,-37987,0
5026460,2404,2935,2176,2656,3206,-56,85,-937,86,-21,-335,6,-2,-2,-3,-25,2,410,-37987,0
5026472,2415,2948,2176,2656,3206,-55,85,-937,86,-20,-335,13,4,-10,-5,-27,6,410,-37987,0
5026491,2413,2946,2176,2656,3206,-55,85,-937,86,-20,-335,13,4,-10,-5,-27,6,410,-37987,0
5026503,2402,2932,2180,2661,3206,-54,85,-937,86,-20,-335,11,3,1,0,-27,0,410,-37987,0
5026522,2404,2935,2176,2656,3206,-54,85,-937,86,-20,-335,11,3,1,0,-27,0,410,-37987,0
5026533,2399,2929,2183,2665,3206,-53,85,-937,86,-19,-335,15,1,-3,4,-23,-8,410,-37987,0
5026551,2406,2937,2183,2665,3206,-53,85,-937,86,-19,-335,15,1,-3,4,-23,-8,410,-37987,0
5026563,2399,2929,2178,2659,3206,-53,85,-937,86,-18,-335,12,-2,-10,3,-22,-8,410,-37987,0
