vel_timestamp,vel_dpss_Val_1,vel_dpss_Val_2,vel_estimated_linear_velocity,vel_encoder_value
20.585946440010687,0.0014759540557179188,-0.004818582534630878,-0.00021785534917581858,-24.491795900641442
4.218273198463976,0.020848226546536355,-0.003770685195797797,-0.0001750084489525622,-21.461511688708992
-2.9141833602409863,0.022742319106293964,-0.0003361225128173827,-9.767886697920267e-05,-9.344757228777508
3.433899640922755,-0.011097812652224093,-0.0615561962107222,-0.0006621050655621114,-118.53427733185102
-10.101477604767751,-0.027724313735029683,-0.07068920135261578,-0.0005998942583599401,-107.8194076432609
-20.72992053558874,-0.028349447249399872,-0.016912508010295826,5.71467727403654e-05,20.574009685028855
-4.42191767677814,-0.0480707168562958,-0.01884956359800753,9.16528403728377e-06,16.950939048758123
2.5783780454729834,-0.04993782043289912,-0.022524023055279938,-6.965663432842754e-05,4.963328079217025
-3.8489074884563736,-0.01608963012640743,0.03863778114190381,0.000494000604732259,114.38840152637391
9.648680752194013,0.00051417350767906,0.0477598190291701,0.00043116432426922594,103.86128976495627
20.26135029725229,0.0011095046996729236,-0.00601468086223349,-0.00022641656398018594,-24.40709256150399
3.946366876231968,0.02080664634635241,-0.004070472717160101,-0.00017887742518782272,-20.70568674336376
-3.0578889726574747,0.02265758514328127,-0.0003872871398812094,-0.00010040193497799794,-8.670280356912876
1.6621792554300558,-0.011795234679789244,-0.06154136657510208,-0.0006649093895928951,-114.93031116738338
-12.971361243292359,-0.032076978682414395,-0.07315797805542842,-0.0006201761603148677,-104.05356702954478
-23.17506381196017,-0.03614640235781508,-0.02267112731857423,1.4782255887494321e-05,20.51724406809751
-7.227969443557232,-0.056197929380459755,-0.025593805312246334,-3.953641056882607e-05,15.875336743859009
-0.561398291569092,-0.05797882079884857,-0.029497718810046092,-0.00012036832570628618,3.9477781820970304
-5.482963132675379,-0.02350006103437181,0.031626701353934555,0.0004427145719380613,110.50129202533994
9.043251222070559,-0.003239059448139868,0.04325394630288884,0.0003968168049918469,99.87523416444547
19.191914742545308,0.0007978439330827321,-0.007214736938237821,-0.00023910796343483334,-24.51932277399044
3.216092675817345,0.020821809767994637,-0.004273223876816701,-0.00018555786012984895,-19.7615560723712
-3.4674600361620835,0.02258486747666666,-0.0003514766693001548,-0.00010531653761512734,-7.759770817299438
3.1728668867483965,-0.011023044585817845,-0.0605956077555561,-0.0006604961961287638,-113.16934449593525
-9.415301763697427,-0.031191825865653302,-0.07200045585393582,-0.0006108987033163528,-101.90612853425787
-19.350252687286048,-0.03612952232240332,-0.022409582137311188,1.9307225941968785e-05,21.82894751555527
-3.392217630034974,-0.05626888274958901,-0.025649213790029525,-3.591001331686348e-05,16.8832859371439
3.261801934133384,-0.058027696607553025,-0.029662036894762874,-0.00011676967441646283,4.90615161342971
-3.3940970121683653,-0.02441806793129899,0.0305536746968528,0.00043804135917157124,110.37529837617957
9.1871581968584,-0.0042553424833613445,0.0419497966752374,0.00038816838859217703,99.16069952912395
19.11949140961833,0.0006750583648567976,-0.007643222808576411,-0.00024225237368729875,-24.541782511449615
3.1599796949764816,0.020808744429837135,-0.00440268516525748,-0.00018719923197599108,-19.575578490240783
-3.49511380183967,0.022564172743977907,-0.00038733482359702985,-0.0001064580857718279,-7.585433952754779
4.177262395481194,-0.001983022689762491,-0.05336217880070536,-0.0006088562041318115,-113.40791073162858
-7.423827910175805,-0.011571502685171708,-0.05632696151544679,-0.0004978422313762643,-100.71678957106695
-17.188426267527937,-0.014821624755381888,-0.005210256576367561,0.00014414859711643375,25.380461976079644
-0.8380030691344462,-0.03481645583990485,-0.008068323135114502,9.295254051375389e-05,21.02080781588417
6.122221541200725,-0.03662028312560324,-0.012044477462370659,1.3707694410820684e-05,9.00416352718871
-1.363357496216306,-0.012088346480925338,0.04090118408065564,0.0005170594811267173,114.67311978355274
10.34324669207408,-0.0024876117705503013,0.04383349418493481,0.0004068259626491365,101.84046119211365
20.166038774771735,0.0007809638976823408,-0.007309341430413952,-0.00023451719581299053,-24.360735115590494
3.848706126084744,0.020791006087563346,-0.0044719696043330264,-0.0001828038752018063,-20.07243170671298
-3.091717851058821,0.0226046085350049,-0.0005123615264551517,-0.00010316345095290631,-8.103445885308398
7.031506889824323,0.00975790023770742,-0.044293880461145824,-0.0005332619339049945,-115.33246372255662
-2.598044437083354,0.014341211318492243,-0.03598065376161231,-0.0003359338402636145,-101.83155946690118
-12.837186783124254,0.013860559463034862,0.017887306212765,0.0003233871161829908,27.276187072281758
3.796955996625183,-0.005926084518227983,0.015854549407413286,0.0002766958147195141,23.687490790292266
11.027945875753904,-0.007841587066366175,0.012075805663641855,0.00019863453208738223,11.58073365252341
1.0733956813453929,0.004963064193566423,0.05588517188837159,0.0006297084837942041,118.54023464026302
10.789264344809363,0.00038919448850265395,0.04756803512412944,0.00043323932586656385,104.81733505277089
21.06961885620467,0.0008952140807764403,-0.00631008148171759,-0.00022533486782753495,-24.4444798073967
4.455478072017923,0.020704603194485572,-0.0042891502378779485,-0.00017803513705137293,-20.95589369664247
-2.7644368766818848,0.022635316847981816,-0.0005225658416406987,-9.949900209572145e-05,-8.912681181928495
6.238273387939262,0.010845232009523899,-0.04338455200049794,-0.0005201725780790494,-116.62663761882648
-4.402318405958249,0.01563854217477001,-0.03493218421818938,-0.0003191431730879253,-104.55028329639805
-14.72891914199363,0.014273309707164117,0.01788544654787074,0.00033184765278187106,23.641475718425667
1.74366389507213,-0.005589056014821382,0.015562915801478994,0.00028191245197310276,20.06058556469964
8.861219638290821,-0.007497215270745984,0.011728048324187057,0.0002023362398080147,8.165278638130328
-0.2000870764186412,0.004292488097996739,0.054583311079113635,0.0006223918735773534,116.03549458991137
10.410166120182293,-0.0005159854888688638,0.04613766670073574,0.00042088325618294746,104.07575286776614
20.721463315988235,0.0008317947387467941,-0.006671094894193175,-0.00023049482404417275,-24.037397065950632
4.240490180112556,0.020680809020302605,-0.004339694976670217,-0.0001808660179316305,-20.405013855611074
-2.882166743182461,0.02258057594224283,-0.0004968643188362877,-0.00010152604281564024,-8.47642817170954
2.9457972525568943,0.0060749053953145435,-0.04659137725674327,-0.000555345341544715,-115.8215108107665
-10.678850644470913,0.0051487922666751725,-0.0420613288865411,-0.0003921856075394554,-104.30391093244162
-20.8483887307847,0.0026427268981024095,0.009864234923975354,0.00025328218638052616,22.426595651355782
-4.539513301698024,-0.017316961287872346,0.007283306121576067,0.00020214439629834643,18.278939500834742
2.4240673481609525,-0.019168186187107493,0.003400278091305614,0.0001223640531260736,6.275305425911489
-3.501020431401957,-0.0026312828063169025,0.04949707984758334,0.0005758789390133603,113.66092515208965
10.070534920356751,-0.0016955852507976477,0.04497356414645993,0.00041242707966383384,102.19748884794174
20.212754844945362,0.0008110523223649599,-0.006946420669305553,-0.0002332983553331819,-24.48987860598011
3.8899182914389714,0.020768880843434093,-0.0043611049650508,-0.0001823678672252906,-20.313052186685788
-3.0812470077440595,0.02261843681261553,-0.0004742622375147221,-0.00010274646877900068,-8.290382114769669
1.329193013862187,-0.004366254806359392,-0.05529556274228753,-0.0006208408742936152,-115.0925964654867
-13.437246650009637,-0.017984676360470075,-0.06148357391152786,-0.0005357309281647455,-104.99030242112946
-23.379245256598278,-0.023018360137166384,-0.012201929091997951,9.179236292533165e-05,19.20334942674252
-7.299050360674482,-0.04325842857217595,-0.015622949599696765,3.4985280035761986e-05,14.483380819871206
-0.5293145537199067,-0.04509215354770504,-0.01973814964229632,-4.693546593032653e-05,2.5990983376036976
-5.055806422065233,-0.01811385154665004,0.035029506682178635,0.0004697831362329301,109.63892027668281
9.649284839308528,-0.00452623367295928,0.04121251106125783,0.0003836350947490597,99.72993061905441
19.5594010704197,0.0004739284515153479,-0.008060026168550396,-0.00024470472036976606,-24.33046924986822
3.461352044228442,0.020688629149697137,-0.004625511169285801,-0.0001885286599334838,-19.523674584771275
-3.3200627802695637,0.022506618499005527,-0.0004960060119515218,-0.00010707959532381139,-7.583105809237473
0.8683416664312062,-0.006794977187882977,-0.056433868406327296,-0.0006351411431816124,-112.09066082461557
-13.872457855477387,-0.025385570525281766,-0.06593236922999494,-0.0005755725443171341,-102.24528426485152
-23.687665288850802,-0.033430051802474735,-0.019467115401585036,3.24841797341007e-05,18.37850187359585
-8.005228197307769,-0.05398416518984277,-0.023721981047788172,-3.012775480646728e-05,12.627028739031463
-1.5716333090736931,-0.05576481818966386,-0.028019618987093507,-0.00011400855481244513,0.7067285070584468
-5.971669608155664,-0.026451826094694302,0.027912378310225,0.00041258126793916833,105.4271032298233
8.650393235395132,-0.007882928847993752,0.03743643760556097,0.0003518707245471055,95.77592122930872
18.40009077726063,0.0001337528228759783,-0.009000730514219416,-0.00025710201262570646,-24.70680680192621
2.680066043049192,0.020666551589283703,-0.004720449447472675,-0.00019520275294130068,-18.859742833541866
-3.776752638690687,0.02243390083239092,-0.0004011154174691001,-0.00011186418830975354,-6.877267474700422
1.6225108682570868,-0.00955390930143949,-0.058510065076779944,-0.0006514145463487929,-109.43452297084347
-11.128291457520481,-0.03367075919992431,-0.07261605262514195,-0.0006195098608525752,-99.73280656104622
-20.030924623536976,-0.04490790366976399,-0.029334831236815267,-3.071636557476791e-05,18.00024702687655
-4.437019854636219,-0.06573014259120101,-0.034554958342357625,-9.755678474577892e-05,11.51602495770969
1.841660249171671,-0.06741156577840002,-0.03908467292656042,-0.0001820468068062191,-0.2984816938539012
-3.65929125535231,-0.03539481162906667,0.01899280548032039,0.0003569018602252239,102.52390826400139
9.042378651794206,-0.011297464370352374,0.03310413360485427,0.00032442005871645207,93.02549356309446
17.92286195695269,-9.150505065918125e-05,-0.010165214538233158,-0.0002649152755648975,-24.574171096260827
2.3182178615753415,0.02070465087821276,-0.004932165145703493,-0.00019853543936544462,-18.00675213376264
-3.9671072004902275,0.02236948013230631,-0.00038957595822921583,-0.00011440968215084221,-6.140752425585124
2.9735181390249643,-0.004842329025109393,-0.05395250320253808,-0.0006201959788592549,-107.36090032001114
-8.162894934143605,-0.02476377487100763,-0.06405839919830214,-0.0005580434381775816,-96.42663734233834
-16.880878805551674,-0.03674783706543395,-0.02150115966726389,2.6488673686095266e-05,20.91946509808139
-1.2104563355043876,-0.05772047042654549,-0.027022695540483706,-4.1532930730390485e-05,14.22872300398626
5.118430119582354,-0.05943050384323669,-0.03167452812089095,-0.00012641139626081563,2.3514934270789674
-1.7948770582077498,-0.03223614692581123,0.02184743881152827,0.00037896108924079496,103.58341898870889
9.356235468075646,-0.012323427199908107,0.031938791273967135,0.0003165679514302595,92.65929028281647
18.08146838485545,-0.0003438949584847221,-0.010622882842665148,-0.0002681080430656708,-24.68106027361925
2.414133471170134,0.020627164840004753,-0.0051014900205927916,-0.00020017205476093592,-17.98703138867635
-3.913746172059473,0.022337341307843418,-0.0004484176635628501,-0.00011534472107502911,-6.108295365964462
4.461451822370327,0.004820728301842792,-0.045906686781313516,-0.0005568610638194458,-105.86972439730945
-5.3702002046702555,-0.004373598098607091,-0.04709529876553234,-0.0004247363775826991,-92.63498172550578
-14.186247550968348,-0.015159082412208136,-0.0034193515776450994,0.00016759353875555298,25.830957746637964
1.5931790828171852,-0.03597331046936461,-0.008596372604074528,0.00010202983021396018,19.44390143190549
8.019793408841723,-0.03768024444453886,-0.013166093825850565,1.8064999579780867e-05,7.5525660442773646
-0.29580132364226264,-0.020158243178650538,0.03230490684401276,0.0004600756168212134,107.24435619453733
9.569746702590601,-0.010950756072622884,0.03348917961009193,0.00032832272647717034,93.94990348900107
18.404923474175117,-0.0001522541046028907,-0.01019430160487218,-0.0002637134790332631,-24.55773714202231
2.636974495561481,0.02067108154227526,-0.005025482177563845,-0.0001979297846489721,-18.198618549495183
-3.7819209395576765,0.022383165358758107,-0.0004633426666146078,-0.00011380363106348117,-6.325428986338547
4.060807823999494,0.013521194457564436,-0.0386947154985819,-0.0005025955110620819,-107.07844173153937
-6.462591069721475,0.013449478148959316,-0.03224864005934479,-0.0003151081174507,-94.43915600163857
-15.475839298447774,0.003168869018441,0.0119305133815601,0.0002800273120309969,24.58909860469359
0.3222469150911813,-0.017634057998066055,0.006884145736466958,0.00021474027036904835,18.346044813974814
6.78416677690766,-0.01937580108577777,0.002332162856987446,0.0001305499046997431,6.439781917913553
-1.0333916902197418,-0.0105237007137589,0.040555286406129196,0.0005192855000322816,107.1428080523062
9.502156066577935,-0.010449028014784291,0.03410162925606528,0.00033180841206398076,94.4649710047546
18.520572596171224,-0.00016179084776695232,-0.010082721709875389,-0.00026327905654029686,-24.588345381791104
2.7244328855562348,0.020647335051808113,-0.005039501190026386,-0.0001979301810198628,-18.36083537278943
-3.736547285193683,0.022393274306500642,-0.0004897594451904299,-0.00011367917060473307,-6.46429589965259
3.9377082942603003,0.014969253539527471,-0.03733692169065535,-0.0004921447962358443,-107.3912346605425
-6.581327748079367,0.015929937362125203,-0.029796934126807173,-0.00029702052473031714,-95.02571121832858
-15.358646398270867,0.005141925811585678,0.013954734801779979,0.0002946129679581655,23.84628387312054
0.5627407073785431,-0.015815019607020985,0.008712768554403286,0.00022811263500883836,17.49346496305154
7.092116963626995,-0.017616176604633438,0.004085779189938421,0.0001434771448325975,5.545363958492079
-0.5462289929206238,-0.010217189788465933,0.040906000135953496,0.0005218369394366821,106.44703551474045
9.990325575733914,-0.011189842223723191,0.0333582878101538,0.00032670672236784096,94.06528354271603
18.775765841573413,-0.0004079341888200364,-0.010394239425306753,-0.0002649002134711635,-24.819037014411894
